id,waiting_time,ride_time
13202,0.8235294166666667,3.0833333333333335
4609,0.354585,3.25
4610,0.8081369166666666,3.1666666666666665
13987,1.8011165,3.216666666666667
4608,0.8980632666666666,6.633333333333334
2000,0.9898989833333334,6.5
2002,0.1664666333333333,6.25
7856,5.002313666666667,4.083333333333333
13986,3.49603175,6.433333333333334
14510,2.74444445,3.216666666666667
14674,1.4333333333333333,0.08333333333333333
6172,2.777472533333333,6.85
6869,7.0204301,3.466666666666667
6871,3.6861705833333334,3.466666666666667
2873,3.534632033333333,7.3
3567,6.094714933333334,3.966666666666667
11550,7.906772900000001,4.5
11556,4.7673277,4.5
11557,4.241011916666666,4.5
11558,3.7146961333333333,4.5
11559,3.1992322166666667,4.5
11561,2.154838666666667,4.5
7855,5.499826100000001,7.8
9597,4.740213766666667,3.716666666666667
9598,3.4415124666666665,3.716666666666667
25,0.6209577333333333,3.4833333333333334
4611,0.24633916666666666,12.3
4607,1.45054945,13.666666666666666
6173,1.5274725333333334,10.416666666666666
6174,0.33699635,10.416666666666666
6870,5.32551485,7.033333333333333
6872,2.1236705833333334,7.033333333333333
6873,0.536369,7.033333333333333
7391,10.1,3.566666666666667
7392,7.972340433333333,3.566666666666667
7393,5.798427383333333,3.566666666666667
2872,4.833333333333333,11.983333333333333
3565,7.783230183333333,8.65
3571,2.7030724833333335,8.65
3573,1.0353635,8.65
4613,9.595547900000001,4.683333333333334
4614,9.027366083333334,4.683333333333334
4625,2.915018283333333,4.683333333333334
4626,2.3435897166666666,4.683333333333334
10289,1.0392156833333333,15.216666666666667
11555,5.282791616666667,8.716666666666667
13205,9.449106266666666,4.216666666666667
13212,1.6264963166666666,4.216666666666667
13213,0.5395398,4.216666666666667
7396,0.03620673333333333,6.216666666666667
7821,1.0142857166666668,3.1333333333333333
7853,6.497487433333333,11.45
9595,7.229391250000001,7.366666666666666
6,7.366320150000001,8.5
14,3.8705115500000002,8.5
2007,5.590427883333334,3.8333333333333335
6171,3.9679487166666667,13.866666666666667
7394,3.624514333333333,7.016666666666667
7395,1.7377218833333332,7.016666666666667
2001,1.1664666333333333,16.133333333333333
2876,0.9632102166666667,12.966666666666667
6177,7.863186833333333,3.75
6178,6.68671625,3.75
6179,5.370926783333333,3.75
3574,0.19502736666666667,12.133333333333333
4615,8.459184266666666,8.166666666666666
4622,4.5634031,8.166666666666666
4624,3.4675044666666666,8.166666666666666
10,5.6157312,11.65
2005,7.653160483333334,6.983333333333333
2878,9.1763563,3.75
11562,1.63670395,12.633333333333333
13206,8.37383745,8.133333333333333
13209,5.012979116666667,8.133333333333333
13988,13.116268016666668,3.9166666666666665
13992,6.331733183333333,3.9166666666666665
7859,3.5097517333333332,15.466666666666667
7861,2.5147022333333333,15.466666666666667
7863,1.5070880166666667,15.466666666666667
9593,9.767543866666667,11.383333333333333
9596,5.93068995,11.383333333333333
9599,2.1428111666666667,11.383333333333333
10291,9.2494721,7.666666666666667
10292,7.39762025,7.666666666666667
10774,6.11170945,4.016666666666667
10775,5.0005983333333335,4.016666666666667
7867,10.922629983333334,5.016666666666667
7881,3.946223316666667,5.016666666666667
6182,1.5313278,7.0
43,1.29396665,4.583333333333333
13,4.311040183333334,14.75
17,2.560451233333333,14.75
22,0.39932455,14.75
10764,4.972222216666666,19.3
10765,3.8227969333333336,19.3
10768,0.4598128166666667,19.3
11552,6.859394083333333,15.883333333333333
11553,6.33856075,15.883333333333333
11554,5.820426033333334,15.883333333333333
11564,0.5642485166666666,15.883333333333333
13203,11.7482606,11.383333333333333
13207,7.2110467499999995,11.383333333333333
13210,3.8365085333333337,11.383333333333333
13990,9.722537783333333,7.166666666666667
13991,8.055871116666667,7.166666666666667
13993,4.546018900000001,7.166666666666667
13994,2.7603046166666667,7.166666666666667
13995,1.12096035,7.166666666666667
3564,8.64529915,15.916666666666666
3566,6.9211612166666665,15.916666666666666
3568,5.2750428,15.916666666666666
3569,4.434706666666667,15.916666666666666
3570,3.56514145,15.916666666666666
3572,1.89006435,15.916666666666666
4616,7.894212516666667,11.95
4618,6.7892064166666675,11.95
4619,6.233650866666666,11.95
4627,1.7786179666666666,11.95
4629,0.68568915,11.95
7889,0.6686222333333334,6.316666666666666
7858,4.009751733333333,18.966666666666665
7862,2.0070880166666667,18.966666666666665
7864,0.9994738000000001,18.966666666666665
7865,0.49185958333333335,18.966666666666665
9600,0.8607598833333333,14.883333333333333
10294,3.7419206833333334,11.166666666666666
10772,8.43729085,7.516666666666667
10779,0.5884789500000001,7.516666666666667
10766,2.7589671499999997,20.05
10767,1.6226035166666668,20.05
11548,8.962365583333334,16.633333333333333
11549,8.44153225,16.633333333333333
11551,7.374858000000001,16.633333333333333
11560,2.6783988833333336,16.633333333333333
11563,1.0961634166666667,16.633333333333333
11565,0.037932733333333336,16.633333333333333
13204,10.611896966666666,12.133333333333333
13208,6.124090233333334,12.133333333333333
13211,2.7253974166666666,12.133333333333333
13989,11.47692375,7.916666666666667
1,0.5614035166666667,25.6
2,0.1247223,25.6
6176,9.053663016666667,10.05
6181,2.8471172666666664,10.05
6183,0.23262649999999999,10.05
7866,11.427680483333335,8.95
7870,9.420017416666667,8.95
7879,4.941272816666666,8.95
9606,5.8670944,3.933333333333333
31,6.472544233333333,7.633333333333334
40,2.58528425,7.633333333333334
7,6.925791516666666,17.9
9,6.054327683333333,17.9
16,2.99713245,17.9
2008,4.6195541,13.233333333333333
2011,1.5651209,13.233333333333333
10293,5.436835933333333,14.566666666666666
10295,1.9875347166666666,14.566666666666666
10769,11.762649699999999,10.916666666666666
10776,3.85117305,10.916666666666666
1999,1.9898989833333334,26.466666666666665
2874,2.2359307333333334,23.3
2875,1.0013628333333333,23.3
4612,10.16051965,16.0
4617,7.338656966666666,16.0
4620,5.6901725999999995,16.0
4621,5.12520085,16.0
4623,4.0169550166666665,16.0
4628,1.2291674166666666,16.0
6877,6.75373445,7.833333333333333
6878,5.0588192,7.833333333333333
7400,5.208841183333333,4.05
3575,0.2569931833333333,19.433333333333334
6175,10.303663016666667,13.3
6180,4.03759345,13.3
32,6.045193800000001,10.733333333333333
2879,7.843022966666666,12.716666666666667
2881,5.367851083333333,12.716666666666667
2882,4.133283183333334,12.716666666666667
3576,10.840326516666666,8.966666666666667
3577,9.985625666666666,8.966666666666667
3582,5.7883432,8.966666666666667
3586,2.481072316666667,8.966666666666667
4634,10.40169745,4.833333333333333
4649,2.0757647666666665,4.833333333333333
3,8.684193666666665,21.15
12,4.753518066666667,21.15
15,3.435728933333333,21.15
21,0.8248564666666667,21.15
2004,8.61469895,16.483333333333334
7869,9.915066916666666,12.733333333333333
7871,8.922504983333333,12.733333333333333
7877,5.916882583333333,12.733333333333333
7882,3.4511738166666666,12.733333333333333
7886,1.48546505,12.733333333333333
7887,0.9778508333333333,12.733333333333333
9605,7.1657957,7.716666666666667
7854,6.0048766,25.566666666666666
10778,1.6637477666666667,14.116666666666667
4630,0.13320296666666667,19.6
6184,0.5668037166666667,14.916666666666666
6874,11.869702333333333,11.433333333333334
6875,10.174787083333333,11.433333333333334
6876,8.508120416666667,11.433333333333334
6879,3.3346812666666663,11.433333333333334
6880,1.6397660166666665,11.433333333333334
7397,11.1953904,7.65
7398,9.34353855,7.65
7399,7.1696254999999995,7.65
7401,3.3569893333333334,7.65
7402,1.2293297666666667,7.65
42,1.7213170833333333,13.783333333333333
2020,7.762302616666667,4.25
2023,4.75117675,4.25
8,6.489110299999999,24.4
2006,6.643059466666667,19.733333333333334
2012,0.5651209,19.733333333333334
24,1.0538581666666667,23.533333333333335
2877,10.475057600000001,17.0
2883,2.8174937166666667,17.0
2884,1.5516709333333334,17.0
4637,8.740865883333333,9.116666666666667
4638,8.179068133333333,9.116666666666667
4644,4.829522366666667,9.116666666666667
4646,3.7214126,9.116666666666667
7875,6.919445516666667,17.0
7884,2.47556405,17.0
9604,8.356271883333333,11.983333333333333
9610,0.7819615666666666,11.983333333333333
10297,10.8759528,8.05
10785,6.6538040333333335,4.266666666666667
10788,3.2557486,4.266666666666667
10790,1.0074222166666666,4.266666666666667
7857,4.507264166666667,29.083333333333332
9594,8.434210533333333,25.0
10771,9.489922433333334,17.633333333333333
10777,2.72757755,17.633333333333333
14511,21.747953216666666,3.5166666666666666
14515,2.8056529833333332,3.5166666666666666
7860,3.0097517333333332,29.466666666666665
10290,11.172549016666666,21.666666666666668
10770,10.626286066666667,18.016666666666666
10773,7.27450015,18.016666666666666
14512,17.58128655,3.9
14513,13.233460466666665,3.9
14514,8.688005916666667,3.9
14675,13.583333333333334,0.38333333333333336
33,5.6178433666666665,16.833333333333332
36,4.317095699999999,16.833333333333332
39,3.0181846833333332,16.833333333333332
45,0.4205375833333333,16.833333333333332
11,5.179049983333333,27.55
2003,9.656365616666667,22.883333333333333
2010,2.617752483333333,22.883333333333333
11567,20.976872516666667,6.416666666666667
11570,19.381097733333334,6.416666666666667
11575,16.7599363,6.416666666666667
11579,14.660040299999999,6.416666666666667
11583,12.549148866666666,6.416666666666667
11597,5.145608733333333,6.416666666666667
11601,3.0674182500000002,6.416666666666667
11603,2.0174843833333336,6.416666666666667
11604,1.4798499666666667,6.416666666666667
2015,12.609577783333332,8.433333333333334
2016,11.599476766666667,8.433333333333334
2886,15.075015883333332,4.183333333333334
2896,2.6200710833333334,4.183333333333334
7868,10.417579483333332,20.4
7872,8.434700099999999,20.4
7880,4.446223316666666,20.4
7883,2.9633689333333333,20.4
10301,3.6946741333333337,11.45
10302,1.7338898166666667,11.45
7894,12.13825325,5.933333333333334
7901,8.62041225,5.933333333333334
7903,7.612798033333333,5.933333333333334
7915,1.60973615,5.933333333333334
2885,0.36119475,21.066666666666666
3578,9.165953533333333,17.316666666666666
3588,0.81394255,17.316666666666666
4631,12.05342155,13.183333333333334
4632,11.506973466666667,13.183333333333334
4639,7.614096383333333,13.183333333333334
4641,6.4809428166666665,13.183333333333334
4643,5.38200855,13.183333333333334
4648,2.6163053,13.183333333333334
4650,1.51710555,13.183333333333334
4651,0.9765650166666667,13.183333333333334
4652,0.4271144666666667,13.183333333333334
6185,11.963958183333334,8.35
6188,8.2428825,8.35
6190,5.64504175,8.35
6194,0.7354031833333334,8.35
6883,9.8527455,4.066666666666666
6887,3.0859994,4.066666666666666
27,8.228979816666667,20.033333333333335
28,7.788451183333334,20.033333333333335
35,4.757624333333334,20.033333333333335
38,3.4567811666666666,20.033333333333335
41,2.1560997,20.033333333333335
4,8.243665033333334,30.7
5,7.799220583333334,30.7
18,2.1331008,30.7
19,1.7020663166666667,30.7
20,1.2653851,30.7
2009,3.5886262666666666,26.033333333333335
7873,7.9296496,23.7
7874,7.419445516666667,23.7
9607,4.551304933333333,18.683333333333334
10298,9.121566833333333,14.75
10300,5.5814665833333335,14.75
10781,11.029773933333333,10.966666666666667
54,12.946845866666667,6.566666666666666
57,11.653678333333334,6.566666666666666
61,9.90860285,6.566666666666666
64,8.598409266666666,6.566666666666666
2013,14.6113794,13.3
2025,2.7606835833333334,13.3
3600,7.231085833333334,4.866666666666666
11568,20.442113166666665,11.7
11577,15.70727555,11.7
11585,11.476693433333333,11.7
11588,9.9031424,11.7
11592,7.761199316666667,11.7
11594,6.722063016666667,11.7
11595,6.2039283,11.7
11598,4.627474016666667,11.7
11600,3.5802387666666666,11.7
11602,2.5465849166666668,11.7
13215,22.239346383333334,5.283333333333333
13218,18.828229299999997,5.283333333333333
