id,waiting_time,ride_time
10298,1.1481481500000001,3.0833333333333335
4620,0.7678725833333334,3.1666666666666665
13211,0.9473684166666666,6.25
13992,3.29761905,3.1666666666666665
13993,1.6027038,3.1666666666666665
6178,4.0304878,3.3333333333333335
4621,0.22733204999999998,6.3
10776,2.7116858166666664,3.466666666666667
2879,1.2936172333333333,3.3333333333333335
1,0.5614035166666667,9.333333333333334
7868,4.48665045,4.083333333333333
7875,0.9605331666666667,4.083333333333333
14514,3.70454545,3.2333333333333334
14682,0.37222221666666666,0.13333333333333333
4617,1.43820225,10.05
6180,1.5413103166666666,6.8
6877,3.8206285166666665,3.466666666666667
6879,0.5939826666666667,3.466666666666667
3582,2.9270021666666666,3.966666666666667
10775,3.8227969333333336,8.016666666666667
11576,1.6784900833333334,4.55
6,7.3834775666666665,4.666666666666667
10,5.628922833333333,4.666666666666667
9601,9.767543866666667,3.85
9608,1.2795237833333333,3.85
6182,0.0185898,9.266666666666667
4618,0.8887517,13.666666666666666
6876,5.383128516666667,7.083333333333333
6878,2.233326933333333,7.083333333333333
7401,10.231818183333333,3.6166666666666667
7402,8.104158616666668,3.6166666666666667
7404,3.846912233333333,3.6166666666666667
7405,1.7635789,3.6166666666666667
2006,0.038633049999999995,13.6
3578,6.2217514000000005,7.016666666666667
3579,5.359682433333333,7.016666666666667
3580,4.5466743,7.016666666666667
4630,5.652430633333334,4.583333333333333
4635,2.84549305,4.583333333333333
26,0.2894082333333333,6.466666666666667
11563,8.502850883333332,8.566666666666666
11564,7.982017549999999,8.566666666666666
11571,4.277428633333333,8.566666666666666
11572,3.7619647166666668,8.566666666666666
11574,2.722940583333333,8.566666666666666
11575,2.204805866666667,8.566666666666666
13219,3.9975594333333335,4.016666666666667
13220,2.898658333333333,4.016666666666667
7406,0.17678644999999998,6.133333333333334
9,6.06560405,8.6
13,4.316795333333333,8.6
14,3.891263416666667,8.6
20,1.2613167666666667,8.6
2014,3.81133155,3.933333333333333
7874,1.4733536833333334,11.616666666666667
10304,2.2082187833333333,3.683333333333333
4619,0.31732313333333334,17.016666666666666
6179,2.8400116166666667,13.766666666666667
6181,0.3364910333333333,13.766666666666667
6875,6.9704301,10.433333333333334
7403,6.020825283333334,6.966666666666667
3585,0.36819959999999996,10.883333333333333
2,0.13036903333333333,20.233333333333334
4627,7.33172355,7.766666666666667
4628,6.776168,7.766666666666667
4629,6.22061245,7.766666666666667
4631,5.081002066666667,7.766666666666667
4633,3.9663721666666665,7.766666666666667
4636,2.2836952999999998,7.766666666666667
4638,1.1752452833333333,7.766666666666667
3,8.695586416666666,11.85
8,6.5100485,11.85
17,2.5696604166666663,11.85
22,0.39330696666666665,11.85
2011,6.801630599999999,7.183333333333334
24,1.1497227666666667,10.266666666666667
25,0.71494015,10.266666666666667
2883,7.961208583333333,3.8
2884,6.6625072833333325,3.8
2885,5.363805983333333,3.8
10777,1.6590542333333334,16.1
11565,7.461184216666666,12.633333333333333
11567,6.40829015,12.633333333333333
13213,10.84531155,8.083333333333334
13218,5.08451595,8.083333333333334
13222,0.6633935999999999,8.083333333333334
13995,11.214984500000002,4.066666666666666
13996,9.676522966666665,4.066666666666666
13999,4.889016566666667,4.066666666666666
14001,1.5473290166666667,4.066666666666666
7866,5.476846533333333,15.633333333333333
9603,7.3722484,11.55
9606,3.771783833333333,11.55
9609,0.1030532,11.55
10299,11.327095516666667,7.7
10301,7.649632633333334,7.7
10782,8.568520966666666,4.016666666666667
7892,3.9823065833333335,4.966666666666667
2877,3.7631294333333334,17.85
3575,8.75,14.516666666666667
6185,6.69840255,7.5
6189,1.6451225,7.5
6881,9.104300133333334,3.6333333333333333
6882,7.409384883333333,3.6333333333333333
6883,5.742718216666666,3.6333333333333333
6885,2.5093414333333333,3.6333333333333333
38,3.4466694833333333,4.583333333333333
39,3.0174849333333333,4.583333333333333
4622,10.150520449999998,11.166666666666666
4623,9.579091883333332,11.166666666666666
4624,9.010910066666666,11.166666666666666
4626,7.8966953,11.166666666666666
23,1.5770732,13.516666666666667
11566,6.9430495,16.383333333333333
11569,5.3498224,16.383333333333333
11577,1.1576567500000001,16.383333333333333
11578,0.6200223333333333,16.383333333333333
13212,11.897943133333333,11.833333333333334
13216,7.396731933333333,11.833333333333334
13217,6.24730665,11.833333333333334
13221,1.7997572333333334,11.833333333333334
13994,12.881651166666668,7.816666666666666
14000,3.1346306,7.816666666666666
14515,12.637878783333333,3.75
14516,8.471212116666667,3.75
14517,4.123386033333333,3.75
7900,0.5074725666666666,7.166666666666667
11,5.1960224,16.266666666666666
2015,2.81133155,11.6
3596,3.360158616666667,4.416666666666667
3597,2.4905934000000003,4.416666666666667
3599,0.8294409333333334,4.416666666666667
10774,4.93390805,20.5
10778,0.5720977166666666,20.5
11562,9.029166666666667,17.033333333333335
11568,5.870655733333334,17.033333333333335
11570,4.81506305,17.033333333333335
11573,3.2465008,17.033333333333335
11579,0.099189,17.033333333333335
13214,9.695886266666667,12.483333333333333
13215,8.533095566666667,12.483333333333333
13997,8.089221383333333,8.466666666666667
13998,6.5019198,8.466666666666667
2005,1.0095068333333335,24.916666666666668
2876,4.967948716666667,21.666666666666668
3577,7.069209033333333,18.333333333333332
3581,3.7270021666666664,18.333333333333332
3584,1.2377648166666666,18.333333333333332
6183,9.153221833333333,11.316666666666666
6184,7.903221833333333,11.316666666666666
6186,5.416351266666666,11.316666666666666
6880,10.890014416666666,7.45
6886,0.72362715,7.45
7407,9.885970116666666,3.816666666666667
7408,8.034118266666667,3.816666666666667
2007,0.1951987,23.75
4625,8.45225085,14.45
4637,1.7402170333333333,14.45
4639,0.6227591,14.45
7871,2.9687794333333333,21.066666666666666
9602,8.562724583333333,16.983333333333334
10780,10.793215066666667,9.45
10781,9.643789783333334,9.45
10785,5.196599083333334,9.45
11580,12.664387616666666,5.433333333333334
11592,6.379877316666667,5.433333333333334
11594,5.3353128666666665,5.433333333333334
11595,4.800553516666667,5.433333333333334
11597,3.7310348166666665,5.433333333333334
11604,0.05138291666666666,5.433333333333334
42,1.7261995833333332,8.433333333333334
2019,8.684529933333332,3.85
2023,4.68393575,3.85
7893,3.48479415,11.016666666666667
7896,1.9895196000000002,11.016666666666667
4,8.264551933333333,19.683333333333334
15,3.4487855333333335,19.683333333333334
16,3.01018905,19.683333333333334
18,2.1329792,19.683333333333334
21,0.83578485,19.683333333333334
2012,5.791529583333333,15.016666666666667
2013,4.801430566666666,15.016666666666667
3588,10.091397133333334,7.833333333333333
9611,8.949532616666666,7.3
10307,8.244785016666667,3.55
10308,6.520647083333333,3.55
2881,10.477827766666667,11.85
4644,9.488915866666668,4.8
4647,7.809037283333334,4.8
4653,4.4658325,4.8
2880,0.9602839,23.866666666666667
3586,0.2917533166666667,20.783333333333335
4632,4.51282025,17.65
4634,3.416921616666667,17.65
4640,0.07928083333333333,17.65
6191,0.6199506166666667,13.066666666666666
7412,0.2863675666666667,6.483333333333333
2004,1.9898989833333334,28.516666666666666
2878,2.5436172333333333,25.266666666666666
3576,7.902542366666666,21.933333333333334
3583,2.107330033333333,21.933333333333334
6187,4.225875083333333,14.916666666666666
6188,2.927173783333333,14.916666666666666
6190,0.46865191666666667,14.916666666666666
6884,4.204256683333333,11.05
7409,5.9064587,7.416666666666667
7410,4.05460685,7.416666666666667
7411,1.9269472833333334,7.416666666666667
35,4.758778333333334,12.25
37,3.8777039666666666,12.25
2027,0.7289874833333333,7.666666666666667
2890,9.531097083333332,3.816666666666667
2892,7.061961283333333,3.816666666666667
7865,5.974358966666667,25.7
10300,9.4040186,17.766666666666666
10303,3.903134033333333,17.766666666666666
10783,7.469619866666666,14.083333333333334
10784,6.3201945833333335,14.083333333333334
10787,2.9108101666666664,14.083333333333334
11581,12.132472716666665,10.066666666666666
11589,7.94274745,10.066666666666666
11599,2.68081155,10.066666666666666
13223,13.531159166666667,4.633333333333334
13224,12.368368466666668,4.633333333333334
13233,2.2659985666666667,4.633333333333334
9610,10.1543519,10.45
9612,7.616199283333333,10.45
2018,0.07207038333333333,18.216666666666665
2889,0.3859163666666667,15.133333333333333
4645,8.9174873,8.083333333333334
4651,5.567769233333333,8.083333333333334
4655,3.3512026,8.083333333333334
4658,1.6935062166666666,8.083333333333334
4659,1.1410200333333334,8.083333333333334
6201,0.12459678333333332,3.283333333333333
7880,9.95098395,14.95
7888,5.96533855,14.95
7889,5.472727716666666,14.95
10793,7.037208683333334,3.933333333333333
2008,9.733660233333334,19.166666666666668
3595,4.222227583333333,11.983333333333333
3598,1.6358925500000001,11.983333333333333
3600,0.022989316666666666,11.983333333333333
6198,3.64582555,4.15
51,4.4128592499999995,8.466666666666667
54,3.104681116666667,8.466666666666667
55,2.6736466333333335,8.466666666666667
58,1.3710185000000001,8.466666666666667
2029,5.569590216666667,3.5833333333333335
7902,11.614763916666668,5.35
7917,4.0954878500000005,5.35
29,7.3776101,16.5
31,6.522893633333334,16.5
40,2.58645045,16.5
2021,6.6643279,11.916666666666666
2026,1.7390885,11.916666666666666
2891,8.296529183333332,8.066666666666666
3602,8.741842183333334,4.25
3610,2.1537460999999998,4.25
3612,0.50695835,4.25
7877,11.4487431,18.233333333333334
7883,8.45546255,18.233333333333334
7884,7.955462549999999,18.233333333333334
7891,4.472502666666667,18.233333333333334
7894,2.9771799333333333,18.233333333333334
10790,10.410011599999999,7.216666666666667
10791,9.2472209,7.216666666666667
10792,8.136109783333334,7.216666666666667
7869,3.9738299333333336,30.05
7870,3.4738299333333336,30.05
7872,2.4761686000000003,30.05
7876,0.46792233333333333,30.05
9604,6.1527362000000005,25.966666666666665
10788,1.7872146666666666,18.433333333333334
11585,10.054170933333333,14.416666666666666
11590,7.429926933333333,14.416666666666666
11603,0.57221625,14.416666666666666
13226,10.1280681,8.983333333333333
13227,8.978642816666667,8.983333333333333
13229,6.704741,8.983333333333333
14006,7.764446416666667,4.35
14009,2.86490525,4.35
14010,1.0791909666666666,4.35
5,7.8259554499999995,27.083333333333332
7,6.950577133333334,27.083333333333332
19,1.7037946499999999,27.083333333333332
2009,8.743561216666667,22.416666666666668
2010,7.763169066666666,22.416666666666668
2017,0.7696648833333334,22.416666666666668
3587,10.960962349999999,15.233333333333333
3592,6.736233183333334,15.233333333333333
3593,5.89589705,15.233333333333333
3594,5.062563716666667,15.233333333333333
6194,8.577472783333333,7.4
4643,10.041402049999999,12.15
4650,6.1295669833333335,12.15
4654,3.9193844166666665,12.15
4656,2.78940485,12.15
4657,2.2429567666666665,12.15
6892,3.7286060333333335,4.066666666666666
6893,1.94289175,4.066666666666666
9617,1.3642451166666667,15.133333333333333
11605,9.760842383333333,4.683333333333334
11608,8.17852215,4.683333333333334
11609,7.654961933333333,4.683333333333334
11610,7.131401716666667,4.683333333333334
11612,6.067571916666666,4.683333333333334
11614,5.0231783666666665,4.683333333333334
49,5.267575716666667,12.133333333333333
2033,1.5081532,7.25
2901,2.49536405,3.6666666666666665
9619,11.541279483333334,3.8333333333333335
7906,9.614091233333333,8.533333333333333
7919,3.0801547666666664,8.533333333333333
