id,waiting_time,ride_time
13198,1.07971015,3.0833333333333335
4615,0.9410989666666667,3.1666666666666665
4616,0.3976207,3.1666666666666665
13978,1.90831245,3.3
4614,0.49054951666666663,6.583333333333333
10765,5.1510989,3.4166666666666665
2,0.30644763333333336,9.333333333333334
7860,3.1487995166666667,4.166666666666667
7864,1.1331447666666667,4.166666666666667
13977,3.495614033333333,6.433333333333334
14502,2.6676470666666665,3.1333333333333333
13979,0.26896818333333333,6.533333333333333
4612,1.60800745,10.05
6176,4.1971544666666665,6.8
6179,0.3980624833333334,6.8
4,8.2795301,3.1666666666666665
5,7.844747483333333,3.1666666666666665
3580,0.5026041,3.1333333333333333
2004,1.14460785,10.583333333333334
11562,2.2658874333333334,4.55
11563,1.7450541,4.55
11566,0.17150306666666668,4.55
27,0.055582966666666664,3.3833333333333333
9597,0.03599463333333333,3.85
4613,1.0430357,13.7
6177,2.931331683333333,10.45
6178,1.6967637833333333,10.45
6868,5.356269766666667,7.116666666666666
6871,0.40003953333333336,7.116666666666666
7391,10.39848485,3.65
7392,8.357668516666667,3.65
7393,6.396884200000001,3.65
7396,0.42164786666666665,3.65
2005,0.14460784999999998,13.633333333333333
2873,2.7695540166666666,10.383333333333333
19,1.7434430833333332,7.016666666666667
20,1.3124086000000001,7.016666666666667
23,0.01550835,7.016666666666667
2012,3.0571634,3.85
4622,7.54869715,4.633333333333334
4625,5.8630574,4.633333333333334
4630,3.100392,4.633333333333334
4633,1.44897155,4.633333333333334
4634,0.8871738,4.633333333333334
10766,4.0275034,12.033333333333333
13202,8.593576733333332,4.066666666666666
13203,7.469981233333333,4.066666666666666
7853,6.666666666666667,11.65
7865,0.6380952666666667,11.65
6867,6.995614033333334,10.566666666666666
6869,3.7937697666666663,10.566666666666666
6870,2.1544255000000003,10.566666666666666
7394,4.269224633333334,7.1
7395,2.3824321833333335,7.1
3572,6.504911966666667,10.816666666666666
6181,9.16690505,3.85
6182,7.851115583333334,3.85
7,6.969369166666667,10.8
16,3.0612992833333332,10.8
2010,5.04844535,7.633333333333334
2878,7.004672566666667,3.783333333333333
2883,0.7605788333333333,3.783333333333333
25,0.9196146166666667,9.6
4629,3.65594755,7.966666666666667
4632,2.0014577333333334,7.966666666666667
10286,1.4122807,18.933333333333334
10769,0.8240855166666667,15.85
11550,8.599992416666668,12.433333333333334
11555,5.967654833333333,12.433333333333334
11556,5.454834316666666,12.433333333333334
11558,4.379534433333333,12.433333333333334
13200,10.84332395,7.883333333333334
13205,5.272179033333333,7.883333333333334
13206,4.09570845,7.883333333333334
13983,6.728000300000001,3.816666666666667
7859,3.6538500166666665,15.75
10287,11.61076555,7.733333333333333
10288,9.944098883333334,7.733333333333333
10292,2.7272981166666668,7.733333333333333
31,6.5311061666666665,3.1666666666666665
37,3.9013750000000003,3.1666666666666665
7871,8.894106183333333,4.833333333333333
3569,9.0203252,13.966666666666667
3574,4.872014066666667,13.966666666666667
3575,4.038680733333333,13.966666666666667
3576,3.2190086,13.966666666666667
3579,0.6762735666666667,13.966666666666667
6187,1.7958317333333333,7.0
6188,0.5910124499999999,7.0
6873,8.988600016666668,3.15
6876,3.87073185,3.15
6878,0.6081323833333333,3.15
