id,waiting_time,ride_time
4612,1.0429293,3.25
4613,0.49648121666666667,3.25
2006,1.1666666666666667,3.25
13220,1.0172413833333334,6.333333333333333
4611,1.6111111166666667,6.683333333333334
6178,0.43053528333333335,3.433333333333333
4614,0.9409256666666667,6.25
10782,1.8150474,3.4166666666666665
10783,0.7624158166666667,3.4166666666666665
2876,2.6187926,3.466666666666667
2877,1.3367413166666668,3.466666666666667
7868,4.1764184,4.166666666666667
7869,3.6813689000000003,4.166666666666667
7871,2.678553983333333,4.166666666666667
14001,2.048155733333333,6.466666666666667
14002,0.26244145,6.466666666666667
14522,0.5,3.216666666666667
14000,3.6875,6.616666666666666
14521,4.5,3.3666666666666667
6175,4.182098766666667,6.95
6874,3.7896031,3.5166666666666666
6875,2.2023015166666666,3.5166666666666666
6179,0.08137916666666666,6.133333333333334
15,3.4488357833333336,3.1666666666666665
19,1.69814755,3.1666666666666665
3579,0.39662623333333336,3.0833333333333335
2005,2.1666666666666665,10.733333333333333
3568,9.0636612,4.016666666666667
3569,8.257209583333333,4.016666666666667
3574,4.087674716666666,4.016666666666667
3575,3.2473385833333333,4.016666666666667
10781,2.9514110333333337,8.016666666666667
11564,8.6052928,4.6
11565,8.067658383333333,4.6
11568,6.4941643,4.6
11573,3.864816316666667,4.6
11574,3.3357157833333333,4.6
7864,6.1765434,8.066666666666666
6176,2.900047483333333,10.6
6177,1.6500474833333334,10.6
6873,5.543989066666667,7.166666666666667
7396,6.305961166666666,3.65
7397,4.305961166666666,3.65
6,7.364353333333333,7.016666666666667
2875,3.900843883333333,10.816666666666666
3573,4.949743683333334,7.35
3578,0.71799375,7.35
4629,2.939484333333333,4.633333333333334
11563,9.145833333333334,8.816666666666666
13223,9.641616466666667,4.216666666666667
13230,1.8032509333333333,4.216666666666667
23,1.8198049333333333,6.683333333333334
25,0.9425950833333334,6.683333333333334
2019,0.32152705000000004,3.1666666666666665
4615,0.3974474,15.433333333333334
7826,4.40555555,3.0833333333333335
9602,8.735930733333333,7.533333333333333
6872,7.183333333333334,10.416666666666666
6876,0.4165872333333333,10.416666666666666
7394,10.479874216666667,6.9
7395,8.305961166666666,6.9
7398,2.3828842499999996,6.9
7399,0.16066203333333334,6.9
2010,7.253096566666667,7.566666666666666
2015,2.1074623166666666,7.566666666666666
2882,5.70021925,3.716666666666667
2886,0.7592685833333334,3.716666666666667
2874,5.166666666666667,14.633333333333333
3570,7.41687345,11.166666666666666
3571,6.597201316666667,11.166666666666666
6185,3.5175128333333334,3.816666666666667
1,0.7241887833333334,20.1
2008,0.36169385,16.933333333333334
4617,9.619635333333333,7.766666666666667
4618,9.057837583333333,7.766666666666667
4619,8.5053514,7.766666666666667
4622,6.856899683333333,7.766666666666667
26,0.5039986,9.916666666666666
10298,1.2798742166666666,19.05
10779,5.174731183333334,15.966666666666667
10780,4.03836755,15.966666666666667
11570,5.43569655,12.55
11572,4.39391685,12.55
11575,2.8202518666666667,12.55
11577,1.7535776166666668,12.55
11580,0.1714927,12.55
13227,5.15503685,7.95
13228,4.102405266666667,7.95
13231,0.6921398166666666,7.95
14003,11.9084732,3.7333333333333334
14004,10.184335266666666,3.7333333333333334
14005,8.398620983333334,3.7333333333333334
14006,6.6129067,3.7333333333333334
14007,5.000003466666667,3.7333333333333334
14008,3.2456175000000003,3.7333333333333334
14009,1.6327142666666667,3.7333333333333334
7866,5.1739804666666664,15.75
10299,11.528359066666667,7.683333333333334
10301,7.988258816666667,7.683333333333334
10305,0.70052075,7.683333333333334
10788,7.903689166666666,4.05
10790,5.62978735,4.05
10794,1.229107,4.05
30,6.914804266666667,3.1666666666666665
31,6.474275633333334,3.1666666666666665
35,4.731248683333333,3.1666666666666665
41,2.1219742666666668,3.1666666666666665
7877,11.12134335,5.016666666666667
7896,1.6393345833333333,5.016666666666667
3,8.687956883333333,13.933333333333334
4,8.245479,13.933333333333334
20,1.2595510666666667,13.933333333333334
2885,1.9938364833333333,6.916666666666667
3582,8.219247783333334,3.2
3584,6.5307325333333335,3.2
2878,0.10217341666666666,17.833333333333332
3572,5.797201316666667,14.366666666666667
3576,2.4208922999999998,14.366666666666667
4635,0.056992350000000004,10.35
6182,7.272689483333334,7.016666666666667
6186,2.218811533333333,7.016666666666667
6879,7.748076299999999,3.2
6880,6.081409633333333,3.2
6881,4.442065366666667,3.2
4616,10.17829455,11.066666666666666
4627,4.050732633333333,11.066666666666666
4631,1.8280645,11.066666666666666
4632,1.2875239666666665,11.066666666666666
4634,0.19753288333333333,11.066666666666666
2018,1.3019192,9.616666666666667
7863,6.674055833333333,19.1
