id,waiting_time,ride_time
2,0.3008009,3.1666666666666665
10293,1.3809523833333333,3.0833333333333335
4608,0.9412036,3.1666666666666665
2001,0.20492816666666666,3.25
1,0.7299854499999999,6.3
13201,1.05555555,6.333333333333333
13981,3.5833333333333335,3.25
13982,1.9704301000000002,3.25
4606,1.0462097,6.583333333333333
6171,4.166666666666667,3.3333333333333335
6172,2.900843883333333,3.3333333333333335
7864,1.1603444166666668,4.166666666666667
13983,0.18471581666666664,6.483333333333333
14504,3.7380952333333335,3.2333333333333334
6173,1.6960246,6.9
6869,6.964285716666667,3.566666666666667
6175,0.18622068333333336,6.133333333333334
8,6.521148233333333,3.1666666666666665
22,0.4070820333333333,3.1666666666666665
2002,0.340667,9.266666666666667
3574,0.5529198833333333,3.0833333333333335
2871,3.992335183333333,7.383333333333334
3567,5.726515133333334,3.9166666666666665
3568,4.8790575,3.9166666666666665
10770,5.1973684166666665,7.966666666666667
10771,4.1104119,7.966666666666667
10772,3.0351430833333333,7.966666666666667
10774,0.8843567833333333,7.966666666666667
11558,6.009530066666667,4.5
11563,3.385457033333333,4.5
11564,2.867322316666667,4.5
7863,1.6481493,7.966666666666667
7865,0.6578318500000001,7.966666666666667
9597,7.611211583333333,3.8
26,0.41790205,3.433333333333333
4609,0.38564805,12.35
4605,1.60800745,13.75
6174,0.4460246,10.5
6871,3.5744552166666663,7.166666666666667
7391,0.83969485,3.6
1999,2.17656765,13.783333333333333
2872,2.742335183333333,10.533333333333333
3563,9.070325200000001,7.066666666666666
3570,3.212275083333333,7.066666666666666
3,8.691656349999999,7.016666666666667
12,4.77227595,7.016666666666667
14,3.8950829833333334,7.016666666666667
2003,8.163899316666667,3.85
4627,0.7647245166666666,4.683333333333334
24,1.28203045,6.65
11567,1.2989091166666666,8.766666666666667
13202,11.98196005,4.266666666666667
13207,6.508430183333333,4.266666666666667
13208,5.3720665499999996,4.266666666666667
13210,3.12032715,4.266666666666667
13212,0.83394095,4.266666666666667
7855,5.656362583333333,11.7
7866,0.15531928333333334,11.7
9595,10.06751055,7.533333333333333
10300,0.5550963666666667,3.7333333333333334
4607,0.49065415,16.95
6870,5.269370466666667,10.366666666666667
6872,1.9871536333333333,10.366666666666667
6873,0.23276766666666668,10.366666666666667
7386,10.464814816666665,6.8
7387,8.5417379,6.8
7388,6.723556083333333,6.8
7389,4.762771766666666,6.8
7390,2.7627717666666665,6.8
2874,0.1444944333333333,14.4
3573,0.7392586833333333,10.933333333333334
6176,9.537064566666666,3.8666666666666667
6178,6.988363266666667,3.8666666666666667
6181,3.3129019166666667,3.8666666666666667
5,7.820192516666666,10.883333333333333
15,3.4658984333333334,10.883333333333333
2004,7.183507166666667,7.716666666666667
2007,4.183507166666667,7.716666666666667
2011,0.14746135,7.716666666666667
2881,1.68264855,3.8666666666666667
4611,9.689001816666666,7.816666666666666
4612,9.133446266666665,7.816666666666666
4614,8.0098153,7.816666666666666
6184,0.9697646666666666,3.1333333333333333
2012,1.1573623333333332,6.35
11553,8.652806783333334,12.65
11555,7.586132533333333,12.65
11568,0.7641497666666666,12.65
13209,4.195595966666667,8.15
13211,1.99673165,8.15
13984,11.632334866666667,3.8833333333333333
13986,8.27075295,3.8833333333333333
13989,3.0680911166666665,3.8833333333333333
13990,1.42874685,3.8833333333333333
7857,4.658701249999999,15.9
7859,3.6536761166666665,15.9
7861,2.6659676,15.9
9600,3.7646362166666667,11.733333333333333
9602,1.2646362166666667,11.733333333333333
10299,2.478173283333333,7.933333333333334
10777,10.188867283333334,4.2
7873,8.047277716666667,4.916666666666667
7888,0.5756942666666667,4.916666666666667
7889,0.06808005,4.916666666666667
4613,8.568474516666667,11.016666666666667
4615,7.46036475,11.016666666666667
4619,5.237696616666667,11.016666666666667
4624,2.4535743333333335,11.016666666666667
2000,1.1664666333333333,21.483333333333334
3565,7.450653066666666,14.766666666666667
3569,4.052611216666667,14.766666666666667
3571,2.3926029499999997,14.766666666666667
6177,8.238363266666667,7.7
6179,5.722540483333333,7.7
