id,waiting_time,ride_time
2,0.29520283333333336,3.1666666666666665
13200,1.07971015,3.0833333333333335
2000,2.1462585,3.25
2002,0.09449081666666667,3.25
13984,2.1001984166666667,3.3
4607,0.49044661666666667,6.583333333333333
4608,0.9286488666666667,6.25
10771,0.6382833,3.4166666666666665
2874,0.3588783166666667,3.5166666666666666
13983,3.6875,6.433333333333334
13985,0.4052831666666667,6.433333333333334
14503,3.7880952333333338,3.1333333333333333
4605,1.6172161166666668,10.05
6867,2.0502588333333334,3.466666666666667
6174,0.0459199,6.133333333333334
8,6.5157616166666665,3.1666666666666665
10,5.657329266666666,3.1666666666666665
1,0.73188405,12.466666666666667
2875,0.14305553333333335,6.166666666666667
3564,8.252542366666667,3.966666666666667
3569,4.1131981,3.966666666666667
10767,5.073529416666667,7.966666666666667
10769,2.8629774,7.966666666666667
11557,3.3734930333333333,4.55
11560,1.8107938666666668,4.55
7865,4.18584255,7.916666666666667
9606,1.2692218833333333,3.75
7391,0.07727771666666668,3.1333333333333333
4606,1.0554183666666668,13.566666666666666
6171,2.8487654333333334,10.316666666666666
6172,1.5987654333333334,10.316666666666666
6865,5.356269766666667,6.983333333333333
6866,3.6896031,6.983333333333333
6868,0.23207701666666666,6.983333333333333
7386,10.216666666666667,3.5166666666666666
2870,5.1971544666666665,10.583333333333334
2873,1.5353489,10.583333333333334
3566,6.5858757,7.066666666666666
3568,4.932870233333333,7.066666666666666
5,7.820324483333334,7.016666666666667
11,5.2262947833333335,7.016666666666667
16,3.0765436,7.016666666666667
2004,8.114098666666667,3.85
2011,1.1180455666666667,3.85
2003,0.2807653333333333,13.983333333333333
4613,8.58273185,4.683333333333334
4618,5.792227866666667,4.683333333333334
4620,4.68695185,4.683333333333334
4623,3.0076246333333336,4.683333333333334
11547,8.613305616666667,8.666666666666666
11548,8.0978417,8.666666666666666
11554,4.953001616666667,8.666666666666666
11562,0.7497784333333333,8.666666666666666
11563,0.21501908333333333,8.666666666666666
13202,10.84332395,4.116666666666666
13203,9.706960316666665,4.116666666666666
13204,8.570596683333333,4.116666666666666
13206,6.284210483333334,4.116666666666666
13209,2.99706055,4.116666666666666
4609,0.3668511166666667,15.483333333333333
7862,5.686371583333334,11.6
10294,9.265151516666666,3.683333333333333
6170,4.083333333333333,13.666666666666666
6173,0.37925323333333333,13.666666666666666
6864,7.110655733333333,10.333333333333334
7387,8.133333333333333,6.866666666666666
7388,6.005673766666666,6.866666666666666
7389,4.08259685,6.866666666666666
7390,1.9549372833333334,6.866666666666666
4,8.253224916666666,10.85
13,4.360429016666667,10.85
17,2.6360149666666666,10.85
19,1.7757959333333335,10.85
2005,7.10399765,7.683333333333334
2881,2.1514089166666666,3.8333333333333335
2882,0.9168410166666666,3.8333333333333335
3563,9.1,10.933333333333334
25,0.99812135,9.583333333333334
2883,0.9177182166666668,3.0833333333333335
4610,10.284067233333333,8.016666666666667
4612,9.1477036,8.016666666666667
4615,7.465273916666666,8.016666666666667
4617,6.341678416666666,8.016666666666667
4625,1.8929947333333332,8.016666666666667
4627,0.7910579999999999,8.016666666666667
10768,3.9865729,16.25
11550,7.0395221333333335,12.833333333333334
11553,5.4877609666666665,12.833333333333334
11556,3.914033566666667,12.833333333333334
11558,2.8580291166666667,12.833333333333334
11559,2.3398944,12.833333333333334
11561,1.2816933333333334,12.833333333333334
13208,4.060890333333334,8.283333333333333
13211,0.6979062166666666,8.283333333333333
13987,10.089998983333334,4.166666666666667
13991,3.5548213833333335,4.166666666666667
7867,3.16802425,15.616666666666667
7873,0.16292375,15.616666666666667
9603,4.929210266666667,11.45
10295,7.541013583333334,7.7
10297,3.9347757666666667,7.7
10299,0.1249064,7.7
10774,9.880568166666666,4.016666666666667
10780,3.1444666666666667,4.016666666666667
10781,2.03335555,4.016666666666667
28,7.871490666666667,3.1666666666666665
43,1.3636741166666666,3.1666666666666665
45,0.5015410666666666,3.1666666666666665
7877,9.65864565,4.966666666666667
2872,2.8011716833333336,17.5
3567,5.7662035666666664,13.983333333333333
6177,6.863527899999999,6.916666666666667
6178,5.5477384333333335,6.916666666666667
6872,5.612529066666666,3.05
6873,4.074067533333333,3.05
14,3.931244466666667,14.2
15,3.5038940333333333,14.2
2009,3.0999922,11.033333333333333
2878,5.8905864,7.183333333333334
3578,7.520884633333334,3.35
3586,0.8848090833333334,3.35
26,0.5707709166666667,12.683333333333334
3574,0.5474466666666667,14.483333333333333
4616,6.903476166666667,11.4
4622,3.57580645,11.4
9610,7.570874666666667,3.6666666666666665
7870,1.6604611833333334,19.066666666666666
9599,10.017543866666667,14.9
9600,8.751721083333333,14.9
9605,2.4887340833333336,14.9
9607,0.0927513,14.9
10772,12.06799345,7.466666666666667
10773,10.944397949999999,7.466666666666667
10775,8.744204533333335,7.466666666666667
10777,6.4836681333333335,7.466666666666667
11565,12.281462483333334,3.45
11576,6.4606835,3.45
11581,3.825789733333333,3.45
10292,1.1666666666666667,23.133333333333333
11546,9.15384615,16.633333333333333
11551,6.5186888000000005,16.633333333333333
11552,6.003224883333333,16.633333333333333
13205,7.407805983333334,12.083333333333334
13988,8.423332316666666,7.966666666666667
13990,5.2214880500000005,7.966666666666667
13992,1.9923213833333333,7.966666666666667
14505,6.525974016666667,3.8
7880,8.145980933333332,8.1
7883,6.66568585,8.1
7887,4.660207216666667,8.1
10770,1.7877085833333333,20.583333333333332
11549,7.574281483333333,17.166666666666668
11555,4.432168283333334,17.166666666666668
13201,12.00611465,12.616666666666667
13207,5.14784685,12.616666666666667
13210,1.8342698499999999,12.616666666666667
13986,11.875713266666667,8.5
13989,6.860832316666667,8.5
13993,0.3256547166666667,8.5
14504,13.192640683333334,4.333333333333333
14506,1.9805194666666668,4.333333333333333
14674,12.014285716666667,0.5333333333333333
46,0.07419063333333333,6.9
2021,0.9799901999999999,3.7333333333333334
3565,7.419209033333333,17.283333333333335
3570,3.3001899666666668,17.283333333333335
6175,9.478018666666665,10.216666666666667
6176,8.1622292,10.216666666666667
6181,1.7011630666666666,10.216666666666667
6182,0.43534028333333336,10.216666666666667
6869,10.530561866666666,6.35
6871,7.251873333333333,6.35
6875,0.8449008666666666,6.35
7396,1.0572291999999999,3.3
6,7.3778466,17.5
7,6.944946166666667,17.5
20,1.3466113833333333,17.5
22,0.47892833333333334,17.5
23,0.04974378333333333,17.5
2008,4.061530666666667,14.333333333333334
2877,7.1251543,10.483333333333333
2880,3.3418851,10.483333333333333
3575,10.021000383333334,6.65
3585,1.7044812166666667,6.65
4638,5.260299633333333,3.3
4641,3.614817733333333,3.3
24,1.4405992333333333,15.816666666666666
27,0.14342048333333332,15.816666666666666
4648,0.0164853,3.1333333333333333
4619,5.2487496,14.633333333333333
4624,2.439442816666667,14.633333333333333
7397,0.35571404999999995,3.2333333333333334
7897,0.06260821666666666,10.65
10301,7.740057916666667,3.55
10304,2.4342122833333333,3.55
9601,7.5612449,18.5
10296,5.689161733333333,14.75
10776,7.59477925,11.066666666666666
10779,4.243367766666667,11.066666666666666
11567,11.225987366666667,7.05
11572,8.577581016666667,7.05
11575,6.99544285,7.05
11577,5.939850166666667,7.05
11578,5.405090816666667,7.05
11580,4.346623066666667,7.05
11583,2.781054316666667,7.05
11585,1.7338190666666666,7.05
13220,2.5565909833333333,3.6
7882,7.1607353499999995,11.25
7889,3.6625458833333338,11.25
7890,3.1574953833333335,11.25
7892,2.1523687333333332,11.25
9616,1.0230822666666668,6.283333333333333
35,4.848195700000001,10.583333333333334
37,3.974683333333333,10.583333333333334
2017,5.042045900000001,7.416666666666667
2886,5.8674381166666665,3.683333333333333
2890,0.91113915,3.683333333333333
2001,1.1361574833333334,27.55
2871,3.9776422666666664,24.3
3571,2.4598538333333333,20.783333333333335
3572,1.6051529833333333,20.783333333333335
3573,0.7504521333333333,20.783333333333335
6179,4.249037133333333,13.716666666666667
6180,2.96698585,13.716666666666667
6870,8.891217600000001,9.85
6874,2.407400866666667,9.85
7392,9.39961815,6.8
7393,7.271958583333333,6.8
7394,5.271958583333333,6.8
7395,3.23114225,6.8
7820,10.55,3.5
2013,1.1255792666666666,15.716666666666667
9,6.0902297,21.1
2007,5.041922816666667,17.933333333333334
3577,8.347330916666667,10.25
3582,4.170494816666666,10.25
4632,8.576059166666665,6.9
4634,7.461636866666667,6.9
4640,4.158296,6.9
4646,0.7897449833333333,6.9
6184,8.481260183333333,3.6
6185,7.246692283333333,3.6
6186,6.0562161,3.6
6190,1.06786585,3.6
4611,9.715885416666667,17.783333333333335
4614,8.0177601,17.783333333333335
4621,4.128292633333333,17.783333333333335
4626,1.3435441833333333,17.783333333333335
4628,0.2505174666666667,17.783333333333335
6183,0.51743905,13.1
6876,0.0657342,9.766666666666667
47,6.47084275,4.85
53,3.8595729833333334,4.85
7888,4.167596383333334,14.5
7891,2.649881166666667,14.5
7894,1.1345504333333334,14.5
7860,6.671617166666667,26.316666666666666
7866,3.675638466666667,26.316666666666666
7871,1.1579486166666666,26.316666666666666
7872,0.6604361833333333,26.316666666666666
9604,3.7387340833333336,22.15
10293,11.083333333333334,18.4
10298,2.01169885,18.4
10778,5.30719755,14.716666666666667
11566,11.749547583333333,10.7
11568,10.691228016666667,10.7
11571,9.109495916666667,10.7
11586,1.1932785333333333,10.7
13212,11.627616366666667,7.25
13213,10.478191083333334,7.25
13218,4.868806966666667,7.25
13222,0.3587887833333333,7.25
13996,6.677538516666667,3.65
9611,6.2550852,11.2
2014,0.11547825,18.766666666666666
6191,0.041395266666666666,6.283333333333333
6877,7.659723266666666,3.05
6878,5.964808016666667,3.05
6879,4.32546375,3.05
6880,2.6861194833333335,3.05
7903,8.702752049999999,3.7
7904,8.205239616666667,3.7
21,0.9118287666666667,24.7
2006,6.083589483333333,21.533333333333335
2879,4.6405864,17.683333333333334
3576,9.18766705,13.85
