id,waiting_time,ride_time
10294,1.20588235,3.0833333333333335
13219,1.05555555,6.416666666666667
13220,0.002923966666666667,6.416666666666667
14003,0.32181258333333335,3.25
4604,1.0645291833333335,6.583333333333333
6174,1.6504532,3.3333333333333335
4606,0.97757265,6.166666666666667
10777,3.0115108000000004,3.466666666666667
2865,5.1008772,3.4166666666666665
7865,2.6733306166666666,4.166666666666667
14001,3.54761905,6.483333333333333
14002,1.9347158166666667,6.483333333333333
14518,3.5833333333333335,3.2333333333333334
14691,1.8166666666666667,0.23333333333333334
6173,2.9162759833333336,6.766666666666667
6872,0.55291835,3.1333333333333333
4,8.272097916666667,3.1666666666666665
5,7.846566,3.1666666666666665
17,2.592531633333333,3.1666666666666665
2000,0.14460784999999998,10.633333333333333
3559,7.345734583333334,3.966666666666667
3562,4.831254116666667,3.966666666666667
3564,3.1917997,3.966666666666667
10778,1.9126097,8.016666666666667
11562,9.19853195,4.55
11565,7.613426966666666,4.55
11571,4.474045183333333,4.55
11574,2.9222840166666666,4.55
11575,2.401450683333333,4.55
11576,1.87235015,4.55
11578,0.8277857,4.55
11579,0.30965098333333335,4.55
7863,3.680944833333333,7.966666666666667
7867,1.6733306166666668,7.966666666666667
7869,0.6703140166666667,7.966666666666667
6172,4.182098766666667,10.316666666666666
6175,0.4158853,10.316666666666666
6871,1.7552993000000001,6.983333333333333
7390,10.183333333333334,3.55
7391,8.260256416666667,3.55
7393,4.332647633333334,3.55
7394,2.2918312999999997,3.55
1998,2.1666666666666665,13.833333333333334
2867,2.5350877333333335,10.583333333333334
4608,10.21500735,4.583333333333333
4611,8.554344500000001,4.583333333333333
4619,4.1031027,4.583333333333333
11564,8.1539675,8.833333333333334
11566,7.087111183333334,8.833333333333334
11569,5.521424,8.833333333333334
11570,4.9895091,8.833333333333334
13221,10.99181285,4.283333333333333
13225,6.4429113000000005,4.283333333333333
13227,4.1553296,4.283333333333333
13229,1.9070032166666666,4.283333333333333
4607,0.4311245666666667,15.433333333333334
7823,1.2309523833333331,3.0833333333333335
2011,1.568157,3.1666666666666665
7861,4.671140916666667,11.7
9598,8.90828925,7.533333333333333
4603,1.60800745,16.916666666666668
4605,0.5210509166666667,16.916666666666668
6868,7.025862066666666,10.333333333333334
6869,5.20768025,10.333333333333334
6870,3.421965966666667,10.333333333333334
7392,6.373463966666667,6.9
7395,0.3687543833333333,6.9
11,5.222514,10.733333333333333
12,4.7896135666666675,10.733333333333333
13,4.347135683333334,10.733333333333333
22,0.43521715,10.733333333333333
2866,3.7850877333333335,14.433333333333334
3557,9.00688705,11.016666666666667
3558,8.200435433333332,11.016666666666667
3561,5.66458745,11.016666666666667
6176,10.665885300000001,3.85
6177,9.332551966666667,3.85
6184,0.48877994999999996,3.85
1,0.7374821166666667,20.15
4613,7.436712133333333,7.816666666666666
4614,6.887261583333333,7.816666666666666
4620,3.55365215,7.816666666666666
4625,0.7695636,7.816666666666666
13224,7.605702,8.35
13228,3.0564285,8.35
13230,0.8081021166666668,8.35
14004,11.720297433333334,4.066666666666666
14006,8.468049933333333,4.066666666666666
14009,3.4096524833333333,4.066666666666666
14010,1.8223509,4.066666666666666
7862,4.180944833333333,15.8
7868,1.1831345333333334,15.8
10298,5.954477683333334,7.833333333333333
10299,4.031400766666667,7.833333333333333
10781,11.21982325,4.1
10787,4.524618,4.1
10788,3.4135068833333335,4.1
38,3.4870032833333338,3.1666666666666665
7879,7.107300266666667,5.016666666666667
4615,6.3347754,11.066666666666666
4618,4.661761916666666,11.066666666666666
4621,3.001165966666667,11.066666666666666
4622,2.4393682166666664,11.066666666666666
6185,0.27341198333333333,6.483333333333333
6178,8.066729183333333,7.783333333333333
6875,7.17446495,3.933333333333333
