id,waiting_time,ride_time
2,0.28362573333333335,3.1666666666666665
10303,1.2435897500000002,3.0833333333333335
4618,0.9409629,3.1666666666666665
2001,1.1565656500000001,3.25
14000,3.4642857166666667,3.25
4615,1.6016949166666667,6.583333333333333
6178,4.1008772,3.3333333333333335
6179,2.7850877333333335,3.3333333333333335
2000,2.1666666666666665,6.716666666666667
2867,5.211847383333334,3.466666666666667
1,0.7280701833333333,9.3
7875,0.6458361166666666,4.166666666666667
14001,1.7401477833333334,6.383333333333334
14002,0.20168624999999998,6.383333333333334
13220,1.0303030333333334,9.566666666666666
14520,4.333333333333333,3.2333333333333334
4616,1.0398971666666668,10.15
6872,7.162698416666667,3.566666666666667
6873,5.49603175,3.566666666666667
6875,2.344666983333333,3.566666666666667
4619,0.39451481666666666,9.216666666666667
14,3.9197363333333333,3.1666666666666665
17,2.6077107833333333,3.1666666666666665
18,2.17481035,3.1666666666666665
2002,0.15656565,10.733333333333333
3568,8.19529915,4.016666666666667
3572,4.894836049999999,4.016666666666667
11564,8.129246566666668,4.5
11568,6.0211695,4.5
11571,4.4196752,4.5
9608,6.463203483333333,3.8
9609,5.2727273,3.8
9613,0.17005060000000002,3.8
6180,1.50303645,10.516666666666667
6181,0.3125602666666667,10.516666666666667
6874,3.8831285166666665,7.183333333333334
7396,10.35588235,3.6166666666666667
7398,6.376370933333333,3.6166666666666667
7399,4.2930376,3.6166666666666667
7400,2.1653780333333335,3.6166666666666667
2868,3.9460246,10.633333333333333
4,8.256740033333333,7.066666666666666
10,5.645997783333333,7.066666666666666
19,1.7323324666666666,7.066666666666666
2011,1.2084564166666667,3.9
4631,4.122792083333334,4.583333333333333
4634,2.4431904333333336,4.583333333333333
4635,1.8997121666666668,4.583333333333333
10782,5.138888883333333,12.033333333333333
10786,0.7647824333333334,12.033333333333333
11569,5.492068966666666,8.566666666666666
11578,0.71447025,8.566666666666666
13221,11.9439394,4.066666666666666
13222,10.767468816666668,4.066666666666666
13223,9.604678116666665,4.066666666666666
13226,6.4015089,4.066666666666666
13231,0.81875125,4.066666666666666
24,1.2725989666666666,6.6
26,0.3991699,6.6
7401,0.05813165,6.216666666666667
7831,4.40555555,3.0833333333333335
7865,5.666363583333333,11.7
7874,1.1508866166666667,11.7
7876,0.15803123333333333,11.7
4617,0.4934490833333333,17.116666666666667
6876,0.7053227166666667,10.533333333333333
7397,8.228222783333333,6.966666666666667
2869,2.6126912666666664,14.433333333333334
3571,5.69483605,10.966666666666667
3573,4.061502716666667,10.966666666666667
3575,2.40149445,10.966666666666667
3576,1.5950428333333333,10.966666666666667
3577,0.7617095,10.966666666666667
6186,5.578709483333333,3.8
5,7.821957416666667,10.933333333333334
21,0.8589533666666667,10.933333333333334
2012,0.19835540000000002,7.766666666666667
2874,6.92817085,3.8666666666666667
4624,8.0374488,7.816666666666666
4625,7.493970533333334,7.816666666666666
4627,6.370233166666667,7.816666666666666
4628,5.81157395,7.816666666666666
10783,4.0750591,16.066666666666666
11563,8.658347099999999,12.6
11565,7.60568635,12.6
11577,1.2353035833333335,12.6
13225,7.476777716666667,8.1
13229,3.07928765,8.1
14009,1.38065335,4.033333333333333
9606,8.952380966666668,11.683333333333334
10304,11.455870449999999,7.883333333333334
10305,9.495086133333333,7.883333333333334
7878,10.5838015,5.016666666666667
9,6.0807804,14.133333333333333
11,5.2074013,14.133333333333333
15,3.4868359,14.133333333333333
2006,6.2433897,10.966666666666667
2007,5.26299755,10.966666666666667
2875,5.612381383333333,7.066666666666666
2878,1.9810915166666667,7.066666666666666
2879,0.6823902166666667,7.066666666666666
3579,10.151701233333334,3.2
3587,3.4714085666666668,3.2
3588,2.6517364333333333,3.2
6183,9.348052849999998,7.15
6187,4.280008183333334,7.15
6878,9.523105883333333,3.35
6879,7.960605883333333,3.35
6881,4.618918333333334,3.35
6882,2.800736516666667,3.35
2003,0.36169385,20.366666666666667
4621,9.71049485,11.1
4623,8.59924655,11.1
4626,6.925788716666667,11.1
4633,3.0081621833333334,11.1
4637,0.7880520833333333,11.1
4638,0.23249653333333334,11.1
6191,0.4070758666666666,6.516666666666667
7900,0.25475121666666667,6.233333333333333
11567,6.550270033333334,15.95
11574,2.82894245,15.95
11575,2.2913080333333338,15.95
11576,1.7758441166666665,15.95
11579,0.19633553333333334,15.95
13228,4.17818875,11.45
13230,1.9681765333333334,11.45
14004,9.871537383333333,7.383333333333334
14006,6.560097866666666,7.383333333333334
14007,4.8057119,7.383333333333334
14521,13.802173916666668,3.35
14522,9.63550725,3.35
14523,5.0900527,3.35
14524,0.0900527,3.35
7868,4.168801516666667,19.0
7869,3.66628895,19.0
9605,10.14285715,14.833333333333334
10310,0.17191668333333335,11.033333333333333
10792,6.903907733333333,7.3
10795,3.5686797833333332,7.3
11597,3.9733618833333333,3.15
11598,3.4328213499999998,3.15
11601,1.8589257000000001,3.15
27,8.236652016666666,6.166666666666667
31,6.495343883333334,6.166666666666667
44,0.8389418000000001,6.166666666666667
10784,2.9881025833333337,20.116666666666667
10785,1.85173895,20.116666666666667
11562,9.181907316666667,16.65
11566,7.076585816666666,16.65
11570,4.957309616666667,16.65
11572,3.9042112833333333,16.65
11573,3.3665768666666667,16.65
13224,8.552046533333334,12.15
13227,5.265145266666667,12.15
14003,11.51088165,8.083333333333334
14005,8.14739945,8.083333333333334
14008,3.166367633333333,8.083333333333334
7884,7.593399783333334,8.15
9622,1.0776753333333333,3.1333333333333333
2871,0.029357933333333332,21.083333333333332
3567,9.028632483333332,17.616666666666667
3569,7.375627016666667,17.616666666666667
3570,6.528169383333333,17.616666666666667
3574,3.2418305833333334,17.616666666666667
6185,6.783528766666667,10.45
6188,2.9642187166666667,10.45
6189,1.7142187166666667,10.45
6190,0.5237425333333333,10.45
6877,11.110407466666667,6.65
6883,1.2134349333333332,6.65
7403,7.910905066666667,3.3
7406,1.9832962833333334,3.3
23,1.7092801833333333,15.783333333333333
2014,0.22556628333333334,12.35
13,4.347086766666666,17.683333333333334
20,1.2937359833333335,17.683333333333334
2877,3.1859108000000003,10.616666666666667
3582,7.600394916666667,6.75
3585,5.13992915,6.75
4643,7.953453716666667,3.55
4644,7.391655966666666,3.55
4648,5.14400735,3.55
4649,4.5822096,3.55
4650,4.03275905,3.55
4652,2.9307554166666665,3.55
4653,2.3657836666666667,3.55
4657,0.17689148333333332,3.55
4620,10.266050400000001,14.5
4622,9.161044299999999,14.5
4630,4.678347633333333,14.5
4632,3.5763439999999997,14.5
4636,1.3562338999999999,14.5
6884,0.16719836666666668,6.683333333333334
9621,1.2276753333333335,6.05
10312,6.918886383333333,3.05
35,4.7445872499999995,9.316666666666666
40,2.5705920166666667,9.316666666666666
2886,1.0583143,3.15
7864,6.161413083333333,22.45
9612,1.5033839333333332,18.283333333333335
10307,5.810163883333333,14.483333333333333
10308,3.849379566666667,14.483333333333333
10791,7.967737516666667,10.75
11580,12.958701116666667,6.6
11581,12.426786216666667,6.6
11587,9.2318267,6.6
11592,6.621947433333333,6.6
13232,11.619325966666667,3.45
13235,8.235771333333334,3.45
7879,10.073597416666667,11.333333333333334
7886,6.585683266666666,11.333333333333334
7888,5.60287635,11.333333333333334
7893,3.1021297666666663,11.333333333333334
7895,2.0994660499999998,11.333333333333334
2870,1.3626912666666666,24.733333333333334
6182,10.663842316666667,14.1
6184,8.04935155,14.1
6880,6.206219916666667,10.3
7402,9.833981983333333,6.95
7404,6.024112616666667,6.95
7405,4.024112616666667,6.95
7407,0.06021936666666667,6.95
2013,1.1779472333333334,16.033333333333335
6196,3.619630933333333,3.683333333333333
3,8.687774516666668,21.333333333333332
16,3.0463072666666666,21.333333333333332
2008,4.2320697166666665,18.166666666666668
2010,2.2501230833333334,18.166666666666668
3584,5.987386783333333,10.4
4642,8.512112933333333,7.2
4646,6.264886466666667,7.2
4647,5.715435916666666,7.2
3578,0.5253707,20.933333333333334
4629,5.2497762,17.8
9618,4.967796283333333,9.15
10805,2.30669805,3.1
10806,1.2314292333333334,3.1
10807,0.13252813333333333,3.1
33,5.627628183333333,12.466666666666667
2015,7.225566283333333,9.3
2019,3.2304214333333334,9.3
2882,6.01617675,6.3
3598,2.7392785833333333,3.15
7871,2.656162166666667,26.0
10788,11.2065082,14.3
10797,1.3554247166666669,14.3
10798,0.21906108333333335,14.3
11584,10.839010433333334,10.15
11586,9.769461116666667,10.15
11588,8.713691983333332,10.15
11595,5.0259934500000005,10.15
11599,2.9200008333333334,10.15
11603,0.7864702666666666,10.15
13233,10.482962333333335,7.0
13236,7.112175833333334,7.0
13238,4.887481733333333,7.0
13241,1.53607025,7.0
13242,0.47224046666666664,7.0
14011,9.340970816666667,3.55
14012,7.555256533333333,3.55
14014,4.430256533333333,3.55
14016,1.0932153666666666,3.55
7882,8.58842465,14.666666666666666
7889,5.100363783333333,14.666666666666666
7899,0.07903210000000001,14.666666666666666
51,4.157723216666667,7.1
57,1.5106185,7.1
2023,5.937418766666667,3.5
2026,2.9152089833333337,3.5
7911,6.6075010333333335,3.4
7914,5.11730495,3.4
6,7.381428783333333,24.733333333333334
22,0.41842473333333335,24.733333333333334
2004,8.233488716666667,21.566666666666666
2005,7.233488716666667,21.566666666666666
2872,9.397306649999999,17.666666666666668
2873,8.162738749999999,17.666666666666668
3580,9.282136016666668,13.8
3583,6.800394916666666,13.8
3586,4.333477533333333,13.8
3590,0.9422098333333333,13.8
2880,0.6832341,16.466666666666665
6193,7.329370716666667,7.283333333333333
6194,6.1529001333333335,7.283333333333333
6198,1.0709296333333334,7.283333333333333
6890,0.019028216666666667,3.6
41,2.1358094,15.716666666666667
2020,2.2304214333333334,12.55
2885,2.340365583333333,9.55
3594,5.991630983333334,6.4
3600,1.0726119166666666,6.4
4658,7.942043,3.25
4659,7.3925924499999995,3.25
4663,5.182271516666666,3.25
4664,4.632820966666667,3.25
4672,0.18134355,3.25
9615,8.771771683333332,13.683333333333334
11607,7.327896816666667,4.533333333333333
11614,3.62043035,4.533333333333333
7881,9.085937083333333,17.816666666666666
7891,4.100138733333333,17.816666666666666
7892,3.6123338499999997,17.816666666666666
11622,0.9946555166666666,3.15
49,5.034983716666667,10.8
59,0.6407901833333334,10.8
2027,1.88428115,7.2
7863,6.656462583333334,30.033333333333335
7867,4.668801516666666,30.033333333333335
7870,3.1586747333333336,30.033333333333335
7872,2.14854795,30.033333333333335
9610,4.067908016666666,25.866666666666667
9611,2.7692067166666665,25.866666666666667
10306,7.534301816666667,22.066666666666666
10309,2.0949936,22.066666666666666
10787,12.317619316666667,18.333333333333332
10796,2.4192545,18.333333333333332
11582,11.886245683333334,14.183333333333334
11589,8.195557266666667,14.183333333333334
11591,7.14008215,14.183333333333334
11593,6.084313016666667,14.183333333333334
11594,5.5607528,14.183333333333334
11596,4.499677666666667,14.183333333333334
11600,2.385241483333333,14.183333333333334
11602,1.3270108,14.183333333333334
13234,9.359366833333333,11.033333333333333
14013,5.992756533333333,7.583333333333333
14525,4.273386033333334,4.033333333333333
7910,7.102550533333333,6.5
7915,4.627108866666666,6.5
7920,2.1087881,6.5
7921,1.6062755333333334,6.5
7922,1.09607145,6.5
25,0.8320703333333334,26.316666666666666
6195,4.854198833333333,10.533333333333333
8,6.5155630166666665,28.233333333333334
12,4.7818693833333334,28.233333333333334
2876,4.4359108,21.166666666666668
4640,9.648476566666666,14.1
4641,9.08029475,14.1
4645,6.829858216666667,14.1
7408,8.632768383333334,3.5
7410,4.668875133333333,3.5
9629,3.334121,3.75
7866,5.171314083333333,31.083333333333332
7873,1.6559371166666668,31.083333333333332
9607,7.761904783333334,26.916666666666668
10789,10.142678416666666,19.383333333333333
10790,9.0315673,19.383333333333333
10793,5.780312233333333,19.383333333333333
10794,4.705043416666667,19.383333333333333
11583,11.368110966666668,15.233333333333333
11585,10.307095533333333,15.233333333333333
11590,7.663642366666666,15.233333333333333
11604,0.24883585,15.233333333333333
13237,6.0369070166666665,12.083333333333334
13239,3.7763706166666666,12.083333333333334
13240,2.5999000333333333,12.083333333333334
14010,11.1266851,8.633333333333333
14015,2.8173533,8.633333333333333
7877,11.086314066666667,21.016666666666666
7880,9.578547916666668,21.016666666666666
10808,0.34976951666666667,9.683333333333334
11621,1.52375605,6.35
11623,0.46555498333333334,6.35
32,6.0643094,19.8
2016,6.1729347,16.633333333333333
2017,5.162833683333333,16.633333333333333
2021,1.1887547666666667,16.633333333333333
