id,waiting_time,ride_time
2005,0.1664666333333333,3.25
13212,1.0677655666666666,6.333333333333333
13992,0.18417451666666668,3.25
6182,0.06635278333333333,3.0833333333333335
10785,0.5242559166666667,3.4166666666666665
2871,5.134615383333334,3.466666666666667
2006,0.3022054666666667,6.083333333333333
7881,0.12525756666666668,4.166666666666667
13990,3.495614033333333,6.433333333333334
13991,1.90831245,6.433333333333334
14511,3.95454545,3.283333333333333
4613,0.49654811666666665,10.0
6180,1.6655088999999998,6.75
6181,0.39968611666666665,6.75
6873,5.438560483333333,3.4166666666666665
6874,3.876060483333333,3.4166666666666665
4614,0.9440619333333333,9.3
4615,0.4035214,9.3
10,5.645982616666667,3.1666666666666665
2,0.2894568166666666,12.383333333333333
2874,1.3818339833333333,7.433333333333334
2875,0.16232178333333333,7.433333333333334
3569,9.0429972,3.966666666666667
3571,7.390104633333333,3.966666666666667
3575,4.1168706,3.966666666666667
3577,2.377740166666667,3.966666666666667
10306,1.4122807,11.05
10783,2.8635172,7.966666666666667
11569,6.499603616666667,4.55
11570,5.9841397,4.55
11579,1.2513528666666667,4.55
7880,0.6277701333333333,7.883333333333334
9614,5.048500649999999,3.716666666666667
9615,3.7327111833333335,3.716666666666667
4612,1.0647299333333333,13.75
6875,2.2887589,7.166666666666667
7396,10.125850333333334,3.75
7397,7.903628116666667,3.75
7399,3.939734866666667,3.75
7401,0.016657949999999998,3.75
8,6.527108283333333,6.966666666666667
2008,7.113479983333334,3.8
2872,3.900047483333333,10.733333333333333
3570,8.216550916666668,7.266666666666667
3574,4.943316883333334,7.266666666666667
3576,3.2473053833333334,7.266666666666667
3578,1.5374040333333334,7.266666666666667
4617,9.672224833333333,4.633333333333334
4618,9.113565616666667,4.633333333333334
4621,7.430476966666666,4.633333333333334
4622,6.881026416666667,4.633333333333334
4630,2.4078781333333334,4.633333333333334
10781,5.1510989,12.133333333333333
11571,5.44938035,8.716666666666667
11575,3.34898235,8.716666666666667
13214,10.90775335,4.166666666666667
13222,2.1581665,4.166666666666667
26,0.46177866666666667,6.633333333333334
2017,0.23200658333333332,3.1666666666666665
9610,10.098765433333334,7.45
9612,7.518012850000001,7.45
4611,1.6141804833333333,17.05
6178,4.150843883333334,13.8
6179,2.8850211000000003,13.8
6872,7.162698416666667,10.466666666666667
6876,0.6758556666666667,10.466666666666667
7398,5.862811783333333,7.05
7400,2.01665795,7.05
6,7.39107545,10.733333333333333
9,6.082663833333333,10.733333333333333
15,3.454562316666667,10.733333333333333
16,3.0101178666666666,10.733333333333333
20,1.2744237833333334,10.733333333333333
2009,6.093071816666667,7.566666666666666
2015,0.10964605000000001,7.566666666666666
2003,2.17656765,17.9
2004,1.17656765,17.9
6185,6.9864774,3.9166666666666665
6187,4.420687933333334,3.9166666666666665
6188,3.24421735,3.9166666666666665
6189,2.0537411666666667,3.9166666666666665
4616,10.24040665,7.966666666666667
4627,4.0843128,7.966666666666667
4633,0.76252895,7.966666666666667
4634,0.21004276666666666,7.966666666666667
6191,0.5367171333333334,3.3333333333333335
27,0.028878233333333333,9.816666666666666
11565,8.613918433333334,12.633333333333333
11567,7.566338566666667,12.633333333333333
11568,7.028704149999999,12.633333333333333
11572,4.925820133333334,12.633333333333333
11576,2.81706745,12.633333333333333
11577,2.2823081000000003,12.633333333333333
13213,12.006654450000001,8.083333333333334
13217,7.607541766666667,8.083333333333334
13218,6.53227295,8.083333333333334
13219,5.445316433333333,8.083333333333334
13998,3.2234337833333333,3.9166666666666665
14000,0.04803055,3.9166666666666665
7905,0.14085356666666668,3.5166666666666666
7872,4.671298716666667,15.633333333333333
10307,11.509899749999999,7.75
10791,6.387875083333333,4.016666666666667
30,6.937366766666667,3.1666666666666665
35,4.757478133333334,3.1666666666666665
7882,11.030208066666667,4.833333333333333
3,8.689889716666666,14.583333333333334
11,5.2015381666666665,14.583333333333334
17,2.5676399833333337,14.583333333333334
21,0.8452392333333333,14.583333333333334
2012,3.100139216666667,11.416666666666666
2879,5.6632298,7.616666666666666
3585,6.543937850000001,3.85
1,0.7261380333333334,23.683333333333334
4624,5.77605405,11.3
4625,5.2142563,11.3
4629,2.9793067,11.3
4632,1.3119795,11.3
6884,0.14515645,3.3333333333333335
6878,9.57346915,3.8833333333333333
6880,6.3160539,3.8833333333333333
2016,1.2028803666666665,9.983333333333333
3589,4.110215266666667,3.6333333333333333
3593,0.7190724666666667,3.6333333333333333
11564,9.134751766666666,16.483333333333334
11566,8.079159083333334,16.483333333333334
11574,3.8644462666666666,16.483333333333334
13216,8.67137155,11.933333333333334
13220,4.358359916666667,11.933333333333334
13993,11.650841183333334,7.766666666666667
