id,waiting_time,ride_time
13218,0.8636363666666667,3.0833333333333335
4606,0.31753424999999996,3.25
13999,1.7966954,3.3
14000,0.010981116666666667,3.3
4604,1.4318181833333334,6.633333333333334
4605,0.879332,6.633333333333334
4608,0.20021581666666668,6.166666666666667
10786,0.6228370333333333,3.4166666666666665
13998,3.5208333333333335,6.483333333333333
14520,4.03550725,3.316666666666667
14692,1.5666666666666667,0.13333333333333333
6175,1.5437010333333334,6.9
2004,1.0582524333333334,10.5
2871,4.984177216666667,7.25
3571,3.7954891166666664,3.9166666666666665
11567,6.360275816666667,4.466666666666667
11572,3.6999627,4.466666666666667
11573,3.16520335,4.466666666666667
11578,0.5218705499999999,4.466666666666667
4,8.262520466666667,4.75
7,6.969352933333334,4.75
26,0.40908078333333336,3.35
4607,0.7588750333333334,12.216666666666667
6174,2.7937010333333334,10.366666666666667
6874,6.8476190500000005,6.983333333333333
6876,3.4669372333333333,6.983333333333333
6877,1.8002705666666665,6.983333333333333
7403,3.7670213,3.466666666666667
7404,1.8439443833333333,3.466666666666667
3570,4.60849725,7.15
3574,1.2953733666666667,7.15
3576,0.35685811666666667,7.583333333333333
4612,8.3660238,4.5
4620,3.8984405333333334,4.5
4621,3.330258716666667,4.5
4622,2.75883015,4.5
11568,5.819735283333333,8.583333333333334
11577,1.0373344666666666,8.583333333333334
24,1.2711657666666667,6.483333333333333
7883,2.994350433333333,11.333333333333334
9614,7.248436516666667,7.25
9615,6.057960333333333,7.25
7836,2.716666666666667,3.1333333333333333
5,7.831485983333334,8.683333333333334
11,5.2488512,8.683333333333334
15,3.507411,8.683333333333334
2013,4.01893725,3.933333333333333
6173,4.059523816666666,13.666666666666666
6176,0.2937010333333333,13.666666666666666
6875,5.029437233333334,10.283333333333333
6878,0.23777056666666668,10.283333333333333
7400,10.022340433333333,6.766666666666667
7401,7.894680866666667,6.766666666666667
7402,5.894680866666667,6.766666666666667
2872,3.66838775,14.333333333333334
3568,6.289288216666667,11.0
3573,2.1357095,11.0
3575,0.4689270833333333,11.0
6181,5.3601537666666665,3.85
6182,4.1101537666666665,3.85
2,0.1341829,20.25
2875,0.9179970666666667,14.0
4615,6.689487933333334,7.833333333333333
4616,6.127690183333333,7.833333333333333
10783,3.89590805,15.683333333333334
10784,2.7970069499999997,15.683333333333334
11575,2.106883783333333,12.266666666666667
13223,7.305397350000001,7.8
13224,6.241567566666666,7.8
13225,5.078776866666667,7.8
14001,11.25659515,3.683333333333333
14003,8.027428483333333,3.683333333333333
14005,4.637597983333333,3.683333333333333
6,7.396703366666667,11.883333333333333
10,5.6817516333333336,11.883333333333333
16,3.0707297833333334,11.883333333333333
19,1.7567036833333334,11.883333333333333
20,1.32380325,11.883333333333333
2876,10.535540933333333,3.8
2880,5.557651316666666,3.8
2884,0.6297992499999999,3.8
7876,6.494949500000001,15.4
7879,4.989498833333333,15.4
9617,3.5092590333333336,11.316666666666666
10310,3.5885967166666664,7.65
10787,11.785880516666667,4.066666666666666
10797,0.8492702166666667,4.066666666666666
7895,8.323074433333334,4.966666666666667
1,0.5652173833333334,23.45
4611,8.937452366666667,11.033333333333333
4614,7.235936016666667,11.033333333333333
6186,0.19408286666666666,6.533333333333333
2005,0.08737865,21.466666666666665
3567,7.10896035,14.883333333333333
3569,5.441830583333333,14.883333333333333
6178,9.2112449,7.733333333333333
6880,8.85351105,3.8833333333333333
6881,7.129373116666667,3.8833333333333333
6882,5.4344578666666665,3.8833333333333333
6883,3.7395426166666668,3.8833333333333333
6885,0.35886080000000004,3.8833333333333333
28,7.84886175,4.666666666666667
41,2.19942845,4.666666666666667
42,1.7608319666666667,4.666666666666667
2877,9.34506475,6.95
10305,1.1132075499999998,22.466666666666665
10782,4.9597378333333335,19.383333333333333
10785,1.6981058500000001,19.383333333333333
11562,8.96524065,15.966666666666667
11569,5.284975933333333,15.966666666666667
11574,2.6416431333333334,15.966666666666667
11576,1.5749688833333333,15.966666666666667
13227,2.852156383333333,11.5
13228,1.7027311,11.5
14004,6.332513233333333,7.383333333333334
14007,1.3207120166666668,7.383333333333334
14521,11.863285033333334,3.7
14523,3.1676328666666667,3.7
9621,9.856820716666666,3.75
9623,7.2910312500000005,3.75
11563,8.436140116666667,16.7
11564,7.9206762,16.7
11565,7.4078556833333336,16.7
11566,6.895035166666667,16.7
11570,4.753061033333334,16.7
11571,4.215426616666667,16.7
13219,11.755034216666667,12.233333333333333
13220,10.605608933333334,12.233333333333333
13221,9.456183650000002,12.233333333333333
13222,8.369227133333334,12.233333333333333
13226,4.014947083333333,12.233333333333333
13229,0.6500995166666667,12.233333333333333
14002,9.589928483333333,8.116666666666667
14006,3.0750979833333334,8.116666666666667
14522,7.515458949999999,4.433333333333334
14693,2.966666666666667,0.7333333333333333
17,2.6262853333333336,16.3
21,0.8927687666666666,16.3
22,0.45029088333333334,16.3
3580,8.502054116666667,4.416666666666667
3582,6.777916183333334,4.416666666666667
3587,2.6231642833333333,4.416666666666667
