id,waiting_time,ride_time
10295,1.34848485,3.0833333333333335
4614,0.9192291666666667,3.1666666666666665
14000,1.81891495,3.25
10778,5.174731183333334,3.466666666666667
10782,0.7908059333333333,3.466666666666667
2874,1.3153053333333333,3.4166666666666665
1,0.7337662333333334,9.25
2,0.29128835000000003,9.25
7865,6.15905245,4.166666666666667
13215,1.0303030333333334,9.466666666666667
13999,3.6370967666666667,6.383333333333334
14001,0.12399969999999999,6.383333333333334
14521,2.6176470666666662,3.283333333333333
4613,0.4810269166666667,10.0
6868,7.1875,3.4166666666666665
6869,5.433114033333334,3.4166666666666665
6870,3.7937697666666663,3.4166666666666665
6871,2.2064681833333335,3.4166666666666665
6872,0.5115529333333334,3.4166666666666665
2871,5.211847383333334,7.383333333333334
2873,2.5973566166666666,7.383333333333334
3567,8.172180866666666,3.966666666666667
11558,8.680369416666668,4.6
11561,7.104004016666667,4.6
11563,6.040053816666667,4.6
11565,4.998132766666667,4.6
11567,3.9343029666666665,4.6
11568,3.4023880666666666,4.6
11572,1.2967429333333333,4.6
7871,3.1732633666666668,7.966666666666667
7873,2.1830672833333336,7.966666666666667
9606,3.780688333333333,3.8
4615,0.36674298333333333,12.3
6179,0.13825856666666667,9.133333333333333
4611,1.6141804833333333,13.8
4612,1.0492087333333333,13.8
6175,4.1971544666666665,10.55
6176,2.898453166666667,10.55
7391,6.308404566666667,3.8
7394,0.10872661666666666,3.8
5,7.81809225,6.916666666666667
12,4.776201116666667,6.916666666666667
2012,3.178799816666667,3.75
2013,2.2172613500000002,3.75
2003,2.195792883333333,13.783333333333333
3566,8.978632483333334,7.116666666666666
3568,7.3101119,7.116666666666666
2006,0.24819838333333333,13.85
4617,9.716057516666666,4.583333333333333
4623,6.3913496,4.583333333333333
4626,4.7396255,4.583333333333333
25,0.8949988666666666,6.633333333333334
26,0.4620984333333333,6.633333333333334
2017,0.27754705,3.1666666666666665
11559,8.1622347,8.866666666666667
11560,7.6303198,8.866666666666667
11566,4.466217866666667,8.866666666666667
11569,2.86475365,8.866666666666667
13216,12.03087775,4.266666666666667
13217,10.919766633333333,4.266666666666667
13218,9.832810116666668,4.266666666666667
13219,8.670019416666666,4.266666666666667
13221,6.357803433333333,4.266666666666667
13222,5.282534616666666,4.266666666666667
13223,4.218704833333333,4.266666666666667
13224,3.1198037333333333,4.266666666666667
13226,0.9081712833333333,4.266666666666667
7867,5.1612421500000005,11.7
9601,10.098765433333334,7.533333333333333
9607,2.6042177499999997,7.533333333333333
10298,7.617145833333334,3.7333333333333334
6177,1.6638852666666668,13.85
6178,0.4874146833333333,13.85
7389,10.083333333333334,7.1
7390,8.231481483333333,7.1
7392,4.1344915166666665,7.1
7393,2.282639666666667,7.1
2872,3.9131460833333334,14.35
2875,0.08073743333333333,14.35
3569,6.476778566666667,10.933333333333334
3572,4.017434383333334,10.933333333333334
3575,1.5448696833333335,10.933333333333334
6180,9.504925233333333,3.816666666666667
2877,8.016634866666667,3.8666666666666667
4624,5.82955185,7.866666666666666
4625,5.283103766666667,7.866666666666666
4633,0.8592676833333334,7.866666666666666
4634,0.3067815,7.866666666666666
23,1.7610594166666667,9.866666666666667
10779,4.087774666666666,16.566666666666666
10781,1.8897070333333335,16.566666666666666
11564,5.527233300000001,13.1
11571,1.8230587166666665,13.1
14005,6.952838033333333,4.233333333333333
9605,4.985507616666666,11.733333333333333
10299,5.8314315500000005,7.933333333333334
10788,6.78099305,4.2
10792,2.3468639999999996,4.2
10793,1.2599074833333332,4.2
10794,0.1104822,4.2
31,6.521450616666667,3.1666666666666665
41,2.163669366666667,3.1666666666666665
7886,7.07178945,4.916666666666667
7895,2.5553879333333334,4.916666666666667
8,6.51363,14.416666666666666
14,3.9047042,14.416666666666666
2007,8.110657933333334,11.25
2009,6.149873633333333,11.25
3580,8.297308899999999,3.6333333333333333
3583,5.8314082,3.6333333333333333
2004,1.1541262166666668,21.483333333333334
3570,5.650332283333333,14.816666666666666
3574,2.3713159666666663,14.816666666666666
6186,1.8876530666666667,7.7
6187,0.5718636,7.7
6875,7.544666966666667,3.8833333333333333
6876,5.8780003,3.8833333333333333
6877,4.211333633333333,3.8833333333333333
6879,0.8497517166666667,3.8833333333333333
4616,10.256598050000001,11.066666666666666
4618,9.160501966666667,11.066666666666666
4619,8.608015783333334,11.066666666666666
4622,6.959531416666667,11.066666666666666
4629,3.0667515166666663,11.066666666666666
4632,1.4148232333333333,11.066666666666666
3588,2.54449615,3.6333333333333333
11557,9.195833333333333,16.6
11562,6.577688233333333,16.6
11570,2.3411934333333333,16.6
11573,0.7562023999999999,16.6
13220,7.507228716666666,12.0
13225,1.9834401,12.0
14002,11.8444298,7.733333333333333
14003,10.205085533333333,7.733333333333333
14008,1.6540266833333335,7.733333333333333
14523,6.704134716666667,3.5
9610,10.211144633333333,3.75
7897,1.5547625333333335,8.016666666666667
10780,3.00081815,20.566666666666666
11574,0.23536906666666668,17.1
14004,8.5921823,8.233333333333333
14006,5.1346562166666665,8.233333333333333
14007,3.4397409666666667,8.233333333333333
14522,11.0519608,4.0
14524,1.9422299500000002,4.0
7864,6.666666666666667,19.7
7866,5.651438233333334,19.7
7876,0.6952098666666667,19.7
7877,0.19015936666666666,19.7
10300,4.1072936166666665,11.733333333333333
10787,7.930418333333334,8.0
44,0.8721905333333333,6.933333333333334
2023,2.28997265,3.7666666666666666
2025,0.31909886666666665,3.7666666666666666
6,7.3889077,17.8
13,4.337604633333333,17.8
19,1.7057894,17.8
2010,5.139772616666666,14.633333333333333
3578,9.95200975,7.016666666666667
4635,10.558476416666668,3.3833333333333333
4621,7.5030096833333335,14.366666666666667
4627,4.180966283333333,14.366666666666667
4630,2.5232732500000004,14.366666666666667
