id,waiting_time,ride_time
4617,1.0647299333333333,3.25
2,0.2989836166666667,6.25
13991,2.0745967666666667,3.25
13992,0.3202108,3.25
10770,2.9883680166666666,3.4166666666666665
10771,1.8894669166666667,3.4166666666666665
1,0.7337662333333334,9.3
7865,6.181445,4.166666666666667
14515,3.2368420999999996,3.183333333333333
13205,1.0038759666666666,9.566666666666666
13990,3.6370967666666667,6.483333333333333
4618,0.5060707166666666,10.05
6884,3.7669255,3.4166666666666665
6885,2.1540222666666664,3.4166666666666665
2875,5.1971544666666665,7.333333333333333
2876,3.931331683333333,7.333333333333333
3579,3.9903054333333334,3.9166666666666665
3583,0.6202771166666667,3.9166666666666665
11556,8.1175489,4.6
11557,7.593988683333333,4.6
11570,0.7673769666666667,4.6
7867,5.18142,7.966666666666667
7873,2.1508081166666666,7.966666666666667
7876,0.6456814666666666,7.966666666666667
7877,0.15787658333333335,7.966666666666667
9608,5.040715916666667,3.8
4619,0.9505151666666667,12.166666666666666
4616,1.6141804833333333,13.7
6183,2.9625865666666664,10.45
7402,8.246540883333333,3.65
7403,6.285756566666667,3.65
7404,4.32497225,3.65
7405,2.2416389166666666,3.65
7406,0.20082258333333333,3.65
12,4.7874029,6.916666666666667
19,1.7434997,6.916666666666667
2013,1.2070772833333334,3.75
2878,1.4750327166666668,10.533333333333333
3573,8.963768116666667,7.116666666666666
3581,2.273282583333333,7.116666666666666
4622,9.728710150000001,4.583333333333333
4631,4.730752683333334,4.583333333333333
10768,5.1861702166666666,12.083333333333334
11558,7.078524766666666,8.666666666666666
11564,3.9175258499999996,8.666666666666666
11566,2.8592951666666666,8.666666666666666
11568,1.8176002333333334,8.666666666666666
13206,11.954450683333333,4.066666666666666
13215,1.8119822833333332,4.066666666666666
13216,0.7130811833333334,4.066666666666666
4620,0.4070369,15.3
7831,4.222222216666667,3.1333333333333333
9605,8.841073283333333,7.633333333333334
6182,4.1971544666666665,13.8
6184,1.6805352833333334,13.8
6185,0.36474581666666667,13.8
6882,7.160655733333333,10.416666666666666
6883,5.521311466666666,10.416666666666666
6886,0.5411190333333333,10.416666666666666
7401,10.133333333333333,7.0
