id,waiting_time,ride_time
4620,1.6172161166666668,3.25
2,0.3064158,6.25
2007,0.28776915,3.0833333333333335
6193,0.09799835,3.0833333333333335
10316,1.34848485,6.5
2880,0.12713181666666667,3.4166666666666665
7892,1.18330885,4.166666666666667
7893,0.6931127666666667,4.166666666666667
14017,3.610655733333333,6.333333333333333
14018,1.82494145,6.333333333333333
14019,0.03922716666666667,6.333333333333333
13234,1.0303030333333334,9.566666666666666
14535,2.25,3.2333333333333334
6884,7.014285716666667,3.4166666666666665
6887,1.9994047666666668,3.4166666666666665
19,1.7550029166666665,3.1666666666666665
20,1.3276524833333334,3.1666666666666665
1,0.7337662333333334,12.433333333333334
2878,2.6929212833333334,7.383333333333334
2879,1.3771318166666666,7.383333333333334
3575,5.712876116666666,3.966666666666667
10799,1.8630805666666668,7.966666666666667
11581,8.098571183333332,4.55
11584,6.5112399666666665,4.55
11585,5.98767975,4.55
11586,5.4695450333333335,4.55
11596,0.2548399,4.55
7884,5.183933283333333,7.933333333333334
7891,1.68330885,7.933333333333334
9626,1.1386669333333332,3.7666666666666666
24,1.3254237000000002,3.433333333333333
4621,1.0490343,13.65
6190,2.9166666666666665,10.4
6191,1.6971544666666667,10.4
6192,0.4313316833333333,10.4
6885,5.451785716666667,7.016666666666667
6886,3.6660714333333333,7.016666666666667
6888,0.3044895166666667,7.016666666666667
7407,4.17644975,3.6
2005,1.1336429333333333,13.783333333333333
3573,7.35321225,7.116666666666666
3574,6.512876116666666,7.116666666666666
6,7.400305666666667,7.016666666666667
8,6.539991133333333,7.016666666666667
9,6.1070907,7.016666666666667
11,5.235527583333334,7.016666666666667
3582,0.6431763166666666,7.716666666666667
4628,8.613876150000001,4.633333333333334
4629,8.0644256,4.633333333333334
4636,4.204801116666667,4.633333333333334
4639,2.5313689166666666,4.633333333333334
4643,0.29662801666666666,4.633333333333334
25,0.8998917833333333,6.65
11580,8.624886966666667,8.766666666666667
11582,7.56947065,8.766666666666667
11589,3.9042051166666667,8.766666666666667
11590,3.3887411999999997,8.766666666666667
11592,2.33027345,8.766666666666667
11595,0.7756732333333333,8.766666666666667
13238,8.566871833333332,4.216666666666667
13244,1.8222045166666667,4.216666666666667
13245,0.6457339333333334,4.216666666666667
4623,0.9439270000000001,15.383333333333333
4624,0.3974789166666667,15.383333333333333
7841,1.1809523833333333,3.0833333333333335
7885,4.69132245,11.666666666666666
9620,8.84415585,7.5
4622,0.5025862166666667,17.05
6189,4.166666666666667,13.8
7404,10.329874216666667,7.0
7405,8.478022366666666,7.0
7406,6.3503628,7.0
7408,2.0025367,7.0
7409,0.0025367000000000002,7.0
3576,4.879542783333333,10.933333333333334
6196,7.070108733333333,3.816666666666667
6198,4.521407433333334,3.816666666666667
6201,0.84707595,3.816666666666667
5,7.829490216666667,10.883333333333333
