id,waiting_time,ride_time
13199,1.0172413833333334,3.0833333333333335
2001,1.2249191000000001,3.25
13983,0.17784993333333335,3.3
4608,0.5025862166666667,6.583333333333333
6171,1.7366755,3.3333333333333335
4609,0.95910795,6.25
2875,1.4452281999999999,3.466666666666667
1,0.73188405,9.25
7849,4.171222566666667,4.166666666666667
7851,3.166095916666667,4.166666666666667
13981,3.431818183333333,6.433333333333334
14506,3.55,3.1333333333333333
13982,1.8445166,6.533333333333333
6172,0.42088603333333335,6.85
6862,5.52335415,3.5166666666666666
6863,3.705172333333333,3.5166666666666666
7,6.9580555833333335,3.1666666666666665
8,6.5270211,3.1666666666666665
16,3.055979133333333,3.1666666666666665
2,0.3008495666666667,12.383333333333333
2872,5.211847383333334,7.433333333333334
10762,5.113636366666666,7.916666666666667
11549,8.59711735,4.5
7847,5.166641666666666,8.016666666666667
7854,1.6509186333333332,8.016666666666667
7381,8.365151516666666,3.566666666666667
7382,6.281818183333333,3.566666666666667
2002,0.24452695,13.733333333333333
3567,6.485772549999999,7.016666666666667
9,6.097836549999999,7.066666666666666
10,5.6668020666666665,7.066666666666666
17,2.6267945833333335,7.066666666666666
2008,4.2884426,3.9
2011,1.2435708,3.9
4612,9.669498133333333,4.633333333333334
4615,8.023985233333333,4.633333333333334
4616,7.4621874833333335,4.633333333333334
4620,5.226957533333334,4.633333333333334
4623,3.5725346166666667,4.633333333333334
10766,0.7523155333333332,11.933333333333334
11555,5.44165785,8.516666666666667
11556,4.912557316666667,8.516666666666667
11559,3.347330433333333,8.516666666666667
11562,1.7485013833333334,8.516666666666667
11563,1.2165864833333333,8.516666666666667
13201,10.779181866666667,4.016666666666667
13203,8.552561383333334,4.016666666666667
13206,5.213865466666666,4.016666666666667
13208,2.9521736666666665,4.016666666666667
13209,1.8652171499999999,4.016666666666667
4610,0.40662176666666666,15.466666666666667
6173,0.021763233333333333,12.3
7385,0.0023495833333333333,6.166666666666667
7809,4.438888883333333,3.0833333333333335
10285,9.882180266666667,3.683333333333333
4606,1.6202185833333334,16.766666666666666
4607,1.0707680333333334,16.766666666666666
6169,4.211847383333334,13.516666666666667
6170,3.0353768000000003,13.516666666666667
6861,7.162698416666667,10.183333333333334
6864,2.0922691,10.183333333333334
6865,0.39735385,10.183333333333334
7380,10.44848485,6.666666666666667
7383,4.0595959666666666,6.666666666666667
7384,1.8856829166666667,6.666666666666667
2873,3.977279483333333,14.25
3566,7.3404734,10.783333333333333
3569,4.818063566666667,10.783333333333333
6175,8.193134433333334,3.7666666666666666
6179,3.2974482833333334,3.7666666666666666
4,8.273963866666667,10.983333333333333
23,0.009745633333333333,10.983333333333333
2004,8.321272216666667,7.816666666666666
2005,7.331173199999999,7.816666666666666
2009,3.2467759333333333,7.816666666666666
2879,7.099785066666667,3.9166666666666665
25,0.9253632666666667,9.633333333333333
4614,8.564525766666666,7.966666666666667
4617,6.890758916666667,7.966666666666667
4626,1.9180448,7.966666666666667
4627,1.3745665333333332,7.966666666666667
11548,9.12903225,12.733333333333333
