id,waiting_time,ride_time
13202,1.07971015,3.0833333333333335
13983,3.55508475,3.3
6183,2.932098766666667,3.3333333333333335
2881,1.4436338833333333,3.4166666666666665
2,0.30458168333333335,9.25
7865,3.673411483333333,4.166666666666667
7871,0.6854238,4.166666666666667
13984,1.8006987833333334,6.433333333333334
13985,0.16135451666666667,6.433333333333334
14505,3.2868421,3.1333333333333333
4618,1.5952381,10.05
4619,1.0238095333333335,10.05
6182,4.182098766666667,6.8
6184,1.5987654333333334,6.8
6879,7.211538466666667,3.466666666666667
6880,5.425824183333333,3.466666666666667
7,6.9672224,3.1666666666666665
8,6.532439783333333,3.1666666666666665
9,6.097657166666666,3.1666666666666665
2009,0.12605646666666667,10.633333333333333
3582,3.9685911833333334,3.966666666666667
10767,2.9530312666666663,7.916666666666667
10769,0.7397762,7.916666666666667
11550,7.5613743499999995,4.5
11551,7.02945945,4.5
11558,3.33616545,4.5
11561,1.7287686,4.5
11562,1.1996680666666668,4.5
4622,0.35079604999999997,12.25
6186,0.026254616666666668,9.083333333333334
6185,0.40828925,10.6
6881,3.8385225999999997,7.266666666666667
6883,0.5042630833333334,7.266666666666667
7395,10.216666666666667,3.8
7398,4.041152966666667,3.8
2007,2.1462585,13.733333333333333
3578,7.338847533333333,7.066666666666666
3579,6.476778566666667,7.066666666666666
3581,4.83066015,7.066666666666666
3585,1.4474640833333334,7.066666666666666
11,5.231710250000001,7.066666666666666
2019,0.07881438333333332,3.9
4626,8.464612183333333,4.583333333333333
4629,6.8038154833333335,4.583333333333333
4630,6.26327495,4.583333333333333
4633,4.574214016666667,4.583333333333333
4634,4.03073575,4.583333333333333
4640,0.67815145,4.583333333333333
10768,1.8036059833333333,12.183333333333334
11556,4.389263783333333,8.766666666666667
11557,3.8737998666666664,8.766666666666667
11563,0.6733522833333333,8.766666666666667
13204,10.841650633333334,4.266666666666667
13212,2.0420768666666667,4.266666666666667
4621,0.9032822333333334,15.433333333333334
7830,5.416666666666667,3.183333333333333
10292,11.542154916666668,3.5833333333333335
10296,4.5238993333333335,3.5833333333333335
10297,2.7695133666666667,3.5833333333333335
4620,0.46825398333333335,17.1
6882,2.1991783333333337,10.516666666666667
