id,waiting_time,ride_time
2,0.2930376666666667,3.1666666666666665
13215,1.07971015,6.333333333333333
13998,1.7693704666666668,3.25
6186,0.024845799999999998,3.0833333333333335
10773,5.163043483333333,3.4166666666666665
7867,3.693481583333333,4.166666666666667
14521,4.1521739166666665,3.183333333333333
13997,3.4642857166666667,6.483333333333333
13999,0.20687046666666667,6.483333333333333
6183,2.8021759,6.75
6880,3.7089761,3.4166666666666665
6882,0.3607618166666667,3.4166666666666665
4615,0.9189465166666667,9.3
10,5.647699766666666,3.1666666666666665
11,5.203255316666667,3.1666666666666665
2000,0.22473605000000002,10.583333333333334
3575,2.343553083333333,3.9166666666666665
3577,0.6972116166666668,3.9166666666666665
10774,4.064142383333333,7.966666666666667
7873,0.6803726333333333,7.966666666666667
27,0.015131466666666668,3.433333333333333
4616,0.37546825,12.433333333333334
4613,1.0398256333333333,13.566666666666666
6878,7.1875,6.983333333333333
6879,5.463362066666666,6.983333333333333
7394,10.24358975,3.566666666666667
7395,8.202773416666666,3.566666666666667
1998,2.1862745166666664,13.733333333333333
3568,8.166203566666667,7.066666666666666
3569,7.339757283333333,7.066666666666666
3572,4.83134685,7.066666666666666
3574,3.143553083333333,7.066666666666666
6,7.386944633333333,7.016666666666667
7,6.94834815,7.016666666666667
20,1.3012612666666667,7.016666666666667
4624,6.290966616666666,4.583333333333333
4626,5.151356233333333,4.583333333333333
4628,4.0245152,4.583333333333333
10290,1.2798742166666666,15.016666666666667
10775,3.0115108000000004,11.933333333333334
11562,7.029053383333333,8.516666666666667
11563,6.50822005,8.516666666666667
11564,5.979119516666667,8.516666666666667
11566,4.926371283333333,8.516666666666667
11568,3.862270533333333,8.516666666666667
11569,3.3387103166666665,8.516666666666667
11571,2.2969306166666663,8.516666666666667
13219,8.51654705,3.966666666666667
13220,7.405435933333334,3.966666666666667
13224,2.9226964499999997,3.966666666666667
13225,1.8357399333333333,3.966666666666667
24,1.3159746333333333,6.65
7399,0.018194266666666667,6.183333333333334
7874,0.19017655,11.6
4612,1.60800745,16.816666666666666
4614,0.46839706666666664,16.816666666666666
6182,4.117965366666667,13.566666666666666
6184,1.5973566166666666,13.566666666666666
6185,0.4068804333333333,13.566666666666666
6881,2.1464761,10.233333333333333
7396,6.028860366666667,6.816666666666666
7397,3.9012008,6.816666666666666
7398,1.9404164833333333,6.816666666666666
1999,1.22473605,17.65
2869,3.990196083333333,14.4
3576,1.53054495,10.983333333333333
6194,0.4677469166666667,3.9166666666666665
4,8.256657816666667,10.833333333333334
14,3.9138199,10.833333333333334
2002,8.183069383333335,7.666666666666667
2004,6.181267766666666,7.666666666666667
2875,7.076843683333333,3.816666666666667
1,0.7374821166666667,20.2
4619,9.091585949999999,7.816666666666666
4621,7.986309933333334,7.816666666666666
4632,1.8356545833333333,7.816666666666666
4635,0.16271143333333335,7.816666666666666
2012,0.18386606666666666,6.35
11559,8.611191550000001,12.75
11560,8.076432200000001,12.75
11561,7.5445173,12.75
11565,5.447204616666666,12.75
11570,2.8232464,12.75
11573,1.2216617833333332,12.75
11574,0.6897468833333333,12.75
11575,0.14920635000000002,12.75
13223,4.059060083333334,8.2
14001,9.857986966666665,4.233333333333333
14005,3.419481983333333,4.233333333333333
7898,0.0275383,3.533333333333333
7864,5.193784666666667,15.566666666666666
7870,2.1955499166666663,15.566666666666666
7871,1.6904994166666667,15.566666666666666
9597,10.06751055,11.4
9603,2.6672148166666667,11.4
9604,1.4477026166666667,11.4
10295,4.267924933333333,7.6
10783,6.594681516666666,3.966666666666667
10785,4.3846693,3.966666666666667
10788,0.9718169166666667,3.966666666666667
34,5.233977883333334,3.1666666666666665
45,0.47526904999999997,3.1666666666666665
7877,10.168059216666668,4.966666666666667
7879,9.17793595,4.966666666666667
7884,6.670221733333333,4.966666666666667
7885,6.162607516666667,4.966666666666667
7896,0.6920152666666667,4.966666666666667
2870,2.7243733000000003,18.183333333333334
2872,0.17152776666666666,18.183333333333334
3567,8.985875700000001,14.766666666666667
3570,6.50642395,14.766666666666667
6187,9.325689683333334,7.7
6192,2.9693104,7.7
2001,0.39140271666666665,20.283333333333335
3578,0.5040986666666667,14.15
4618,9.6471415,11.066666666666666
3,8.685842366666666,14.666666666666666
17,2.6056581833333334,14.666666666666666
18,2.168976966666667,14.666666666666666
2008,2.1353320333333334,11.5
2873,9.472826466666667,7.65
3580,9.251093200000001,3.8333333333333335
3582,7.548688100000001,3.8333333333333335
2011,1.1939670833333333,9.9
2881,0.7757833666666667,6.683333333333334
3591,0.71568535,3.55
10776,1.9476810166666667,19.966666666666665
11558,9.14310645,16.55
13216,12.018599033333334,12.0
13226,0.6592693500000001,12.0
14000,11.552902216666666,8.033333333333333
14003,6.7810639,8.033333333333333
14004,5.114397233333333,8.033333333333333
14006,1.7801377166666665,8.033333333333333
14522,12.805682683333334,3.8
14523,7.805682683333333,3.8
9606,10.127515366666668,3.8
7865,4.683580583333334,19.233333333333334
7866,4.188531083333333,19.233333333333334
7872,1.1879868500000001,19.233333333333334
9598,8.81751055,15.066666666666666
9601,5.1707354,15.066666666666666
10293,7.945387816666667,11.266666666666667
10296,2.416073083333333,11.266666666666667
10778,12.226288166666667,7.633333333333334
10782,7.705792633333333,7.633333333333334
10777,0.7848903166666666,20.466666666666665
11567,4.402811066666667,17.05
11572,1.7592962,17.05
13217,10.855808333333332,12.5
13218,9.693017633333334,12.5
13221,6.306534833333333,12.5
13222,5.195423716666666,12.5
14002,8.319525433333332,8.533333333333333
14524,1.5556826833333333,4.3
4617,10.215323316666666,14.216666666666667
4622,7.414881366666666,14.216666666666667
4623,6.862395183333334,14.216666666666667
4625,5.7227848,14.216666666666667
4627,4.5926970166666665,14.216666666666667
4630,2.92855075,14.216666666666667
4631,2.382102666666667,14.216666666666667
4633,1.2738568333333333,14.216666666666667
2868,5.166666666666667,21.983333333333334
2871,1.3910399666666666,21.983333333333334
3571,5.644354983333333,18.566666666666666
6190,5.427832266666667,11.5
6883,10.788084216666666,7.583333333333333
6885,7.216655650000001,7.583333333333333
6886,5.4309413666666675,7.583333333333333
6888,2.1522528333333333,7.583333333333333
6889,0.5129085666666666,7.583333333333333
7400,10.29967575,3.8
7402,6.2592717166666665,3.8
7404,2.3724792666666668,3.8
8,6.511666933333333,18.433333333333334
15,3.4752234166666667,18.433333333333334
21,0.8739108333333333,18.433333333333334
2007,3.1879636166666665,15.266666666666667
2877,4.52399815,11.416666666666666
3583,6.701230466666667,7.6
4636,10.720718883333332,3.7666666666666666
4647,5.0363504,4.483333333333333
4650,3.353953816666667,4.483333333333333
