id,waiting_time,ride_time
10289,1.3809523833333333,3.0833333333333335
4608,0.9222648,3.1666666666666665
4609,0.3787865333333333,3.1666666666666665
2,0.3119502,6.25
6169,4.1008772,3.3333333333333335
6173,0.183224,3.183333333333333
10775,1.8520227,3.466666666666667
2872,2.787166083333333,3.4166666666666665
2873,1.6106954999999998,3.4166666666666665
7851,5.1786061666666665,4.166666666666667
13207,1.1140350833333335,9.416666666666666
13987,3.610655733333333,6.333333333333333
13988,1.9157404833333334,6.333333333333333
13989,0.3284389,6.333333333333333
14514,3.5,3.0833333333333335
6865,5.625,3.466666666666667
6868,0.7758620666666667,3.466666666666667
20,1.3386032,3.1666666666666665
2004,0.35908768333333335,9.3
2003,0.14480196666666664,10.683333333333334
2874,0.3119942,7.433333333333334
3565,7.2688592666666665,4.016666666666667
11562,4.4797887,4.55
11565,2.8978241833333334,4.55
11566,2.37699085,4.55
7856,2.6807212333333337,7.966666666666667
7859,1.1828086333333334,7.966666666666667
9595,5.03965425,3.8
7386,0.08248848333333333,3.0833333333333335
4606,1.0398971666666668,13.566666666666666
4607,0.47171535000000003,13.566666666666666
6170,2.881365,10.316666666666666
6171,1.6908888166666667,10.316666666666666
6864,7.1875,6.983333333333333
6867,2.338362066666667,6.983333333333333
7382,7.9111111166666666,3.5166666666666666
7383,5.870294783333334,3.5166666666666666
3,8.714249050000001,6.966666666666667
6,7.409835466666666,6.966666666666667
7,6.984303550000001,6.966666666666667
15,3.509163366666667,6.966666666666667
2010,3.1886096833333335,3.8
26,0.31459818333333334,6.666666666666667
4610,10.277271383333334,4.633333333333334
4612,9.1872803,4.633333333333334
4613,8.646739766666666,4.633333333333334
4615,7.544736133333333,4.633333333333334
4616,6.989180583333334,4.633333333333334
4621,4.228766216666667,4.633333333333334
4623,3.123760116666667,4.633333333333334
4628,0.34877733333333333,4.633333333333334
13209,11.025039866666667,4.066666666666666
13210,9.93808335,4.066666666666666
13211,8.874253566666665,4.066666666666666
7853,4.1858975166666665,11.7
7861,0.16998811666666666,11.7
9593,7.563463766666667,7.533333333333333
4605,1.6048689166666668,16.966666666666665
6172,0.47137661666666664,13.716666666666667
6866,4.0625,10.383333333333333
7381,9.99444445,6.916666666666667
7384,3.6963817333333333,6.916666666666667
7385,1.6555654,6.916666666666667
2002,1.1349009833333334,17.583333333333332
10,5.6893019,10.8
2008,5.150148150000001,7.633333333333334
2009,4.150148150000001,7.633333333333334
2011,2.1359781,7.633333333333334
2014,1.1301335,6.3
4614,8.091184216666667,8.116666666666667
4617,6.445702316666667,8.116666666666667
4620,4.790563966666666,8.116666666666667
4625,2.0125118166666667,8.116666666666667
10772,5.163043483333333,15.9
11553,9.20384615,12.433333333333334
11555,8.162151216666667,12.433333333333334
11559,6.05067165,12.433333333333334
11560,5.51875675,12.433333333333334
11564,3.429739083333333,12.433333333333334
13218,0.91339815,7.883333333333334
13990,11.62605795,3.816666666666667
13993,6.69626875,3.816666666666667
13994,5.056924483333333,3.816666666666667
13997,0.16361196666666666,3.816666666666667
7849,6.179006333333334,15.766666666666667
10295,2.54774155,7.8
10782,6.5467663499999995,4.066666666666666
10787,1.0208105166666668,4.066666666666666
32,6.129869216666666,3.1666666666666665
39,3.106430516666667,3.1666666666666665
43,1.3803138833333333,3.1666666666666665
7873,5.679547416666667,4.916666666666667
7878,3.1565266833333334,4.916666666666667
2001,2.125,21.216666666666665
3563,8.9929972,14.55
3564,8.130928233333334,14.55
3567,5.5796219166666665,14.55
6174,9.6986561,7.3
6175,8.432833316666667,7.3
6177,6.02319475,7.3
6179,3.4753206833333334,7.3
6869,11.0214761,3.6333333333333333
6870,9.434174516666667,3.6333333333333333
6875,1.2744555333333334,3.6333333333333333
5,7.844618083333333,14.75
12,4.8101427999999995,14.75
2877,7.1104307166666665,7.783333333333333
2878,5.844607933333333,7.783333333333333
2880,3.320798416666667,7.783333333333333
2881,2.054975633333333,7.783333333333333
2882,0.8354634333333333,7.783333333333333
3578,7.386673266666667,3.95
3579,6.5802216499999995,3.95
3581,4.913091883333333,3.95
2015,0.16859503333333334,9.683333333333334
3574,0.46014773333333336,14.483333333333333
4624,2.5743095666666664,11.4
4626,1.4507140666666667,11.4
6182,0.8690217166666667,6.766666666666667
10774,2.9756182,19.7
10776,0.7767538833333333,19.7
11557,7.098050466666667,16.233333333333334
11558,6.58258655,16.233333333333334
11563,3.9616539833333335,16.233333333333334
11567,1.8450759499999998,16.233333333333334
11568,1.3215157333333332,16.233333333333334
13208,12.07767145,11.683333333333334
13214,5.423881166666666,11.683333333333334
13215,4.34861235,11.683333333333334
13217,2.0497617833333335,11.683333333333334
13995,3.4175802166666664,7.616666666666666
14515,10.483333333333333,3.8
14516,6.13550725,3.8
7848,6.674055833333333,19.466666666666665
7858,1.6803210666666668,19.466666666666665
9594,6.230130433333333,15.3
10292,8.043386250000001,11.5
10784,4.357771133333333,7.766666666666667
11574,11.3686227,3.7
10773,4.039447983333334,20.4
11554,8.680285933333332,16.933333333333334
11556,7.6216106833333335,16.933333333333334
11561,4.997923416666667,16.933333333333334
11569,0.8060518166666667,16.933333333333334
11570,0.2741369166666667,16.933333333333334
13212,7.76314245,12.383333333333333
13213,6.586671866666666,12.383333333333333
13216,3.1991870666666666,12.383333333333333
13991,10.013154716666666,8.316666666666666
13992,8.450654716666667,8.316666666666666
13996,1.8302786333333332,8.316666666666666
14517,1.7876811666666665,4.5
7866,9.203146083333333,8.016666666666667
7868,8.180121483333334,8.016666666666667
7874,5.174496916666667,8.016666666666667
7880,2.151400033333333,8.016666666666667
30,6.993804133333333,6.983333333333333
31,6.5609037,6.983333333333333
40,2.6790800833333335,6.983333333333333
42,1.8094984333333335,6.983333333333333
2020,3.260646416666667,3.816666666666667
1,0.7411347500000001,27.15
2875,0.0619942,20.9
4618,5.90222405,14.683333333333334
4622,3.673210666666667,14.683333333333334
4627,0.8982278833333334,14.683333333333334
2870,5.226190483333334,21.933333333333334
3566,6.449187133333334,18.516666666666666
3568,4.753175633333333,18.516666666666666
3570,3.079506166666667,18.516666666666666
3572,1.3902688166666666,18.516666666666666
3573,0.5499326833333333,18.516666666666666
6180,2.14198735,11.266666666666667
6181,0.8761645666666666,11.266666666666667
6871,7.76750785,7.6
6873,4.40021865,7.6
7387,9.725242100000001,3.966666666666667
7389,5.76134885,3.966666666666667
4,8.275652566666666,18.583333333333332
8,6.549520933333333,18.583333333333332
19,1.76778775,18.583333333333332
3577,8.256238483333332,7.783333333333333
3582,4.10008375,7.783333333333333
4630,10.366509733333334,3.8333333333333335
2883,0.9139774833333333,10.816666666666666
3584,2.966647266666667,7.683333333333334
4635,7.6109919,4.3
4637,6.52106555,4.3
4638,5.971615,4.3
4639,5.400186433333333,4.3
4641,4.291736416666667,4.3
4644,2.6463540666666665,4.3
4645,2.0749255,4.3
4648,0.39549538333333334,4.3
10297,10.074837066666667,3.5
7877,3.6515761833333333,11.216666666666667
7852,4.6760936,23.1
7854,3.6908480166666666,23.1
9591,10.098765433333334,18.933333333333334
9592,8.782975966666667,18.933333333333334
9596,3.834834966666667,18.933333333333334
9597,2.5690121833333333,18.933333333333334
10293,6.225204433333333,15.133333333333333
10778,11.06783915,11.4
10780,8.768988583333334,11.4
10781,7.657877466666666,11.4
11573,11.906257116666666,7.333333333333333
13219,12.227433233333333,3.6333333333333333
27,8.290736216666666,10.816666666666666
2022,1.2198300833333335,7.65
2884,8.427798616666667,3.8333333333333335
57,1.9522122499999999,4.9
59,1.0692057333333334,4.9
4611,9.736730849999999,18.016666666666666
4619,5.334042233333333,18.016666666666666
6876,0.5503176,9.9
7392,0.3560805,6.616666666666666
7814,8.316666666666666,3.3333333333333335
2871,4.006678283333334,25.533333333333335
3569,3.9198423,22.116666666666667
3571,2.2099409499999996,22.116666666666667
4629,0.018995916666666668,18.1
6176,7.228014033333333,14.866666666666667
6178,4.757371966666667,14.866666666666667
6872,6.013121883333333,11.2
6874,2.8129170666666665,11.2
7388,7.802165183333333,7.566666666666666
7390,3.7205325166666667,7.566666666666666
7391,1.59287295,7.566666666666666
11,5.252620683333333,22.55
21,0.9112527666666667,22.55
22,0.4726562833333333,22.55
2005,8.202322,19.383333333333333
2013,0.20356585,19.383333333333333
2879,4.65413175,15.583333333333334
3575,9.903696116666667,11.75
3580,5.732764016666667,11.75
3583,3.2380147833333335,11.75
4631,9.804711983333334,7.8
6183,9.869898916666667,3.966666666666667
6185,7.319541549999999,3.966666666666667
6186,6.114722266666666,3.966666666666667
6187,4.832670983333333,3.966666666666667
3585,2.16019565,11.266666666666667
3586,1.3405235166666667,11.266666666666667
4634,8.154470166666666,7.883333333333334
4643,3.19280215,7.883333333333334
7867,8.692941999999999,14.266666666666667
7871,6.694802,14.266666666666667
7883,0.6562505333333333,14.266666666666667
9602,7.5699312,11.133333333333333
9604,5.080753716666666,11.133333333333333
10790,8.585582566666666,3.8833333333333333
10792,6.3128553,3.8833333333333333
10794,4.077590566666667,3.8833333333333333
7855,3.18833545,27.2
7857,2.19052515,27.2
7860,0.6699881166666667,27.2
10294,4.302127516666667,19.233333333333334
10779,9.918413866666667,15.5
10786,2.1197116166666667,15.5
13220,11.07800795,7.733333333333333
14002,3.5377539833333334,4.1
28,7.863385783333333,14.883333333333333
2019,4.260646416666667,11.716666666666667
2885,7.177798616666666,7.9
2886,5.844465283333333,7.9
3592,5.798217716666667,4.066666666666666
3593,4.978545583333333,4.066666666666666
51,4.549892,8.666666666666666
56,2.3851126833333334,8.666666666666666
61,0.19569336666666667,8.666666666666666
2027,4.5900167666666665,3.7666666666666666
25,0.7456326666666667,24.35
4646,1.51312775,11.166666666666666
9,6.118486450000001,26.75
23,0.03212765,26.75
2006,7.181913833333334,23.583333333333332
2007,6.140247166666667,23.583333333333332
2012,1.1744396333333333,23.583333333333332
3576,9.103696116666667,15.95
4632,9.239740233333332,12.0
4633,8.690289683333333,12.0
6184,8.55410945,8.166666666666666
6189,2.3434935,8.166666666666666
7887,11.615386183333333,5.333333333333333
7907,1.6287715333333332,5.333333333333333
7908,1.1237210333333332,5.333333333333333
9608,0.12365835,14.466666666666667
10789,9.709178066666668,7.216666666666667
7850,5.66880225,30.766666666666666
9599,0.04840343333333333,26.6
10296,0.7933555833333333,22.8
10777,12.230629850000001,19.066666666666666
10783,5.410402716666667,19.066666666666666
10785,3.1949804333333334,19.066666666666666
11575,10.8367078,15.0
13998,10.40203005,7.666666666666667
13999,8.647644083333335,7.666666666666667
14003,1.92485075,7.666666666666667
