id,waiting_time,ride_time
13225,1.0038759666666666,3.0833333333333335
4612,0.49976161666666663,3.25
4613,0.95628335,3.1666666666666665
1998,2.1666666666666665,3.25
14010,3.610655733333333,3.3
14011,1.8562697666666668,3.3
4611,1.0462097,6.633333333333334
4614,0.3913116,6.216666666666667
10794,0.65308025,3.4166666666666665
2871,5.1971544666666665,3.466666666666667
2874,1.5315064,3.466666666666667
7868,6.666666666666667,4.166666666666667
7880,0.6954300833333333,4.166666666666667
14012,0.16135451666666667,6.483333333333333
14535,3.7880952333333338,3.183333333333333
6177,4.083333333333333,6.85
6178,2.8012820499999997,6.85
6180,0.2196698,6.85
5,7.801018133333333,3.1666666666666665
16,3.0234826666666668,3.1666666666666665
20,1.2821061333333332,3.1666666666666665
3565,9.05688705,4.016666666666667
3568,6.526856066666666,4.016666666666667
10791,4.0147352666666665,7.966666666666667
11576,8.610897533333334,4.55
11580,6.480181333333333,4.55
11581,5.9454219833333335,4.55
11583,4.895198716666667,4.55
11586,3.296489166666667,4.55
11588,2.2575211166666667,4.55
7878,1.6881387333333333,8.016666666666667
7881,0.205234,8.016666666666667
9617,0.0086748,3.85
7403,0.09819076666666667,3.0833333333333335
6880,1.80951825,7.033333333333333
7398,10.183333333333334,3.566666666666667
7399,8.183333333333334,3.566666666666667
7400,6.183333333333334,3.566666666666667
7401,4.142517,3.566666666666667
7402,2.0148574333333333,3.566666666666667
11,5.18250015,7.066666666666666
13,4.32413105,7.066666666666666
2008,2.1552754833333334,3.9
2009,1.1844017,3.9
1999,1.1357388333333334,13.916666666666666
3569,5.6647871,7.2
3571,3.9962665166666667,7.2
3573,2.348808883333333,7.2
4634,0.00165985,3.183333333333333
4620,7.485633866666666,4.583333333333333
4621,6.933147683333333,4.583333333333333
26,0.49267500000000003,6.583333333333333
10790,5.113636366666666,12.233333333333333
10793,1.7766757499999999,12.233333333333333
11575,9.14853195,8.816666666666666
11584,4.360439366666666,8.816666666666666
11587,2.7756558333333334,8.816666666666666
13229,8.517967883333334,4.266666666666667
13232,5.195508066666666,4.266666666666667
13234,3.0790467,4.266666666666667
9609,10.06751055,7.583333333333333
10315,0.5043306333333333,3.7333333333333334
4610,1.6048689166666668,16.966666666666665
6179,1.5354592666666667,13.716666666666667
6877,7.014285716666667,10.333333333333334
6878,5.228571433333333,10.333333333333334
6879,3.5336561833333335,10.333333333333334
6881,0.08538031666666666,10.333333333333334
7,6.919960866666667,10.85
2003,7.179088816666667,7.683333333333334
2877,8.58139165,3.783333333333333
