id,waiting_time,ride_time
1,0.7280701833333333,3.1666666666666665
2,0.28362573333333335,3.1666666666666665
13211,1.0430711666666665,3.0833333333333335
2002,1.1553466833333335,3.25
4611,1.6172161166666668,6.583333333333333
4613,0.4998628166666667,6.583333333333333
4614,0.9504122666666667,6.25
13996,1.7098997500000002,6.383333333333334
13997,0.14739975,6.383333333333334
13995,3.4642857166666667,6.483333333333333
14517,2.6676470666666665,3.183333333333333
6181,2.8833974666666666,6.85
6879,2.33759895,3.5166666666666666
19,1.7619669833333333,3.1666666666666665
3581,0.4898168666666667,3.0833333333333335
3574,5.706843,3.9166666666666665
11563,4.9541044,4.5
11564,4.41934505,4.5
11567,2.8398502833333334,4.5
7866,3.1633785166666666,7.916666666666667
9600,2.6966095833333332,3.75
9602,0.21127459999999998,3.75
6180,4.117965366666667,10.45
6877,5.463362066666666,7.116666666666666
6880,0.7991374166666667,7.116666666666666
7396,6.33318215,3.6
3573,6.5265151333333336,6.966666666666667
3580,0.6761556666666666,6.966666666666667
7,6.965229366666667,6.966666666666667
9,6.1011009666666665,6.966666666666667
13,4.361755483333334,6.966666666666667
14,3.923159,6.966666666666667
4619,8.6086301,4.633333333333334
4624,5.854127266666667,4.633333333333334
4629,3.0909150999999997,4.633333333333334
4630,2.5384289166666667,4.633333333333334
4633,0.8896425499999999,4.633333333333334
10289,1.2435897500000002,15.066666666666666
11559,7.03752295,8.566666666666666
11560,6.519388233333333,8.566666666666666
11565,3.88743015,8.566666666666666
11566,3.3746096333333333,8.566666666666666
11569,1.80082615,8.566666666666666
11570,1.2880056333333334,8.566666666666666
13213,10.80501165,4.066666666666666
13221,1.90537905,4.066666666666666
4615,0.38861451666666663,15.3
6184,0.02945538333333333,12.133333333333333
7871,0.6830095333333334,11.65
9595,8.863821133333333,7.483333333333333
9601,1.4770973833333334,7.483333333333333
10295,2.0653856333333334,3.7333333333333334
4612,1.0616605666666667,16.9
6182,1.6333974666666669,13.65
6183,0.317608,13.65
6876,7.025862066666666,10.316666666666666
6878,3.9249005333333336,10.316666666666666
7394,10.225850333333334,6.8
7395,8.373998483333333,6.8
7397,4.4463897,6.8
7398,2.523312783333333,6.8
7399,0.6714609333333333,6.8
2878,0.05577161666666666,14.2
3571,8.201592233333333,10.733333333333333
3575,4.887170866666667,10.733333333333333
3576,4.039713233333333,10.733333333333333
6192,0.6448873833333334,3.7666666666666666
3,8.69142715,10.833333333333334
12,4.804233366666667,10.833333333333334
2011,2.1976269833333335,7.666666666666667
2880,8.13512955,3.8666666666666667
2881,6.801796216666667,3.8666666666666667
2015,0.17216299999999998,6.25
2887,0.5758123,3.0833333333333335
4618,9.16418565,7.966666666666667
4627,4.2115831,7.966666666666667
4628,3.659096916666667,7.966666666666667
10771,4.049806583333333,16.016666666666666
10772,2.9859768,16.016666666666666
11556,8.6137726,12.6
11561,5.9985549,12.6
13214,9.668648016666667,8.1
13215,8.505857316666667,8.1
13222,0.80647795,8.1
13999,9.904926616666668,4.033333333333333
14000,8.15054065,4.033333333333333
14002,4.950335833333333,4.033333333333333
9598,5.277362166666666,11.683333333333334
10780,6.7218735999999994,4.2
10783,3.4118981666666666,4.2
10785,1.1388773833333334,4.2
27,8.265609,3.1666666666666665
31,6.552507616666667,3.1666666666666665
32,6.1158264,3.1666666666666665
34,5.246113216666667,3.1666666666666665
44,0.9223655,3.1666666666666665
45,0.48568428333333336,3.1666666666666665
7874,10.48496735,4.933333333333334
7877,8.974663266666665,4.933333333333334
7894,0.4722140166666666,4.933333333333334
2001,2.1357388333333334,20.7
2876,2.591073283333333,17.45
3572,7.339523266666666,13.983333333333333
6190,3.1631008833333336,7.016666666666667
5,7.831176283333334,14.083333333333334
20,1.3194891,14.083333333333334
2007,6.150877583333334,10.916666666666666
2008,5.170485433333334,10.916666666666666
2009,4.190093283333334,10.916666666666666
2885,1.7793495333333333,7.116666666666666
3584,8.299246283333334,3.25
3591,2.5389536666666666,3.25
3592,1.7125073833333333,3.25
4616,10.2601501,11.2
7895,0.5722140166666667,6.666666666666667
7896,0.07960318333333333,6.666666666666667
9607,5.566981083333333,3.0
10773,1.9221470166666668,19.516666666666666
11557,8.084672066666666,16.1
11558,7.5583562833333335,16.1
13220,2.9806478666666667,11.6
13998,11.51782985,7.533333333333333
14001,6.537637416666667,7.533333333333333
14003,3.2261979000000003,7.533333333333333
14004,1.5868536333333334,7.533333333333333
14519,5.134313733333333,3.5
7872,0.17018901666666666,19.05
9596,7.687350550000001,14.883333333333333
10290,11.3420746,11.133333333333333
10775,12.254107066666668,7.4
10781,5.646604783333333,7.4
10782,4.5354936666666665,7.4
10784,2.262472883333333,7.4
11573,13.061347083333334,3.2
11574,12.54051375,3.2
11578,10.420820316666667,3.2
11580,9.356870116666666,3.2
11594,1.9949778166666665,3.2
11596,0.95331115,3.2
10770,5.1861702166666666,19.966666666666665
10774,0.8110359,19.966666666666665
11555,9.131907316666666,16.55
