id,waiting_time,ride_time
10299,1.2798742166666666,3.0833333333333335
2007,2.1565656499999997,3.25
13213,1.05555555,6.333333333333333
13995,3.5833333333333335,3.25
13996,2.0208333333333335,3.25
4614,0.34152116666666665,6.25
6177,0.22521551666666667,3.0833333333333335
10773,5.1510989,3.466666666666667
14515,4.333333333333333,3.2333333333333334
13997,0.3814890666666667,6.533333333333333
6175,1.6898387166666666,6.75
6176,0.4850194333333333,6.75
6872,7.110655733333333,3.4166666666666665
6875,2.042724616666667,3.4166666666666665
6876,0.28833865,3.4166666666666665
4613,0.9097029833333333,9.35
3569,8.237214916666666,3.9166666666666665
3571,6.5704325,3.9166666666666665
3575,3.2890086833333334,3.9166666666666665
10777,0.7512398333333333,8.016666666666667
11557,9.190350883333334,4.55
11558,8.64981035,4.55
11559,8.109269816666666,4.55
7876,2.1655901833333333,7.916666666666667
7878,1.1654901833333333,7.916666666666667
7879,0.67287935,7.916666666666667
9604,8.938037866666667,3.75
9607,5.121123066666667,3.75
9610,1.3659464166666666,3.75
9611,0.10012363333333334,3.75
4610,1.6048689166666668,13.666666666666666
4611,1.0366871,13.666666666666666
4612,0.48113154999999996,13.666666666666666
6173,4.240196083333333,10.416666666666666
6873,5.32494145,7.083333333333333
7395,10.0390071,3.6666666666666665
7398,4.034105133333333,3.6666666666666665
7399,1.8601920833333334,3.6666666666666665
6,7.3966547,6.916666666666667
17,2.6471815833333334,6.916666666666667
19,1.7680564666666667,6.916666666666667
22,0.4541654,6.916666666666667
2015,4.241588083333333,3.75
2018,1.1588925666666665,3.75
2019,0.18801878333333333,3.75
2008,1.1664666333333333,13.783333333333333
2877,2.6108058666666665,10.533333333333333
2879,0.10728528333333333,10.533333333333333
3568,9.0636612,7.066666666666666
3576,2.426939716666667,7.066666666666666
4615,10.103425933333334,4.583333333333333
4625,4.580354666666667,4.583333333333333
4628,2.916419433333333,4.583333333333333
4629,2.3482376166666667,4.583333333333333
11561,7.0592201999999995,8.666666666666666
11563,6.0009895166666665,8.666666666666666
11565,4.942521766666667,8.666666666666666
11572,1.24910085,8.666666666666666
13214,11.979084966666667,4.116666666666666
13218,7.432455883333334,4.116666666666666
13219,6.29609225,4.116666666666666
13222,2.8195555833333334,4.116666666666666
7400,0.24940776666666667,6.133333333333334
9605,7.718525666666666,7.683333333333334
10304,4.234021583333333,3.933333333333333
10305,2.50988365,3.933333333333333
6174,3.0056281833333336,13.816666666666666
6874,3.6300262,10.483333333333333
7396,8.078222783333334,7.066666666666666
7397,6.117438466666667,7.066666666666666
2875,5.083333333333333,14.45
2878,1.3121045666666666,14.45
3570,7.410768633333333,10.983333333333333
3574,4.0954603,10.983333333333333
3578,0.76693145,10.983333333333333
6181,5.799859166666667,3.9166666666666665
6183,3.3450398833333335,3.9166666666666665
4,8.268317133333333,10.933333333333334
9,6.099591083333333,10.933333333333334
11,5.23927655,10.933333333333334
12,4.811926116666667,10.933333333333334
1,0.73188405,20.2
2,0.29520283333333336,20.2
4620,7.321901133333333,7.866666666666666
4621,6.775453049999999,7.866666666666666
4622,6.216793833333333,7.866666666666666
4632,0.6906441333333333,7.866666666666666
10774,4.0984673166666665,16.2
11564,5.480156183333333,12.733333333333333
11571,1.7896413833333333,12.733333333333333
13223,1.7206544833333333,8.183333333333334
7904,0.21741201666666665,3.283333333333333
7869,5.65895245,16.0
10301,9.511618633333335,8.083333333333334
35,4.783747733333333,3.1666666666666665
36,4.35271325,3.1666666666666665
37,3.9235287,3.1666666666666665
7882,10.640983466666667,4.966666666666667
7883,10.13336925,4.966666666666667
3579,0.48059265,14.25
4616,9.547870383333333,11.166666666666666
4619,7.8836988833333335,11.166666666666666
4623,5.6762533,11.166666666666666
4627,3.4782171833333333,11.166666666666666
4630,1.7957514333333333,11.166666666666666
3572,5.7083635333333325,14.916666666666666
6179,8.323668683333333,7.85
6180,6.99033535,7.85
6184,2.1545636999999997,7.85
6878,9.041523116666667,3.933333333333333
6880,5.789275616666667,3.933333333333333
2011,8.204928166666667,12.05
2014,5.212461866666667,12.05
2883,5.471291916666667,8.3
10775,2.9490420333333334,19.65
10776,1.8501409333333332,19.65
11568,3.3494710333333333,16.183333333333334
11573,0.7114664333333334,16.183333333333334
11574,0.17670708333333335,16.183333333333334
13216,9.679930633333333,11.633333333333333
13998,11.952322400000002,7.516666666666667
14002,5.1942286,7.516666666666667
14003,3.655767066666667,7.516666666666667
14004,1.83758525,7.516666666666667
14518,3.1400527,3.45
9612,9.984755666666667,3.716666666666667
9613,8.718932883333334,3.716666666666667
9616,4.974561066666666,3.716666666666667
9618,2.453952316666667,3.716666666666667
11560,7.5911351,16.733333333333334
11562,6.532904416666667,16.733333333333334
11566,4.40488735,16.733333333333334
11567,3.8785715666666665,16.733333333333334
11569,2.8313363166666665,16.733333333333334
11570,2.3132015999999997,16.733333333333334
13215,10.842721333333333,12.183333333333334
13217,8.568819516666668,12.183333333333334
13220,5.119621666666666,12.183333333333334
13221,3.9431510833333334,12.183333333333334
13224,0.6336979666666667,12.183333333333334
13999,10.339419166666666,8.066666666666666
14000,8.615281233333333,8.066666666666666
14001,6.860895266666666,8.066666666666666
14005,0.019403433333333334,8.066666666666666
14516,13.93550725,4.0
14517,7.68550725,4.0
7881,11.143496033333333,8.15
39,3.0520317833333332,6.9
46,0.03088085,6.9
2009,0.1664666333333333,24.933333333333334
2876,3.8928571499999998,21.683333333333334
6178,9.543180883333333,11.15
6182,4.549859166666667,11.15
6185,0.9199958,11.15
6881,4.14993135,7.233333333333333
6882,2.6114698166666668,7.233333333333333
6883,1.0489698166666668,7.233333333333333
7867,6.671617166666667,21.183333333333334
7868,6.1640029499999995,21.183333333333334
9606,6.419824366666666,17.016666666666666
11575,13.103146866666666,5.183333333333334
11583,8.894351,5.183333333333334
11586,7.331508266666666,5.183333333333334
11591,4.677353216666666,5.183333333333334
4624,5.129805216666667,14.883333333333333
4626,4.02169545,14.883333333333333
7403,6.042488183333333,3.716666666666667
7405,2.0424881833333335,3.716666666666667
3,8.697501683333334,18.533333333333335
8,6.526941516666667,18.533333333333335
13,4.3752449,18.533333333333335
18,2.20665295,18.533333333333335
2885,2.9530784166666666,11.616666666666667
3581,9.302344049999999,7.6
3585,5.980039116666666,7.6
3586,5.160366983333334,7.6
3587,4.333920699999999,7.6
3589,2.6379092,7.6
24,1.3583396333333333,17.216666666666665
26,0.47533311666666667,17.216666666666665
4635,9.924499083333334,4.583333333333333
4637,8.800584333333335,4.583333333333333
4646,3.7662342499999997,4.583333333333333
4647,3.2137480666666667,4.583333333333333
4651,0.9814858,4.583333333333333
7885,9.143173166666665,11.2
7892,5.60741,11.2
7900,1.6318161666666666,11.2
9614,7.484364983333333,7.416666666666667
9619,1.1206189833333333,7.416666666666667
43,1.3259311666666667,10.583333333333334
49,5.178398766666667,5.016666666666667
3573,4.901911916666666,21.616666666666667
3577,1.5866035833333332,21.616666666666667
6877,10.680867383333332,10.633333333333333
6879,7.40217885,10.633333333333333
2010,0.3715948333333333,27.25
4617,8.989211166666667,18.083333333333332
4618,8.424239416666667,18.083333333333332
4631,1.2493033500000001,18.083333333333332
4633,0.12246231666666667,18.083333333333332
6186,0.7199958,13.5
7401,10.225494716666667,6.916666666666667
7402,8.2647104,6.916666666666667
7404,4.042488183333334,6.916666666666667
2888,0.7369755333333334,14.1
4643,5.4485593,8.016666666666667
4648,2.64556625,8.016666666666667
4649,2.0961157,8.016666666666667
4652,0.42899961666666664,8.016666666666667
15,3.503747983333333,22.7
16,3.0727135,22.7
21,0.8908466166666666,22.7
2882,6.676111199999999,15.783333333333333
2884,4.251779716666666,15.783333333333333
2886,1.7626022333333333,15.783333333333333
3580,10.149801683333333,11.766666666666667
3591,0.9285075,11.766666666666667
6188,8.589243216666667,4.166666666666667
6189,7.307191933333333,4.166666666666667
6192,3.4772665833333334,4.166666666666667
6194,0.9419649166666667,4.166666666666667
7870,5.148748366666666,25.616666666666667
7871,4.651235933333334,25.616666666666667
7873,3.6459823499999997,25.616666666666667
10300,11.47240295,17.7
10306,0.7554976833333333,17.7
10786,3.41139045,13.766666666666667
10788,1.1122361166666666,13.766666666666667
11581,9.9388015,9.616666666666667
11585,7.8469721833333335,9.616666666666667
11589,5.7412130999999995,9.616666666666667
11592,4.1397188,9.616666666666667
11593,3.6078039,9.616666666666667
11594,3.0923399833333334,9.616666666666667
11597,1.5070640333333332,9.616666666666667
11598,0.9862307,9.616666666666667
13229,9.005024583333332,4.433333333333334
13230,7.881429083333333,4.433333333333334
10310,4.165747233333333,6.8
7887,8.13530315,15.1
7893,5.114799166666667,15.1
7899,2.124427,15.1
10793,6.38534125,3.9
34,5.212932283333333,14.55
2027,2.0593153833333333,11.383333333333333
2889,8.0690743,7.65
2894,2.0550148833333335,7.65
3593,8.952061216666667,3.966666666666667
3595,7.276984116666667,3.966666666666667
3598,4.7681274,3.966666666666667
3601,2.2105279999999996,3.966666666666667
3602,1.3558271499999999,3.966666666666667
52,3.8701200166666667,8.816666666666666
58,1.2797051666666666,8.816666666666666
2029,8.29724055,3.8
2020,1.1353872,21.1
4634,10.470947166666667,11.85
4641,6.5659126,11.85
4642,6.00411485,11.85
4644,4.88676155,11.85
6884,10.89149855,3.8333333333333335
6885,9.105784266666666,3.8333333333333335
6890,0.7678169166666666,3.8333333333333335
5,7.8258392500000005,26.3
2012,7.204928166666666,23.133333333333333
2013,6.2433897,23.133333333333333
2016,3.2106602499999997,23.133333333333333
2017,2.168993583333333,23.133333333333333
3582,8.495892433333333,15.366666666666667
3584,6.786490733333333,15.366666666666667
3590,1.78320835,15.366666666666667
4653,0.6765134333333334,11.083333333333334
4654,0.13006535,11.083333333333334
6190,6.02514065,7.766666666666667
6191,4.743089366666666,7.766666666666667
6193,2.1614771166666666,7.766666666666667
7905,11.984078683333333,5.283333333333333
7919,4.9853244666666665,5.283333333333333
7895,4.1171378333333335,18.466666666666665
7896,3.6120873333333336,18.466666666666665
7898,2.6170378333333333,18.466666666666665
7901,1.1343037333333332,18.466666666666665
10790,9.671667633333334,7.266666666666667
10794,5.248977616666666,7.266666666666667
10797,1.9006880166666666,7.266666666666667
11620,0.035293783333333335,3.3666666666666667
7872,4.14103185,30.133333333333333
7874,3.1557862666666665,30.133333333333333
7875,2.6557862666666665,30.133333333333333
7877,1.6705406833333332,30.133333333333333
9609,2.5707657000000004,25.966666666666665
10303,5.90068825,22.216666666666665
10780,10.183758983333332,18.283333333333335
10781,9.020968283333334,18.283333333333335
10783,6.748241016666666,18.283333333333335
10784,5.684411233333334,18.283333333333335
10785,4.53498595,18.283333333333335
10789,0.0011250000000000001,18.283333333333335
11577,12.041773000000001,14.133333333333333
11578,11.5098581,14.133333333333333
11595,2.5795194666666665,14.133333333333333
11596,2.0476045666666667,14.133333333333333
11599,0.4543158,14.133333333333333
13225,13.580667666666667,8.95
13228,10.0919811,8.95
13231,6.7320038,8.95
13232,5.645047283333333,8.95
13233,4.581217499999999,8.95
13236,1.2443669333333331,8.95
14009,7.714774983333333,4.516666666666667
14011,4.373087433333334,4.516666666666667
14012,2.678172183333333,4.516666666666667
9617,3.769741783333333,15.15
10312,0.281886,11.433333333333334
11600,9.800149133333333,4.633333333333334
11602,8.758482466666667,4.633333333333334
11603,8.232166683333334,4.633333333333334
11609,5.104186333333333,4.633333333333334
11612,3.5218661,4.633333333333334
11614,2.463635416666667,4.633333333333334
9621,11.227297266666666,3.75
9629,1.1113213166666667,3.75
48,5.6112992,12.55
50,4.745498333333333,12.55
2030,7.307141533333334,7.533333333333333
32,6.067633150000001,19.416666666666668
38,3.4906282666666666,19.416666666666668
40,2.6209973,19.416666666666668
42,1.7569656500000002,19.416666666666668
2023,6.1135225,16.25
2025,4.10098205,16.25
2026,3.0593153833333333,16.25
2893,3.2454910666666668,12.516666666666667
4655,8.913948133333333,4.866666666666666
4657,7.814748383333334,4.866666666666666
4658,7.249776633333334,4.866666666666666
4660,6.1415308,4.866666666666666
4661,5.57655905,4.866666666666666
4663,4.468313216666667,4.866666666666666
4664,3.9248349499999997,4.866666666666666
7,6.96747015,29.95
10,5.674059166666667,29.95
3583,7.641191583333334,19.016666666666666
