id,waiting_time,ride_time
4618,1.6202185833333334,3.25
10304,1.2435897500000002,3.0833333333333335
13999,3.6626984166666667,3.25
14000,1.99603175,3.25
4620,0.4870650166666667,6.633333333333334
6189,0.34931371666666666,3.3833333333333333
4622,0.3941362,6.25
6190,0.046468183333333336,3.0833333333333335
2872,5.240196083333333,3.4166666666666665
2873,3.990196083333333,3.4166666666666665
14001,0.21031746666666665,6.433333333333334
13219,1.0430711666666665,9.566666666666666
14521,3.2368420999999996,3.2333333333333334
6186,4.134615383333333,6.9
6188,1.5993137166666667,6.9
6883,3.9860525666666664,3.5166666666666666
4,8.243681916666667,3.1666666666666665
13,4.341589883333333,3.1666666666666665
1,0.7280701833333333,12.333333333333334
2008,0.3610765833333333,9.166666666666666
3572,7.36481275,4.016666666666667
3578,2.3062935666666666,4.016666666666667
10786,5.113636366666666,7.966666666666667
11571,8.134296833333334,4.5
11574,6.549721183333333,4.5
11579,3.9034298,4.5
7869,4.7035404,7.916666666666667
9614,1.4461270666666666,3.75
4621,0.94358675,12.35
4619,1.0520367666666666,13.8
6881,7.160655733333333,7.166666666666667
6882,5.57335415,7.166666666666667
6884,2.3987509833333336,7.166666666666667
6885,0.7320843166666666,7.166666666666667
7399,8.228222783333333,3.65
7400,6.228222783333334,3.65
7401,4.2674384666666665,3.65
7403,0.26743846666666665,3.65
6,7.375900883333333,6.933333333333334
7,6.94855045,6.933333333333334
2009,8.17400175,3.7666666666666666
2012,5.131534766666666,3.7666666666666666
2005,2.1565656499999997,13.783333333333333
2006,1.1856918666666667,13.783333333333333
3570,9.026881716666667,7.116666666666666
3573,6.5101119,7.116666666666666
3575,4.8077068,7.116666666666666
3576,3.9880346666666666,7.116666666666666
3577,3.1683625333333336,7.116666666666666
3581,0.33891455000000004,7.766666666666667
4626,8.482860066666667,4.683333333333334
4627,7.9393818000000005,4.683333333333334
4628,7.392933716666667,4.683333333333334
4629,6.8311359666666664,4.683333333333334
4630,6.2597074,4.683333333333334
4631,5.691525583333333,4.683333333333334
4635,3.4658549833333336,4.683333333333334
4639,1.23708185,4.683333333333334
4641,0.10710228333333333,4.683333333333334
10788,2.8661616166666666,12.083333333333334
11578,4.443970333333334,8.616666666666667
11583,1.8170277166666666,8.616666666666667
13222,9.668588666666666,4.116666666666666
13225,6.394206866666667,4.116666666666666
13229,1.9845067833333334,4.116666666666666
2019,0.03608113333333333,3.25
7867,5.686347316666667,11.6
7868,5.1961512333333335,11.6
9610,6.4383597833333335,7.433333333333334
10306,9.6067973,3.683333333333333
10308,5.8332124,3.683333333333333
6187,2.818825916666667,14.0
7398,10.35588235,7.1
7402,2.267438466666667,7.1
5,7.805085433333333,10.8
8,6.511869233333333,10.8
11,5.213053716666667,10.8
12,4.7763725,10.8
19,1.7458916,10.8
20,1.3185411666666667,10.8
2011,6.151942933333333,7.633333333333334
2877,9.469449316666667,3.8666666666666667
2880,5.714272666666667,3.8666666666666667
3571,8.226881716666666,11.133333333333333
3580,0.6102820666666666,11.133333333333333
6191,9.44362265,4.016666666666667
6192,8.253146466666667,4.016666666666667
6194,5.767811483333333,4.016666666666667
6195,4.5773353,4.016666666666667
6196,3.3273353,4.016666666666667
25,0.88907665,9.816666666666666
2018,1.0164732833333334,6.383333333333334
4623,10.18102145,8.266666666666667
4624,9.612839633333333,8.266666666666667
4632,5.142075033333333,8.266666666666667
4633,4.592624483333334,8.266666666666667
4637,2.345327683333333,8.266666666666667
6199,0.7757433666666667,3.5833333333333335
10790,0.5922598,15.966666666666667
11572,7.6051963,12.5
11573,7.081636083333334,12.5
11580,3.382596466666667,12.5
11584,1.2822683666666668,12.5
13223,8.581632149999999,8.0
13224,7.4580366499999995,8.0
13230,0.8350814999999999,8.0
14002,11.626984133333334,3.8833333333333333
14007,3.3720029,3.8833333333333333
7866,6.1765434,15.766666666666667
7870,4.201027833333333,15.766666666666667
9608,8.909001850000001,11.6
10307,7.72000485,7.85
10792,10.87421985,4.166666666666667
10797,5.275157699999999,4.166666666666667
10798,4.1762566,4.166666666666667
10800,2.0140312666666667,4.166666666666667
38,3.5065112,3.1666666666666665
39,3.065982566666667,3.1666666666666665
41,2.200165466666667,3.1666666666666665
7893,4.070077783333334,4.916666666666667
17,2.6079765833333335,14.25
18,2.178792033333333,14.25
2013,4.0898681,11.083333333333334
2007,0.21481808333333333,21.15
2875,1.40686275,17.9
3579,1.4367283499999999,14.483333333333333
6886,11.17461305,3.35
6889,5.910374866666667,3.35
27,0.03254166666666666,13.0
2885,0.8476534833333333,6.316666666666666
3594,0.6459182,3.183333333333333
2,0.2894737,23.983333333333334
4634,4.027652733333333,11.65
6893,0.09111686666666667,3.3833333333333333
10789,1.7033709166666666,19.466666666666665
11569,9.17903225,16.0
11576,5.507800133333333,16.0
11577,4.975885233333333,16.0
14004,8.237153633333334,7.383333333333334
14008,1.67708765,7.383333333333334
14522,12.605682683333333,3.5
14523,8.605682683333333,3.5
10787,4.00252525,19.866666666666667
11570,8.666211733333334,16.4
11575,6.036900666666667,16.4
11581,2.8697759499999997,16.4
11582,2.3489426166666667,16.4
11585,0.7475090166666667,16.4
11586,0.2098746,16.4
13220,11.994170066666667,11.9
13221,10.831379366666665,11.9
13226,5.28309575,11.9
13227,4.146732116666667,11.9
13228,3.0714633,11.9
14003,9.932068883333333,7.783333333333333
14005,6.624250399999999,7.783333333333333
14006,4.984906133333333,7.783333333333333
14524,4.2578566,3.9
14696,9.05,0.4
7871,3.688207316666667,19.166666666666668
7874,2.1903970166666666,19.166666666666668
7875,1.7002009333333334,19.166666666666668
10309,3.8724280833333333,11.25
10791,11.99781535,7.566666666666666
10793,9.724794566666667,7.566666666666666
11592,10.24598295,3.4
11606,2.8341905666666665,3.4
9624,0.43391245,3.75
35,4.8110714833333335,6.9
10,5.642238266666666,17.4
15,3.4775582333333332,17.4
2879,6.919091949999999,10.466666666666667
2881,4.464272666666667,10.466666666666667
2883,1.8809393333333333,10.466666666666667
3585,7.386781966666666,6.6
3587,5.719072983333334,6.6
3588,4.9126213666666665,6.6
4643,9.7610062,3.15
4649,6.429576266666667,3.15
4652,4.7626008833333335,3.15
4655,3.086173233333333,3.15
4656,2.5306176833333334,3.15
4658,1.4189576,3.15
2874,2.65686275,21.15
2876,0.18735055,21.15
6193,6.987323683333333,10.616666666666667
6198,0.7769779333333333,10.616666666666667
6888,7.664760833333333,6.6
6890,4.215459616666667,6.6
6891,2.6281580333333334,6.6
7406,6.339829683333334,3.25
7408,2.2890932000000004,3.25
4636,2.9008832333333334,14.8
4638,1.7835299333333334,14.8
7895,3.064646433333333,10.966666666666667
