id,waiting_time,ride_time
2,0.3101316833333333,3.1666666666666665
13210,1.0430711666666665,3.0833333333333335
4623,0.3662607833333333,3.1666666666666665
2008,0.33069386666666667,3.1333333333333333
13998,3.7115384666666666,3.3
13999,1.9571525,3.3
14000,0.34424926666666666,3.3
4621,0.4652946,6.583333333333333
2005,2.17656765,6.666666666666667
2881,1.3672291166666668,3.4166666666666665
14516,3.2868421,3.2333333333333334
6192,0.29821716666666664,6.8
6882,3.57656085,3.466666666666667
6883,1.7583790333333333,3.466666666666667
6193,0.01006455,6.133333333333334
6,7.400454300000001,3.1666666666666665
7,6.961857816666667,3.1666666666666665
8,6.5326732666666665,3.1666666666666665
15,3.49051805,3.1666666666666665
21,0.8699700499999999,3.1666666666666665
2007,0.13490098333333334,10.683333333333334
2878,5.1971544666666665,7.433333333333334
3584,1.5579958166666665,4.016666666666667
3585,0.7449876833333333,4.016666666666667
11554,9.14853195,4.5
11556,8.087456816666666,4.5
11560,5.9924374333333335,4.5
11561,5.474302716666667,4.5
11565,3.3403275833333335,4.5
11568,1.7721154333333333,4.5
11569,1.2344810166666667,4.5
11571,0.18733190000000002,4.5
7870,1.7033900333333334,7.916666666666667
7872,0.7229743166666667,7.916666666666667
9607,3.770107166666667,3.75
24,1.3469912000000002,3.3833333333333333
4622,0.90973905,12.35
4619,1.6016949166666667,13.7
6190,2.8960579166666665,10.45
6880,7.055084750000001,7.116666666666666
6881,5.300698783333333,7.116666666666666
7402,8.475407933333333,3.65
7404,4.588615483333333,3.65
7405,2.5886154833333332,3.65
2880,2.6330519,10.633333333333333
3577,7.318166716666667,7.216666666666667
3579,5.65103695,7.216666666666667
3582,3.225125583333333,7.216666666666667
13,4.3489504000000005,7.166666666666667
4631,6.348084733333334,4.583333333333333
4633,5.2521861,4.583333333333333
4634,4.6872143500000005,4.583333333333333
25,0.9159567166666667,6.6
10771,5.163043483333333,12.233333333333333
10773,3.0239448833333333,12.233333333333333
11558,7.037001883333334,8.816666666666666
11563,4.39322165,8.816666666666666
13217,5.170724783333333,4.316666666666666
13218,4.071823683333333,4.316666666666666
7832,1.2309523833333331,3.1333333333333333
7871,1.21558515,11.65
10301,2.3300522,3.7333333333333334
10302,0.6059142666666666,3.7333333333333334
4620,1.03026635,17.05
6189,4.1008772,13.8
6191,1.6140066333333332,13.8
6884,0.1958790333333333,10.466666666666667
7401,10.293589749999999,7.0
7403,6.588615483333333,7.0
7406,0.54779915,7.0
9,6.09789065,10.883333333333333
14,3.916049966666667,10.883333333333333
2016,1.1145655,7.716666666666667
2886,5.8275968166666665,3.716666666666667
2890,0.8374293833333333,3.716666666666667
2006,1.17656765,17.75
6199,3.2012328,3.8666666666666667
6200,2.024762216666667,3.8666666666666667
6201,0.7747622166666667,3.8666666666666667
3586,0.5879848833333334,10.9
4624,10.256115849999999,7.816666666666666
4625,9.7066653,7.816666666666666
4627,8.5767218,7.816666666666666
4629,7.462507033333334,7.816666666666666
4636,3.5571265666666667,7.816666666666666
4640,1.3250719,7.816666666666666
4641,0.7632741500000001,7.816666666666666
10295,1.3809523833333333,19.283333333333335
11555,8.6137726,12.783333333333333
11559,6.521537966666667,12.783333333333333
11562,4.933762183333333,12.783333333333333
11567,2.28757935,12.783333333333333
13211,11.880280466666667,8.283333333333333
13212,10.781379366666666,8.283333333333333
14004,6.817383166666667,3.966666666666667
14007,1.8409977333333332,3.966666666666667
14008,0.08661176666666666,3.966666666666667
7897,0.25311135,3.433333333333333
7861,6.171543266666666,15.8
9609,1.2060046,11.633333333333333
9610,0.015528416666666666,11.633333333333333
