id,waiting_time,ride_time
13201,0.9901960833333334,3.0833333333333335
4604,1.0429293,3.25
4605,0.4904431166666667,3.25
1999,2.1565656499999997,3.25
2000,1.1856918666666667,3.25
2,0.29500423333333337,6.25
13985,3.6370967666666667,3.3
6170,4.182098766666667,3.433333333333333
6173,0.5959896166666667,3.433333333333333
4606,0.9286453666666666,6.25
4607,0.38219728333333336,6.25
6174,0.32218009999999997,3.0833333333333335
2865,5.182098766666667,3.5166666666666666
7855,2.1778068666666663,4.166666666666667
7856,1.6900019833333333,4.166666666666667
7858,0.6873382666666666,4.166666666666667
13986,2.0497951833333334,6.433333333333334
14504,3.7880952333333338,3.1333333333333333
13987,0.3831285166666667,6.533333333333333
4603,1.59848485,10.2
6171,2.977279483333333,6.95
6172,1.7724602,6.95
10,5.636290116666667,3.1666666666666665
15,3.446869466666667,3.1666666666666665
2001,0.14402520000000002,10.816666666666666
2866,3.991622583333333,7.566666666666666
2869,0.2532723333333333,7.566666666666666
3560,7.445539566666667,4.05
3561,6.63908795,4.05
3563,4.999303,4.05
10763,4.002809,7.916666666666667
10765,1.7927967833333334,7.916666666666667
11553,7.009694383333334,4.5
11556,5.422183966666666,4.5
11561,2.7980290333333335,4.5
7849,5.186153133333334,8.066666666666666
7850,4.67594905,8.066666666666666
7851,4.163128533333333,8.066666666666666
26,0.4561356166666667,3.466666666666667
6865,7.2875,7.166666666666667
6869,0.3858178333333333,7.166666666666667
7386,6.465422200000001,3.65
12,4.770473016666667,7.016666666666667
13,4.327995133333333,7.016666666666667
2004,7.162078566666667,3.85
2005,6.209697616666667,3.85
2008,3.20542855,3.85
2868,1.5353236166666666,10.95
4622,2.3311273,4.583333333333333
4623,1.7846792166666667,4.583333333333333
4625,0.6827424833333333,4.583333333333333
4626,0.12718693333333334,4.583333333333333
10762,5.1264045000000005,12.083333333333334
11549,9.140350883333333,8.666666666666666
11564,1.2160010666666667,8.666666666666666
11566,0.16612506666666665,8.666666666666666
13204,9.59040535,4.166666666666667
13209,3.955349883333333,4.166666666666667
13212,0.583428,4.166666666666667
24,1.3258488,6.683333333333334
2012,1.2739745666666666,3.216666666666667
7815,5.566666666666666,3.0833333333333335
7846,6.676470583333333,11.8
7852,3.6705177,11.8
9592,0.007022716666666666,7.633333333333334
10282,11.627095516666666,3.7333333333333334
10285,6.2967197666666666,3.7333333333333334
6866,5.501785716666666,10.316666666666666
6867,3.74739975,10.316666666666666
6868,2.0807330833333335,10.316666666666666
7384,10.2390071,6.8
7385,8.35221465,6.8
7387,4.61357035,6.8
7388,2.6135703500000003,6.8
7389,0.5302370166666667,6.8
2006,5.24815915,7.766666666666667
2009,2.1527969666666666,7.766666666666667
2871,8.304571033333334,3.9166666666666665
2872,7.005869733333333,3.9166666666666665
2873,5.80105045,3.9166666666666665
4614,6.8010289833333335,7.783333333333333
4621,2.89292505,7.783333333333333
10281,1.4122807,19.1
11551,8.07933545,12.6
11559,3.834326283333333,12.6
13202,11.85383245,8.1
13203,10.766875933333333,8.1
13205,8.454041716666667,8.1
13206,7.277571133333334,8.1
13207,6.190614616666666,8.1
13208,5.091713516666667,8.1
13992,4.973057,3.933333333333333
7883,0.23010671666666666,3.4833333333333334
9585,8.809523816666665,11.8
9588,5.019891516666666,11.8
10284,8.051105733333333,7.9
10767,12.210309116666668,4.166666666666667
10769,9.898093133333333,4.166666666666667
10771,7.611706933333334,4.166666666666667
10774,4.350058183333333,4.166666666666667
10776,2.1480013166666665,4.166666666666667
7863,9.66778205,4.966666666666667
2002,0.2902837,20.016666666666666
4612,7.896927616666667,10.883333333333333
4613,7.3474770666666664,10.883333333333333
4617,5.1153856499999995,10.883333333333333
27,0.025101133333333334,12.95
2867,2.8011464,18.333333333333332
3562,5.832636333333334,14.816666666666666
3564,4.199303,14.816666666666666
3565,3.34460215,14.816666666666666
6176,8.787612200000002,7.383333333333334
6178,6.2860487166666665,7.383333333333334
6874,4.07244545,3.5833333333333335
14,3.883550683333333,15.266666666666667
20,1.2763953333333333,15.266666666666667
2003,8.123617033333334,12.1
2007,4.258060133333333,12.1
2011,0.16151501666666668,12.1
2874,4.50234915,8.25
3578,3.5135646166666663,4.333333333333333
10764,2.9039079,19.766666666666666
11552,7.550234916666667,16.35
11555,5.94849975,16.35
11560,3.3134929499999997,16.35
11562,2.2771957,16.35
11565,0.6896852833333333,16.35
13988,11.90396185,7.683333333333334
13989,10.149575883333334,7.683333333333334
13991,6.697194933333334,7.683333333333334
13993,3.27814175,7.683333333333334
14505,13.156935816666667,3.75
9598,3.7706386666666662,3.8
10766,0.65643315,20.316666666666666
11550,8.61125035,16.9
11554,6.4720599666666665,16.9
11557,4.88454955,16.9
11558,4.3690856333333326,16.9
11563,1.7536354833333334,16.9
13210,2.8059246,12.4
13211,1.6823291,12.4
13990,8.482909216666666,8.233333333333333
13994,1.5237557833333333,8.233333333333333
14506,7.893777916666666,4.3
14507,2.0114249833333333,4.3
7873,4.679204983333333,8.016666666666667
7879,1.6912964666666668,8.016666666666667
7880,1.1986856333333333,8.016666666666667
41,2.1615531,6.833333333333333
4608,10.1357492,14.583333333333334
4609,9.583263016666667,14.583333333333334
4610,9.01183445,14.583333333333334
4611,8.440405883333334,14.583333333333334
4615,6.229600416666667,14.583333333333334
4619,4.007139816666667,14.583333333333334
4624,1.2321930333333335,14.583333333333334
7392,6.458302,3.7
3558,9.092997200000001,18.166666666666668
3559,8.2929972,18.166666666666668
3567,1.6638111833333333,18.166666666666668
4627,0.08205585,14.116666666666667
6175,10.022180100000002,10.733333333333333
6179,4.987347416666666,10.733333333333333
6181,2.4228233333333336,10.733333333333333
6870,11.035817833333335,6.933333333333334
6875,2.4595422166666667,6.933333333333334
9586,7.476190483333334,17.283333333333335
9590,2.527631466666667,17.283333333333335
10283,9.775243666666666,13.383333333333333
10772,6.536438116666667,9.65
10773,5.425326999999999,9.65
10775,3.2974266,9.65
10777,1.0116376833333334,9.65
11569,12.053462383333335,5.483333333333333
11571,11.006083566666666,5.483333333333333
11575,8.908739866666668,5.483333333333333
11582,5.1933027,5.483333333333333
11584,4.129442816666667,5.483333333333333
8,6.505921083333333,18.7
19,1.71117795,18.7
2876,2.107053683333333,11.683333333333334
2877,0.7912642166666667,11.683333333333334
3572,8.5090647,7.766666666666667
3576,5.1943555833333335,7.766666666666667
4630,9.152728633333334,4.633333333333334
4632,8.047621333333334,4.633333333333334
4634,6.923706583333333,4.633333333333334
4635,6.358734833333333,4.633333333333334
7867,7.662408683333334,11.166666666666666
7868,7.16489625,11.166666666666666
7877,2.6913964666666668,11.166666666666666
10293,3.045884633333333,3.55
29,7.375966933333333,10.466666666666667
36,4.350971116666667,10.466666666666667
2882,4.365972,3.6333333333333333
1,0.7374821166666667,30.283333333333335
4616,5.674044866666667,17.983333333333334
4618,4.5535879,17.983333333333334
4620,3.4484806000000003,17.983333333333334
7390,10.6267779,7.1
7391,8.499118333333334,7.1
7393,4.417485666666667,7.1
7394,2.19526345,7.1
7395,0.3434116,7.1
58,1.3127427999999999,4.933333333333334
3566,2.5112688166666666,21.616666666666667
3568,0.8373649000000001,21.616666666666667
3569,0.004031566666666667,21.616666666666667
6177,7.505560916666667,14.183333333333334
6180,3.688646116666667,14.183333333333334
6182,1.1882554333333333,14.183333333333334
6183,0.011784850000000001,14.183333333333334
6871,9.369151166666667,10.383333333333333
6872,7.645013233333333,10.383333333333333
6873,5.826831416666667,10.383333333333333
6876,0.8201979500000001,10.383333333333333
2013,0.26387355,17.316666666666666
4631,8.594069416666667,7.833333333333333
4638,4.70124255,7.833333333333333
4644,1.3326187833333334,7.833333333333333
18,2.1497744333333335,22.75
22,0.39905045,22.75
2010,1.1819231833333332,19.583333333333332
2870,9.554571033333334,15.733333333333333
2875,3.311872966666667,15.733333333333333
3574,6.814027716666667,11.816666666666666
3580,1.81864935,11.816666666666666
3581,1.0121977333333334,11.816666666666666
9593,10.0416381,10.4
9595,7.586818816666667,10.4
10289,10.122636833333333,6.6
10292,4.7125513,6.6
9589,3.7041020500000004,21.966666666666665
10287,2.7241519833333334,18.066666666666666
11567,13.109231516666666,10.166666666666666
11568,12.5910968,10.166666666666666
11570,11.521547483333334,10.166666666666666
11572,10.482523350000001,10.166666666666666
11574,9.443499216666668,10.166666666666666
11580,6.246050933333334,10.166666666666666
11585,3.6113081,10.166666666666666
11587,2.5777094666666667,10.166666666666666
