id,waiting_time,ride_time
13227,1.0038759666666666,3.0833333333333335
4627,0.50613875,3.25
10315,1.20588235,3.0833333333333335
14012,3.431818183333333,3.216666666666667
14013,1.6461039,3.216666666666667
4626,1.0586249333333333,6.633333333333334
6194,4.226190483333333,3.3833333333333333
2881,1.4102707333333333,3.4166666666666665
7877,5.681445,4.166666666666667
7888,0.18763396666666668,4.166666666666667
14533,3.2035087666666664,3.183333333333333
6195,2.9603677,6.9
6196,1.7698915166666667,6.9
6889,2.1248923166666667,3.5166666666666666
4629,0.38240138333333334,9.25
6,7.3984076666666665,3.1666666666666665
8,6.5344405000000005,3.1666666666666665
14,3.91600345,3.1666666666666665
1,0.7393162333333334,12.333333333333334
2,0.30071975,12.333333333333334
2004,2.125,10.633333333333333
3579,8.151592233333334,3.966666666666667
11576,9.19853195,4.5
11577,8.6637726,4.5
11586,3.902742433333333,4.5
11588,2.8389126333333334,4.5
11590,1.7889787666666666,4.5
7876,6.174055833333333,7.933333333333334
9620,3.6525649666666666,3.7666666666666666
9621,2.353863666666667,3.7666666666666666
4625,1.6141804833333333,13.8
6886,7.1870967666666665,7.166666666666667
6888,3.8792782833333335,7.166666666666667
7413,10.233333333333333,3.65
7415,6.310256416666666,3.65
7417,2.50038705,3.65
7418,0.5773101333333333,3.65
2005,1.1349009833333334,13.733333333333333
2878,5.134615383333334,10.483333333333333
3578,8.971264366666666,7.066666666666666
3580,7.2820270166666665,7.066666666666666
9,6.095844016666666,7.066666666666666
18,2.18428875,7.066666666666666
3589,0.37646761666666667,7.766666666666667
4634,7.906289566666667,4.683333333333334
4638,5.705114916666667,4.683333333333334
4639,5.136933099999999,4.683333333333334
4641,4.031657083333333,4.683333333333334
4646,1.2867679,4.683333333333334
10794,1.7881147833333333,12.133333333333333
11581,6.549479633333333,8.666666666666666
11583,5.4934751833333335,8.666666666666666
11585,4.440376850000001,8.666666666666666
11591,1.2761582500000002,8.666666666666666
13231,8.66568,4.166666666666667
13237,1.9891818166666666,4.166666666666667
4628,0.9505832000000001,15.3
6198,0.18616749999999999,12.133333333333333
9616,8.75,7.5
10321,2.1987351333333334,3.7333333333333334
6197,0.5040687333333334,13.9
6887,5.574193533333333,10.516666666666667
6890,0.3391780333333333,10.516666666666667
7414,8.310256416666666,7.0
7416,4.3871795,7.0
3583,4.816013416666666,10.933333333333334
3586,2.286814683333333,10.933333333333334
3587,1.44647855,10.933333333333334
20,1.3165077166666668,10.833333333333334
21,0.8779112333333334,10.833333333333334
23,0.010195533333333335,10.833333333333334
2010,6.10045825,7.666666666666667
2012,4.078399433333334,7.666666666666667
2013,3.0474716,7.666666666666667
2014,2.06707945,7.666666666666667
2883,9.55870725,3.7666666666666666
2889,2.0544504166666666,3.7666666666666666
2890,0.7557491166666667,3.7666666666666666
26,0.37446018333333336,9.466666666666667
4633,8.464948783333334,8.066666666666666
4635,7.356839016666667,8.066666666666666
4637,6.266912666666667,8.066666666666666
4645,1.8517396499999998,8.066666666666666
4647,0.7342817166666666,8.066666666666666
10792,3.9508456666666665,16.15
11579,7.624748466666667,12.683333333333334
11580,7.087114049999999,12.683333333333334
11582,6.0340157166666675,12.683333333333334
13229,10.9262164,8.183333333333334
13230,9.776791116666667,8.183333333333334
14017,8.108136550000001,4.016666666666667
14021,1.5708905666666666,4.016666666666667
7878,5.1763945,15.683333333333334
10806,0.9193873666666666,4.016666666666667
34,5.2440186,3.1666666666666665
41,2.1888023,3.1666666666666665
7897,6.977007016666667,4.933333333333334
7902,4.4711755,4.933333333333334
7903,3.9711755,4.933333333333334
7904,3.4583549833333334,4.933333333333334
2879,3.9581448,18.083333333333332
2882,0.19075853333333334,18.083333333333332
6199,9.548014883333334,7.6
6200,8.313446983333334,7.6
6204,3.2273322500000003,7.6
6895,3.8149606666666664,3.7333333333333334
6896,2.2276590833333336,3.7333333333333334
3601,1.1337108833333334,3.55
3602,0.31403875,3.55
4636,6.810390933333333,11.316666666666666
4640,4.593454833333333,11.316666666666666
4642,3.482206533333333,11.316666666666666
10,5.6591628,14.916666666666666
11,5.226262366666666,14.916666666666666
17,2.6190713666666667,14.916666666666666
2008,8.133481983333333,11.75
