id,waiting_time,ride_time
4608,0.47485388333333334,3.25
13986,3.55508475,3.25
6173,2.9776422666666664,3.3833333333333333
6174,1.6789409666666666,3.3833333333333333
4609,0.9066720666666667,6.25
10766,3.924104133333333,3.4166666666666665
10769,0.5001588,3.4166666666666665
7853,6.1862745,4.166666666666667
7860,2.6956222000000003,4.166666666666667
7865,0.21507779999999999,4.166666666666667
13988,0.30283725,6.383333333333334
13201,1.0172413833333334,9.516666666666667
13987,1.9157404833333334,6.433333333333334
14502,2.9444444499999998,3.183333333333333
6175,0.42894096666666665,6.9
6865,5.574193533333333,3.5166666666666666
6866,3.8792782833333335,3.5166666666666666
6868,0.42689733333333335,3.5166666666666666
6176,0.029818166666666666,6.133333333333334
16,3.0498855666666667,3.1666666666666665
1,0.7356321833333334,12.333333333333334
2873,0.055315916666666666,7.333333333333333
3567,6.491830583333334,3.9166666666666665
10768,1.6365224333333332,8.016666666666667
11553,6.494233333333333,4.6
7855,5.193663666666667,8.066666666666666
9592,6.361039733333333,3.9
9595,2.760924983333333,3.9
9597,0.14643421666666667,3.9
4606,1.60800745,13.85
6172,4.1971544666666665,10.6
6867,2.2126116166666665,7.216666666666667
7383,10.1890071,3.7
7385,6.100563216666667,3.7
7386,4.100563216666667,3.7
7387,2.2823814,3.7
2871,2.6873505499999997,10.433333333333334
3564,9.0136612,7.016666666666667
3565,8.166203566666667,7.016666666666667
19,1.7526912166666666,6.966666666666667
2004,6.320145666666666,3.8
2,0.29118773333333337,16.966666666666665
4619,5.620780366666667,4.633333333333334
4622,3.92582905,4.633333333333334
4628,0.6071385166666666,4.633333333333334
10765,5.100574716666667,12.033333333333333
10767,2.812993016666667,12.033333333333333
11557,4.424253966666667,8.616666666666667
11565,0.2213531,8.616666666666667
13205,8.65728255,4.016666666666667
13207,6.518183949999999,4.016666666666667
13212,1.00499625,4.016666666666667
4610,0.33849025000000005,15.35
7854,5.6862745,11.85
9589,10.113821133333333,7.683333333333334
10290,3.860054116666667,3.783333333333333
10292,0.16513886666666666,3.783333333333333
4607,1.0430357,17.2
6864,7.1870967666666665,10.566666666666666
7384,8.061347533333334,7.05
7388,0.2823814,7.05
1999,1.1862745166666668,17.5
2872,1.3540172166666666,14.25
6184,0.7626763333333333,3.816666666666667
11,5.21263475,10.733333333333333
15,3.477236,10.733333333333333
21,0.8943221166666666,10.733333333333333
23,0.03225315,10.733333333333333
2002,8.2434004,7.566666666666666
2008,2.34425935,7.566666666666666
2876,6.8013405166666665,3.7666666666666666
2878,4.2197282666666664,3.7666666666666666
2879,3.0149089833333336,3.7666666666666666
25,0.8437916,9.65
2001,0.42016808333333333,17.083333333333332
4616,7.309347616666667,7.916666666666667
4617,6.747549866666666,7.916666666666667
4624,2.8116142833333333,7.916666666666667
4625,2.268136016666667,7.916666666666667
4626,1.7094768,7.916666666666667
11548,9.137566133333333,12.633333333333333
11552,7.026148233333333,12.633333333333333
11554,5.970673116666666,12.633333333333333
11558,3.9034206333333334,12.633333333333333
11561,2.32992655,12.633333333333333
11562,1.79801165,12.633333333333333
13204,9.793646183333333,8.033333333333333
13209,4.341956866666666,8.033333333333333
13211,2.10389735,8.033333333333333
13989,11.748869000000001,4.016666666666667
13993,4.933303933333334,4.016666666666667
13995,1.6758886833333333,4.016666666666667
7864,0.7076886333333333,15.966666666666667
10286,11.595767200000001,7.9
10288,7.6349828833333335,7.9
10771,11.06663205,4.116666666666666
10772,9.943036549999999,4.116666666666666
10774,7.71834245,4.116666666666666
29,7.4173826499999995,3.1666666666666665
31,6.536256983333333,3.1666666666666665
33,5.6647931499999995,3.1666666666666665
38,3.481205783333333,3.1666666666666665
1998,2.1666666666666665,20.65
2869,5.1971544666666665,17.4
3571,3.127228383333333,13.983333333333333
3574,0.5684258166666667,13.983333333333333
6177,9.37001425,6.966666666666667
6178,8.165194966666666,6.966666666666667
6179,6.8831436833333335,6.966666666666667
6182,3.1296231000000003,6.966666666666667
6870,8.945349716666668,3.15
6871,7.332446483333333,3.15
6,7.377448483333334,14.183333333333334
12,4.777852133333334,14.183333333333334
18,2.1782231333333333,14.183333333333334
2874,9.400496633333335,7.216666666666667
2877,5.48555105,7.216666666666667
3576,9.736791633333333,3.45
4612,9.566311299999999,11.216666666666667
4613,9.01075575,11.216666666666667
6185,0.8114417666666667,6.583333333333333
26,0.40326296666666667,13.366666666666667
2011,1.3483046666666667,9.966666666666667
3581,6.195700933333333,3.716666666666667
3588,0.30968016666666665,3.716666666666667
7889,0.38281984999999996,6.283333333333333
9600,7.5994373500000005,3.0
9603,3.7972154666666667,3.0
11550,8.098542,16.233333333333334
11556,4.9397178833333335,16.233333333333334
11559,3.3743201,16.233333333333334
11560,2.853486766666667,16.233333333333334
11563,1.2603772333333334,16.233333333333334
13203,10.892547283333332,11.633333333333333
13208,5.39458845,11.633333333333333
13210,3.1791661666666666,11.633333333333333
13994,3.3708039333333333,7.616666666666666
14503,12.74444445,3.6
14505,4.048792283333333,3.6
14506,0.04879228333333333,3.6
27,8.283248416666668,6.366666666666666
36,4.350918966666667,6.366666666666666
43,1.2804263666666666,6.366666666666666
7859,3.1931346333333335,19.266666666666666
11567,12.629344516666666,3.3
11568,12.0917101,3.3
11569,11.576246183333334,3.3
11573,9.445742133333333,3.3
10285,1.3809523833333333,23.333333333333332
11549,8.614005916666667,16.833333333333332
11551,7.560907583333333,16.833333333333332
11555,5.4525384,16.833333333333332
11564,0.7449133166666667,16.833333333333332
13202,11.9678161,12.233333333333333
13206,7.582013733333333,12.233333333333333
13990,10.024731066666668,8.216666666666667
13991,8.2703451,8.216666666666667
13992,6.546207166666666,8.216666666666667
13996,0.0885871,8.216666666666667
14504,8.396618366666667,4.2
14673,5.9,0.6
7866,11.052257283333335,8.05
7874,7.041654966666667,8.05
7883,2.5406583333333335,8.05
2000,0.23389356666666666,24.15
3570,3.9272283833333335,17.483333333333334
3572,2.3075562499999998,17.483333333333334
6181,4.428324399999999,10.466666666666667
6873,3.9269630833333333,6.65
6874,2.232047833333333,6.65
7389,9.741565066666668,3.5
7390,7.741565066666666,3.5
7391,5.567652016666667,3.5
7393,1.75501585,3.5
10,5.639985183333334,17.483333333333334
14,3.9101364333333333,17.483333333333334
20,1.3235066666666666,17.483333333333334
2006,4.267514083333333,14.316666666666666
2010,0.4025117833333333,14.316666666666666
3579,7.2487064000000005,6.75
4631,9.62619395,3.3
4634,7.97446985,3.3
4635,7.4094980999999995,3.3
3575,0.28219393333333337,17.533333333333335
4611,10.106851833333334,14.45
4614,8.442573933333334,14.45
4615,7.880776183333333,14.45
4621,4.4876268,14.45
7394,0.7682234,3.2333333333333334
2882,0.54324205,10.5
3586,2.012085266666667,7.416666666666667
3587,1.1717491333333332,7.416666666666667
10293,8.79609125,3.15
28,7.8540638666666664,9.516666666666667
2014,6.306638,6.35
2015,5.345099533333333,6.35
2888,0.9614149833333333,3.15
7858,3.6931346333333335,22.516666666666666
10773,8.793611266666666,10.666666666666666
10776,5.483077716666667,10.666666666666666
10780,0.9483651333333333,10.666666666666666
11572,9.977657033333333,6.55
13214,10.997492999999999,3.25
13216,8.798628683333334,3.25
13220,4.275782250000001,3.25
50,4.751497416666667,3.65
2870,3.8638211333333334,24.4
3566,7.311502716666666,20.983333333333334
3568,5.6371297333333334,20.983333333333334
3569,4.767564516666667,20.983333333333334
3573,1.4379910333333332,20.983333333333334
6180,5.6331436833333335,13.966666666666667
6183,1.9391469166666666,13.966666666666667
6869,10.731064,10.15
6872,5.514264666666667,10.15
6875,0.6695478333333333,10.15
7392,3.715800166666667,7.0
7814,10.65,3.5
3,8.697170633333334,20.933333333333334
5,7.821892933333333,20.933333333333334
9,6.069169733333334,20.933333333333334
2880,1.7490862,13.966666666666667
3577,8.9237835,10.2
3580,6.429034266666666,10.2
4633,8.5362676,6.75
4640,4.65877505,6.75
4641,4.090593233333333,6.75
6187,7.751453383333333,3.45
6191,2.6548780166666663,3.45
4618,6.1857521166666665,17.75
4620,5.05259855,17.75
4623,3.3671698333333335,17.75
4627,1.1689362666666667,17.75
4629,0.0389567,17.75
9599,8.865260133333333,9.2
3582,5.3623676,10.65
3583,4.492802383333333,10.65
6194,0.16527903333333333,3.2333333333333334
3589,7.6733413666666666,3.2
3592,5.199180766666667,3.2
3596,1.8296459,3.2
7871,8.536679833333332,14.366666666666667
7884,2.0480475,14.366666666666667
7857,4.205955149999999,25.916666666666668
7863,1.21530285,25.916666666666668
9593,5.15622045,21.75
10287,9.595767200000001,17.85
10289,5.7119059666666665,17.85
10778,3.1966915166666667,14.066666666666666
11574,8.913827233333334,9.95
13215,9.8738975,6.65
13219,5.37468335,6.65
13223,0.91634475,6.65
13997,9.79367185,3.4
13999,6.66867185,3.4
51,4.3259655,7.283333333333333
52,3.8834876166666663,7.283333333333333
58,1.2743164,7.283333333333333
2026,1.3322681166666668,3.6333333333333333
7895,8.846572616666666,3.6
7905,3.85095025,3.6
7,6.94454805,24.483333333333334
17,2.6207010166666667,24.483333333333334
2005,5.267514083333333,21.316666666666666
2007,3.315133133333333,21.316666666666666
2881,0.45038490000000003,17.516666666666666
4636,6.863050016666667,10.3
4643,2.9855871333333335,10.3
6186,8.970965583333333,7.0
6192,1.4644018333333333,7.0
6877,7.455584966666667,3.55
6878,5.842681733333333,3.55
