id,waiting_time,ride_time
2003,1.1361574833333334,3.25
13975,3.74603175,3.25
13977,0.43459223333333336,3.25
4608,1.6141804833333333,6.583333333333333
4610,0.5212843166666666,6.583333333333333
2876,2.661490016666667,3.466666666666667
7865,1.13228905,4.166666666666667
7866,0.6396782166666667,4.166666666666667
13195,1.07971015,9.683333333333334
14497,4.416666666666667,3.2666666666666666
13196,0.015880366666666666,9.866666666666667
13976,2.0218938166666667,6.7
14498,0.06884058333333334,3.45
14667,1.85,0.18333333333333332
6174,1.6008772,6.85
6866,7.1875,3.5166666666666666
4,8.25703925,3.1666666666666665
18,2.1427228499999997,3.1666666666666665
2874,5.182098766666667,7.433333333333334
3572,5.63769355,3.966666666666667
3575,3.128343383333333,3.966666666666667
10767,2.9748718166666666,7.916666666666667
10769,0.8357732166666667,7.916666666666667
11555,3.34624705,4.5
11556,2.81433215,4.5
11558,1.7670968999999999,4.5
7856,5.65880125,7.933333333333334
7859,4.14578225,7.933333333333334
7864,1.63228905,7.933333333333334
9592,8.784632033333333,3.7666666666666666
4611,0.9687981333333333,12.25
6176,0.048408066666666666,9.083333333333334
6172,4.166666666666667,10.45
6175,0.3663093,10.45
6868,3.7888824833333334,7.116666666666666
6870,0.5597158166666667,7.116666666666666
7384,10.414814816666667,3.6
7386,6.340740749999999,3.6
7387,4.1668277,3.6
7388,2.0391681333333334,3.6
2875,3.977279483333333,10.583333333333334
3569,8.209663866666666,7.116666666666666
3574,3.9979086,7.116666666666666
3576,2.273642533333333,7.116666666666666
3577,1.44719625,7.116666666666666
10,5.634672733333333,7.016666666666667
2013,1.1696438833333334,3.85
2,0.29138896666666664,16.916666666666668
4615,9.073632766666666,4.583333333333333
4616,8.508661016666666,4.583333333333333
4617,7.965182749999999,4.583333333333333
4628,1.845979,4.583333333333333
4629,1.29652845,4.583333333333333
11544,9.134751766666666,8.583333333333334
11559,1.2351819999999998,8.583333333333334
13200,7.52608145,4.083333333333333
13204,3.064701783333333,4.083333333333333
4612,0.41631195,15.433333333333334
7820,4.305555549999999,3.183333333333333
2015,1.7005962666666667,3.1666666666666665
7858,4.638393083333333,11.716666666666667
7862,2.6349527666666663,11.716666666666667
7863,2.1399032666666664,11.716666666666667
4609,1.0677324000000001,17.1
6173,2.9166666666666665,13.85
6867,5.401785716666667,10.516666666666667
6869,2.1222158166666665,10.516666666666667
7385,8.192592600000001,7.0
7389,0.039168133333333334,7.0
13,4.328227683333334,10.783333333333333
14,3.8934450666666667,10.783333333333333
15,3.4529164333333333,10.783333333333333
19,1.7021942166666666,10.783333333333333
2010,4.162110183333334,7.616666666666666
2881,7.087507033333334,3.7666666666666666
3571,6.478029683333333,11.033333333333333
6180,5.725692966666667,3.9166666666666665
6184,0.6600269166666667,3.9166666666666665
2005,0.27231496666666666,17.133333333333333
4613,10.194089733333334,7.966666666666667
4622,5.161807049999999,7.966666666666667
10288,1.2435897500000002,18.95
10766,4.073772916666667,15.866666666666667
10768,1.899603,15.866666666666667
11547,7.5330166,12.45
11549,6.49109555,12.45
11550,5.950555016666667,12.45
11552,4.906161466666666,12.45
11553,4.38802675,12.45
11557,2.2852316166666666,12.45
11560,0.7197180833333333,12.45
13202,5.314449,7.95
13205,1.9411062833333332,7.95
13985,0.09847333333333334,3.8666666666666667
9597,2.4487028,11.7
10774,7.923289116666667,4.15
28,7.765936633333333,3.1666666666666665
36,4.264490433333333,3.1666666666666665
45,0.3470229833333333,3.1666666666666665
7879,5.606717233333333,5.016666666666667
2004,0.11574931666666667,20.9
2877,1.4269221166666666,17.65
3573,4.804360216666667,14.183333333333334
6178,8.179773066666666,7.066666666666666
6179,6.945205166666667,7.066666666666666
6183,1.9420782,7.066666666666666
6871,11.00224455,3.15
6872,9.216530266666666,3.15
6875,4.12045675,3.15
3,8.689939683333334,14.083333333333334
5,7.818442766666666,14.083333333333334
6,7.391092333333333,14.083333333333334
11,5.205488183333333,14.083333333333334
16,3.02188195,14.083333333333334
21,0.8230351166666666,14.083333333333334
2882,5.837507033333334,7.066666666666666
3586,4.871019183333333,3.3
4621,5.7267788,11.116666666666667
4630,0.7315567000000001,11.116666666666667
6185,0.5668896666666666,6.533333333333333
26,0.6803443333333333,13.583333333333334
3587,5.258950216666666,3.5833333333333335
9603,6.314163583333333,3.0
9608,0.1054739,3.0
11548,7.003916066666666,16.1
11561,0.20158336666666665,16.1
13197,10.839409783333334,11.6
13199,8.601350266666666,11.6
13201,6.389717816666666,11.6
13206,0.8884747,11.6
13978,11.596872933333334,7.516666666666667
13980,8.395028666666667,7.516666666666667
13984,1.76514,7.516666666666667
9595,5.029455383333333,14.8
9596,3.7307540833333332,14.8
10294,2.405133483333333,11.033333333333333
10772,10.10966905,7.25
10773,8.998557933333332,7.25
10775,6.8480203,7.25
