id,waiting_time,ride_time
10295,1.2798742166666666,3.0833333333333335
13999,1.7651515166666667,3.1666666666666665
4609,0.5029321833333333,6.583333333333333
6171,2.8508772,3.3333333333333335
4611,0.3948224166666667,6.25
10777,5.138888883333333,3.466666666666667
2873,0.13933656666666666,3.4166666666666665
7854,6.174055833333333,4.166666666666667
7856,5.181347183333333,4.166666666666667
7858,4.176296683333333,4.166666666666667
7862,2.1604428500000004,4.166666666666667
7865,0.6628807833333333,4.166666666666667
13214,1.0172413833333334,9.383333333333333
13998,3.431818183333333,6.3
14525,3.6547619,3.1333333333333333
4608,1.0647299333333333,10.1
6170,4.1008772,6.85
6864,5.549795183333333,3.5166666666666666
6867,0.4562624166666666,3.5166666666666666
6174,0.0306733,6.133333333333334
12,4.785638233333333,3.1666666666666665
3575,0.37636908333333335,3.0833333333333335
1999,1.125,10.633333333333333
2000,0.09407216666666667,10.633333333333333
2872,1.34415585,7.383333333333334
11559,8.129098383333334,4.55
11562,6.557865333333334,4.55
11565,4.978535983333333,4.55
11566,4.449435449999999,4.55
26,0.25566998333333335,3.4
9598,7.613821133333333,3.9166666666666665
4607,1.6141804833333333,13.8
6863,7.162698416666667,7.216666666666667
6865,3.7640809,7.216666666666667
7388,2.6382854,3.7
7389,0.6775010833333333,3.7
1998,2.1666666666666665,13.783333333333333
3567,6.51240125,7.116666666666666
3568,5.699393116666667,7.116666666666666
7,6.956276166666667,6.966666666666667
10,5.65158515,6.966666666666667
11,5.212988666666666,6.966666666666667
16,3.0538742166666664,6.966666666666667
4615,8.517976533333334,4.633333333333334
4617,7.4068654333333335,4.633333333333334
4627,1.8624975666666665,4.633333333333334
11557,9.187566133333332,8.666666666666666
11567,3.9258752333333335,8.666666666666666
11572,1.2687265833333332,8.666666666666666
13220,6.423656366666666,4.116666666666666
13223,2.9349697999999997,4.116666666666666
4610,0.9442729666666666,15.35
7866,0.15526656666666666,11.716666666666667
6172,1.6008772,13.8
6173,0.3960579166666667,13.8
6866,2.06916565,10.466666666666667
7384,10.225850333333334,6.95
7385,8.265066016666667,6.95
7386,6.3419891,6.95
7387,4.49013725,6.95
2869,5.226190483333334,14.35
