id,waiting_time,ride_time
13207,1.0172413833333334,3.0833333333333335
13990,3.4642857166666667,3.3
13991,1.9017857166666665,3.3
6179,2.8521425833333334,3.3333333333333335
4614,0.3912052,6.25
10771,4.015293383333334,3.4166666666666665
10772,2.9514636,3.4166666666666665
10773,1.7886729000000001,3.4166666666666665
10774,0.7248431166666667,3.4166666666666665
2868,3.9761904833333332,3.4166666666666665
2869,2.7566782833333336,3.4166666666666665
2003,0.3628421666666667,6.166666666666667
14510,4.55,3.2666666666666666
14511,0.00454545,3.2666666666666666
13992,0.26244145,6.666666666666667
4612,0.4994510333333333,10.05
6178,4.117965366666667,6.8
6181,0.39362071666666665,6.8
6871,7.211538466666667,3.466666666666667
6873,3.759157516666667,3.466666666666667
6874,2.00477155,3.466666666666667
4613,0.95300295,9.3
3,8.7179331,3.1666666666666665
8,6.528296533333333,3.1666666666666665
9,6.093513916666667,3.1666666666666665
15,3.4918041333333334,3.1666666666666665
2000,2.1862745166666664,10.683333333333334
2001,1.1862745166666668,10.683333333333334
2867,5.226190483333334,7.433333333333334
3563,8.116563516666666,4.016666666666667
3564,7.269105883333333,4.016666666666667
3566,5.5740689,4.016666666666667
11567,3.358128966666667,4.7
11568,2.8318131833333333,4.7
11569,2.3109798500000003,4.7
7862,4.2107611,7.833333333333333
7867,1.7028195333333334,7.833333333333333
7400,0.017106733333333336,3.1333333333333333
4611,1.0676328499999999,13.766666666666667
6872,5.425824183333333,7.183333333333334
6875,0.33810488333333333,7.183333333333334
7395,10.364814816666666,3.716666666666667
7398,3.9818361166666665,3.716666666666667
7399,1.9410197833333334,3.716666666666667
12,4.79450105,7.116666666666666
14,3.9209886833333334,7.116666666666666
20,1.3345396166666668,7.116666666666666
2871,0.2675008,10.816666666666666
3567,4.767617283333333,7.4
3568,3.93428395,7.4
3569,3.0868263166666665,7.4
3572,0.6142616166666667,7.4
4615,10.29921265,4.583333333333333
4622,6.446552866666667,4.583333333333333
4631,1.4783860333333334,4.583333333333333
4633,0.36727493333333333,4.583333333333333
13209,11.015184516666666,4.15
13210,9.9399157,4.15
13214,5.504164033333334,4.15
13218,1.2020937166666668,4.15
6182,0.1054681,12.316666666666666
7869,0.7101108833333334,11.516666666666667
9598,8.735492583333333,7.35
4610,1.6111111166666667,17.066666666666666
6180,1.6756719999999998,13.816666666666666
7396,8.237155249999999,7.016666666666667
7397,6.109495683333334,7.016666666666667
6,7.403775466666667,10.85
11,5.236978933333333,10.85
13,4.363466566666667,10.85
17,2.6296710833333337,10.85
2007,5.1724701,7.683333333333334
2873,8.525207433333334,3.7333333333333334
2878,2.1721900333333335,3.7333333333333334
3562,8.978632483333334,11.316666666666666
6183,9.689678633333333,3.9166666666666665
6186,6.015723550000001,3.9166666666666665
6187,4.733672266666667,3.9166666666666665
1,0.7393162333333334,20.333333333333332
2,0.3137843166666666,20.333333333333332
4617,9.181894216666667,7.866666666666666
4623,5.906012333333334,7.866666666666666
26,0.63846615,9.633333333333333
10295,1.4122807,19.133333333333333
11556,9.14853195,12.633333333333333
11557,8.619431416666666,12.633333333333333
11560,7.0235959333333335,12.633333333333333
11563,5.444531916666667,12.633333333333333
