id,waiting_time,ride_time
13202,1.1140350833333335,3.0833333333333335
2,0.29500423333333337,6.25
13983,1.9713114666666667,3.3
4613,1.59848485,6.583333333333333
6179,1.5850544166666665,3.3333333333333335
10293,1.3809523833333333,6.5
7862,5.165993983333333,4.166666666666667
7863,4.6781891,4.166666666666667
7866,3.1731136,4.166666666666667
7869,1.6476549333333332,4.166666666666667
13984,0.2763962166666667,6.433333333333334
13982,3.610655733333333,6.483333333333333
14504,2.99444445,3.183333333333333
4615,0.49654811666666665,10.1
6177,4.150843883333334,6.85
6178,2.8350544166666665,6.85
6180,0.26926495,6.85
6877,0.4294062,3.5166666666666666
4616,0.9440619333333333,9.166666666666666
12,4.766113816666667,3.1666666666666665
15,3.463566833333333,3.1666666666666665
20,1.3063834666666667,3.1666666666666665
22,0.4174945666666667,3.1666666666666665
2007,1.1957928833333333,10.583333333333334
2875,3.8833974666666666,7.333333333333333
3571,5.623197533333333,3.9166666666666665
10770,4.051932366666667,7.966666666666667
11553,7.572223500000001,4.55
11560,3.8949428333333334,4.55
11561,3.360183483333333,4.55
11563,2.306822433333333,4.55
11565,1.2651275,4.55
7867,2.6680631,8.116666666666667
7870,1.15745885,8.116666666666667
4614,1.0490343,13.85
6873,7.1875,7.266666666666667
6875,3.7664473666666667,7.266666666666667
6876,2.1535441333333334,7.266666666666667
7391,10.414814816666667,3.75
7392,8.240901766666667,3.75
7394,4.393325,3.75
7395,2.171102783333333,3.75
7396,0.28431033333333333,3.75
3567,8.963768116666667,7.066666666666666
3575,2.29628815,7.066666666666666
3577,0.6012511666666666,7.066666666666666
6,7.3850776,7.116666666666666
11,5.191645733333333,7.116666666666666
19,1.7411660833333333,7.116666666666666
2009,0.34143270000000003,13.8
4619,9.669222366666666,4.583333333333333
4620,9.116736183333334,4.583333333333333
4627,5.23344175,4.583333333333333
4629,4.1342419999999995,4.583333333333333
4631,3.0222729,4.583333333333333
4633,1.8985355333333334,4.583333333333333
10771,2.9283368666666667,12.183333333333334
11552,8.090358216666667,8.766666666666667
11556,5.976121333333333,8.766666666666667
11562,2.81964295,8.766666666666667
11564,1.7832622166666667,8.766666666666667
13203,12.014609799999999,4.216666666666667
13205,9.715455466666667,4.216666666666667
13209,5.367372516666666,4.216666666666667
13211,3.0673064333333335,4.216666666666667
13213,0.8175592166666666,4.216666666666667
4617,0.4035214,15.3
7824,4.272222216666666,3.0833333333333335
7868,2.157859016666667,11.8
9604,6.28344495,7.633333333333334
9605,5.106974366666666,7.633333333333334
9608,1.3253288,7.633333333333334
6874,5.433114033333334,10.716666666666667
7393,6.3541093166666665,7.2
2877,1.3667782833333333,14.383333333333333
3573,3.9492936166666666,10.966666666666667
6185,5.5925690333333336,3.9
10,5.634123616666667,10.933333333333334
18,2.1703506333333333,10.933333333333334
2013,5.233401083333334,7.766666666666667
2017,1.28136945,7.766666666666667
2883,4.433771383333333,3.816666666666667
2884,3.10043805,3.816666666666667
2019,1.2603426,6.25
3578,0.4149123666666667,11.1
4618,10.218672916666666,8.016666666666667
4625,6.3477256833333335,8.016666666666667
4626,5.785927933333334,8.016666666666667
4632,2.46671735,8.016666666666667
4634,1.3398763166666667,8.016666666666667
10773,0.6161208833333334,16.266666666666666
11551,8.611191550000001,12.85
11554,7.051390166666667,12.85
11566,0.7274930833333334,12.85
13207,7.553230133333333,8.3
13985,11.872427966666667,4.083333333333333
13989,4.885132133333333,4.083333333333333
7859,6.671617166666667,15.916666666666666
7865,3.6706260333333334,15.916666666666666
9606,3.856974366666667,11.75
10294,11.536834733333334,7.8
10300,0.7137961500000001,7.8
10776,9.894625166666666,4.116666666666666
10779,6.495452666666667,4.116666666666666
10780,5.38434155,4.116666666666666
35,4.7588669,3.1666666666666665
7875,9.947155916666667,4.933333333333334
7880,7.439012733333333,4.933333333333334
7888,3.430897266666667,4.933333333333334
7891,1.9554556,4.933333333333334
2006,2.195792883333333,20.783333333333335
2876,2.6013461833333333,17.533333333333335
3568,8.130434783333333,14.116666666666667
3572,4.79675125,14.116666666666667
3576,1.4559520166666668,14.116666666666667
6181,10.547779,7.05
6182,9.3132111,7.05
6184,6.858391816666667,7.05
6189,0.6829570500000001,7.05
6882,4.1223389500000005,3.15
6884,0.71685555,3.15
4,8.2587066,14.233333333333333
5,7.82952205,14.233333333333333
8,6.5152492833333335,14.233333333333333
2015,3.2617616,11.066666666666666
3587,3.3484518166666666,3.3
3588,2.5220055333333335,3.3
4621,8.554938433333332,11.316666666666666
4622,8.00245225,11.316666666666666
4624,6.89120395,11.316666666666666
4628,4.674782533333333,11.316666666666666
4635,0.7904257666666666,11.316666666666666
10769,5.138888883333333,19.616666666666667
11550,9.134751766666666,16.2
11559,4.429702183333333,16.2
13204,10.878246166666665,11.65
13991,1.5517988,7.433333333333334
10772,1.7789115833333333,19.866666666666667
11555,6.5137557500000005,16.45
11557,5.460657416666667,16.45
11558,4.9478368999999995,16.45
11567,0.19273373333333332,16.45
13206,8.64018665,11.9
13208,6.454329033333334,11.9
13210,4.1909019333333335,11.9
13212,1.9803499166666667,11.9
13986,10.118042,7.683333333333334
13987,8.363656033333333,7.683333333333334
13988,6.6395181,7.683333333333334
13990,3.2184654666666663,7.683333333333334
14505,11.697953216666667,3.6
14506,6.4347953166666665,3.6
14680,13.366666666666667,0.25
10297,6.0787450666666665,11.2
11568,13.080299866666667,3.4
11570,12.032720000000001,3.4
11571,11.503619466666667,3.4
11572,10.977303683333334,3.4
11574,9.913353483333333,3.4
11578,7.788029416666666,3.4
11584,4.643068749999999,3.4
11591,0.9329653333333333,3.4
7882,6.4313985166666665,8.133333333333333
42,1.7224951666666668,6.883333333333334
44,0.8414379000000001,6.883333333333334
45,0.4104034166666667,6.883333333333334
2023,5.1960209,3.716666666666667
2025,3.2727661666666665,3.716666666666667
2026,2.2923740166666664,3.716666666666667
2028,0.25155768333333334,3.716666666666667
2874,5.117965366666667,21.083333333333332
2878,0.161959,21.083333333333332
3570,6.456530866666666,17.666666666666668
3574,3.1159602833333335,17.666666666666668
6186,4.40209285,10.6
6188,1.93295705,10.6
6880,7.553424000000001,6.7
6881,5.940520766666666,6.7
7398,8.080851216666666,3.55
17,2.5995351833333333,17.533333333333335
2014,4.271862616666667,14.366666666666667
2879,9.563257700000001,10.416666666666666
3582,7.566165799999999,6.6
3586,4.19590945,6.6
4642,7.583871833333333,3.3
4653,1.4704200666666667,3.3
26,0.41143435,15.9
2020,0.23993443333333334,12.466666666666667
4656,0.10790021666666667,3.0833333333333335
4623,7.4530017,14.566666666666666
4636,0.22224395000000002,14.566666666666666
6190,0.7114711,9.983333333333333
7879,7.951833250000001,11.183333333333334
7883,5.921194433333333,11.183333333333334
7887,3.9359477666666667,11.183333333333334
60,0.0005490666666666667,3.8
7864,4.1731386,22.766666666666666
10299,2.4087114,14.65
10774,12.156316966666667,10.966666666666667
10775,10.993526266666667,10.966666666666667
10777,8.731834466666667,10.966666666666667
10781,4.285440449999999,10.966666666666667
10782,3.1984839333333333,10.966666666666667
10784,1.02225685,10.966666666666667
11579,7.261713633333333,6.85
11580,6.743578916666666,6.85
11583,5.1639020833333324,6.85
11589,1.9828991999999999,6.85
13215,10.882169016666667,3.45
13218,7.5958426333333335,3.45
13219,6.484731516666667,3.45
13221,4.224772383333334,3.45
13222,3.1495035666666666,3.45
13223,2.000078283333333,3.45
13224,0.8889671666666668,3.45
9612,7.693683233333333,7.25
9613,6.459115333333333,7.25
9614,5.25429605,7.25
32,6.076622483333334,10.233333333333333
33,5.6341446,10.233333333333333
2027,1.27196585,7.066666666666666
2893,1.8245862,3.35
24,1.2812626666666667,19.05
3591,0.48211743333333335,9.366666666666667
9,6.078568066666667,20.883333333333333
13,4.336929266666667,20.883333333333333
2012,6.204274866666666,17.716666666666665
2881,6.98164545,13.766666666666667
2882,5.715822666666667,13.766666666666667
2886,0.6151030666666667,13.766666666666667
3581,8.3661658,9.95
3583,6.704096833333334,9.95
3589,1.6599365666666666,9.95
3590,0.85348495,9.95
4643,7.034421283333333,6.65
4644,6.484970733333333,6.65
4647,4.7959098000000004,6.65
4649,3.69671005,6.65
4652,2.01686815,6.65
4654,0.9148645166666667,6.65
6193,6.400386166666666,3.35
6197,1.3611117166666666,3.35
2008,0.20569386666666667,27.783333333333335
3569,7.28297715,21.116666666666667
6183,8.0632111,14.05
6187,3.1675249500000002,14.05
6878,10.755268266666667,10.15
6879,9.192768266666667,10.15
6883,2.5350373666666663,10.15
7397,10.080851216666668,7.0
7399,6.262669399999999,7.0
7400,4.2626694,7.0
7401,2.2626694,7.0
7402,0.04044718333333333,7.0
1,0.7241887833333334,30.1
4630,3.5628134333333334,17.716666666666665
7885,4.9310711666666664,14.333333333333334
7889,2.940701183333333,14.333333333333334
52,3.466220483333333,6.85
55,2.1692884,6.85
57,1.30715535,6.85
10303,6.4802366,6.65
10304,4.519452283333334,6.65
10306,1.0096000666666667,6.65
37,3.8929199833333334,13.433333333333334
40,2.599705016666667,13.433333333333334
2021,7.219526266666667,10.266666666666667
2888,7.95672565,6.55
2889,6.766249466666666,6.55
2891,4.297113666666666,6.55
2892,3.015062383333333,6.55
3593,7.651326466666666,3.2
3597,4.260058766666666,3.2
7861,5.6736082,26.716666666666665
10298,4.26056325,18.6
11581,6.203038383333333,10.8
11586,3.5706749833333333,10.8
11587,3.0415744499999997,10.8
11588,2.5234397333333334,10.8
11592,0.40105043333333334,10.8
13216,9.783267916666667,7.4
13217,8.659672416666666,7.4
13992,11.266084516666666,3.95
13996,4.672149466666666,3.95
25,0.8387847833333333,22.15
6885,9.1128873,3.1
6886,7.525585716666667,3.1
6890,1.0060923666666666,3.1
7912,3.9161037833333334,3.6
7916,1.8879501833333334,3.6
2011,7.194373883333333,21.616666666666667
2885,1.8809258500000001,17.666666666666668
3579,10.019510066666667,13.85
3584,5.87765055,13.85
