id,waiting_time,ride_time
4613,1.0366871,3.25
10304,1.2798742166666666,3.0833333333333335
4616,0.37899406666666663,3.1666666666666665
6181,4.117965366666667,3.3833333333333333
6184,0.26402328333333336,3.3833333333333333
10781,4.00252525,3.466666666666667
10782,2.853099966666667,3.466666666666667
2,0.2855923,9.25
7876,4.156212533333333,4.166666666666667
7881,1.656064,4.166666666666667
13993,1.9421815166666667,6.333333333333333
13994,0.3292782833333333,6.333333333333333
13213,1.0038759666666666,9.6
13992,3.55508475,6.516666666666667
14510,3.5,3.2666666666666666
14684,0.47222221666666664,0.18333333333333332
4612,1.6048689166666668,10.15
4614,0.47802788333333335,10.15
6182,2.8021759,6.9
6882,2.154300966666667,3.5166666666666666
4615,0.9345496166666667,9.216666666666667
5,7.820224333333333,3.1666666666666665
9,6.065821516666667,3.1666666666666665
14,3.8955421666666665,3.1666666666666665
2872,0.09975186666666666,7.333333333333333
3574,3.0930982,3.9166666666666665
11562,9.190350883333334,4.6
11568,6.0598119,4.6
11572,3.9676903,4.6
11574,2.9119211666666667,4.6
11575,2.382820633333333,4.6
11577,1.3384270833333334,4.6
7873,5.663929049999999,8.016666666666667
7880,2.1585765666666665,8.016666666666667
9618,3.7748458,3.85
26,0.45894085,3.6166666666666667
6879,7.1050847500000005,7.216666666666667
6880,5.3809468166666665,7.216666666666667
6881,3.74160255,7.216666666666667
6883,0.36858668333333333,7.216666666666667
7399,6.529629633333333,3.7
7402,0.17974785000000001,3.7
2002,2.2051282,13.683333333333334
2868,5.117965366666667,10.433333333333334
3570,6.399665566666667,7.016666666666667
3572,4.725996100000001,7.016666666666667
3573,3.8995498166666667,7.016666666666667
3577,0.5577250833333333,7.016666666666667
7,6.944946633333333,7.066666666666666
12,4.767005999999999,7.066666666666666
2005,0.3989364166666666,13.8
3578,0.27898945,7.716666666666667
4618,9.647420566666666,4.583333333333333
4625,5.750818083333333,4.583333333333333
4626,5.207339816666666,4.583333333333333
4627,4.6486806000000005,4.583333333333333
4628,4.09923005,4.583333333333333
4631,2.4385312,4.583333333333333
4632,1.8920831166666665,4.583333333333333
4634,0.7652420833333333,4.583333333333333
7832,5.433333333333334,3.0833333333333335
10783,1.7541988666666666,12.283333333333333
11563,8.672216166666667,8.816666666666666
11565,7.633248116666667,8.816666666666666
11578,0.8036677333333333,8.816666666666666
13216,9.80522765,4.216666666666667
13222,3.0616582500000002,4.216666666666667
13223,1.93806275,4.216666666666667
13224,0.8511062333333334,4.216666666666667
27,0.027906366666666668,6.833333333333333
7882,1.1458599166666665,11.666666666666666
9617,5.090635266666666,7.5
9619,2.5090230166666667,7.5
9621,0.023688033333333334,7.5
10306,9.335756566666667,3.65
6183,1.5973566166666666,13.9
7397,10.233333333333333,7.0
7398,8.381481483333333,7.0
7400,4.529629633333333,7.0
7401,2.4019700666666663,7.0
13,4.330324783333333,10.833333333333334
22,0.43178476666666665,10.833333333333334
2012,2.1386353666666666,7.666666666666667
2874,8.310364683333333,3.7666666666666666
2880,0.7916815333333334,3.7666666666666666
2870,2.5997518666666664,14.483333333333333
3567,8.978632483333334,11.066666666666666
3568,8.123931633333333,11.066666666666666
3571,5.566332233333333,11.066666666666666
6186,9.181533833333333,4.05
6187,7.946965933333333,4.05
6189,5.398264633333333,4.05
6192,1.6126927666666666,4.05
1,0.7241887833333334,20.55
4621,7.9460851833333335,8.166666666666666
4624,6.291358616666667,8.166666666666666
4629,3.5497795,8.166666666666666
10780,5.113636366666666,16.35
11564,8.15408145,12.883333333333333
11567,6.586127683333333,12.883333333333333
11569,5.538978566666667,12.883333333333333
11579,0.27735195,12.883333333333333
13218,7.5830054166666665,8.283333333333333
13219,6.484104316666667,8.283333333333333
13220,5.334679033333333,8.283333333333333
13221,4.18525375,8.283333333333333
14002,0.5639973166666666,4.066666666666666
7877,3.6536999666666667,15.833333333333334
7883,0.6508104166666667,15.833333333333334
9614,8.735930733333333,11.666666666666666
9615,7.5454545500000005,11.666666666666666
7890,8.482715966666667,4.883333333333334
7898,4.4694313,4.883333333333334
7900,3.4817227833333333,4.883333333333334
24,1.3173257666666667,13.05
25,0.8899753333333333,13.05
2869,3.898453166666667,18.466666666666665
2871,1.3497518666666666,18.466666666666665
3575,2.252762066666667,15.05
6185,10.447356616666667,8.033333333333333
6188,6.696965933333333,8.033333333333333
6886,7.3799412,3.9833333333333334
6889,2.2639733166666667,3.9833333333333334
6890,0.5398353833333334,3.9833333333333334
4619,9.082448816666666,11.366666666666667
4633,1.3239013,11.366666666666667
4635,0.19706026666666665,11.366666666666667
6194,0.4091555333333333,6.783333333333333
11,5.198040483333333,15.083333333333334
19,1.7305509666666665,15.083333333333334
2007,7.2221687333333335,11.916666666666666
2010,4.1487363833333335,11.916666666666666
3583,6.55276255,4.25
3584,5.705304916666666,4.25
3587,3.2246326499999998,4.25
3588,2.3699318000000003,4.25
11573,3.430055883333333,16.633333333333333
13995,11.7944298,7.816666666666666
13997,8.5148599,7.816666666666666
14511,13.252173916666667,3.75
14512,9.252173916666667,3.75
14513,4.252173916666667,3.75
7907,0.7861283333333334,7.083333333333333
9622,10.124986733333333,3.6666666666666665
7887,10.005584766666667,8.116666666666667
7899,3.971918866666667,8.116666666666667
7906,0.49374255,8.116666666666667
10784,0.64308775,20.483333333333334
11566,7.1096879,17.016666666666666
11570,5.018145233333333,17.016666666666666
11571,4.505324716666666,17.016666666666666
11576,1.8619873,17.016666666666666
13214,11.991085266666666,12.416666666666666
13215,10.90412875,12.416666666666666
13217,8.694116533333332,12.416666666666666
13996,10.127763133333334,8.2
13998,6.9275583166666665,8.2
13999,5.389096783333333,8.2
14000,3.6649588499999997,8.2
14001,2.10245885,8.2
14685,0.9531746,0.38333333333333336
31,6.514235516666667,6.833333333333333
37,3.925775283333333,6.833333333333333
39,3.0674061833333335,6.833333333333333
44,0.8799374166666667,6.833333333333333
45,0.4451548,6.833333333333333
2018,6.184430566666666,3.6666666666666665
2021,3.2030496,3.6666666666666665
2022,2.2415111333333333,3.6666666666666665
4620,8.514267,14.566666666666666
4622,7.402606916666667,14.566666666666666
7879,2.6585765666666665,21.116666666666667
9616,6.340635266666666,16.95
9620,1.2895108166666667,16.95
10308,5.650834316666666,13.1
10310,1.8772494166666667,13.1
10785,12.063630383333333,9.45
10786,10.964729283333332,9.45
10790,6.410045716666667,9.45
10792,4.161719333333333,9.45
11581,12.529730050000001,5.283333333333333
11583,11.485336499999999,5.283333333333333
11587,9.37676305,5.283333333333333
11590,7.7752687499999995,5.283333333333333
11599,3.009482333333333,5.283333333333333
11600,2.4803818000000004,5.283333333333333
11602,1.4247891166666666,5.283333333333333
11604,0.39113526666666665,5.283333333333333
3,8.6860252,18.566666666666666
4,8.253124766666666,18.566666666666666
10,5.636636966666667,18.566666666666666
18,2.1691474499999996,18.566666666666666
2006,8.222168733333334,15.4
2877,4.722855616666666,11.5
3581,8.1788863,7.733333333333333
3585,4.8649687833333335,7.733333333333333
3590,0.6891408333333333,7.733333333333333
3569,7.269230783333333,18.95
6190,4.11621335,11.933333333333334
6193,0.3306414833333333,11.933333333333334
7404,8.8233376,3.9
7407,2.5217649833333335,3.9
2881,1.0750148666666666,10.983333333333333
3591,0.7270718666666667,7.85
4637,10.346408499999999,4.766666666666667
4638,9.781436750000001,4.766666666666667
4640,8.676329449999999,4.766666666666667
4642,7.549488416666667,4.766666666666667
4648,4.236766816666667,4.766666666666667
7888,9.495380683333334,11.266666666666667
7891,7.975101749999999,11.266666666666667
7895,5.954873966666667,11.266666666666667
7896,5.464677883333334,11.266666666666667
7908,0.2861283333333333,10.766666666666667
9623,8.84293545,7.35
32,6.086885083333333,10.816666666666666
34,5.2209381666666665,10.816666666666666
36,4.364371766666666,10.816666666666666
42,1.7552151166666665,10.816666666666666
46,0.006558316666666666,10.816666666666666
2019,5.19433155,7.65
2884,5.618193933333333,3.9833333333333334
4617,10.218849133333332,17.666666666666668
4623,6.853156366666667,17.666666666666668
4630,2.9879817500000003,17.666666666666668
48,5.883356666666667,4.95
49,5.454172116666667,4.95
2003,1.1742003666666667,28.866666666666667
2004,0.19380821666666667,28.866666666666667
3576,1.4124259333333333,22.2
6191,2.9113940666666664,15.183333333333334
6884,10.829242416666666,11.133333333333333
6885,9.134327166666667,11.133333333333333
6887,5.68502595,11.133333333333333
6888,3.9306399833333336,11.133333333333333
7403,10.8233376,7.15
7405,6.6956780333333334,7.15
7406,4.521764983333333,7.15
7408,0.48094865000000003,7.15
6,7.38162785,22.683333333333334
16,3.0220298,22.683333333333334
20,1.3013664166666667,22.683333333333334
2008,6.232069716666667,19.516666666666666
2009,5.1904030500000005,19.516666666666666
2013,1.1770969,19.516666666666666
3589,1.5365984666666668,11.85
6202,1.0349133499999998,4.116666666666666
23,1.7540069833333334,21.25
2015,1.4012972666666668,17.633333333333333
4644,6.447350933333333,8.2
4646,5.3603623166666665,8.2
4649,3.69328855,8.2
9626,4.961356516666667,10.45
9627,3.7565372333333333,10.45
9628,2.49071445,10.45
9629,1.2712022500000002,10.45
7875,4.653724966666667,26.05
9613,10.034632033333333,21.883333333333333
10309,3.7640418666666666,18.033333333333335
10791,5.311144616666667,14.383333333333333
10795,0.7642220166666667,14.383333333333333
11582,12.006169833333333,10.216666666666667
11584,10.969872583333334,10.216666666666667
11591,7.248952966666667,10.216666666666667
11603,0.9119686,10.216666666666667
13230,8.146531383333333,4.933333333333334
13233,4.808110883333333,4.933333333333334
13234,3.6969997666666665,4.933333333333334
13235,2.534209066666667,4.933333333333334
7889,8.990330183333333,15.3
7892,7.472589183333333,15.3
7897,4.959627383333333,15.3
7901,2.9792102166666665,15.3
7902,2.4890141333333333,15.3
10805,0.56468555,4.033333333333333
30,6.95476415,15.083333333333334
2020,4.173923383333333,11.916666666666666
2023,1.2314101166666667,11.916666666666666
2883,6.837706133333333,8.25
3593,8.149939433333333,4.266666666666667
3600,2.2791446166666662,4.266666666666667
52,4.147727066666667,8.716666666666667
59,1.1338809666666667,8.716666666666667
4645,5.90090285,11.45
7923,4.687516416666667,5.15
21,0.8646852,26.666666666666668
2014,0.14616906666666668,23.5
2876,5.8993262,19.6
3579,9.83358715,15.833333333333334
3582,7.359214166666666,15.833333333333334
3586,4.064968783333333,15.833333333333334
6195,9.607920966666667,8.1
6196,8.403101683333334,8.1
6199,4.696718916666667,8.1
6200,3.4308961333333334,8.1
6891,10.599030783333335,3.9833333333333334
6892,8.87489285,3.9833333333333334
7885,11.008248483333334,18.683333333333334
10796,10.551431316666667,7.416666666666667
7871,6.674055833333333,30.45
7872,6.166441616666666,30.45
7878,3.1511874,30.45
11585,10.437957683333334,14.616666666666667
11586,9.914397466666665,14.616666666666667
11593,6.193183833333333,14.616666666666667
11594,5.672350499999999,14.616666666666667
11595,5.143249966666667,14.616666666666667
13227,11.5210696,9.333333333333334
13229,9.2334879,9.333333333333334
13237,0.24842014999999998,9.333333333333334
14004,11.674762866666667,4.4
14007,6.962461283333334,4.4
9624,7.527145983333333,15.316666666666666
10314,5.652502233333333,11.65
11605,10.048152816666667,4.866666666666666
11618,3.1903367833333336,4.866666666666666
11619,2.6527023666666665,4.866666666666666
50,5.024987566666667,12.4
54,3.2817801500000003,12.4
2028,4.705346183333333,7.45
2029,3.7053461833333334,7.45
2030,2.6952451666666666,7.45
2894,1.55829085,3.683333333333333
7916,8.192867333333334,8.2
7919,6.6903044000000005,8.2
7925,3.6748517,8.2
7931,0.6715366166666666,8.2
9638,2.9134590166666663,3.8333333333333335
2016,0.41119825,24.35
4639,9.222777533333334,14.916666666666666
4641,8.108147633333333,14.916666666666666
4643,7.00601015,14.916666666666666
4647,4.798564566666667,14.916666666666666
4651,2.5943542833333333,14.916666666666666
4653,1.4707233166666667,14.916666666666666
7409,9.941205066666667,3.466666666666667
7411,5.8442150999999996,3.466666666666667
7413,1.58117655,3.466666666666667
38,3.4965907333333335,19.883333333333333
40,2.62687755,19.883333333333333
41,2.1843996666666663,19.883333333333333
2887,1.8349247333333334,13.05
3595,6.4331696166666665,9.066666666666666
4663,6.189490583333334,4.8
4664,5.646012316666667,4.8
4671,1.7685094833333332,4.8
17,2.5946793666666665,30.266666666666666
2011,3.1487363833333335,27.1
2873,9.515183966666665,23.2
2879,2.1250148666666666,23.2
3580,9.033587149999999,19.433333333333334
4656,0.07631199999999999,15.183333333333334
6197,7.1210504,11.7
6198,5.916231116666666,11.7
6893,7.2875912666666665,7.583333333333333
6894,5.674688033333334,7.583333333333333
