id,waiting_time,ride_time
13220,1.1028368833333333,3.0833333333333335
4612,0.4870650166666667,3.25
14001,1.9129588333333334,3.3
4610,1.59848485,6.633333333333334
4611,1.0335131,6.633333333333334
6178,0.49936253333333336,3.3833333333333333
4613,0.9376144666666666,6.25
2005,0.1537922,6.666666666666667
2870,5.226190483333334,3.4166666666666665
1,0.7222222166666667,9.25
7882,0.6056740666666667,4.166666666666667
14522,2.99444445,3.1333333333333333
14000,3.525862066666667,6.566666666666666
14002,0.24629216666666667,6.566666666666666
14689,1.6833333333333333,0.13333333333333333
6177,1.6898387166666666,6.95
6873,3.6548094333333334,3.566666666666667
5,7.814210849999999,3.1666666666666665
7,6.942647733333334,3.1666666666666665
2873,1.5209805166666668,7.433333333333334
3568,9.0136612,4.016666666666667
3572,5.699743683333334,4.016666666666667
10309,1.20588235,11.0
11562,9.12903225,4.5
11577,1.2398859333333334,4.5
9614,3.8319287833333333,3.8
9616,1.4359460000000002,3.8
26,0.5608110166666667,3.4833333333333334
6176,3.0056281833333336,10.55
6875,0.5298094333333333,7.166666666666667
7397,10.44358975,3.6
7399,6.392853266666666,3.6
7400,4.392853266666666,3.6
2003,2.1357388333333334,13.833333333333334
2874,0.22227921666666667,10.583333333333334
3573,4.8732974,7.166666666666667
3575,3.1638957,7.166666666666667
12,4.796517766666667,7.016666666666667
17,2.631475266666667,7.016666666666667
21,0.9110053666666666,7.016666666666667
2,0.285541,16.966666666666665
4625,4.664848316666666,4.583333333333333
10782,5.1861702166666666,11.983333333333333
10784,2.9756182,11.983333333333333
10785,1.8261929166666666,11.983333333333333
11564,8.073615933333334,8.566666666666666
11569,5.4075833,8.566666666666666
11571,4.354484966666666,8.566666666666666
11576,1.75270645,8.566666666666666
11579,0.18722518333333332,8.566666666666666
13225,7.613630083333334,4.066666666666666
13229,3.2128396833333333,4.066666666666666
13230,2.1375708666666666,4.066666666666666
4614,0.36943265000000003,15.3
6179,0.2255530166666667,12.133333333333333
2016,1.3478706166666667,3.216666666666667
7872,5.6463358,11.65
9612,6.3417327,7.483333333333333
6175,4.240196083333333,13.8
6871,7.045614033333334,10.416666666666666
6872,5.3214761,10.416666666666666
6874,2.0923094333333334,10.416666666666666
7398,8.520512833333333,6.85
7401,2.43206895,6.85
7402,0.3487356166666667,6.85
18,2.204124833333333,10.833333333333334
19,1.7712244000000001,10.833333333333334
22,0.4799708833333333,10.833333333333334
23,0.05262045,10.833333333333334
2009,6.187806866666667,7.666666666666667
2010,5.187806866666667,7.666666666666667
2877,7.05293585,3.816666666666667
2871,4.0213712,14.45
2872,2.7868033000000003,14.45
3571,6.540079816666666,11.033333333333333
3578,0.6425341499999999,11.033333333333333
6180,9.657651783333334,3.8666666666666667
6183,6.024882233333333,3.8666666666666667
6187,0.8458673833333333,3.8666666666666667
2006,0.26782728333333333,16.983333333333334
4617,9.082446683333334,7.766666666666667
4620,7.421649983333333,7.766666666666667
4624,5.208326583333333,7.766666666666667
4628,2.994870466666667,7.766666666666667
4632,0.77530935,7.766666666666667
4633,0.20712753333333334,7.766666666666667
2017,0.36747846666666667,6.35
10786,0.7025974166666666,16.116666666666667
11570,4.892119383333333,12.7
11575,2.2655269666666666,12.7
11578,0.7163257166666667,12.7
13222,10.866455083333333,8.2
13226,6.538361266666667,8.2
14004,9.8388209,4.133333333333334
14007,4.6007256666666665,4.133333333333334
7907,0.16962676666666668,3.5166666666666666
7873,5.148823366666666,15.666666666666666
9610,8.751721083333333,11.5
10797,1.00210045,4.016666666666667
32,6.157645316666666,3.1666666666666665
35,4.847485716666667,3.1666666666666665
37,3.96642845,3.1666666666666665
7885,10.387855766666666,4.933333333333334
7886,9.887855766666666,4.933333333333334
7887,9.37503525,4.933333333333334
7893,6.399102616666667,4.933333333333334
7900,2.928193733333333,4.933333333333334
4621,6.872199433333334,11.2
4626,4.115397766666667,11.2
4631,1.3187876166666668,11.2
6883,0.4177023666666667,3.433333333333333
10,5.653084166666667,14.766666666666667
2875,9.556456433333333,7.75
2881,2.0911636,7.75
3585,5.78691565,3.933333333333333
3569,8.193989066666667,14.966666666666667
6186,2.1445686833333335,7.8
6877,9.36983025,3.933333333333333
6880,4.631163900000001,3.933333333333333
6881,3.0686638999999998,3.933333333333333
2883,1.00955135,6.683333333333334
3589,3.2342761,3.55
11567,6.457806566666666,16.35
11572,3.83092475,16.35
11574,2.780990883333333,16.35
13224,8.666261666666665,11.85
13227,5.375570566666667,11.85
13228,4.311740783333334,11.85
13231,1.0012072333333333,11.85
14003,11.505487566666666,7.783333333333333
14008,2.9058104166666667,7.783333333333333
14009,1.3433104166666667,7.783333333333333
14523,12.049206349999999,3.65
14525,3.04920635,3.65
7877,3.13110815,19.15
9609,10.017543866666667,14.983333333333333
9611,7.5612449,14.983333333333333
10313,5.996085133333334,11.183333333333334
10315,2.5175612333333333,11.183333333333334
10788,11.067207216666667,7.5
10789,9.917781933333334,7.5
10794,4.2899967666666665,7.5
9619,8.989370633333333,3.8
9622,5.2312878000000005,3.8
9625,1.5170021,3.8
10783,4.0992137,20.366666666666667
11563,8.602716466666667,16.95
11565,7.535981516666666,16.95
11566,6.9983471,16.95
11568,5.923047216666666,16.95
11573,3.3018242166666667,16.95
13221,11.9534116,12.45
13223,9.802625299999999,12.45
14005,8.172154233333334,8.383333333333333
14006,6.38643995,8.383333333333333
14524,7.04920635,4.25
7901,2.4153732166666666,8.183333333333334
29,7.452874816666666,6.983333333333333
2022,3.3110166000000003,3.816666666666667
3570,7.346531433333333,18.216666666666665
6182,7.201352816666667,11.05
6184,4.7261809333333336,11.05
6185,3.410391466666667,11.05
6876,11.009174516666667,7.183333333333334
6882,1.5302023666666666,7.183333333333334
3579,0.38553135,18.033333333333335
4616,9.62592495,14.9
4623,5.773298333333333,14.9
4629,2.4298987166666666,14.9
6188,0.7887245333333334,10.316666666666666
7404,8.771284633333332,3.7
7405,6.919432783333334,3.7
7408,0.9399213666666667,3.7
8,6.505966516666667,18.55
2008,7.177905883333334,15.383333333333333
2012,3.18600525,15.383333333333333
25,0.9974922333333333,17.65
27,0.12791058333333333,17.65
3587,4.9296784,7.816666666666666
4645,5.23873185,4.266666666666667
7889,8.37722495,11.233333333333333
7892,6.8869075,11.233333333333333
7899,3.4183898166666666,11.233333333333333
10795,3.1536331333333334,11.15
10796,2.0547320333333334,11.15
11580,12.824791316666667,7.133333333333334
11581,12.290031966666668,7.133333333333334
11583,11.2317124,7.133333333333334
9618,10.271421916666666,7.45
9620,7.81290005,7.45
40,2.6542683,10.666666666666666
2023,2.2800887666666667,7.5
2888,3.1723400666666666,3.683333333333333
59,1.0012427166666666,4.8
2004,1.1153306666666665,28.266666666666666
3574,4.01859655,21.6
3576,2.316438066666667,21.6
3577,1.4899917833333334,21.6
6181,8.4671756,14.433333333333334
6878,7.756927016666666,10.566666666666666
6879,6.2184654833333335,10.566666666666666
7827,11.383333333333333,3.3833333333333333
4615,10.184584166666667,18.3
4618,8.523787466666667,18.3
4619,7.9803092,18.3
4622,6.322748883333333,18.3
4627,3.5598422166666666,18.3
4630,1.8743431666666666,18.3
7403,10.771284633333332,7.1
7406,5.067580933333333,7.1
7407,2.939921366666667,7.1
4,8.2433954,22.033333333333335
9,6.078616083333333,22.033333333333335
2011,4.156879033333333,18.866666666666667
2015,0.2246383,18.866666666666667
4634,10.877346116666667,7.266666666666667
3590,2.4009427666666667,11.433333333333334
3592,0.740477,11.433333333333334
4641,7.442672216666667,7.883333333333334
4644,5.785179933333334,7.883333333333334
4647,4.1212739166666665,7.883333333333334
4648,3.568787733333333,7.883333333333334
4651,1.9016785,7.883333333333334
4653,0.7904302,7.883333333333334
6195,3.1077129166666664,3.6166666666666667
6197,0.5261006666666667,3.6166666666666667
9623,3.8979544666666666,10.55
10318,8.613328433333333,6.75
7890,7.87722495,15.216666666666667
7895,5.3890016166666665,15.216666666666667
7896,4.901196733333333,15.216666666666667
7876,3.63615865,26.633333333333333
7883,0.09805985,26.633333333333333
10312,7.81426695,18.666666666666668
10314,4.241699166666667,18.666666666666668
10316,0.73184695,18.666666666666668
10787,12.1198388,14.983333333333333
14016,1.1402176166666667,3.8333333333333335
3596,6.407280933333333,4.066666666666666
3600,3.0851456833333333,4.066666666666666
2026,7.587214650000001,3.716666666666667
7932,0.2904199666666667,3.533333333333333
3,8.674429883333334,25.533333333333335
11,5.2275522500000005,25.533333333333335
13,4.365483283333333,25.533333333333335
14,3.939951366666667,25.533333333333335
2876,8.257755133333333,18.516666666666666
2880,3.3411636000000002,18.516666666666666
4635,10.321790566666666,10.766666666666667
4639,8.114344983333334,10.766666666666667
6886,6.2931805,3.5
7915,8.378251866666666,5.4
7924,3.8698294499999997,5.4
7925,3.3772186166666667,5.4
7929,1.3814698166666666,5.4
3588,4.067609433333334,15.266666666666667
4649,3.0038159833333333,11.716666666666667
4650,2.4603377166666665,11.716666666666667
4652,1.3398807499999998,11.716666666666667
6194,4.342280816666667,7.45
7871,6.148848366666667,30.15
7881,1.1184945833333333,30.15
9613,5.008399366666667,25.983333333333334
9615,2.6554582,25.983333333333334
9617,0.17012321666666666,25.983333333333334
10310,11.3543672,22.183333333333334
10793,5.46646735,18.5
11582,11.755272616666668,14.483333333333333
13233,10.90288085,11.0
14010,11.290929466666666,7.35
14011,9.703627883333333,7.35
14013,6.379452066666667,7.35
14015,2.958399433333333,7.35
14526,9.937085133333333,3.5166666666666666
7894,5.894052116666667,19.366666666666667
7902,1.9178607833333332,19.366666666666667
10801,7.261001816666666,8.133333333333333
10804,3.8516174000000003,8.133333333333333
11614,5.7984251166666665,4.15
11621,2.1024315666666666,4.15
7870,6.65905245,30.85
7874,4.64120915,30.85
7875,4.1361586500000005,30.85
7878,2.62605765,30.85
7879,2.12605765,30.85
7880,1.62100715,30.85
10311,9.599981233333333,22.883333333333333
10790,8.76835665,19.2
10791,7.60556595,19.2
10792,6.530297133333334,19.2
13232,12.00178195,11.7
13234,9.77928535,11.7
14012,8.16516635,8.05
14014,4.6250661,8.05
14527,3.270418466666667,4.216666666666667
28,7.882059366666667,18.083333333333332
42,1.78468665,18.083333333333332
44,0.9207517333333333,18.083333333333332
46,0.04354188333333333,18.083333333333332
2019,6.242863183333333,14.916666666666666
2021,4.281890383333334,14.916666666666666
2886,5.7056092666666665,11.1
2887,4.471041366666666,11.1
2889,1.9223400666666668,11.1
3593,8.916807533333333,7.416666666666667
4657,8.0820872,3.35
54,3.16987295,12.15
55,2.742522516666667,12.15
2028,5.5959327000000005,7.35
2029,4.64355175,7.35
2032,1.6200463833333332,7.35
2033,0.6299473666666666,7.35
2892,6.274466,3.6333333333333333
9624,2.7074782833333333,16.066666666666666
11588,19.052449183333334,5.516666666666667
11589,18.531615849999998,5.516666666666667
11596,14.830284816666667,5.516666666666667
11598,13.796686183333332,5.516666666666667
11603,11.161593250000001,5.516666666666667
11609,8.028011133333333,5.516666666666667
11612,6.45117335,5.516666666666667
6,7.3831763666666665,29.4
16,3.0759197166666667,29.4
2013,2.175904233333333,26.233333333333334
3580,9.975751733333334,18.566666666666666
3582,8.329410266666667,18.566666666666666
3584,6.6416165,18.566666666666666
3586,4.960469366666667,18.566666666666666
4640,7.558789433333333,14.633333333333333
6189,9.923339916666666,10.85
6190,8.60755045,10.85
6192,6.057193083333333,10.85
6884,9.571869033333334,7.366666666666666
6885,7.932524766666666,7.366666666666666
7409,9.682438366666666,3.8666666666666667
7410,7.795645916666667,3.8666666666666667
7413,1.8740772833333332,3.8666666666666667
7918,6.875436949999999,8.683333333333334
9637,0.5549043333333333,3.283333333333333
4642,6.890186033333333,15.05
4654,0.22863245000000001,15.05
6193,5.658070283333333,10.783333333333333
6887,5.676513833333333,7.166666666666667
6888,4.08921225,7.166666666666667
7414,1.3343337,3.3333333333333335
33,5.719048833333333,21.8
41,2.2175870833333335,21.8
2884,8.271398733333333,14.816666666666666
3598,4.774383033333334,11.133333333333333
3603,0.6186858,11.133333333333333
4655,9.196994033333334,7.066666666666666
11586,20.11918413333333,9.0
11597,14.3148209,9.0
11606,9.596223283333334,9.0
7891,7.374712383333334,24.25
7897,4.4085859,24.25
11624,0.5232786666666667,9.033333333333333
13235,20.19705091666667,4.883333333333334
13236,19.1217821,4.883333333333334
13242,12.557249,4.883333333333334
13243,11.420885366666665,4.883333333333334
13249,4.871581133333334,4.883333333333334
