id,waiting_time,ride_time
13202,1.0677655666666666,3.0833333333333335
4612,0.49037508333333335,3.25
1,0.7299854499999999,6.25
2,0.29330423333333333,6.25
13982,0.23511905000000002,3.3
4613,0.9189465166666667,6.25
10291,1.4122807,6.5
2003,0.17261905000000002,6.666666666666667
2004,0.29761905,6.266666666666667
14505,4.00454545,3.1333333333333333
13980,3.5833333333333335,6.483333333333333
13981,1.79761905,6.483333333333333
6176,4.182098766666667,6.8
6179,0.5493292166666667,6.8
10,5.6460479999999995,3.1666666666666665
3567,8.971264366666666,3.966666666666667
3573,3.90549495,3.966666666666667
10767,2.9652412833333335,7.966666666666667
10769,0.6922205,7.966666666666667
11549,8.103823933333334,4.55
11552,6.524409816666666,4.55
11561,1.79182775,4.55
11564,0.20689366666666667,4.55
6180,0.18394459999999999,9.133333333333333
4611,1.0490343,13.65
6177,2.9162759833333336,10.4
6178,1.7398054,10.4
6867,5.537400533333334,7.016666666666667
6868,3.870733866666667,7.016666666666667
6869,2.283432283333333,7.016666666666667
6870,0.7209322833333334,7.016666666666667
7390,10.25588235,3.6
7391,8.3690899,3.6
2002,1.2142857166666665,13.733333333333333
3571,5.6153963000000005,7.066666666666666
3,8.682193116666667,6.966666666666667
5,7.81632735,6.966666666666667
9,6.07523255,6.966666666666667
21,0.8548421666666666,6.966666666666667
4618,8.698384933333333,4.583333333333333
4621,7.028065633333333,4.583333333333333
4627,3.6596821166666667,4.583333333333333
4630,2.0020886333333334,4.583333333333333
4631,1.4306600666666667,4.583333333333333
10766,4.064142383333333,12.183333333333334
11548,8.635738833333333,8.766666666666667
11550,7.588360016666667,8.766666666666667
11556,4.424076233333333,8.766666666666667
11558,3.3766974166666666,8.766666666666667
11560,2.3099624666666667,8.766666666666667
11562,1.2512872166666669,8.766666666666667
13205,9.766354083333333,4.216666666666667
13208,6.440995233333334,4.216666666666667
13209,5.3540387166666665,4.216666666666667
13210,4.2787699,4.216666666666667
4614,0.36028730000000003,15.433333333333334
7824,2.966666666666667,3.1333333333333333
7867,3.1811482833333335,11.5
10293,9.519078,3.5833333333333335
10295,5.871863149999999,3.5833333333333335
4610,1.59848485,17.1
6866,7.261538466666667,10.466666666666667
7392,6.195176849999999,7.05
7393,4.0212638,7.05
7394,2.1694119499999998,7.05
7395,0.16941195,7.05
3572,4.775060166666666,10.833333333333334
6181,9.560135083333334,3.7666666666666666
6186,3.2403369,3.7666666666666666
6187,2.0498607166666667,3.7666666666666666
8,6.513829033333334,10.75
2008,5.045817433333334,7.583333333333333
2010,3.0041507666666667,7.583333333333333
2878,4.7195299833333335,3.783333333333333
2880,2.2610081166666665,3.783333333333333
23,1.7145465,9.6
3578,0.5373228666666667,11.05
4623,5.904328266666667,7.916666666666667
4624,5.342530516666667,7.916666666666667
4626,4.231110683333333,7.916666666666667
4633,0.3346956166666667,7.916666666666667
11551,7.050725600000001,12.9
11555,4.93954015,12.9
11557,3.8921613333333336,12.9
11559,2.8475968833333334,12.9
13203,11.941294983333334,8.35
13213,1.0160758,8.35
13983,11.632738100000001,4.133333333333334
13984,9.908600166666668,4.133333333333334
13987,4.822880316666667,4.133333333333334
7870,1.6710215,15.483333333333333
10296,4.0536813333333335,7.566666666666666
30,6.9373592833333335,3.1666666666666665
32,6.06188035,3.1666666666666665
37,3.8723982833333332,3.1666666666666665
44,0.82286095,3.1666666666666665
7875,10.601566850000001,5.016666666666667
7895,0.5271706333333334,5.016666666666667
2869,5.1008772,18.033333333333335
2870,3.910401016666667,18.033333333333335
3574,3.0507940999999996,14.616666666666667
3577,0.5836643333333333,14.616666666666667
6184,5.756159683333333,7.55
6872,9.106969416666667,3.783333333333333
2014,0.9606824833333333,9.55
11,5.203570116666667,14.75
17,2.6017823000000004,14.75
3579,9.88087125,4.0
3586,4.077588866666667,4.0
2874,0.13381568333333332,17.483333333333334
4617,9.263356683333335,11.166666666666666
4628,3.1010229,11.166666666666666
4629,2.548536716666667,11.166666666666666
4632,0.8781738833333333,11.166666666666666
6189,0.8673712666666666,6.583333333333333
7866,3.6836608500000003,18.833333333333332
7869,2.1710215,18.833333333333332
9599,10.05128205,14.666666666666666
9600,8.860805866666668,14.666666666666666
9604,3.905958683333333,14.666666666666666
9606,1.2914679166666665,14.666666666666666
9607,0.04146791666666667,14.666666666666666
10297,2.3295434,10.916666666666666
10770,11.946096466666667,7.333333333333333
10771,10.796671183333332,7.333333333333333
10772,9.673075683333334,7.333333333333333
10768,1.8416457833333333,20.016666666666666
11553,5.995309283333333,16.6
11563,0.727727,16.6
13204,10.8774652,12.05
13206,8.629990450000001,12.05
13207,7.577358866666667,12.05
13988,3.0371660333333335,7.833333333333333
14508,0.75930735,3.7
7897,0.20851998333333333,7.133333333333334
9612,5.243299016666667,3.75
9613,4.038479733333333,3.75
10765,5.163043483333333,20.416666666666668
11547,9.151202750000001,17.0
11554,5.457674866666666,17.0
13211,3.214940116666667,12.45
13212,2.0913446166666665,12.45
13985,8.2419335,8.233333333333333
13986,6.54701825,8.233333333333333
13989,1.2189842166666667,8.233333333333333
14506,13.25930735,4.1
14507,7.00930735,4.1
7889,3.55534495,8.116666666666667
39,3.0046172500000004,7.033333333333333
42,1.7001214500000001,7.033333333333333
4,8.2455119,17.95
13,4.352506283333333,17.95
15,3.4810093666666666,17.95
2009,4.004150766666666,14.783333333333333
3585,4.877588866666667,7.2
4615,10.371398416666667,14.466666666666667
4616,9.815842866666666,14.466666666666667
4619,8.154906666666667,14.466666666666667
4622,6.472510083333333,14.466666666666667
4625,4.777558766666667,14.466666666666667
2001,2.2142857166666667,25.083333333333332
2871,2.733930433333333,21.833333333333332
2873,0.33863496666666665,21.833333333333332
6185,4.506159683333333,11.35
6871,10.8926837,7.583333333333333
6873,7.35258345,7.583333333333333
6875,4.018323933333333,7.583333333333333
6876,2.43102235,7.583333333333333
7397,8.501230133333333,3.8
7398,6.649378283333333,3.8
7399,4.726301366666666,3.8
7400,2.642968033333333,3.8
7401,0.8247862166666666,3.8
24,1.2890145833333333,17.7
25,0.8542319666666667,17.7
26,0.42133153333333334,17.7
4635,10.21302285,4.716666666666667
4636,9.654363633333332,4.716666666666667
4645,4.655653766666666,4.716666666666667
7860,6.6641541,22.55
7862,5.676445583333333,22.55
7864,4.691223916666667,22.55
9602,6.421781466666667,18.383333333333333
9603,5.155958683333334,18.383333333333333
9605,2.5901692166666668,18.383333333333333
10294,7.794940066666666,14.633333333333333
10773,8.620444099999998,11.05
10774,7.556614316666667,11.05
10775,6.457713216666666,11.05
10777,4.271855599999999,11.05
11567,11.60253735,7.066666666666666
13214,11.6630455,3.716666666666667
7883,6.578367616666667,11.166666666666666
7885,5.573240966666666,11.166666666666666
7891,2.5349367833333334,11.166666666666666
7896,0.029658200000000003,11.166666666666666
9611,6.5091218,7.4
9615,1.4410771333333334,7.4
9616,0.17525435,7.4
10303,2.3697156666666666,3.65
28,7.81078835,10.716666666666667
53,3.5627293833333336,4.833333333333333
60,0.4997643666666667,4.833333333333333
61,0.06116788333333333,4.833333333333333
4620,7.596247450000001,17.8
7825,1.4142857166666665,3.3333333333333335
16,3.036564916666667,21.866666666666667
18,2.17259775,21.866666666666667
2875,8.4933395,14.9
3580,9.054424966666666,11.116666666666667
3581,8.18485975,11.116666666666667
6190,9.310228416666666,3.9166666666666665
6191,8.090716216666667,3.9166666666666665
6195,3.0828870833333335,3.9166666666666665
2872,1.54345425,25.483333333333334
3568,8.158256233333335,22.066666666666666
3569,7.324922900000001,22.066666666666666
3570,6.462853933333333,22.066666666666666
3575,2.2507941,22.066666666666666
3576,1.4311219666666666,22.066666666666666
6182,8.3553158,15.0
6183,7.089493016666666,15.0
6188,0.7165273833333334,15.0
6874,5.713239183333333,11.233333333333333
6877,0.7068844166666667,11.233333333333333
7396,10.584563466666667,7.45
3588,3.04146245,11.483333333333333
3591,0.5522250999999999,11.483333333333333
4641,6.871874433333333,8.1
4642,6.3100766833333335,8.1
4648,2.97339905,8.1
7887,4.573215966666667,15.283333333333333
7890,3.0451408666666664,15.283333333333333
7892,2.0324242166666666,15.283333333333333
10789,2.1129553666666667,4.116666666666666
7865,4.186173416666667,26.783333333333335
10778,3.208025816666667,15.283333333333333
11566,12.143077883333332,11.3
13215,10.526681866666667,7.95
13992,7.3493140666666665,4.233333333333333
13993,5.6826474,4.233333333333333
13995,2.3153582,4.233333333333333
31,6.492914833333333,14.683333333333334
34,5.192052033333334,14.683333333333334
36,4.310994766666667,14.683333333333334
2016,6.940274316666666,11.516666666666667
2017,5.91986615,11.516666666666667
