id,waiting_time,ride_time
13190,1.0677655666666666,3.0833333333333335
4607,1.6202185833333334,3.25
4608,1.0707680333333334,3.25
4611,0.4009634166666666,3.1666666666666665
2,0.29135541666666664,6.25
6171,4.182098766666667,3.433333333333333
6174,0.49005909999999997,3.433333333333333
10761,1.9123442666666668,3.4166666666666665
7855,1.6634322,4.166666666666667
13977,3.6370967666666667,6.383333333333334
14501,3.55,3.0833333333333335
13978,1.8827108000000001,6.483333333333333
13979,0.3202108,6.483333333333333
4609,0.5121088166666666,10.2
6865,7.15508475,3.5166666666666666
6866,5.567783166666667,3.5166666666666666
8,6.496393749999999,3.1666666666666665
11,5.2106428000000005,3.1666666666666665
1,0.73188405,12.383333333333333
2006,0.3286701166666666,9.216666666666667
2872,0.09508053333333333,7.333333333333333
3565,7.338296349999999,3.9166666666666665
3570,3.154356116666667,3.9166666666666665
3571,2.3479045,3.9166666666666665
10762,0.8253877500000001,7.966666666666667
11547,4.936780333333333,4.55
11550,3.3767245666666668,4.55
11551,2.8612606499999997,4.55
11553,1.8138818333333333,4.55
7852,3.1588513000000003,7.883333333333334
7856,1.1558179833333333,7.883333333333334
4610,0.9534496,12.3
6175,0.1721578666666667,9.133333333333333
6172,2.9625865666666664,10.6
6867,3.8436452333333335,7.166666666666667
6868,2.2043009666666666,7.166666666666667
6869,0.38611914999999997,7.166666666666667
7383,10.44358975,3.65
7384,8.5917379,3.65
7386,4.54762025,3.65
3564,8.1929972,7.116666666666666
3566,6.525288216666667,7.116666666666666
3567,5.655723,7.116666666666666
21,0.8679232333333334,7.016666666666667
2007,8.120336783333334,3.85
2012,3.138561666666667,3.85
3574,0.5222214333333334,7.766666666666667
4612,10.2287412,4.683333333333334
4616,8.000034966666666,4.683333333333334
4617,7.453586883333333,4.683333333333334
4621,5.240103199999999,4.683333333333334
26,0.41544031666666664,6.6
11541,8.092472283333333,8.716666666666667
11542,7.557712933333334,8.716666666666667
11548,4.4076797999999995,8.716666666666667
11556,0.24854191666666667,8.716666666666667
13196,6.433961883333334,4.166666666666667
7851,3.661363866666667,11.566666666666666
9591,2.367184,7.4
6173,1.6805352833333334,13.95
7385,6.508404566666667,7.0
7387,2.4642869166666665,7.0
7388,0.5035026,7.0
2003,2.2051282,17.6
2004,1.1950271833333335,17.6
2869,3.9274891833333334,14.35
2871,1.3296484333333334,14.35
3563,9.033333333333333,10.933333333333334
6178,7.0478298666666666,3.816666666666667
6180,4.6525343999999995,3.816666666666667
9,6.070861833333334,10.833333333333334
10,5.641677283333333,10.833333333333334
2013,2.1676878833333335,7.666666666666667
4618,6.91304635,8.016666666666667
4622,4.68454765,8.016666666666667
4623,4.125888433333333,8.016666666666667
4629,0.7951830833333333,8.016666666666667
6184,1.1162407833333332,3.3333333333333335
10758,5.1973684166666665,16.05
11549,3.889545083333333,12.633333333333333
11552,2.32934575,12.633333333333333
11555,0.7640058333333334,12.633333333333333
13192,10.857229166666666,8.083333333333334
13194,8.643974100000001,8.083333333333334
13195,7.545073,8.083333333333334
13198,4.294373783333333,8.083333333333334
13980,11.66782985,3.9166666666666665
13983,6.607432950000001,3.9166666666666665
13985,3.3500177,3.9166666666666665
13986,1.65510245,3.9166666666666665
7854,2.1512370833333336,15.666666666666666
7858,0.15830555000000002,15.666666666666666
9588,6.200908016666667,11.5
9589,4.966340116666667,11.5
9590,3.6330067833333337,11.5
10763,12.2448913,4.1
10766,8.8584085,4.1
10772,2.2474751,4.1
37,3.881797466666667,3.1666666666666665
41,2.1368888,3.1666666666666665
7862,9.53510245,4.916666666666667
7869,6.052144016666667,4.916666666666667
7872,4.55697025,4.916666666666667
7881,0.05134235,4.916666666666667
24,1.2815008666666665,12.733333333333333
2016,1.2053491,9.3
2005,0.1423956,21.533333333333335
3568,4.849271383333333,14.866666666666667
3572,1.5282323666666668,14.866666666666667
6177,8.22430045,7.75
6179,5.843010583333333,7.75
6873,5.698498799999999,3.933333333333333
6874,4.1359988,3.933333333333333
4613,9.66376945,11.35
4615,8.561832716666666,11.35
4624,3.57340225,11.35
4625,3.0116045,11.35
4627,1.9094670166666667,11.35
5,7.8161159,15.066666666666666
6,7.37167145,15.066666666666666
13,4.342861766666667,15.066666666666666
15,3.47691485,15.066666666666666
18,2.164855316666667,15.066666666666666
2011,4.118953816666666,11.9
2014,1.1872957333333334,11.9
2874,8.11432795,8.05
2879,1.9956498833333332,8.05
3579,6.768982066666666,4.233333333333333
3581,5.115072816666666,4.233333333333333
3582,4.302064683333333,4.233333333333333
3586,0.9675732833333334,4.233333333333333
11539,9.145833333333334,16.483333333333334
11540,8.6052928,16.483333333333334
11544,6.515933233333333,16.483333333333334
11545,5.992373016666666,16.483333333333334
11554,1.28756605,16.483333333333334
13197,5.347005366666666,11.933333333333334
13199,3.2417422,11.933333333333334
13200,2.1306310833333333,11.933333333333334
13981,10.001163183333334,7.766666666666667
13982,8.361818916666667,7.766666666666667
13984,5.044932950000001,7.766666666666667
14504,1.94026915,3.85
7861,10.047922966666667,8.2
7871,5.06202075,8.2
10282,1.34848485,23.666666666666668
10759,4.086257300000001,20.583333333333332
10760,2.999300783333333,20.583333333333332
11543,7.042249016666667,17.166666666666668
11546,5.471539683333333,17.166666666666668
13191,11.968340283333333,12.616666666666667
13193,9.793399383333334,12.616666666666667
13201,1.0195199666666666,12.616666666666667
13987,0.11664091666666666,8.45
14502,12.952173916666668,4.533333333333333
14503,6.702173916666666,4.533333333333333
14668,6.15,0.6833333333333333
27,8.24920655,6.85
29,7.3719966999999995,6.85
2019,6.193446466666667,3.683333333333333
4619,6.354387133333334,14.6
4620,5.7925893833333335,14.6
4626,2.4529452833333334,14.6
4628,1.3569808333333335,14.6
4630,0.2426969,14.6
6877,0.01165605,6.583333333333333
10764,11.133780183333332,9.583333333333334
10765,9.9573096,9.583333333333334
10769,5.573127466666667,9.583333333333334
10773,1.148574,9.583333333333334
11566,8.156453816666666,5.483333333333333
11572,5.008327766666667,5.483333333333333
11573,4.49286385,5.483333333333333
2868,5.226190483333334,22.133333333333333
2870,2.6454378999999997,22.133333333333333
3573,0.7085602333333333,18.716666666666665
6181,3.4477151166666666,11.6
6182,2.2572389333333334,11.6
6183,1.0377267333333333,11.6
6870,10.548399850000001,7.783333333333333
6871,9.009938316666668,7.783333333333333
7389,10.950043483333333,3.85
7390,9.098191633333332,3.85
7391,6.875969416666666,3.85
7393,2.618723033333333,3.85
7394,0.39650081666666664,3.85
22,0.4331406166666667,18.883333333333333
2878,3.2151620833333334,11.866666666666667
3580,5.9215244333333334,8.05
4650,0.5702698,3.816666666666667
23,1.7220295,17.416666666666668
4639,6.1053123,4.683333333333334
4643,3.8794340999999997,4.683333333333334
4644,3.3112522833333333,4.683333333333334
7865,8.052295533333334,11.3
10291,7.8788805166666664,3.5
36,4.3223261,10.583333333333334
2883,6.777858766666666,3.7333333333333334
2884,5.4620693,3.7333333333333334
2885,4.257250016666666,3.7333333333333334
4614,9.111283266666668,17.9
57,1.9764188,4.933333333333334
3569,4.00181375,22.366666666666667
6176,9.490123233333332,15.25
6872,7.422636733333333,11.433333333333334
6875,2.5486972166666666,11.433333333333334
6876,0.9357939833333333,11.433333333333334
7392,4.792636083333333,7.5
25,0.8409722333333334,20.616666666666667
4633,9.476966983333334,7.883333333333334
