id,waiting_time,ride_time
4615,0.3971386666666667,3.1666666666666665
2007,0.11383505000000001,3.25
13221,1.0172413833333334,6.333333333333333
14008,1.9331140333333332,3.25
14009,0.3202108,3.25
4611,1.6231884,6.583333333333333
6175,4.117965366666667,3.3333333333333335
4614,0.9653204833333333,6.216666666666667
2877,2.58176985,3.466666666666667
7881,0.18738486666666668,4.166666666666667
14007,3.495614033333333,6.483333333333333
14525,3.5,3.2333333333333334
6176,2.819264066666667,6.85
6177,1.5205627666666668,6.85
6876,7.137096766666667,3.5166666666666666
6877,5.4704301,3.5166666666666666
12,4.749529166666666,3.1666666666666665
22,0.4088217833333333,3.1666666666666665
3574,6.513305016666666,3.966666666666667
10783,5.100574716666667,7.916666666666667
10786,1.7541988666666666,7.916666666666667
10787,0.6047735833333333,7.916666666666667
11570,8.627642533333333,4.5
11571,8.109507816666667,4.5
11573,7.062272566666667,4.5
11578,4.41943615,4.5
11579,3.9013014333333333,4.5
11584,1.2805424833333334,4.5
7872,4.6558121833333335,7.883333333333334
7874,3.66325025,7.883333333333334
7875,3.153046166666667,7.883333333333334
7878,1.6579966666666666,7.883333333333334
9610,10.06751055,3.716666666666667
9617,1.22710815,3.716666666666667
4612,1.0582166499999999,13.8
4613,0.5117685666666667,13.8
6879,2.164419166666667,7.216666666666667
7402,10.225850333333334,3.7
7403,8.339057883333334,3.7
7405,4.2883214,3.7
7406,2.3652444833333335,3.7
3578,3.182587333333333,7.016666666666667
10,5.613496333333333,7.016666666666667
21,0.845503,7.016666666666667
2009,8.1614541,3.85
2012,5.14891365,3.85
1,0.7222222166666667,16.916666666666668
2008,0.3281207666666666,13.75
3582,0.36565898333333335,7.666666666666667
4616,10.184023916666666,4.583333333333333
4618,9.060392949999999,4.583333333333333
4623,6.2635049,4.583333333333333
4624,5.69853315,4.583333333333333
4628,3.472450766666667,4.583333333333333
11572,7.5913731,8.866666666666667
11577,4.948536683333333,8.866666666666667
11580,3.3831667166666666,8.866666666666667
13224,9.767553983333332,4.366666666666666
13230,3.135409866666667,4.366666666666666
7880,0.67758095,11.766666666666667
10313,1.8503985333333333,3.8833333333333333
6178,0.25473998333333336,13.9
6878,3.803763433333333,10.566666666666666
6880,0.4695039166666667,10.566666666666666
7404,6.211398316666666,7.05
7407,0.4044601666666667,7.05
2879,0.14238266666666669,14.283333333333333
3571,9.0636612,10.816666666666666
6180,9.342777850000001,3.8
6184,4.369036716666667,3.8
11,5.178713716666667,10.883333333333333
2013,4.158814633333333,7.716666666666667
2016,1.1556095,7.716666666666667
2886,2.075291366666667,3.8666666666666667
2,0.27777776666666665,20.4
4625,5.1490826,8.066666666666666
4626,4.58411085,8.066666666666666
4627,4.015929033333333,8.066666666666666
4631,1.7711153833333335,8.066666666666666
4632,1.2216648333333333,8.066666666666666
10307,1.3148148166666667,19.283333333333335
11574,6.53871235,12.783333333333333
11583,1.8068582666666666,12.783333333333333
