id,waiting_time,ride_time
13209,1.1140350833333335,3.1666666666666665
4616,0.3510798333333333,3.1666666666666665
13210,0.015133983333333333,6.466666666666667
13993,3.7204301,3.3
6181,1.50258075,3.3333333333333335
10290,1.4425287333333332,6.5
7849,6.166441616666666,4.166666666666667
13994,1.9962921666666666,6.483333333333333
13995,0.2419062,6.483333333333333
14519,2.3833333333333333,3.183333333333333
5,7.78757595,3.1666666666666665
6,7.3527933333333335,3.1666666666666665
10,5.6114168,3.1666666666666665
12,4.75853445,3.1666666666666665
2878,3.931331683333333,7.333333333333333
3576,6.421526533333333,3.9166666666666665
3582,1.46838325,3.9166666666666665
10769,5.1861702166666666,7.966666666666667
10772,1.8273099833333333,7.966666666666667
11565,4.424655666666666,4.55
11570,1.7979475,4.55
9593,6.370499416666666,3.8
27,0.06578731666666666,3.566666666666667
4612,1.6016949166666667,13.55
4613,1.0367231666666668,13.55
6180,2.784632033333333,10.3
6869,5.241228066666666,6.966666666666667
6870,3.6787280666666664,6.966666666666667
6871,1.9838128166666666,6.966666666666667
6872,0.25967488333333333,6.966666666666667
7386,10.0890071,3.5
7387,8.20221465,3.5
7388,6.241430333333333,3.5
7389,4.318353416666667,3.5
2879,2.615542216666667,10.483333333333333
3574,8.116563516666666,7.066666666666666
3583,0.6487111166666666,7.066666666666666
20,1.2910921666666666,7.116666666666666
4617,10.131926983333333,4.583333333333333
4623,6.8153369,4.583333333333333
4635,0.17468555,4.583333333333333
10771,2.9636736166666666,12.0
11558,8.095783716666666,8.583333333333334
11566,3.9091917499999997,8.583333333333334
11572,0.75338305,8.583333333333334
13215,6.506208016666666,4.033333333333333
13218,3.0822626833333335,4.033333333333333
13220,0.8706302333333333,4.033333333333333
4615,0.9225084,15.216666666666667
2019,0.28711611666666664,3.216666666666667
7852,4.6687284,11.6
7856,2.6433470333333333,11.6
7858,1.6457849666666666,11.6
9595,3.878239366666667,7.433333333333334
10292,9.8274877,3.6333333333333333
10297,0.7400212833333334,3.6333333333333333
4614,0.48116761666666663,17.1
6179,4.117965366666667,13.85
6182,0.23675796666666665,13.85
6868,6.995614033333334,10.516666666666667
7390,2.4315609666666664,7.05
7391,0.47077665,7.05
2005,2.2051282,17.633333333333333
2007,0.20432788333333332,17.633333333333333
2877,5.150843883333334,14.383333333333333
3573,8.978632483333334,10.966666666666667
3579,3.927727433333333,10.966666666666667
9,6.038767233333333,10.833333333333334
15,3.46531825,10.833333333333334
21,0.86556025,10.833333333333334
2014,3.1044109,7.666666666666667
2886,4.536054233333333,3.716666666666667
2887,3.27023145,3.716666666666667
2,0.28366015,20.15
4627,4.607810833333334,7.816666666666666
4628,4.06136275,7.816666666666666
6192,0.46787895,3.2333333333333334
10773,0.7403534666666667,15.933333333333334
11557,8.613918433333334,12.516666666666667
11567,3.3715573333333335,12.516666666666667
11569,2.3215077166666664,12.516666666666667
13211,10.902343283333332,7.966666666666667
13212,9.791232166666667,7.966666666666667
13997,9.929406199999999,3.933333333333333
14000,4.837680983333333,3.933333333333333
