id,waiting_time,ride_time
2,0.3045977,3.1666666666666665
13205,0.002923966666666667,3.1666666666666665
13986,2.0404858333333333,3.3
6179,0.46810765000000004,3.3333333333333335
10294,1.4717514166666668,6.5
7865,6.174055833333333,4.166666666666667
7870,3.67338315,4.166666666666667
7872,2.6708705833333335,4.166666666666667
7877,0.16051875000000002,4.166666666666667
13204,1.1140350833333335,9.6
13987,0.3163479,6.433333333333334
13985,3.5789473666666667,6.533333333333333
14508,4.466666666666667,3.2333333333333334
6176,4.240196083333333,6.8
6870,3.8541666666666665,3.466666666666667
3,8.69933455,3.1666666666666665
7,6.9522963833333336,3.1666666666666665
9,6.09198185,3.1666666666666665
11,5.22397205,3.1666666666666665
18,2.1533277500000003,3.1666666666666665
3582,0.39321371666666666,3.0833333333333335
2005,0.1355388,10.583333333333334
2874,2.6029698166666666,7.333333333333333
2876,0.03718035,7.333333333333333
3578,3.1143408166666666,3.9166666666666665
10773,0.7272918166666666,7.966666666666667
11556,5.419114616666667,4.55
4613,1.0645291833333335,13.65
6177,3.0497199,10.4
6178,1.7339304333333334,10.4
6869,5.520833333333333,7.066666666666666
6871,2.0684523833333333,7.066666666666666
6872,0.45554915,7.066666666666666
7389,10.293589749999999,3.6
7390,8.165930183333334,3.6
7391,5.943707966666667,3.6
7392,3.7697949166666667,3.6
2872,5.134615383333334,10.533333333333333
3571,9.00688705,7.116666666666666
3581,0.5932137166666667,7.116666666666666
4,8.256856666666668,7.166666666666667
13,4.348593733333333,7.166666666666667
2013,2.16186305,4.0
10769,5.1861702166666666,11.9
10772,1.8767171,11.9
11553,6.998438416666667,8.483333333333333
11555,5.934578533333333,8.483333333333333
11559,3.850552366666667,8.483333333333333
11561,2.803317116666667,8.483333333333333
11562,2.2714022166666665,8.483333333333333
11563,1.7394873166666664,8.483333333333333
11564,1.2047279666666666,8.483333333333333
11566,0.14353333333333335,8.483333333333333
13206,10.916560333333333,3.933333333333333
13208,8.753829450000001,3.933333333333333
13213,3.2869844666666665,3.933333333333333
4617,10.222329116666666,4.633333333333334
4618,9.666773566666667,4.633333333333334
4615,0.9440018833333333,15.25
4616,0.3945513333333333,15.25
6180,0.08607301666666665,12.083333333333334
26,0.5165640833333334,6.683333333333334
10301,0.6334131500000001,3.5833333333333335
4612,1.6231884,17.15
4614,0.4995574333333333,17.15
6868,7.083333333333333,10.566666666666666
7393,1.9179430666666666,7.1
7394,0.06609121666666666,7.1
2003,2.1565656499999997,17.6
2873,3.8687926,14.35
3573,7.352977800000001,10.933333333333334
5,7.816328033333334,10.983333333333333
19,1.7185451333333333,10.983333333333333
20,1.2837625166666666,10.983333333333333
2883,2.134794933333333,3.816666666666667
4627,4.649878116666667,7.816666666666666
4631,2.427283666666667,7.816666666666666
4632,1.8591018499999998,7.816666666666666
6189,0.8016752,3.183333333333333
11560,3.3214518333333336,12.716666666666667
11565,0.66709355,12.716666666666667
13991,6.5165382166666665,4.233333333333333
13993,3.3667366333333333,4.233333333333333
13994,1.58102235,4.233333333333333
7871,3.17338315,15.75
7873,2.1632563666666664,15.75
9603,8.909001850000001,11.583333333333334
10297,7.95205445,7.633333333333334
10779,6.758714533333333,4.05
10781,4.536492300000001,4.05
10782,3.4375912,4.05
35,4.745920383333333,3.1666666666666665
39,2.991399383333333,3.1666666666666665
7883,8.409516366666667,4.983333333333333
12,4.791071616666667,14.183333333333334
21,0.8489799,14.183333333333334
2878,8.251878683333334,7.016666666666667
2884,0.8360936333333334,7.016666666666667
3586,7.581631783333333,3.2
2004,1.1256378166666667,21.333333333333332
3575,5.679308333333334,14.666666666666666
6182,8.321449816666666,7.55
6873,10.777300566666666,3.7333333333333334
6878,2.2266266000000003,3.7333333333333334
4629,3.5477406333333334,11.016666666666667
4633,1.3156235833333334,11.016666666666667
4634,0.7631374,11.016666666666667
23,1.8345209,12.983333333333333
11549,9.131907316666666,16.216666666666665
11551,8.05951355,16.216666666666665
11554,6.469337883333334,16.216666666666665
11557,4.9036507,16.216666666666665
13207,9.852730549999999,11.666666666666666
13209,7.689999666666667,11.666666666666666
13210,6.513529083333333,11.666666666666666
13215,1.0397934666666666,11.666666666666666
13989,9.906368716666666,7.733333333333333
13990,8.211453466666667,7.733333333333333
13992,4.929236633333333,7.733333333333333
14509,12.953508766666666,3.5
7864,6.674055833333333,19.1
7874,1.6556421499999998,19.1
9602,10.12851405,14.933333333333334
9608,2.499363283333333,14.933333333333334
9610,0.012492716666666666,14.933333333333334
10775,11.15757855,7.4
10777,8.983408633333333,7.4
10778,7.83398335,7.4
11569,11.819629483333333,3.35
7878,10.900314666666667,8.033333333333333
9614,6.376061183333333,3.75
9615,5.141493283333333,3.75
9616,3.9219810833333333,3.75
9617,2.6061916166666665,3.75
10770,4.0992137,20.233333333333334
10771,3.0003126,20.233333333333334
11550,8.5942729,16.816666666666666
11552,7.5247542,16.816666666666666
11558,4.3881867833333335,16.816666666666666
13211,5.426572566666667,12.266666666666667
13212,4.33961605,12.266666666666667
13214,2.1633889666666666,12.266666666666667
13988,11.545712983333335,8.333333333333334
