id,waiting_time,ride_time
4612,0.5023887666666667,3.25
4614,0.37244526666666666,3.1666666666666665
13997,1.9660441333333334,3.25
10775,5.100574716666667,3.4166666666666665
1,0.7356321833333334,9.25
7866,3.6731038,4.166666666666667
7873,0.18255766666666667,4.166666666666667
13996,3.7204301,6.383333333333334
14520,3.821428566666667,3.1333333333333333
13209,1.07971015,9.65
13210,0.015880366666666666,9.65
13998,0.2993774666666667,6.483333333333333
4610,1.6261261333333332,10.05
4611,1.0579443166666667,10.05
6175,2.8487654333333334,6.8
6871,0.5866167499999999,3.4166666666666665
3,8.69177255,3.1666666666666665
8,6.52324385,3.1666666666666665
2006,1.17656765,10.583333333333334
3569,6.5260624499999995,3.9166666666666665
3573,3.1200552833333335,3.9166666666666665
11555,9.151202750000001,4.55
11558,7.5832203,4.55
11565,3.8842016333333333,4.55
11571,0.7005001333333334,4.55
7863,5.168625199999999,7.933333333333334
7864,4.658421116666667,7.933333333333334
4613,0.9374170166666667,12.3
6178,0.12158841666666667,9.133333333333333
6868,5.537400533333334,7.033333333333333
6870,2.3107546833333337,7.033333333333333
7393,1.81893075,3.6166666666666667
2005,2.17656765,13.733333333333333
3570,5.706390316666667,7.066666666666666
5,7.823991516666666,7.016666666666667
3577,0.40958951666666665,7.716666666666667
4616,9.650671299999999,4.583333333333333
4617,9.092012083333334,4.583333333333333
4621,6.850887116666667,4.583333333333333
10777,2.8985178499999997,12.083333333333334
10778,1.8115613333333334,12.083333333333334
10779,0.7362925166666667,12.083333333333334
11559,7.056904516666666,8.666666666666666
11561,6.003806183333333,8.666666666666666
11563,4.956657066666667,8.666666666666666
11564,4.424742166666666,8.666666666666666
11572,0.18236541666666667,8.666666666666666
13216,5.4076321,4.116666666666666
13217,4.355000516666666,4.116666666666666
2018,1.3010727833333333,3.1666666666666665
7821,2.966666666666667,3.183333333333333
7861,6.1636500666666665,11.616666666666667
7871,1.1803679666666667,11.616666666666667
9607,7.4512987,7.45
6174,4.083333333333333,13.566666666666666
6176,1.6292532333333334,13.566666666666666
6177,0.42443395,13.566666666666666
6867,7.261538466666667,10.183333333333334
6869,3.9500989499999997,10.183333333333334
7389,10.042753616666666,6.766666666666667
7390,7.820531399999999,6.766666666666667
7391,5.820531399999999,6.766666666666667
7392,3.779715066666667,6.766666666666667
2871,5.117965366666667,14.25
2872,3.8521425833333334,14.25
3576,0.6262561833333333,10.833333333333334
6183,4.475352966666667,3.7666666666666666
6,7.392957033333333,10.733333333333333
9,6.082715216666667,10.733333333333333
20,1.3125969166666667,10.733333333333333
23,0.026750466666666663,10.733333333333333
2011,6.182463183333334,7.566666666666666
2014,3.1399962,7.566666666666666
2878,7.00646185,3.716666666666667
2,0.2970357,20.25
4615,10.197119383333334,7.866666666666666
4623,5.73325475,7.866666666666666
4624,5.192714216666667,7.866666666666666
4628,2.9978155,7.866666666666666
4633,0.22300478333333332,7.866666666666666
10302,1.34848485,19.25
11560,6.5414406000000005,12.75
11567,2.8257338833333336,12.75
11570,1.2296006666666666,12.75
13212,9.878455083333334,8.2
13213,8.729029800000001,8.2
13214,7.6301287,8.2
13219,2.1660053,8.2
13999,11.513663183333334,4.083333333333333
14000,9.874318916666665,4.083333333333333
14003,4.867964150000001,4.083333333333333
14004,3.0822498666666664,4.083333333333333
7865,4.160908683333333,15.683333333333334
7867,3.1680533,15.683333333333334
9609,5.026967216666667,11.516666666666667
10308,2.37838945,7.75
10785,6.49731595,4.066666666666666
10788,3.1884026333333333,4.066666666666666
38,3.4864545666666666,3.1666666666666665
43,1.3007660333333333,3.1666666666666665
7881,7.6625277333333335,4.966666666666667
7886,5.184352866666667,4.966666666666667
7893,1.6734267833333334,4.966666666666667
2873,2.5363531166666666,18.033333333333335
6182,5.74117575,7.55
6184,3.1933016833333334,7.55
6872,10.840380183333334,3.783333333333333
6875,5.755634433333333,3.783333333333333
26,0.5349923333333333,12.866666666666667
2019,0.27014495,9.383333333333333
4618,8.530214333333333,11.166666666666666
4620,7.4033733,11.166666666666666
4625,4.640228033333333,11.166666666666666
4629,2.4453293166666668,11.166666666666666
4,8.253176066666667,15.083333333333334
12,4.782099083333334,15.083333333333334
22,0.4522823833333333,15.083333333333334
2010,7.1725622,11.916666666666666
2013,4.160404366666667,11.916666666666666
2882,2.018373366666667,8.066666666666666
3584,4.85602695,4.35
9620,2.186129033333333,3.75
10776,3.9511494333333332,20.016666666666666
11557,8.104053633333333,16.6
11562,5.4774904,16.6
11566,3.3633683,16.6
11568,2.28519335,16.6
11569,1.7504339999999998,16.6
13218,3.218636883333333,12.05
13221,0.0264172,12.05
14002,6.5628794,7.933333333333334
14005,1.2965355833333334,7.933333333333334
14521,13.306935816666668,3.85
11556,8.630369416666667,17.15
13211,11.002050583333332,12.6
13215,6.506533200000001,12.6
13220,1.1133737166666668,12.6
14001,8.287017333333333,8.483333333333333
14522,8.043777916666667,4.4
14523,2.7806200166666666,4.4
7891,2.6912978,8.2
7895,0.6658637166666667,8.2
7896,0.16835128333333332,8.2
29,7.4061346,6.933333333333334
2023,4.2146829666666665,3.7666666666666666
4619,7.971555116666667,14.45
4622,6.2827053,14.45
4627,3.5412937666666666,14.45
4631,1.33721955,14.45
6187,0.72142505,9.866666666666667
7400,0.04720606666666667,3.283333333333333
2007,0.21502918333333335,25.033333333333335
2874,1.3458769333333334,21.783333333333335
3566,9.00688705,18.366666666666667
3567,8.187214916666667,18.366666666666667
3572,3.98212425,18.366666666666667
3575,1.4737138166666666,18.366666666666667
6180,8.167646333333334,11.3
6181,6.917646333333334,11.3
6186,0.7226596166666667,11.3
6876,3.96992015,7.533333333333333
7395,10.01186005,3.75
7396,8.1600082,3.75
7397,6.032348633333333,3.75
7399,1.8638727333333334,3.75
9605,10.0,16.9
9608,6.2317865,16.9
10304,9.728359066666666,13.133333333333333
10783,8.772687633333334,9.45
10790,0.8895520666666666,9.45
11584,7.009307666666667,5.383333333333334
11597,0.16273248333333334,5.383333333333334
13,4.341570450000001,18.516666666666666
14,3.9048892333333334,18.516666666666666
15,3.4793573166666665,18.516666666666666
16,3.0426761,18.516666666666666
19,1.73994735,18.516666666666666
2009,8.192970366666666,15.35
2016,1.1590214,15.35
3581,7.405764783333334,7.783333333333333
3585,3.9939579833333334,7.783333333333333
3589,0.6253732500000001,7.783333333333333
4654,0.043548916666666666,3.433333333333333
27,0.0944637,17.633333333333333
4641,6.888738766666666,4.766666666666667
4643,5.780629,4.766666666666667
9621,0.8527956999999999,7.3
7889,3.7014245833333335,11.35
7892,2.1862473,11.35
30,6.963656716666667,10.616666666666667
39,3.0572700166666666,10.616666666666667
42,1.7432439166666667,10.616666666666667
2886,6.993350183333334,3.683333333333333
2889,3.3333618,3.683333333333333
2008,0.3400291833333334,27.05
4626,4.08774185,17.833333333333332
4630,1.8958787666666665,17.833333333333332
4632,0.7816639999999999,17.833333333333332
7822,1.2142857166666665,3.3833333333333333
49,5.506509583333334,4.683333333333334
50,5.069828366666667,4.683333333333334
52,4.20388145,4.683333333333334
55,2.9088798000000002,4.683333333333334
2875,0.12636473333333334,25.483333333333334
3568,7.3807633,22.066666666666666
3571,4.8368250999999995,22.066666666666666
3574,2.3070471500000003,22.066666666666666
6179,9.372465616666666,15.0
6185,1.9274789,15.0
6873,9.145464933333333,11.233333333333333
6874,7.450549683333334,11.233333333333333
6877,2.245782216666667,11.233333333333333
6878,0.60643795,11.233333333333333
7394,11.830041866666667,7.45
7398,3.9046890666666667,7.45
7860,6.653846150000001,25.083333333333332
7869,2.1803929666666666,25.083333333333332
9611,2.3949325833333335,20.916666666666668
9612,1.1603646833333334,20.916666666666668
10305,7.973973099999999,17.15
10307,4.2651819,17.15
10782,9.859644150000001,13.466666666666667
10789,2.03897735,13.466666666666667
11573,12.8309394,9.4
11589,4.388176766666667,9.4
11594,1.7588657,9.4
11595,1.2380323666666666,9.4
13222,12.96781505,4.016666666666667
13225,9.519235433333334,4.016666666666667
13226,8.36981015,4.016666666666667
4647,3.5422953833333333,8.0
4651,1.3321161666666665,8.0
4653,0.20534666666666668,8.0
6196,0.6054666333333334,3.2333333333333334
10,5.651680733333333,22.733333333333334
18,2.1824252333333334,22.733333333333334
2015,2.1691224166666667,19.566666666666666
2876,9.506852533333333,15.716666666666667
2879,5.771893950000001,15.716666666666667
3578,9.871555333333333,12.0
3580,8.225436916666666,12.0
3587,2.3131670166666667,12.0
6188,9.788968916666667,4.216666666666667
7875,10.665890999999998,14.45
7876,10.168378566666666,14.45
7879,8.6429199,14.45
10311,8.19081775,7.433333333333334
10792,9.653172133333333,3.8833333333333333
40,2.6128255666666664,14.783333333333333
41,2.17614435,14.783333333333333
2890,2.0175723333333333,7.85
2891,0.7355210499999999,7.85
3591,8.861918833333334,4.166666666666667
3592,7.992353616666667,4.166666666666667
3600,1.2596901,4.166666666666667
48,5.933860016666667,8.55
54,3.3380643500000002,8.55
2028,7.62237205,3.8666666666666667
2030,5.632273033333333,3.8666666666666667
2032,3.6810071,3.8666666666666667
2034,1.7006149499999998,3.8666666666666667
21,0.887065,26.183333333333334
2012,5.140796516666667,23.016666666666666
2017,0.18814761666666666,23.016666666666666
2881,3.268373366666667,19.166666666666668
3582,6.551063933333333,15.45
6189,8.506917633333334,7.666666666666667
6193,3.4383467666666667,7.666666666666667
6194,2.1725239833333334,7.666666666666667
6195,0.9067012,7.666666666666667
2884,0.9815028,18.0
3590,0.6855882999999999,14.866666666666667
4634,10.806887566666667,11.783333333333333
4635,10.254401383333335,11.783333333333333
4636,9.695742166666667,11.783333333333333
4637,9.152263900000001,11.783333333333333
4638,8.584082083333334,11.783333333333333
4639,8.031595900000001,11.783333333333333
4640,7.460167333333334,11.783333333333333
4649,2.4432615666666666,11.783333333333333
6880,9.396458766666665,3.783333333333333
6882,6.006628266666667,3.783333333333333
7868,2.6730037999999996,29.416666666666668
7872,0.67275375,29.416666666666668
10309,0.6834741999999999,21.483333333333334
10784,7.596217050000001,17.8
11574,12.304623616666667,13.733333333333333
11575,11.791803100000001,13.733333333333333
11576,11.262702566666666,13.733333333333333
11579,9.661086899999999,13.733333333333333
11582,8.07316755,13.733333333333333
11588,4.91449255,13.733333333333333
11593,2.282425916666667,13.733333333333333
13228,6.218277466666667,8.35
14007,11.576838616666667,4.333333333333333
14011,5.059747833333334,4.333333333333333
14012,3.4204035666666663,4.333333333333333
7901,10.385949183333334,5.333333333333333
10310,9.914955683333334,10.616666666666667
10314,2.7142817166666666,10.616666666666667
10794,7.479259099999999,7.066666666666666
10795,6.368147983333333,7.066666666666666
10796,5.292879166666666,7.066666666666666
10797,4.169283666666667,7.066666666666666
10799,1.98028845,7.066666666666666
11617,0.40885093333333333,3.183333333333333
7874,11.165890999999998,19.183333333333334
7877,9.663328066666667,19.183333333333334
7880,8.152723816666667,19.183333333333334
7884,6.191915933333333,19.183333333333334
7885,5.686865433333334,19.183333333333334
11607,5.156883250000001,4.733333333333333
11610,3.5662931,4.733333333333333
11611,3.0534725833333334,4.733333333333333
