id,waiting_time,ride_time
4619,1.6202185833333334,3.25
4623,0.42528613333333337,3.1666666666666665
13998,0.23511905000000002,3.25
6190,1.6783164166666666,3.3833333333333333
10308,1.34848485,6.5
10784,5.1973684166666665,3.4166666666666665
2880,1.4874146833333335,3.4166666666666665
7882,0.6874047999999999,4.166666666666667
13996,3.6875,6.383333333333334
14520,3.7380952333333335,3.1333333333333333
13217,1.07971015,9.566666666666666
13997,2.0208333333333335,6.483333333333333
6188,4.134615383333333,6.85
6189,2.8687926,6.85
6191,0.45880421666666665,6.85
6883,7.1870967666666665,3.466666666666667
6884,5.6245967666666665,3.466666666666667
6885,3.8388824833333337,3.466666666666667
6886,2.1439672333333335,3.466666666666667
6,7.402207916666667,3.1666666666666665
15,3.4884926333333337,3.1666666666666665
22,0.44797170000000003,3.1666666666666665
1,0.7299854499999999,12.416666666666666
2879,2.786115983333333,7.383333333333334
3576,8.193548383333333,3.966666666666667
3578,6.56021505,3.966666666666667
3579,5.747206916666667,3.966666666666667
10785,4.073772916666667,8.016666666666667
11567,9.137566133333333,4.6
11568,8.61125035,4.6
11569,8.070709816666668,4.6
11574,5.427021333333333,4.6
11575,4.8979208,4.6
11576,4.382456883333333,4.6
11579,2.797647916666667,4.6
11582,1.2124336333333334,4.6
7870,6.674055833333333,7.966666666666667
7873,5.1784284000000005,7.966666666666667
9613,10.017543866666667,3.8
9617,5.182861216666667,3.8
9619,2.6512156499999997,3.8
6192,0.12547088333333334,9.133333333333333
4620,1.0646630333333333,13.95
7406,10.414814816666667,3.85
7407,8.240901766666667,3.85
7408,6.3541093166666665,3.85
7409,4.3541093166666665,3.85
7410,2.4673168666666667,3.85
3581,4.065465816666667,7.166666666666667
3585,0.7500525833333334,7.166666666666667
10,5.66076905,7.066666666666666
16,3.0593080833333333,7.066666666666666
17,2.63195765,7.066666666666666
2009,8.145245666666666,3.9
2016,1.1525692166666666,3.9
2882,0.016772616666666667,10.8
4624,10.28015505,4.633333333333334
4637,3.0968596,4.633333333333334
25,0.8955540833333333,6.6
4622,0.9717342166666667,15.35
11571,7.037111183333334,8.966666666666667
11580,2.2600135,8.966666666666667
13221,8.659214616666667,4.366666666666666
13226,3.10871475,4.366666666666666
13227,2.0217582333333333,4.366666666666666
7875,4.175865466666667,11.8
7881,1.1976088833333334,11.8
9618,3.917038433333333,7.633333333333334
4621,0.5152124833333334,17.25
6887,0.44905198333333335,10.616666666666667
7411,0.50653255,7.15
3575,9.026881716666667,10.933333333333334
3583,2.3903887166666666,10.933333333333334
6194,8.382149166666666,3.7666666666666666
6199,2.2058914166666668,3.7666666666666666
14,3.9158430666666666,10.9
2010,7.1248375,7.733333333333333
2017,0.19103075,7.733333333333333
4626,9.16890675,7.866666666666666
4627,8.6133512,7.866666666666666
4629,7.495997900000001,7.866666666666666
4630,6.94044235,7.866666666666666
4631,6.396964083333333,7.866666666666666
4634,4.742406233333333,7.866666666666666
10788,0.7241542166666667,16.3
11570,7.5552459,12.883333333333333
11583,0.6969697166666666,12.883333333333333
13218,12.043346516666666,8.283333333333333
13225,4.23231025,8.283333333333333
14000,10.413324183333334,3.9166666666666665
14001,8.8260226,3.9166666666666665
14003,5.312925533333333,3.9166666666666665
14006,0.3100990666666667,3.9166666666666665
7872,5.691248916666667,15.866666666666667
9616,6.417429116666667,11.7
9621,0.07046306666666666,11.7
10795,5.50699075,4.066666666666666
29,7.4111871166666665,3.1666666666666665
40,2.64676615,3.1666666666666665
7895,5.59078125,4.966666666666667
2005,2.1357388333333334,20.8
2006,1.1256378166666667,20.8
2878,3.9625865666666664,17.55
2881,0.2215919,17.55
3582,3.20339685,14.133333333333333
6195,7.177329883333333,6.966666666666667
