id,waiting_time,ride_time
2004,1.1045918333333333,3.25
13219,1.0038759666666666,6.333333333333333
4619,0.5058699666666667,6.583333333333333
4621,0.3727164,6.25
6190,0.07676958333333334,3.0833333333333335
2875,1.4710138333333334,3.466666666666667
2,0.29135541666666664,9.333333333333334
2006,0.3087765333333333,6.166666666666667
7872,4.1635267,4.166666666666667
13999,3.610655733333333,6.383333333333334
14000,1.82494145,6.383333333333334
14001,0.21203821666666667,6.483333333333333
14520,3.7380952333333335,3.2333333333333334
6187,2.9274891833333334,6.8
6189,0.4421542,6.8
6884,7.1875,3.466666666666667
6888,0.5272482833333333,3.466666666666667
13,4.316601483333333,3.1666666666666665
20,1.2555876166666666,3.1666666666666665
3575,4.823828483333333,3.966666666666667
10781,2.861896966666667,7.916666666666667
11566,6.510631849999999,4.5
11570,4.3968959666666665,4.5
11573,2.8424918166666666,4.5
11574,2.3243571,4.5
11575,1.8088931833333333,4.5
7869,5.66880225,7.966666666666667
7877,1.6404274666666665,7.966666666666667
7880,0.13281325,7.966666666666667
9606,6.3577707666666665,3.8
9608,3.7586146499999997,3.8
9610,1.3335705666666666,3.8
25,0.8088023,3.433333333333333
4620,0.9408982166666667,12.35
4617,1.60800745,13.75
4618,1.0645291833333335,13.75
6186,4.117965366666667,10.5
7403,4.113005583333334,3.7
3580,0.5770276833333334,7.016666666666667
10,5.6343570666666665,7.016666666666667
21,0.8169911333333334,7.016666666666667
1,0.7261380333333334,17.1
4631,5.273870783333334,4.583333333333333
4639,0.8349196,4.583333333333333
10782,1.7980671833333333,12.133333333333333
11561,9.137566133333333,8.716666666666667
11576,1.2741338333333334,8.716666666666667
13220,11.904974866666667,4.216666666666667
13225,6.36842925,4.216666666666667
13230,0.9669437333333334,4.216666666666667
7868,6.16385175,11.85
7875,2.6482974833333333,11.85
7879,0.63281325,11.85
10305,9.463299666666668,3.8833333333333333
6188,1.7079769833333331,13.7
6885,5.574596766666667,10.366666666666667
6886,4.012096766666667,10.366666666666667
6887,2.19391495,10.366666666666667
7400,10.364814816666666,6.9
7401,8.323998483333334,6.9
7402,6.196338916666666,6.9
7404,2.2262131333333333,6.9
7405,0.37436128333333335,6.9
2003,2.1462585,17.45
2872,5.182098766666667,14.2
2874,2.661490016666667,14.2
3574,5.6785293333333335,10.733333333333333
3577,3.1561195,10.733333333333333
6193,7.0860133,3.716666666666667
