id,waiting_time,ride_time
4611,1.6141804833333333,3.25
10289,1.2798742166666666,3.0833333333333335
2007,0.14305336666666665,3.25
2008,0.2893118666666667,3.0833333333333335
13204,1.07971015,6.333333333333333
6174,2.818825916666667,3.3833333333333333
6176,0.36252695,3.3833333333333333
7856,6.671617166666667,4.166666666666667
7863,3.15548375,4.166666666666667
7864,2.6478695333333335,4.166666666666667
13986,3.55508475,6.383333333333334
13987,1.7693704666666668,6.383333333333334
13988,0.04523253333333333,6.383333333333334
14508,3.7380952333333335,3.283333333333333
15,3.488640466666667,3.1666666666666665
2,0.2894737,12.383333333333333
2006,1.1045918333333333,10.633333333333333
2874,5.150843883333334,7.383333333333334
3566,7.390220383333333,3.9166666666666665
3573,1.5473327833333335,3.9166666666666665
10774,1.6704383500000002,7.966666666666667
11555,6.0291195166666665,4.5
11559,3.9291332833333334,4.5
7869,0.14942718333333332,7.983333333333333
24,1.3503652166666666,3.3833333333333333
4614,0.9562799166666667,12.25
6177,0.07437433333333333,9.083333333333334
4612,1.0492087333333333,13.65
6173,4.1008772,10.4
6867,7.1050847500000005,7.016666666666667
6870,2.147570033333333,7.016666666666667
6871,0.5082257666666666,7.016666666666667
7389,4.416852183333333,3.5
7391,0.42475731666666666,3.5
3,8.693622483333334,6.883333333333334
23,0.011476333333333333,6.883333333333334
2012,5.017026966666666,3.716666666666667
2876,2.6802018166666666,10.583333333333334
4619,8.545868366666667,4.633333333333334
4623,6.298500033333334,4.633333333333334
4633,0.7315379333333334,4.633333333333334
11550,8.663918433333333,8.566666666666666
11551,8.148454516666666,8.566666666666666
11553,7.0957937666666675,8.566666666666666
11556,5.494360166666667,8.566666666666666
13206,10.931642516666667,4.066666666666666
13208,8.745262583333332,4.066666666666666
13213,3.1321592999999996,4.066666666666666
2018,0.8408971,3.216666666666667
4615,0.40983183333333334,15.35
10291,9.55950385,3.6333333333333333
10292,7.8353659166666665,3.6333333333333333
10296,0.7842742333333333,3.6333333333333333
4613,0.5057304666666667,17.0
6175,1.6283497333333334,13.75
6868,5.3809468166666665,10.366666666666667
6869,3.842485283333333,10.366666666666667
7386,10.275850333333333,6.85
7387,8.275850333333333,6.85
7388,6.457668516666667,6.85
7390,2.242939133333333,6.85
4,8.256941266666667,10.7
19,1.7472515666666666,10.7
2880,8.175835733333333,3.816666666666667
2877,1.4456339166666665,14.3
3564,9.05688705,10.833333333333334
3569,4.93765035,10.833333333333334
3570,4.0901927166666665,10.833333333333334
3574,0.70699665,10.833333333333334
3575,0.42826101666666666,10.95
4622,6.854055583333333,7.866666666666666
4626,4.6529534,7.866666666666666
4627,4.081524833333334,7.866666666666666
4632,1.3029665,7.866666666666666
10771,5.073529416666667,15.966666666666667
11549,9.184751766666666,12.5
11560,3.405573066666667,12.5
11566,0.24982864999999999,12.5
13207,9.8563737,8.0
13211,5.3938511,8.0
13215,0.9189042333333333,8.0
13989,11.354427933333334,3.933333333333333
13990,9.687761266666666,3.933333333333333
7858,5.6712169999999995,15.683333333333334
7859,5.158396483333333,15.683333333333334
7860,4.6481924,15.683333333333334
7868,0.6420380166666667,15.683333333333334
9598,7.6108058666666665,11.516666666666667
10295,2.5386602000000003,7.7
10779,8.581279033333335,4.066666666666666
10781,6.346014299999999,4.066666666666666
35,4.802654866666667,3.1666666666666665
40,2.6322262333333333,3.1666666666666665
7891,0.54696025,4.966666666666667
7,6.946847866666667,14.433333333333334
20,1.3047736833333334,14.433333333333334
22,0.43882676666666665,14.433333333333334
2015,1.9658971,11.266666666666667
2879,9.380655016666667,7.55
3576,9.799525383333334,3.7333333333333334
2878,0.17981113333333332,18.133333333333333
3572,2.3947904166666665,14.666666666666666
6180,6.93607405,7.55
6876,4.273903833333334,3.8333333333333335
1,0.7280701833333333,23.5
4616,10.237609616666667,11.116666666666667
4618,9.110840116666667,11.116666666666667
4620,7.98720915,11.116666666666667
4625,5.20240395,11.116666666666667
4630,2.429736,11.116666666666667
4634,0.16010936666666667,11.116666666666667
2017,1.8825637666666668,9.85
3586,2.31186735,3.5
10772,3.9107387166666667,19.666666666666668
11552,7.619353983333334,16.2
11562,2.3528248333333335,16.2
11563,1.8400043166666669,16.2
11564,1.3136885333333335,16.2
13205,12.042753633333332,11.7
13209,7.568792,11.7
13214,1.9827340166666665,11.7
13991,7.9636233333333335,7.633333333333334
13994,3.0447091666666664,7.633333333333334
13995,1.4053649,7.633333333333334
14509,11.572408966666666,3.7
9604,11.29339115,3.8333333333333335
9611,2.5951864833333333,3.8333333333333335
10773,2.8469089333333333,20.35
10775,0.5340747166666666,20.35
11554,6.561034416666667,16.883333333333333
11557,4.973526833333334,16.883333333333333
11558,4.449966616666667,16.883333333333333
11561,2.8847397333333333,16.883333333333333
11565,0.784588,16.883333333333333
13210,6.4576808833333335,12.383333333333333
13212,4.2310604,12.383333333333333
13992,6.324279066666667,8.316666666666666
13993,4.6576124000000005,8.316666666666666
14510,4.9057423,4.383333333333334
14511,0.14383753333333335,4.383333333333334
14678,0.9166666666666666,0.6833333333333333
7857,6.181421083333333,19.666666666666668
9603,1.2112923833333333,15.5
10293,6.0171841,11.683333333333334
10785,1.9564221000000002,8.05
11568,12.34678125,3.9833333333333334
34,5.233689350000001,6.933333333333334
36,4.373470316666666,6.933333333333334
42,1.7492197166666665,6.933333333333334
43,1.3106232333333334,6.933333333333334
6,7.3797483,17.983333333333334
10,5.647835,17.983333333333334
11,5.209238516666667,17.983333333333334
12,4.7725573,17.983333333333334
14,3.91967495,17.983333333333334
18,2.1820341833333337,17.983333333333334
2013,4.00692595,14.816666666666666
2881,6.97101645,11.1
2884,3.0873257499999998,11.1
3581,5.595807566666666,7.283333333333333
4637,9.364012583333333,3.55
4617,9.672637866666667,14.466666666666667
4624,5.742944483333333,14.466666666666667
4628,3.532074283333333,14.466666666666667
4629,2.970276533333333,14.466666666666667
3565,8.223553716666666,18.366666666666667
3567,6.5637741,18.366666666666667
3568,5.744101966666666,18.366666666666667
3571,3.22812375,18.366666666666667
6178,9.550564816666668,11.25
6183,3.1849162833333335,11.25
6185,0.7286173166666666,11.25
6872,10.785548166666667,7.533333333333333
6873,9.172644933333334,7.533333333333333
6874,7.5853433500000005,7.533333333333333
6878,0.8528512,7.533333333333333
7396,2.5582516833333333,3.7
2887,0.9284263666666667,11.15
3583,4.751321766666666,8.016666666666667
4640,8.2951453,4.516666666666667
4641,7.73334755,4.516666666666667
4643,6.621927716666666,4.516666666666667
4649,3.2849109666666667,4.516666666666667
7872,9.978890150000002,11.016666666666667
7888,2.029718266666667,11.016666666666667
7892,0.04696025,11.016666666666667
29,7.404347183333333,10.716666666666667
31,6.521306249999999,10.716666666666667
45,0.43896080000000004,10.716666666666667
2021,5.9372502166666665,7.55
2023,3.8962213666666665,7.55
7862,3.6456798333333333,23.583333333333332
9596,10.083333333333334,19.416666666666668
10776,11.980451533333333,11.966666666666667
10778,9.744069733333333,11.966666666666667
11573,9.687056266666668,7.9
13221,6.898878383333334,3.9166666666666665
13223,4.658578016666667,3.9166666666666665
4621,7.4222374,17.75
4631,1.8679382500000001,17.75
6186,0.6924384499999999,13.116666666666667
7817,8.016666666666667,3.283333333333333
50,4.855339883333333,4.95
2005,2.125,28.683333333333334
2875,3.8850211000000003,25.433333333333334
6179,8.23477535,14.85
6181,5.670251266666667,14.85
6182,4.450739066666667,14.85
6184,1.9190935,14.85
6875,5.8612054166666665,11.133333333333333
6877,2.519517866666667,11.133333333333333
7392,10.4841776,7.3
7393,8.261955383333333,7.3
7394,6.410103533333333,7.3
7395,4.410103533333333,7.3
7397,0.5582516833333333,7.3
9,6.0903128833333335,22.033333333333335
2009,8.091717366666666,18.866666666666667
2011,6.058693633333333,18.866666666666667
