id,waiting_time,ride_time
13193,1.0303030333333334,3.0833333333333335
4601,1.0707680333333334,3.25
10284,1.2798742166666666,3.0833333333333335
4604,0.42541884999999996,3.1666666666666665
2004,0.07300623333333332,3.25
13978,3.5833333333333335,3.3
13980,0.18471581666666664,3.3
4600,1.6202185833333334,6.633333333333334
6165,1.6460579166666667,3.3833333333333333
4603,0.9718669333333333,6.3
2005,0.2396729,6.083333333333333
7854,3.1560109166666668,4.166666666666667
7859,0.6680556833333333,4.166666666666667
13979,1.9704301000000002,6.566666666666666
14495,4.383333333333334,3.316666666666667
14496,0.21666666666666667,3.316666666666667
6163,4.1008772,6.9
6856,7.133333333333334,3.5166666666666666
6858,3.8546448,3.5166666666666666
6860,0.7032800333333333,3.5166666666666666
10,5.65524725,3.1666666666666665
3560,9.021264366666665,3.9166666666666665
3563,6.464158416666667,3.9166666666666665
3567,3.177351266666667,3.9166666666666665
11545,7.58029165,4.5
11549,5.474467283333333,4.5
11551,4.404917966666667,4.5
11553,3.3464502166666668,4.5
11556,1.773014,4.5
9591,5.1681683000000005,3.85
9595,0.18244263333333333,3.85
6164,2.8960579166666665,10.6
6859,2.2417415666666667,7.216666666666667
7386,4.611514683333334,3.7
2002,2.1357388333333334,13.783333333333333
2003,1.08310725,13.783333333333333
2871,1.4590659833333333,10.533333333333333
3568,2.3440179333333333,7.066666666666666
3570,0.64185945,7.066666666666666
7,6.954144983333333,6.966666666666667
16,3.0502506166666667,6.966666666666667
22,0.42010273333333337,6.966666666666667
2006,8.073006233333334,3.8
2008,6.0728062000000005,3.8
2012,2.1693534333333333,3.8
4611,6.915281383333333,4.583333333333333
4613,5.801066616666666,4.583333333333333
4614,5.248580433333333,4.583333333333333
4619,2.4760826166666665,4.583333333333333
10764,5.1264045000000005,12.133333333333333
10767,1.7658116,12.133333333333333
11546,7.039751116666666,8.666666666666666
11557,1.2382546499999998,8.666666666666666
13194,11.93087775,4.166666666666667
13200,5.280992366666666,4.166666666666667
13203,1.9924684833333333,4.166666666666667
6167,0.014023283333333332,12.183333333333334
23,1.8462407666666667,6.683333333333334
2015,1.3411483,3.1666666666666665
7847,6.674055833333333,11.7
7851,4.651134316666667,11.7
7860,0.17054325,11.7
9590,6.372987583333333,7.533333333333333
10286,9.8774877,3.683333333333333
10288,6.304919916666666,3.683333333333333
4602,0.5213174833333334,17.0
6166,0.3473566166666667,13.75
6857,5.493989066666667,10.366666666666667
7383,10.275850333333333,6.85
7384,8.457668516666667,6.85
7385,6.5345916,6.85
7387,2.5281813499999997,6.85
7388,0.4005217833333334,6.85
2869,3.9131460833333334,14.45
6169,8.158162483333333,3.9166666666666665
6170,6.8761111999999995,3.9166666666666665
6173,3.1509393166666664,3.9166666666666665
8,6.524960433333334,10.933333333333334
18,2.1786875,10.933333333333334
20,1.2917651666666667,10.933333333333334
2874,8.095873916666667,3.966666666666667
1,0.7299854499999999,20.25
4606,9.694122283333334,7.866666666666666
4615,4.70213235,7.866666666666666
4622,0.8209442666666666,7.866666666666666
10768,0.6905427833333333,16.066666666666666
11543,8.655591533333334,12.6
11544,8.120832183333333,12.6
11550,4.936832866666666,12.6
11555,2.296574216666667,12.6
11559,0.16295476666666667,12.6
13197,8.628988450000001,8.1
13982,9.898995966666666,3.933333333333333
13986,3.163056816666667,3.933333333333333
9593,2.6828333166666667,11.833333333333334
10287,8.059305883333334,7.983333333333333
10773,7.8069097,4.3
10776,4.5554138,4.3
31,6.483527283333333,3.1666666666666665
38,3.4544391,3.1666666666666665
42,1.7132620833333334,3.1666666666666665
7864,9.5327851,4.966666666666667
7872,5.524542749999999,4.966666666666667
2,0.29708501666666665,23.45
3571,0.32773515,14.2
4609,8.005272466666666,11.066666666666666
4610,7.464731933333334,11.066666666666666
4616,4.1556842666666665,11.066666666666666
4621,1.3891260833333334,11.066666666666666
6176,0.63399255,6.483333333333333
2868,5.117965366666667,18.233333333333334
2870,2.6785781833333333,18.233333333333334
2872,0.16036468333333334,18.233333333333334
3561,8.166563516666667,14.766666666666667
6168,9.440213766666666,7.7
6171,5.6261111999999995,7.7
6174,1.9744687333333333,7.7
6864,6.28310395,3.783333333333333
6866,2.9488444333333335,3.783333333333333
