id,waiting_time,ride_time
13219,0.016129033333333334,3.1666666666666665
10299,1.20588235,3.0833333333333335
13998,1.9082747833333333,3.3
4615,1.0552468333333334,6.583333333333333
10783,2.976928983333333,3.466666666666667
2881,0.14105765,3.4166666666666665
2006,0.39045921666666666,6.083333333333333
7870,4.161316483333334,4.166666666666667
13218,1.09139785,9.6
13997,3.54761905,6.433333333333334
13999,0.3209732,6.433333333333334
14523,4.087878783333333,3.1333333333333333
4614,1.6016949166666667,10.05
6183,2.8487654333333334,6.8
6184,1.5500641333333334,6.8
6879,3.5656681999999997,3.466666666666667
4617,0.9501395333333333,9.166666666666666
16,3.0270318333333335,3.1666666666666665
2003,2.1666666666666665,10.633333333333333
2877,5.117965366666667,7.383333333333334
3567,9.0136612,3.966666666666667
3570,6.52674915,3.966666666666667
3573,4.025225766666667,3.966666666666667
3575,2.391892433333333,3.966666666666667
10784,1.8141382833333333,8.016666666666667
11561,9.187566133333332,4.55
11562,8.674745616666666,4.55
11578,0.27367328333333335,4.55
7872,3.1662669833333337,7.966666666666667
9607,6.3722484,3.8
9610,2.598438883333333,3.8
9611,1.3789266833333333,3.8
4618,0.39765334999999996,12.3
7404,0.060034283333333334,3.1333333333333333
4616,0.50879875,13.666666666666666
6182,4.083333333333333,10.416666666666666
6877,6.964285716666667,7.083333333333333
6878,5.351382483333333,7.083333333333333
6880,1.8990015333333334,7.083333333333333
6881,0.14461556666666667,7.083333333333333
7400,8.128222783333333,3.6166666666666667
7402,4.158097,3.6166666666666667
7403,1.9841839499999998,3.6166666666666667
5,7.827706016666666,6.966666666666667
13,4.33172285,6.966666666666667
2012,3.3669990166666666,3.8
3571,5.713741016666666,7.266666666666667
3572,4.887294733333333,7.266666666666667
4624,7.4377819,4.583333333333333
4626,6.338847633333333,4.583333333333333
4627,5.7832920833333334,4.583333333333333
4632,3.0386070833333334,4.583333333333333
4633,2.473635333333333,4.583333333333333
10781,5.1510989,12.05
10785,0.7152371833333333,12.05
11563,8.1371112,8.583333333333334
11566,6.566230966666667,8.583333333333334
11567,6.037130433333333,8.583333333333334
11571,3.9366565,8.583333333333334
13222,8.706744616666667,4.033333333333333
13225,5.296479166666667,4.033333333333333
13227,3.0561788,4.033333333333333
13229,0.819797,4.033333333333333
25,0.8897392166666667,6.783333333333333
7875,1.6685078333333334,11.75
9609,3.9317722166666664,7.583333333333333
10303,5.91909635,3.783333333333333
10306,0.38978161666666666,3.783333333333333
6185,0.26801284999999997,13.866666666666667
7399,10.25588235,7.066666666666666
7401,6.04488945,7.066666666666666
19,1.7244182166666666,10.783333333333333
2009,6.291019449999999,7.616666666666666
2010,5.3386385,7.616666666666666
2887,3.0928262166666665,3.816666666666667
2878,3.8521425833333334,14.533333333333333
2880,1.3315338333333335,14.533333333333333
3574,3.2252257666666666,11.116666666666667
6194,0.6612595333333334,3.85
4631,3.6004048333333336,7.916666666666667
11575,1.8362585,12.666666666666666
11576,1.3181237833333335,12.666666666666666
14001,10.033671616666668,4.083333333333333
14002,8.446370033333332,4.083333333333333
14004,4.936517816666667,4.083333333333333
14005,3.2123798833333335,4.083333333333333
7874,2.1735583333333333,15.866666666666667
7878,0.15528714999999998,15.866666666666667
9604,10.083333333333334,11.7
9605,8.89285715,11.7
10302,7.673482316666666,7.9
10787,11.14552205,4.116666666666666
10790,7.794110566666666,4.116666666666666
29,7.393143283333333,3.1666666666666665
43,1.2865249666666665,3.1666666666666665
7880,10.5649697,4.916666666666667
