id,waiting_time,ride_time
13233,1.0430711666666665,3.0833333333333335
4623,1.6231884,3.25
14017,0.32101086666666667,3.3
6190,1.6774891833333332,3.3833333333333333
10796,2.9272564333333335,3.4166666666666665
2009,0.19387754999999998,6.583333333333333
2879,3.9162759833333336,3.3333333333333335
7883,4.175577266666667,4.166666666666667
14015,3.6626984166666667,6.433333333333334
14533,4.202173916666667,3.1333333333333333
14016,2.0753968333333335,6.533333333333333
4624,1.0826478666666666,10.1
4625,0.5270923166666667,10.1
6189,2.9274891833333334,6.85
6882,5.3809468166666665,3.466666666666667
6885,0.6182420000000001,3.466666666666667
14,3.887186,3.1666666666666665
1,0.7337662333333334,12.416666666666666
2,0.29323760000000004,12.416666666666666
2878,5.150843883333334,7.35
3576,8.902542366666667,4.016666666666667
3579,6.429754616666667,4.016666666666667
3580,5.582296983333333,4.016666666666667
3581,4.720228016666667,4.016666666666667
3586,0.5780379666666666,4.016666666666667
10797,1.8036609333333333,7.966666666666667
11576,9.14310645,4.55
11577,8.611191550000001,4.55
7888,1.6799248333333334,7.966666666666667
9620,3.7996734500000002,3.8
9621,2.609197266666667,3.8
4627,0.4218163,12.25
6188,4.117965366666667,10.6
6191,0.34415585,10.6
6883,3.7936452333333337,7.216666666666667
6884,2.2311452333333337,7.216666666666667
7406,10.225850333333334,3.75
7407,8.225850333333334,3.75
7409,4.413214166666666,3.75
7410,2.59503235,3.75
7411,0.5116990166666667,3.75
5,7.806832549999999,6.966666666666667
18,2.1667321166666667,6.966666666666667
3578,7.2562009,7.316666666666666
4643,1.9291976666666666,4.683333333333334
10795,4.03836755,12.033333333333333
11578,8.082091016666666,8.616666666666667
11580,7.037697466666667,8.616666666666667
11585,4.4359189500000005,8.616666666666667
11586,3.8982845333333334,8.616666666666667
11588,2.8344246500000003,8.616666666666667
11591,1.2436608500000002,8.616666666666667
11592,0.71174595,8.616666666666667
13234,11.994170066666667,4.066666666666666
13236,9.6682742,4.066666666666666
13238,7.458261983333333,4.066666666666666
13241,4.172209966666666,4.066666666666666
23,1.7608129499999998,6.633333333333334
4626,0.9652945666666667,15.383333333333333
6192,0.041310316666666666,12.216666666666667
7843,5.416666666666667,3.1333333333333333
7886,2.66273175,11.7
9619,5.0983747500000005,7.533333333333333
9622,1.3433744833333334,7.533333333333333
6881,7.075862066666667,10.666666666666666
7408,6.373998483333334,7.2
9,6.078471266666667,10.733333333333333
11,5.20309295,10.733333333333333
21,0.8527573166666667,10.733333333333333
22,0.41416083333333337,10.733333333333333
2011,8.242611616666666,7.566666666666666
2013,6.231291633333333,7.566666666666666
2883,9.219312433333332,3.7666666666666666
2886,5.5288362499999995,3.7666666666666666
2887,4.2788362499999995,3.7666666666666666
2880,2.58294265,14.366666666666667
6194,8.299471766666667,3.716666666666667
6197,4.742048816666666,3.716666666666667
4634,6.9488300999999995,7.816666666666666
4637,5.253664166666667,7.816666666666666
10310,1.4425287333333332,19.383333333333333
10794,5.113636366666666,16.3
11582,5.993303916666666,12.883333333333333
13235,10.844744783333335,8.333333333333334
14018,11.741440966666666,4.266666666666667
14020,8.5395967,4.266666666666667
14024,1.6834531000000001,4.266666666666667
10799,12.20869515,4.066666666666666
10807,3.3009740333333335,4.066666666666666
10808,2.138183333333333,4.066666666666666
7912,1.1034377666666666,5.066666666666666
2008,1.19387755,20.766666666666666
2881,1.3008913666666666,17.516666666666666
3577,8.069209033333333,14.183333333333334
3585,1.3844895833333333,14.183333333333334
6193,9.47594235,6.866666666666666
6195,7.108995583333334,6.866666666666666
6198,3.4762260333333335,6.866666666666666
6199,2.1428927,6.866666666666666
6888,7.392588916666667,3.15
6,7.3757980666666665,14.183333333333334
8,6.5058217,14.183333333333334
13,4.3200864333333335,14.183333333333334
2885,6.7788362499999995,7.216666666666667
3588,9.865969,3.45
3593,5.7294864,3.45
2882,0.9851019,17.083333333333332
4632,8.07274485,10.916666666666666
4638,4.691866416666667,10.916666666666666
4644,1.3673999166666666,10.916666666666666
2020,1.3495410666666667,9.883333333333333
3596,4.1068035499999995,3.5833333333333335
3597,3.2937954166666668,3.5833333333333335
7916,0.0021342,6.266666666666667
9629,3.7441557333333337,3.0
9631,1.2716282666666667,3.0
10798,0.6672973,19.65
11579,7.561257683333333,16.233333333333334
11581,6.51413725,16.233333333333334
11583,5.4804834,16.233333333333334
11584,4.965019483333333,16.233333333333334
11587,3.3691839999999997,16.233333333333334
11590,1.7842013833333332,16.233333333333334
11593,0.19361123333333333,16.233333333333334
13237,8.5693731,11.683333333333334
13240,5.283321083333333,11.683333333333334
13242,3.0733088666666664,11.683333333333334
13244,0.7979371833333333,11.683333333333334
14021,6.900252433333334,7.616666666666666
14022,5.1145381500000004,7.616666666666666
14023,3.2963563333333337,7.616666666666666
14025,0.09615151666666667,7.616666666666666
14535,9.202173916666668,3.35
14537,0.50652175,3.35
7885,3.1652443166666666,18.916666666666668
7890,0.6798248333333333,18.916666666666668
9615,10.098765433333334,14.75
10314,5.978567066666667,10.95
10315,4.126715216666667,10.95
10316,2.1659308999999998,10.95
10803,7.784888066666666,7.216666666666667
11599,10.315960583333332,3.15
32,6.069672049999999,6.166666666666667
37,3.89746055,6.166666666666667
41,2.1542499000000004,6.166666666666667
2029,0.36017658333333336,3.0
7907,3.603785633333333,8.116666666666667
7909,2.6160771166666668,8.116666666666667
11589,2.2996653,17.133333333333333
13239,6.3944322,12.583333333333334
13243,1.8968382833333335,12.583333333333334
14019,10.1020967,8.516666666666667
14534,13.202173916666668,4.25
14536,4.854347833333334,4.25
6890,4.0583294,6.6
7413,8.043668316666666,3.45
7414,5.9160087500000005,3.45
7415,3.7420957,3.45
17,2.5977666,17.483333333333334
2890,0.617718,10.516666666666667
4648,9.72924025,3.3
4653,6.9726798500000005,3.3
4661,2.5793108166666667,3.3
2010,0.3801520666666667,23.45
3587,0.4947046333333333,17.283333333333335
4628,10.289032416666666,14.2
4631,8.6345426,14.2
4636,5.809219716666666,14.2
4639,4.139380233333333,14.2
4642,2.4909954166666664,14.2
4645,0.7992180999999999,14.2
7417,0.2117724,3.283333333333333
3599,1.6112220666666666,7.233333333333333
33,5.6386375666666675,9.366666666666667
43,1.2827529833333335,9.366666666666667
44,0.8498525499999999,9.366666666666667
2025,4.312025166666667,6.2
2897,1.0738621666666668,3.2
7878,6.661616166666667,22.316666666666666
9617,7.582942650000001,18.15
7905,4.593884633333333,11.216666666666667
7911,1.6059503333333334,11.216666666666667
7914,0.09072111666666666,11.216666666666667
52,4.178534383333333,3.3
2007,2.2142857166666667,27.416666666666668
3582,3.85815905,20.833333333333332
3583,3.05815905,20.833333333333332
3584,2.217822916666667,20.833333333333332
6196,5.932525,13.516666666666667
6200,0.9380734166666667,13.516666666666667
6886,10.783393516666667,9.8
6887,9.11672685,9.8
6889,5.697673666666666,9.8
6891,2.240147583333333,9.8
6892,0.6008033166666666,9.8
7412,10.004452633333333,6.65
7416,1.8190187833333333,6.65
7844,0.7166666666666667,3.2
3,8.68409305,20.733333333333334
7,6.931353616666667,20.733333333333334
12,4.7625643166666665,20.733333333333334
19,1.7242542333333333,20.733333333333334
3589,8.996403783333333,10.0
6202,8.900659983333332,3.25
6204,6.461272800000001,3.25
6206,4.021885616666667,3.25
6207,2.845415033333333,3.25
4629,9.742584333333333,17.65
4630,9.19009815,17.65
4633,7.501316283333334,17.65
