id,waiting_time,ride_time
4618,1.0550065833333333,3.25
13981,1.7401477833333334,3.25
13982,0.12724455,3.25
6183,1.5867413166666668,3.3833333333333333
6185,0.0018445,3.0833333333333335
10765,5.1264045000000005,3.4166666666666665
10766,4.073772916666667,3.4166666666666665
10769,0.7751839500000001,3.4166666666666665
2009,0.18126198333333335,6.666666666666667
7861,4.686396216666666,4.166666666666667
7862,4.178782,4.166666666666667
13198,1.05555555,9.516666666666667
13980,3.525862066666667,6.433333333333334
14500,3.5,3.283333333333333
4617,1.59848485,10.1
6184,0.30469003333333333,6.85
6877,2.0602570833333336,3.466666666666667
4621,0.3941362,9.3
1,0.7280701833333333,12.333333333333334
3581,4.82319985,3.966666666666667
3582,4.010191716666666,3.966666666666667
3584,2.4037401,3.966666666666667
11551,8.082091016666666,4.65
11558,4.380637733333333,4.65
11562,2.252706283333333,4.65
11564,1.1944756,4.65
27,0.09488401666666667,3.3833333333333333
7867,1.6857702666666665,8.016666666666667
7870,0.18285753333333332,8.016666666666667
9597,6.43948965,3.85
4620,0.95910795,12.35
4619,0.5055560333333333,13.75
6181,4.134615383333333,10.5
6876,3.647558666666667,7.116666666666666
7396,10.414814816666667,3.65
7398,6.240901766666667,3.65
7399,4.200085433333333,3.65
20,1.3462245666666666,6.916666666666667
22,0.4782147666666667,6.916666666666667
2014,5.219523483333333,3.75
2015,4.209422466666667,3.75
2877,5.1971544666666665,10.533333333333333
2,0.29328756666666667,16.966666666666665
4623,9.594243216666666,4.633333333333334
4625,8.483097816666666,4.633333333333334
4628,6.794036883333334,4.633333333333334
4632,4.583133516666666,4.633333333333334
4634,3.4687112166666667,4.633333333333334
4635,2.9005294000000004,4.633333333333334
4637,1.7985257666666667,4.633333333333334
4639,0.7024296833333333,4.633333333333334
24,1.4013290666666667,6.6
11549,9.137566133333333,8.766666666666667
11557,4.9041979499999995,8.766666666666667
11561,2.7790220666666667,8.766666666666667
11565,0.6681598166666666,8.766666666666667
13201,9.756975933333333,4.116666666666666
13202,8.6206123,4.116666666666666
13203,7.556782516666667,4.116666666666666
13205,5.334560283333333,4.116666666666666
13208,2.049801566666667,4.116666666666666
7827,3.0166666666666666,3.1333333333333333
9595,8.909001850000001,7.583333333333333
6182,2.8525641,13.8
6874,7.160655733333333,10.416666666666666
6875,5.465740483333334,10.416666666666666
6878,0.42091281666666663,10.416666666666666
7397,8.414814816666667,6.95
7400,2.1167521000000002,6.95
7401,0.03341876666666667,6.95
3577,8.123806733333334,10.833333333333334
6186,9.336459883333333,3.716666666666667
6188,6.786102516666667,3.716666666666667
6191,2.8899986166666665,3.716666666666667
5,7.814645316666667,10.783333333333333
2012,7.191162966666667,7.616666666666666
2888,1.9034832666666666,3.8666666666666667
2021,0.12530795,6.35
2890,0.88097245,3.1333333333333333
2010,0.35782963333333334,17.333333333333332
4622,10.165671783333332,8.166666666666666
4629,6.2415507,8.166666666666666
4631,5.12367405,8.166666666666666
4633,4.018161766666667,8.166666666666666
4636,2.3540813166666665,8.166666666666666
10291,1.4425287333333332,19.383333333333333
11555,5.956946183333333,12.883333333333333
11560,3.3195626,12.883333333333333
13199,12.04276485,8.233333333333333
13204,6.445671399999999,8.233333333333333
13207,3.1487026666666664,8.233333333333333
13209,0.8870108666666667,8.233333333333333
13984,10.02836105,4.116666666666666
13988,3.4074636,4.116666666666666
13989,1.6217493166666666,4.116666666666666
13990,0.008846083333333334,4.116666666666666
9596,7.68948965,11.633333333333333
10779,2.267343433333333,4.05
28,7.882366133333333,3.1666666666666665
46,0.06880018333333333,3.1666666666666665
7881,6.1574759,4.966666666666667
7893,0.20124045,4.966666666666667
2879,2.6651031833333336,17.45
2880,1.3664018833333331,17.45
3576,8.985875700000001,14.033333333333333
3580,5.636207983333334,14.033333333333333
3586,0.7573986333333332,14.033333333333333
6190,4.188699916666667,6.916666666666667
6879,10.5018652,3.2
6881,7.268488416666667,3.2
6882,5.705988416666667,3.2
13,4.356551716666667,13.933333333333334
18,2.202790966666667,13.933333333333334
21,0.92069265,13.933333333333334
23,0.04903021666666666,13.933333333333334
2019,0.16633679999999998,10.766666666666667
3596,3.4531732,3.15
3600,0.11720031666666667,3.15
25,0.9588511833333333,12.833333333333334
3587,0.5142856833333334,14.633333333333333
4624,9.041757033333333,11.55
4640,0.15297913333333335,11.55
9604,8.806174466666667,3.0
9606,6.3193038999999995,3.0
9607,5.0693038999999995,3.0
9610,1.3147251500000001,3.0
7860,5.18390865,18.9
7868,1.1832577,18.9
9602,0.03986516666666667,14.733333333333333
10296,3.9835674500000002,10.883333333333333
10775,6.741438666666666,7.15
10781,0.03824126666666667,7.15
11569,11.854396150000001,3.1
11571,10.803941216666667,3.1
11580,6.0661415,3.1
11584,3.9468653,3.1
11590,0.8043439833333333,3.1
10767,2.937409283333333,19.85
11552,7.555775233333334,16.433333333333334
11556,5.425031283333333,16.433333333333334
11559,3.85432195,16.433333333333334
11563,1.7263905000000002,16.433333333333334
11566,0.14732648333333334,16.433333333333334
13206,4.2356591833333335,11.783333333333333
31,6.5890687833333335,6.266666666666667
35,4.8441428,6.266666666666667
37,3.9783257,6.266666666666667
38,3.5491411499999996,6.266666666666667
10768,1.8504527666666666,20.2
11550,8.614005916666667,16.783333333333335
11553,7.032215016666667,16.783333333333335
11554,6.494580600000001,16.783333333333335
13200,10.893339566666667,12.133333333333333
13983,11.7232763,8.016666666666667
13985,8.389016783333334,8.016666666666667
13986,6.66487885,8.016666666666667
13987,5.10237885,8.016666666666667
14501,13.202173916666668,3.9
14502,6.952173916666666,3.9
14503,1.0698209833333334,3.9
14668,9.433333333333334,0.35
7886,3.68203315,8.15
7892,0.70124045,8.15
3,8.691838283333334,17.283333333333335
8,6.5233277166666666,17.283333333333335
12,4.78945215,17.283333333333335
17,2.6319755166666665,17.283333333333335
2011,8.191162966666667,14.116666666666667
2013,6.2296245,14.116666666666667
2887,3.18553455,10.366666666666667
2889,0.6047819666666666,10.366666666666667
3597,2.591104233333333,6.5
4649,5.52867085,3.35
4651,4.432772216666667,3.35
4652,3.8892939500000003,3.35
4656,1.6851528333333334,3.35
2008,1.1616541333333332,24.15
3578,7.269105883333333,17.483333333333334
6187,8.101891983333333,10.366666666666667
6192,1.6995224333333332,10.366666666666667
