id,waiting_time,ride_time
4605,1.0579443166666667,3.25
4607,0.9528370166666666,3.1666666666666665
1999,2.1666666666666665,3.25
13988,2.1001984166666667,3.25
4606,0.4992851,6.633333333333334
6174,2.8928571499999998,3.3833333333333333
2872,0.15965208333333333,3.466666666666667
13210,1.07971015,9.466666666666667
13987,3.6875,6.383333333333334
13989,0.3144841333333333,6.483333333333333
14504,2.6176470666666662,3.2333333333333334
4604,1.6261261333333332,10.15
6176,0.42372135,6.9
6869,3.5649845,3.5166666666666666
7,6.9483677833333335,3.1666666666666665
8,6.513585166666667,3.1666666666666665
10,5.6286293999999994,3.1666666666666665
11,5.195728966666667,3.1666666666666665
21,0.8624556833333333,3.1666666666666665
1,0.73188405,12.333333333333334
10290,1.3148148166666667,11.0
11554,9.126126133333335,4.5
11556,8.087102,4.5
11560,5.9733082500000005,4.5
11563,4.410695216666666,4.5
11566,2.8176444833333334,4.5
11569,1.2329512666666667,4.5
7863,3.670817866666667,7.916666666666667
9603,1.3337051,3.75
4608,0.4122964833333333,12.3
6177,0.09038801666666667,9.133333333333333
6867,7.1050847500000005,7.166666666666667
6868,5.319370466666667,7.166666666666667
7390,10.233333333333333,3.65
7392,6.4920746,3.65
7394,2.7871003333333335,3.65
7395,0.6594407666666666,3.65
3564,7.3623249333333325,6.966666666666667
3570,2.262002883333333,6.966666666666667
6,7.390845666666666,7.166666666666667
15,3.4789117,7.166666666666667
16,3.0460112666666666,7.166666666666667
19,1.7377669333333332,7.166666666666667
2006,5.0514542166666665,4.0
2010,1.0587878833333333,4.0
3573,0.29293111666666666,7.716666666666667
4609,10.196179266666666,4.633333333333334
4624,1.8133560333333334,4.633333333333334
26,0.4442846333333333,6.6
10772,4.015293383333334,12.183333333333334
11562,4.937011,8.766666666666667
11567,2.2968111500000004,8.766666666666667
13216,6.457990816666666,4.266666666666667
7822,4.35555555,3.183333333333333
7857,6.678861783333333,11.6
7867,1.7027179,11.6
7869,0.7098625166666667,11.6
9598,7.6439461500000006,7.433333333333334
9600,5.1376805,7.433333333333334
10293,7.4231204,3.683333333333333
6173,4.226190483333333,13.85
6175,1.65828925,13.85
6870,1.9776829166666665,10.466666666666667
6871,0.3647796833333333,10.466666666666667
7391,8.415151516666667,6.95
7393,4.60528215,6.95
2868,5.117965366666667,14.2
2871,1.3942199833333333,14.2
3562,9.0429972,10.733333333333333
3563,8.202661066666668,10.733333333333333
3569,3.0884491666666665,10.733333333333333
6185,0.7032427666666667,3.7666666666666666
5,7.82944215,11.133333333333333
17,2.6093300499999996,11.133333333333333
2004,7.1027902166666665,7.966666666666667
2005,6.0823820500000005,7.966666666666667
2874,8.425084183333333,3.966666666666667
2,0.2894061666666667,20.2
4611,9.087729249999999,7.866666666666666
4613,7.97576015,7.866666666666666
4615,6.842606583333334,7.866666666666666
2881,0.6689544166666667,3.1333333333333333
10774,1.8132365166666666,16.05
11555,8.602565916666666,12.633333333333333
11558,7.037168133333334,12.633333333333333
11564,3.8730607999999997,12.633333333333333
11565,3.3467450166666666,12.633333333333333
13211,11.98080905,8.133333333333333
13212,10.893852533333334,8.133333333333333
13221,0.7868544833333334,8.133333333333333
13996,1.8454849666666666,3.8666666666666667
13997,0.23258173333333335,3.8666666666666667
7866,2.1977673999999996,15.9
10294,5.604938583333333,7.983333333333333
10779,8.864271183333333,4.3
10781,6.713484883333334,4.3
10786,1.11604535,4.3
32,6.1001088999999995,3.1666666666666665
43,1.3038279000000002,3.1666666666666665
7886,3.67842565,4.966666666666667
3566,5.659919833333333,14.616666666666667
6180,6.881276833333334,7.65
6182,4.411764633333333,7.65
6873,9.031644766666666,3.8833333333333333
6874,7.336729516666667,3.8833333333333333
6875,5.612591583333333,3.8833333333333333
6877,2.3011520666666665,3.8833333333333333
6878,0.6618078000000001,3.8833333333333333
4619,4.603962383333334,11.066666666666666
4623,2.3598041166666666,11.066666666666666
6186,0.7045248166666667,6.433333333333334
14,3.9044436166666667,15.466666666666667
22,0.43327113333333334,15.466666666666667
2011,0.05878788333333333,12.3
2877,4.5886859666666675,8.3
2878,3.2728965000000003,8.3
2879,1.9571070333333334,8.3
3577,7.71484855,4.333333333333333
10773,2.8658681,19.716666666666665
10775,0.7021254,19.716666666666665
11557,7.558001466666667,16.3
11561,5.457844333333333,16.3
11568,1.7677106166666665,16.3
11570,0.71481655,16.3
11571,0.17427601666666667,16.3
13213,9.794951433333333,11.8
13217,5.2815202333333335,11.8
13219,3.046813616666667,11.8
13220,1.9104499833333333,11.8
13990,11.884914233333335,7.533333333333333
13993,6.7670460666666665,7.533333333333333
13994,5.1277018,7.533333333333333
13995,3.4327865500000003,7.533333333333333
14506,4.904489166666666,3.6666666666666665
7872,10.679975166666667,8.016666666666667
7873,10.192170283333333,8.016666666666667
7876,8.696542849999998,8.016666666666667
28,7.839454383333333,6.85
37,3.9241484333333334,6.85
38,3.49311395,6.85
41,2.1810884,6.85
10771,5.138888883333333,20.6
11559,6.5080676,17.183333333333334
13214,8.632160733333334,12.683333333333334
13215,7.5332596333333335,12.683333333333334
13218,4.157924733333333,12.683333333333334
13991,10.1607763,8.416666666666666
13992,8.521432033333333,8.416666666666666
14505,11.154489166666668,4.55
14674,13.466666666666667,0.8833333333333333
4612,8.547188716666666,14.216666666666667
4617,5.743572766666667,14.216666666666667
4618,5.17539095,14.216666666666667
4620,4.045303166666667,14.216666666666667
4622,2.915359666666667,14.216666666666667
9596,10.098765433333334,17.066666666666666
9602,2.667038433333333,17.066666666666666
10297,0.20123213333333334,13.316666666666666
10776,12.056001366666667,9.633333333333333
11582,7.829923633333333,5.333333333333333
11585,6.2478956666666665,5.333333333333333
11592,2.557447116666667,5.333333333333333
11593,2.0226877666666665,5.333333333333333
11594,1.48505335,5.333333333333333
2000,1.1666666666666667,25.233333333333334
2869,3.819264066666667,21.983333333333334
3567,4.797850866666667,18.516666666666666
3568,3.9431500166666664,18.516666666666666
3571,1.3999339166666667,18.516666666666666
6179,8.071753016666667,11.55
6183,3.23529405,11.55
6876,3.88845365,7.783333333333333
7396,10.881989783333333,3.9
7397,8.921205466666667,3.9
7399,4.999636833333333,3.9
20,1.3029843166666666,18.9
23,0.0003707,18.9
2873,9.659652083333333,11.733333333333333
2876,5.904475433333333,11.733333333333333
2880,0.7071070333333334,11.733333333333333
3584,1.9554881,7.766666666666667
24,1.30266955,17.45
4628,10.585828366666668,4.666666666666667
4631,8.918612733333333,4.666666666666667
4633,7.834593933333333,4.666666666666667
4636,6.170513483333334,4.666666666666667
4641,3.3982310833333336,4.666666666666667
4643,2.2927188000000003,4.666666666666667
7874,9.679349766666666,11.166666666666666
7879,7.20636995,11.166666666666666
7882,5.7038070166666675,11.166666666666666
7887,3.1809132166666667,11.166666666666666
9605,10.210984583333333,7.25
9613,0.16636566666666666,7.25
10300,6.084969666666667,3.5
10303,0.7244681,3.5
45,0.43776735,10.633333333333333
2002,0.33153171666666664,26.633333333333333
4610,9.631207516666667,17.466666666666665
4614,7.407578333333333,17.466666666666665
4616,6.299128316666667,17.466666666666665
4621,3.4803314166666666,17.466666666666665
4625,1.2578004833333334,17.466666666666665
4626,0.6991412666666666,17.466666666666665
4627,0.13734351666666667,17.466666666666665
53,3.7978138666666665,4.783333333333333
55,2.941278883333333,4.783333333333333
2001,0.13573883333333334,28.783333333333335
2870,2.628787883333333,25.533333333333335
3565,6.5219888,22.066666666666666
3572,0.5999339166666666,22.066666666666666
6178,9.291265216666666,15.1
6181,5.661764633333333,15.1
6184,1.98529405,15.1
6872,10.61894635,11.333333333333334
7398,6.96042115,7.45
7400,2.999636833333333,7.45
7401,0.8719772666666666,7.45
7865,2.6855722833333333,25.183333333333334
9601,3.9328612166666668,21.016666666666666
10291,11.344689033333333,17.266666666666666
10292,9.383904716666667,17.266666666666666
10296,2.12430905,17.266666666666666
10783,4.414634316666667,13.583333333333334
11574,12.0196758,9.283333333333333
11586,5.713136316666667,9.283333333333333
11595,0.9669186333333334,9.283333333333333
2012,1.0587878833333333,17.366666666666667
4632,8.3780722,8.016666666666667
4639,4.4912578,8.016666666666667
4640,3.9507172666666666,8.016666666666667
12,4.768378533333333,22.95
2007,4.020526383333333,19.783333333333335
3574,10.147528816666666,11.816666666666666
3576,8.51484855,11.816666666666666
3581,4.421719333333333,11.816666666666666
3582,3.588386,11.816666666666666
3583,2.761939716666667,11.816666666666666
6187,10.236623583333333,4.05
6188,8.970800800000001,4.05
6189,7.688749516666666,4.05
6193,2.7952822333333334,4.05
7871,11.170171250000001,15.2
7891,1.1750817,15.2
7892,0.6750817,15.2
29,7.4102698333333334,14.6
44,0.8632992666666667,14.6
3587,8.948369549999999,3.966666666666667
3594,3.0535940999999998,3.966666666666667
57,2.071450566666667,8.633333333333333
2029,0.41329516666666666,3.85
7919,0.5127050333333333,3.716666666666667
7920,0.0151926,3.716666666666667
4630,9.462091,11.8
4634,7.28814585,11.8
4635,6.719964033333333,11.8
4637,5.605541733333333,11.8
4644,1.7402326166666666,11.8
4646,0.6352265166666666,11.8
6881,7.577548283333333,3.783333333333333
6882,5.910881616666667,3.783333333333333
7900,8.9837105,5.4
7902,7.985900200000001,5.4
7908,5.000210383333334,5.4
7858,6.178861783333333,29.3
7859,5.676349216666667,29.3
9599,6.328156683333333,25.133333333333333
10780,7.777314666666666,17.7
10784,3.278270683333333,17.7
10785,2.203001866666667,17.7
11573,12.535139716666666,13.4
11578,9.938030316666667,13.4
11579,9.411714533333333,13.4
11580,8.888154316666666,13.4
11583,7.292289216666666,13.4
11589,4.12296065,13.4
11590,3.6048259333333332,13.4
11591,3.0893620166666667,13.4
13227,8.374452016666668,8.066666666666666
14004,2.6872386833333333,4.116666666666666
4,8.256792583333333,26.5
9,6.071107283333333,26.5
3575,9.327856683333332,15.366666666666667
3585,1.1290418166666667,15.366666666666667
4648,0.4982379,11.033333333333333
6194,1.52945945,7.6
6195,0.26363666666666663,7.6
10794,3.46987945,7.35
10795,2.3070887499999997,7.35
9610,4.0629077166666665,15.033333333333333
10302,2.542649916666667,11.283333333333333
11608,4.150503733333333,4.583333333333333
11610,3.100280466666667,4.583333333333333
11611,2.571179933333333,4.583333333333333
11613,1.5099853,4.583333333333333
11614,0.9864250833333333,4.583333333333333
11615,0.4709611666666667,4.583333333333333
56,2.498801,12.316666666666666
60,0.7801652166666667,12.316666666666666
2894,1.5383155833333333,3.683333333333333
35,4.79564535,19.216666666666665
2016,4.997350866666666,16.05
2887,1.6751783666666666,12.366666666666667
2888,0.3593889,12.366666666666667
3592,4.785228283333334,8.583333333333334
3593,3.9156630666666667,8.583333333333334
3597,0.5440675,8.583333333333334
4650,8.541644883333333,4.616666666666666
4654,6.342996183333333,4.616666666666666
4655,5.793545633333333,4.616666666666666
4664,0.7925615666666667,4.616666666666666
4665,0.22758981666666667,4.616666666666666
9617,8.069774516666666,3.933333333333333
9622,1.9172558833333333,3.933333333333333
9623,0.6185545833333334,3.933333333333333
7899,9.486223066666668,8.633333333333333
7905,6.505386666666666,8.633333333333333
3,8.695389066666667,29.85
13,4.3354781000000004,29.85
18,2.178295566666667,29.85
2008,3.0589879166666667,26.683333333333334
3578,6.874512416666667,18.716666666666665
3580,5.22817095,18.716666666666665
3586,0.28870568333333335,18.716666666666665
6190,6.454181616666667,10.95
27,0.0113842,28.483333333333334
4629,10.01764655,15.7
4642,2.85769055,15.7
6879,10.883559216666667,7.683333333333334
6880,9.244214950000002,7.683333333333334
6883,4.372420083333334,7.683333333333334
6884,2.7330758166666667,7.683333333333334
7403,8.765567016666667,3.9
7405,4.8424901,3.9
7406,2.8016737666666667,3.9
7860,5.1635287,33.35
7861,4.670917866666667,33.35
7862,4.165867366666666,33.35
7864,3.1806217833333337,33.35
7870,0.19704200000000002,33.35
9597,8.89394615,29.183333333333334
9604,0.0991372,29.183333333333334
11575,11.506855283333334,17.45
11581,8.356239416666666,17.45
11584,6.771455883333333,17.45
11587,5.186820533333333,17.45
11588,4.652061183333333,17.45
11596,0.4460853,17.45
13222,13.9332313,12.116666666666667
13223,12.796867666666666,12.116666666666667
13224,11.660504033333332,12.116666666666667
13226,9.4382818,12.116666666666667
14509,1.3925844,4.05
9606,8.991472383333333,18.433333333333334
9608,6.596176916666667,18.433333333333334
9609,5.361609016666667,18.433333333333334
9612,1.4821551333333334,18.433333333333334
11606,5.220053050000001,7.983333333333333
11609,3.6350398166666666,7.983333333333333
7868,1.2149130166666666,34.333333333333336
10295,3.9100233333333336,26.416666666666668
10777,11.003369783333333,22.733333333333334
10778,9.928100966666667,22.733333333333334
10782,5.564059599999999,22.733333333333334
10787,0.029088833333333335,22.733333333333334
11572,13.0614555,18.433333333333334
11576,10.96631475,18.433333333333334
11577,10.450850833333334,18.433333333333334
13225,10.549392916666667,13.1
13998,12.536345166666667,9.15
13999,10.8970009,9.15
14000,9.202085649999999,9.15
14001,7.477947716666667,9.15
14002,5.8650444833333335,9.15
14003,4.225700216666667,9.15
14005,1.0478944166666666,9.15
14507,12.404489166666668,5.033333333333333
14508,7.6425844000000005,5.033333333333333
14675,13.730952383333333,0.9833333333333333
7881,6.2038070166666675,22.866666666666667
10790,7.829650099999999,11.7
10791,6.730749,11.7
10792,5.643792483333333,11.7
11616,0.6862018166666667,7.666666666666667
13229,14.917798533333333,4.35
13233,10.332258,4.35
7903,7.495704116666667,11.733333333333333
7907,5.4952598833333335,11.733333333333333
7909,4.495159883333333,11.733333333333333
7913,2.5120322666666666,11.733333333333333
7916,1.0243965666666666,11.733333333333333
52,4.2307143,16.3
2021,8.43978555,11.516666666666667
2022,7.419377383333333,11.516666666666667
2027,2.496854583333333,11.516666666666667
3601,5.753926366666667,3.9833333333333334
3602,4.94747475,3.9833333333333334
2003,8.144456883333334,30.166666666666668
2009,2.0488869000000003,30.166666666666668
2875,7.109294716666667,26.166666666666668
3579,6.041179083333334,22.2
6191,5.234669416666667,14.433333333333334
6192,4.000101516666667,14.433333333333334
7823,3.7388888833333334,3.4833333333333334
31,6.534891516666666,23.483333333333334
36,4.357048866666667,23.483333333333334
39,3.054517466666667,23.483333333333334
2018,3.0072518500000003,20.316666666666666
2019,2.045713383333333,20.316666666666666
3588,8.100911916666666,12.85
3589,7.2744656333333335,12.85
3591,5.5852282833333335,12.85
4651,7.9951968,8.883333333333333
4652,7.4546562666666665,8.883333333333333
4653,6.88647445,8.883333333333333
4657,4.673088666666667,8.883333333333333
4658,4.123638116666666,8.883333333333333
6201,3.2143379,4.266666666666667
6202,1.9156366,4.266666666666667
6203,0.5998471333333334,4.266666666666667
25,0.8716350666666667,31.983333333333334
2013,0.05878788333333333,28.55
4638,5.05305555,19.2
4645,1.1846770666666666,19.2
4647,0.08877843333333332,19.2
6885,1.0381605666666667,11.183333333333334
7402,10.765567016666667,7.4
7404,6.765567016666666,7.4
7407,0.6277607166666667,7.4
9611,2.7642064166666667,22.15
10299,7.87068395,18.4
11599,8.908130366666667,11.7
11601,7.8579071,11.7
11602,7.339772383333334,11.7
11604,6.28400325,11.7
11607,4.68813815,11.7
7875,9.189153683333332,26.3
7877,8.203932016666666,26.3
7878,7.70141945,26.3
7880,6.70131945,26.3
7888,2.6883023833333337,26.3
7889,2.1754818666666664,26.3
7890,1.6652777833333334,26.3
10793,4.556835966666667,15.133333333333333
10796,1.1306181666666668,15.133333333333333
10797,0.03171706666666667,15.133333333333333
13230,13.755007833333334,7.783333333333333
13231,12.6186442,7.783333333333333
13238,4.847554533333334,7.783333333333333
9616,9.3355973,10.666666666666666
7895,11.496501783333335,15.9
10800,9.426363833333333,4.166666666666667
10804,4.840823299999999,4.166666666666667
48,5.981421616666666,20.85
2892,4.091161116666666,12.216666666666667
2893,2.757827783333333,12.216666666666667
4674,3.8319713500000003,4.55
4677,2.1525412333333334,4.55
4678,1.5907434833333334,4.55
4680,0.46390245,4.55
30,6.9677919500000005,27.866666666666667
2014,7.048686866666667,24.7
2015,6.017759033333333,24.7
2882,7.9035698,21.016666666666666
2884,5.386950616666667,21.016666666666666
3595,2.2061364666666665,17.233333333333334
4659,3.5586663666666665,13.266666666666667
6889,5.365263666666666,4.383333333333334
6892,0.44370256666666663,4.383333333333334
10298,9.793760866666666,21.833333333333332
10301,4.26678785,21.833333333333332
11597,9.941784216666667,15.133333333333333
11612,2.0335455166666665,15.133333333333333
14006,8.141883483333334,7.15
14008,4.774594283333333,7.15
14010,1.5223467833333333,7.15
66,12.794255033333334,6.833333333333333
70,11.047380233333334,6.833333333333333
80,6.687466033333333,6.833333333333333
82,5.821519116666667,6.833333333333333
83,5.382922633333334,6.833333333333333
92,1.4710733,6.833333333333333
7934,4.392295516666667,5.183333333333334
7936,3.3896317999999996,5.183333333333334
7883,5.193602933333334,29.95
7885,4.180938216666666,29.95
7893,0.1700312,29.95
10788,9.980187733333334,18.783333333333335
13232,11.4558535,11.433333333333334
13235,8.158088083333332,11.433333333333334
13236,7.059186983333333,11.433333333333334
13240,2.5736527166666665,11.433333333333334
14011,0.1374983,7.083333333333333
7894,0.2965017833333333,29.4
9607,7.7866531,26.016666666666666
11598,9.420950883333335,15.566666666666666
11600,8.373371016666667,15.566666666666666
11603,6.802137966666667,15.566666666666666
11605,5.757687466666667,15.566666666666666
14007,6.52898025,7.583333333333333
14009,3.16169105,7.583333333333333
14510,3.0592510666666666,3.8666666666666667
14676,4.780952383333333,0.43333333333333335
7884,4.688552433333333,30.4
10789,8.904918916666666,19.233333333333334
11617,0.15988603333333332,15.2
13228,16.054162166666668,11.883333333333333
13234,9.233356899999999,11.883333333333333
13237,5.983918166666667,11.883333333333333
13239,3.6847638333333332,11.883333333333333
13241,1.4242274333333333,11.883333333333333
13242,0.33727091666666664,11.883333333333333
7904,7.007899233333333,19.216666666666665
7910,4.0049638000000005,19.216666666666665
7914,2.0145198333333334,19.216666666666665
7917,0.5268841333333333,19.216666666666665
10799,10.575789116666666,7.483333333333333
10803,5.964418800000001,7.483333333333333
9619,5.70282775,15.633333333333333
9621,3.122075166666667,15.633333333333333
10307,6.963095166666666,11.7
11624,8.9193358,4.966666666666667
11625,8.3874209,4.966666666666667
11628,6.794430866666667,4.966666666666667
11630,5.741332533333334,4.966666666666667
11633,4.1813629,4.966666666666667
11640,0.5126069166666667,4.966666666666667
54,3.370463433333333,24.783333333333335
2889,7.78790295,16.15
3603,4.127802616666667,12.466666666666667
4667,7.67865555,8.483333333333333
4670,6.0300732833333335,8.483333333333333
4672,4.9279358,8.483333333333333
6204,7.801129183333333,3.933333333333333
33,5.667208466666667,31.816666666666666
34,5.226679833333334,31.816666666666666
42,1.7386105166666668,31.816666666666666
2885,4.07116115,24.966666666666665
3596,1.4061364666666667,21.183333333333334
4649,9.088092966666666,17.216666666666665
4661,2.4382094,17.216666666666665
4662,1.8795501833333332,17.216666666666665
6197,8.09496835,12.6
6200,4.480160683333334,12.6
6886,10.3214939,8.333333333333334
6888,7.004607933333333,8.333333333333334
6890,3.6703484166666667,8.333333333333334
6891,2.03100415,8.333333333333334
7408,10.2169764,3.95
7409,8.293899483333332,3.95
7412,2.0308609333333334,3.95
7413,0.030860933333333333,3.95
63,14.1085278,11.55
72,10.172102533333334,11.55
74,9.294757650000001,11.55
81,6.248869549999999,11.55
95,0.17597615,11.55
2041,5.104496216666666,4.716666666666667
2045,1.1407952833333332,4.716666666666667
96,6.9001649333333335,4.833333333333333
98,6.038031883333333,4.833333333333333
7898,9.988735633333333,23.433333333333334
7911,3.5074513666666665,23.433333333333334
10798,11.738579816666666,11.7
13243,12.278668766666668,4.216666666666667
13251,3.4382675333333332,4.216666666666667
9625,9.686065133333333,7.25
9630,3.5252688,7.25
10317,0.6118985,3.5833333333333335
7923,9.89822885,11.366666666666667
7928,7.405493016666667,11.366666666666667
7938,2.3970209666666666,11.366666666666667
9633,0.9428768000000001,6.183333333333334
9618,6.879298333333334,19.166666666666668
11620,11.044390316666666,8.5
11627,7.32074665,8.5
50,5.1118399666666665,28.55
61,0.33572076666666667,28.55
2023,6.457838916666666,23.766666666666666
2890,6.597426766666667,19.916666666666668
2891,5.406950583333333,19.916666666666668
4668,7.126169366666667,12.25
4673,4.384457533333333,12.25
4675,3.2825208,12.25
6205,6.485339716666667,7.7
6206,5.203288433333333,7.7
6207,3.9532884333333334,7.7
6896,1.8869861,3.7666666666666666
40,2.613988833333333,35.71666666666667
2017,3.9973508666666664,32.55
2020,1.0040467166666667,32.55
2883,6.621518516666667,28.866666666666667
2886,2.85164895,28.866666666666667
3590,6.404900416666666,25.083333333333332
4656,5.234886416666667,21.116666666666667
4660,2.9968686166666667,21.116666666666667
4663,1.3331021,21.116666666666667
6196,9.31448055,16.5
6198,6.875456150000001,16.5
6199,5.670636866666666,16.5
6887,8.7589939,12.233333333333333
7410,6.293899483333333,7.85
7411,4.25308315,7.85
65,13.236732916666666,16.066666666666666
71,10.610699016666667,16.066666666666666
2030,16.082367333333334,9.233333333333333
2033,13.089063183333334,9.233333333333333
2043,3.124104066666667,9.233333333333333
2905,5.565391133333334,4.516666666666667
2907,2.967988533333333,4.516666666666667
2908,1.7334206333333335,4.516666666666667
7940,1.399012,14.65
9615,10.651386766666667,22.4
10306,8.781276983333333,18.466666666666665
11621,10.515289783333333,11.733333333333333
11626,7.855506,11.733333333333333
11629,6.27896695,11.733333333333333
11638,1.5628301833333333,11.733333333333333
11639,1.0280708333333333,11.733333333333333
