id,waiting_time,ride_time
4622,0.5091074833333333,3.25
4623,0.9473097333333332,3.1666666666666665
13221,1.05555555,6.333333333333333
14003,3.5833333333333335,3.25
4621,1.0646630333333333,6.633333333333334
6188,4.150843883333334,3.3833333333333333
7888,0.15530573333333333,4.166666666666667
14004,1.9166666666666667,6.433333333333334
14526,4.5,3.183333333333333
14005,0.13095238333333334,6.533333333333333
6190,1.6187926,6.9
6882,7.1870967666666665,3.5166666666666666
6884,3.8388824833333337,3.5166666666666666
6886,0.5274429666666667,3.5166666666666666
6192,0.031938683333333336,6.133333333333334
12,4.751549833333333,3.1666666666666665
2005,2.1357388333333334,10.583333333333334
2877,5.166666666666667,7.333333333333333
3577,6.538366466666667,3.9166666666666665
3582,2.3344379833333333,3.9166666666666665
10791,1.8459569333333334,7.916666666666667
11573,6.5296912166666665,4.5
11579,3.3629167,4.5
11581,2.31852315,4.5
7876,6.15905245,7.966666666666667
7877,5.656539883333334,7.966666666666667
7879,4.6639779500000005,7.966666666666667
7887,0.6603562333333334,7.966666666666667
9617,8.952380966666668,3.8
27,0.027071300000000003,3.466666666666667
4624,0.38233798333333335,12.35
4620,1.6111111166666667,13.85
6189,2.900843883333333,10.6
6191,0.41397331666666665,10.6
6883,5.401382483333333,7.216666666666667
7407,8.059420283333333,3.7
7410,1.8839065833333335,3.7
7411,0.032054733333333335,3.7
3575,8.226881716666666,7.116666666666666
3576,7.36481275,7.116666666666666
3578,5.6980303333333335,7.116666666666666
3,8.6876938,6.966666666666667
2013,4.106737983333334,3.8
2015,2.0832326166666664,3.8
4628,8.511764683333332,4.583333333333333
4634,5.149457033333333,4.583333333333333
4640,1.8583273,4.583333333333333
4641,1.3177867666666667,4.583333333333333
10307,1.20588235,15.116666666666667
10788,5.073529416666667,12.033333333333333
10792,0.7223614333333334,12.033333333333333
11572,7.067325633333334,8.616666666666667
11578,3.8948316000000003,8.616666666666667
11583,1.2517882,8.616666666666667
11585,0.19619551666666668,8.616666666666667
13228,5.145334366666666,4.116666666666666
25,0.8910062166666666,6.683333333333334
7886,1.1505523166666667,11.8
9624,0.11878523333333332,7.633333333333334
10311,5.61618105,3.8333333333333335
10312,3.6161810500000002,3.8333333333333335
6885,2.11474455,10.566666666666666
7406,10.142753616666665,7.05
7408,5.885507233333333,7.05
7409,3.8446909000000002,7.05
2006,1.104811,17.6
3574,9.026881716666667,10.933333333333334
3584,0.6322795,10.933333333333334
6193,9.458129166666668,3.816666666666667
6,7.36414155,10.783333333333333
15,3.4337262833333333,10.783333333333333
2014,3.0541064,7.616666666666666
2017,0.06117379999999999,7.616666666666666
4625,10.169223233333334,7.866666666666666
4633,5.6929353,7.866666666666666
4636,4.05336095,7.866666666666666
4637,3.5069128666666667,7.866666666666666
4638,2.9634346,7.866666666666666
4639,2.404775383333333,7.866666666666666
4643,0.22182231666666666,7.866666666666666
23,1.7551346166666666,9.816666666666666
24,1.3165381333333335,9.816666666666666
26,0.4581057833333333,9.816666666666666
2890,1.0601884499999998,3.1333333333333333
11569,8.6190868,12.6
11571,7.588158966666667,12.6
11574,6.006131,12.6
13223,10.868130266666666,8.1
13224,9.731766633333333,8.1
13226,7.471230233333333,8.1
14011,3.240072083333333,3.9833333333333334
7875,6.666666666666667,16.0
7883,2.6659357666666663,16.0
9616,10.14285715,11.833333333333334
9618,7.7023809666666665,11.833333333333334
10308,11.386834733333334,8.033333333333333
10793,12.315432600000001,4.2
7892,9.5598341,4.916666666666667
7894,8.544579516666666,4.916666666666667
7905,3.0457210666666668,4.916666666666667
9,6.05404815,13.983333333333333
10,5.623013666666667,13.983333333333333
22,0.4142791666666667,13.983333333333333
3586,9.962607366666667,3.2
3588,8.294086783333334,3.2
2878,3.947154466666667,18.133333333333333
2881,0.15619311666666666,18.133333333333333
3579,4.835961366666667,14.716666666666667
6197,4.5160895000000005,7.6
6199,2.0612702166666668,7.6
6888,9.182670116666666,3.783333333333333
6891,4.196751016666666,3.783333333333333
4629,7.9435828666666675,11.216666666666667
4632,6.261117116666667,11.216666666666667
4635,4.6089165,11.216666666666667
6201,0.6300794666666667,6.633333333333334
10789,3.9624183000000004,19.366666666666667
11575,5.477030466666666,15.95
11582,1.7808887333333334,15.95
13225,8.58234135,11.45
13229,4.05837785,11.45
13230,2.93478235,11.45
13231,1.8709525666666666,11.45
13232,0.7081618666666666,11.45
14006,11.40989975,7.333333333333333
14007,9.591717933333333,7.333333333333333
14008,8.029217933333333,7.333333333333333
14009,6.44191635,7.333333333333333
14010,4.87941635,7.333333333333333
14527,12.016666666666667,3.35
14529,1.9156565666666665,3.35
36,4.326417216666667,6.166666666666667
2023,4.077991216666667,3.0
9631,2.7142309166666667,3.75
