id,waiting_time,ride_time
2,0.29708501666666665,3.1666666666666665
4618,0.5089736333333333,3.25
10294,1.3148148166666667,3.0833333333333335
4616,1.60800745,6.633333333333334
10773,3.000561266666667,3.466666666666667
2002,0.15221088333333332,6.666666666666667
7861,6.669154233333333,4.166666666666667
7865,4.685899683333333,4.166666666666667
7867,3.682883083333333,4.166666666666667
7871,1.6726043666666668,4.166666666666667
13201,1.0172413833333334,9.416666666666666
13980,3.7115384666666666,6.333333333333333
13982,0.45412321666666666,6.333333333333333
14506,2.9444444499999998,3.0833333333333335
13981,2.016623216666667,6.533333333333333
4619,0.9503144166666666,9.25
4620,0.37888584999999997,9.25
10,5.640305116666667,3.1666666666666665
21,0.86654935,3.1666666666666665
23,0.0044163,3.1666666666666665
3573,3.1634202333333334,3.966666666666667
11552,7.614042433333334,4.55
11556,5.517017316666666,4.55
11557,4.985102416666667,4.55
11558,4.4615422,4.55
11559,3.9487216833333334,4.55
11561,2.893246566666667,4.55
11566,0.25580603333333335,4.55
7863,5.66390065,8.116666666666667
6177,4.226190483333333,10.35
6179,1.7713712000000001,10.35
6876,7.075862066666667,6.966666666666667
6877,5.4091954,6.966666666666667
6879,1.9881427666666667,6.966666666666667
6880,0.16996095,6.966666666666667
7393,10.379874216666668,3.5
7395,6.6748999499999995,3.5
2873,2.6631460833333334,10.433333333333334
3566,8.985875700000001,7.016666666666667
9,6.0750877333333335,7.066666666666666
2007,5.047456550000001,3.9
4624,8.573194283333333,4.583333333333333
4625,8.023743733333333,4.583333333333333
2014,0.04268145,3.1666666666666665
6181,0.1239353,12.183333333333334
10774,1.8641976333333332,12.283333333333333
10775,0.7014069333333333,12.283333333333333
11553,7.090482216666667,8.816666666666666
11554,6.569648883333333,8.816666666666666
11565,0.7877209333333333,8.816666666666666
13206,7.544528799999999,4.266666666666667
13207,6.4456277,4.266666666666667
7866,4.1957036,11.75
4617,1.0645291833333335,17.0
6178,3.0213712,13.75
6180,0.4893199166666667,13.75
6878,3.6548094333333334,10.366666666666667
7394,8.5616924,6.9
7396,4.5009869,6.9
