id,waiting_time,ride_time
4620,0.49654811666666665,3.25
13220,1.05555555,6.416666666666667
6182,4.117965366666667,3.3833333333333333
6185,0.30006413333333337,3.3833333333333333
2004,1.2342544166666667,6.666666666666667
2005,0.21384625,6.666666666666667
7879,3.18826675,4.166666666666667
14001,2.053763433333333,6.383333333333334
13221,0.002923966666666667,9.6
14000,3.7204301,6.433333333333334
14002,0.26804915,6.433333333333334
14519,3.5833333333333335,3.183333333333333
6881,6.981818183333333,3.5166666666666666
5,7.835138616666667,3.1666666666666665
13,4.36188535,3.1666666666666665
14,3.936353433333333,3.1666666666666665
16,3.066525116666667,3.1666666666666665
2876,5.226190483333334,7.433333333333334
2877,3.9603677,7.433333333333334
3581,3.1963788166666665,4.016666666666667
3584,0.74337335,4.016666666666667
11572,6.524900733333333,4.5
11577,3.8763748833333334,4.5
11581,1.7792331,4.5
7874,5.666492766666667,7.883333333333334
7883,1.1602947333333333,7.883333333333334
4621,0.9283663,12.166666666666666
6183,2.8833974666666666,10.366666666666667
6884,2.1100233166666666,6.983333333333333
7405,8.061347533333334,3.466666666666667
7406,6.0613475333333335,3.466666666666667
2879,1.4116664,10.633333333333333
3575,8.213873583333333,7.216666666666667
3577,6.517862083333333,7.216666666666667
3582,2.3963788166666666,7.216666666666667
6,7.394609983333334,7.116666666666666
8,6.517349483333334,7.116666666666666
2013,2.3067739333333335,3.95
4626,8.504492916666667,4.583333333333333
4632,5.170613566666666,4.583333333333333
10783,1.8519876166666667,11.9
11570,7.561197983333333,8.483333333333333
13225,7.5649748,3.9833333333333334
13227,5.2393934,3.9833333333333334
13229,3.001333883333333,3.9833333333333334
13230,1.8777383833333334,3.9833333333333334
25,0.9236162666666666,6.7
27,0.06330173333333333,6.7
4622,0.37281075,15.3
7836,2.8333333333333335,3.1333333333333333
7873,6.171543266666666,11.566666666666666
7875,5.173881933333333,11.566666666666666
7884,0.6652452333333333,11.566666666666666
9613,2.314543116666667,7.4
10301,9.584603333333332,3.683333333333333
10304,4.09009785,3.683333333333333
4618,1.6172161166666668,16.816666666666666
