id,waiting_time,ride_time
2,0.29138896666666664,6.25
13203,1.0038759666666666,6.333333333333333
13982,3.6875,3.25
13983,1.9331140333333332,3.25
13984,0.17872806666666669,3.25
4608,1.6202185833333334,6.583333333333333
6175,2.9776422666666664,3.3333333333333335
10287,1.2435897500000002,6.5
10767,2.8876718,3.4166666666666665
2005,2.17656765,6.666666666666667
2006,1.1349009833333334,6.666666666666667
2007,0.15450883333333335,6.666666666666667
7859,3.698639516666667,4.166666666666667
7860,3.2060286833333334,4.166666666666667
14506,3.7380952333333335,3.283333333333333
6875,7.137096766666667,3.5166666666666666
6878,2.2073075666666666,3.5166666666666666
6879,0.4529216,3.5166666666666666
6178,0.23469695,6.083333333333333
18,2.1441242666666667,3.1666666666666665
3574,3.96838975,4.066666666666666
11548,8.095526583333333,4.6
11553,5.457731233333333,4.6
11554,4.934171016666666,4.6
11555,4.3965366,4.6
9596,10.098765433333334,3.85
9598,7.68877705,3.85
9603,1.5747085666666665,3.85
27,0.06582036666666666,3.4166666666666665
4612,0.403458,12.383333333333333
6174,4.1971544666666665,10.416666666666666
6177,0.5085064666666667,10.416666666666666
7392,10.183333333333334,3.566666666666667
7393,8.222549016666667,3.566666666666667
7394,6.370697166666667,3.566666666666667
3,8.688041083333333,6.966666666666667
15,3.4466556666666666,6.966666666666667
2014,3.100139216666667,3.8
2878,2.7265124,10.616666666666667
3572,5.6633050166666665,7.2
4632,0.044418316666666666,3.1333333333333333
4616,8.538935116666666,4.583333333333333
4622,5.205121583333334,4.583333333333333
4627,2.4511147833333333,4.583333333333333
4628,1.8893170333333333,4.583333333333333
4631,0.2469045,4.583333333333333
10769,0.7002465166666667,12.133333333333333
13204,12.040046183333335,4.116666666666666
13208,7.579893633333333,4.116666666666666
13209,6.417102933333334,4.116666666666666
13210,5.293507433333334,4.116666666666666
23,1.7919863166666665,6.633333333333334
25,0.9260394000000001,6.633333333333334
4611,0.96842975,15.433333333333334
7397,0.11546841666666667,6.183333333333334
7858,4.19615195,11.666666666666666
7863,1.7159296833333333,11.666666666666666
10289,9.684266633333333,3.65
4609,1.0584208333333334,16.916666666666668
4610,0.5178803000000001,16.916666666666668
6176,1.7430743666666666,13.666666666666666
6876,5.574596766666667,10.333333333333334
6877,3.9616935333333334,10.333333333333334
7395,4.14847495,6.816666666666666
7396,2.1876906333333332,6.816666666666666
4,8.258856533333333,10.783333333333333
13,4.314534733333333,10.783333333333333
2011,6.061506166666666,7.616666666666666
2882,8.288423916666666,3.816666666666667
2884,5.864092433333334,3.816666666666667
3568,9.0136612,11.016666666666667
6180,8.479877666666667,3.816666666666667
4613,10.224993583333333,7.916666666666667
4614,9.653565016666667,7.916666666666667
4615,9.085383199999999,7.916666666666667
4620,6.3165414166666665,7.916666666666667
10766,3.9865729,15.966666666666667
10768,1.8238420166666667,15.966666666666667
11546,9.131907316666666,12.55
11549,7.5692108,12.55
11550,7.053746883333333,12.55
11556,3.8757032666666666,12.55
11557,3.354869933333333,12.55
13206,9.839852766666667,7.95
13214,0.8601750666666667,7.95
13989,4.860959066666666,3.8333333333333335
13990,3.2216148,3.8333333333333335
7854,6.183812283333333,15.733333333333333
7855,5.691201449999999,15.733333333333333
7862,2.2109791833333334,15.733333333333333
7866,0.22573359999999998,15.733333333333333
10772,9.884612666666667,4.066666666666666
30,6.931739366666666,3.1666666666666665
36,4.286549699999999,3.1666666666666665
40,2.5604330666666666,3.1666666666666665
7879,5.1381684,5.016666666666667
7884,2.6503135166666665,5.016666666666667
2880,0.1932432,18.116666666666667
3569,8.2136612,14.7
3575,3.1350564166666666,14.7
6183,4.7904904833333335,7.5
6186,1.0503695333333334,7.5
6880,10.767207316666665,3.683333333333333
6882,7.2573551,3.683333333333333
9,6.078650033333333,14.616666666666667
10,5.64005355,14.616666666666667
16,3.0156211833333333,14.616666666666667
20,1.2706119,14.616666666666667
4624,4.112192766666666,11.116666666666667
4625,3.54401095,11.116666666666667
4629,1.34286895,11.116666666666667
4630,0.7993906833333334,11.116666666666667
2019,0.18028796666666666,9.9
2889,1.1243478833333334,6.683333333333334
11558,2.8420494166666668,16.35
11560,1.7921734166666667,16.35
13211,4.182396316666667,11.75
13212,3.0460326833333338,11.75
13213,1.9590761666666665,11.75
14507,12.191604,3.8
14508,6.309251066666667,3.8
10765,5.073529416666667,20.116666666666667
11547,8.6083471,16.7
