id,waiting_time,ride_time
4618,1.43502825,6.583333333333333
4619,0.8915499833333332,6.583333333333333
6187,1.5532581666666667,3.3333333333333335
2007,0.048734066666666666,6.583333333333333
2877,1.16759135,3.3333333333333335
13234,0.9247311833333334,9.333333333333334
14019,3.3884180833333333,6.25
14020,1.66428015,6.35
14546,4.083333333333333,3.183333333333333
4620,0.3420994333333333,10.15
6185,4.059523816666666,6.9
6186,2.74373435,6.9
6188,0.30325816666666666,6.9
6883,2.05067655,3.566666666666667
2008,0.20529971666666666,9.25
2875,3.6842105333333333,7.35
10312,1.2142857166666665,11.0
11578,8.438805366666667,4.5
11579,7.904046016666666,4.5
11583,5.7756478,4.5
11584,5.254814466666667,4.5
14,3.9118957,4.75
7876,6.492385783333333,7.75
7881,4.011817466666667,7.75
7887,1.0114901166666668,7.75
9614,9.89285715,3.6666666666666665
4622,0.21846846666666667,12.166666666666666
6884,0.29629058333333336,7.316666666666666
7399,10.29814815,3.75
7401,6.55950385,3.75
7402,4.598719533333334,3.75
2005,2.0,13.65
3571,8.7636612,7.066666666666666
3573,7.075627016666667,7.066666666666666
3574,6.249180733333334,7.066666666666666
24,1.0212365833333332,6.35
4632,5.0563578499999995,4.633333333333334
4640,0.6110226,4.633333333333334
11580,7.3885821,8.666666666666666
11586,4.2021537166666665,8.666666666666666
11588,3.1602326666666665,8.666666666666666
13238,8.362767983333333,4.166666666666667
13241,5.025807366666667,4.166666666666667
13244,1.7729823666666666,4.166666666666667
4621,0.7834402166666667,15.216666666666667
9617,6.200817483333334,7.366666666666666
10314,9.0412088,3.7
4,8.283150483333333,8.633333333333333
17,2.612882833333333,8.633333333333333
23,0.02458446666666667,8.633333333333333
2009,9.817759266666666,3.8833333333333333
2015,3.7842295,3.8833333333333333
2018,0.8405666,3.8833333333333333
6880,6.99603175,10.516666666666667
6881,5.356687483333333,10.516666666666667
6882,3.690020816666667,10.516666666666667
7400,8.4462963,6.95
7403,2.4710599666666666,6.95
7404,0.38772663333333335,6.95
2874,5.0,14.35
3575,5.4295086,11.016666666666667
6196,1.7697185166666667,3.95
1,0.57081545,20.233333333333334
3582,0.2799124,10.9
4630,6.1802725999999994,7.816666666666666
4635,3.4049374,7.816666666666666
4637,2.274957833333333,7.816666666666666
4641,0.04605085,7.816666666666666
26,0.15126021666666667,10.066666666666666
2879,10.1201721,3.716666666666667
2884,3.6082454333333334,3.716666666666667
2886,1.12291045,3.716666666666667
3,8.708682399999999,12.016666666666667
2016,2.7638213333333335,7.266666666666667
2017,1.8114403833333335,7.266666666666667
10790,4.996376816666666,16.05
10792,2.7466296,16.05
10793,1.5838389,16.05
10794,0.44747526666666665,16.05
11591,1.5672426333333334,12.633333333333333
13235,11.761940483333332,8.133333333333333
13236,10.599149783333333,8.133333333333333
13240,6.124708466666666,8.133333333333333
13242,3.9619775833333337,8.133333333333333
13243,2.9093459999999998,8.133333333333333
13245,0.69771355,8.133333333333333
14023,9.711010683333335,3.966666666666667
14025,6.107114583333333,3.966666666666667
14026,4.352728616666667,3.966666666666667
10318,1.4537962333333332,7.716666666666667
10798,8.3935777,4.016666666666667
7892,9.727580466666666,4.966666666666667
7896,7.739478500000001,4.966666666666667
7897,7.2318642833333335,4.966666666666667
7905,3.2180970666666666,4.966666666666667
7908,1.7277292499999999,4.966666666666667
7909,1.23267975,4.966666666666667
2876,2.40215925,18.083333333333332
3577,3.7266100499999997,14.75
3578,2.8791524166666664,14.75
3580,1.21248575,14.75
6190,9.105855566666666,7.683333333333334
6191,7.929384983333334,7.683333333333334
6192,6.7245657,7.683333333333334
6195,2.989230716666667,7.683333333333334
6887,7.426281433333333,3.7333333333333334
4623,10.085684583333334,11.116666666666667
4626,8.421679016666667,11.116666666666667
4627,7.856707266666667,11.116666666666667
4629,6.735828150000001,11.116666666666667
4636,2.84313965,11.116666666666667
33,5.653002833333333,4.583333333333333
11,5.22225265,15.25
2012,6.795549483333334,10.5
2887,0.72291045,6.616666666666666
3584,9.813245733333334,4.283333333333333
3585,8.943680516666666,4.283333333333333
3592,3.0100251333333334,4.283333333333333
11577,8.976439783333332,16.583333333333332
11582,6.3104071500000005,16.583333333333332
11593,0.5281063333333333,16.583333333333332
11594,0.009971616666666665,16.583333333333332
14022,11.46539665,7.916666666666667
