id,waiting_time,ride_time
10288,1.2798742166666666,3.0833333333333335
2005,0.08440283333333333,3.25
1,0.7241887833333334,6.25
13982,2.1001984166666667,3.25
4613,0.5241894,6.583333333333333
6178,2.9603677,3.3333333333333335
6179,1.7103677,3.3333333333333335
2874,3.9131460833333334,3.466666666666667
7851,6.6641541,4.166666666666667
13200,1.1028368833333333,9.466666666666667
13981,3.6626984166666667,6.383333333333334
13983,0.4872951833333333,6.483333333333333
14501,3.7380952333333335,3.2333333333333334
4611,1.6141804833333333,10.15
4612,1.0647299333333333,10.15
6177,4.150843883333334,6.9
6869,7.211538466666667,3.566666666666667
6872,2.00477155,3.566666666666667
4615,0.39096308333333335,9.25
17,2.6056150833333334,3.1666666666666665
18,2.168933866666667,3.1666666666666665
19,1.7378993833333332,3.1666666666666665
3579,3.3160267,4.05
10773,1.9359605,7.966666666666667
11556,6.02858935,4.5
11558,4.9619151,4.5
11561,3.3801538166666663,4.5
11564,1.8149269333333333,4.5
11565,1.2913667166666667,4.5
11567,0.23313603333333335,4.5
7854,5.158900516666667,7.966666666666667
7855,4.666289683333333,7.966666666666667
9589,8.89285715,3.8
9596,0.08406788333333333,3.8
6181,0.10642561666666667,9.133333333333333
6180,0.3945782333333333,10.65
6870,5.425824183333333,7.316666666666666
6871,3.6714382166666666,7.316666666666666
6873,0.41746996666666664,7.316666666666666
7387,8.142753616666667,3.75
7389,3.97608695,3.75
7390,1.9352706166666667,3.75
7391,0.04847816666666667,3.75
9,6.072989883333333,7.066666666666666
15,3.471562,7.066666666666666
2007,8.083602516666666,3.9
2008,7.06319435,3.9
2877,0.14327651666666666,10.65
3577,4.948706966666666,7.183333333333334
4618,9.030435166666667,4.583333333333333
4623,6.258119033333333,4.583333333333333
4629,2.9489718166666665,4.583333333333333
4631,1.8530731833333334,4.583333333333333
10772,2.999790283333333,12.233333333333333
11551,8.6664434,8.766666666666667
11554,7.084358483333333,8.766666666666667
11557,5.49383,8.766666666666667
11560,3.9037140333333338,8.766666666666667
11566,0.7594518166666667,8.766666666666667
13203,9.778717499999999,4.266666666666667
13206,6.4417568833333325,4.266666666666667
13208,4.231204866666666,4.266666666666667
4614,0.96239165,15.433333333333334
7818,5.466666666666667,3.1333333333333333
7857,3.6561629,11.75
10292,5.918334583333333,3.783333333333333
10295,0.4847750333333333,3.783333333333333
7386,10.316666666666666,7.15
7388,6.059420283333334,7.15
2003,2.1462585,17.666666666666668
3574,7.4091727333333335,10.95
3580,2.4963545666666667,10.95
4635,0.10949038333333333,6.9
6184,6.9432168999999995,3.7666666666666666
6186,4.311637966666667,3.7666666666666666
10,5.643805333333333,10.933333333333334
16,3.0442115666666667,10.933333333333334
2,0.2817109,20.166666666666668
2006,0.23066133333333333,17.0
4616,10.1384769,7.866666666666666
4620,7.903665666666667,7.866666666666666
4622,6.813674583333333,7.866666666666666
4625,5.155981550000001,7.866666666666666
4627,4.04487045,7.866666666666666
4632,1.2975176333333331,7.866666666666666
4634,0.18927180000000002,7.866666666666666
10774,0.8490039833333333,16.35
11552,8.128808983333334,12.883333333333333
11562,2.8565935999999996,12.883333333333333
13201,12.0034116,8.383333333333333
13207,5.354800366666667,8.383333333333333
13211,0.8717673666666667,8.383333333333333
13984,12.025713266666665,4.116666666666666
13985,10.438411683333333,4.116666666666666
13986,8.771745016666667,4.116666666666666
13988,5.514329766666666,4.116666666666666
7888,0.45580535,3.183333333333333
7852,6.1691046,15.9
7853,5.6691046,15.9
7858,3.143342383333333,15.9
9590,7.688037866666666,11.733333333333333
10291,7.8791189,7.933333333333334
10784,2.4711234,4.15
30,6.951017533333333,3.1666666666666665
36,4.3212350666666675,3.1666666666666665
7871,8.095357850000001,5.016666666666667
7881,3.0946655,5.016666666666667
7884,1.5967528999999998,5.016666666666667
6,7.385098733333334,14.033333333333333
2010,5.062394033333334,10.866666666666667
2879,8.368232433333334,6.966666666666667
2880,7.069531133333333,6.966666666666667
3586,8.651817716666667,3.1
2004,1.1153306666666665,20.966666666666665
2873,5.117965366666667,17.716666666666665
2875,2.6936338833333333,17.716666666666665
2876,1.3778444166666666,17.716666666666665
3572,9.028632483333332,14.25
3575,6.5617151,14.25
3578,4.129034833333333,14.25
3582,0.8768948166666667,14.25
3583,0.06388668333333333,14.25
6183,8.259006366666666,7.066666666666666
6189,0.6067907833333333,7.066666666666666
2017,0.20707636666666665,9.333333333333334
4628,3.4984223666666665,11.316666666666666
10770,5.138888883333333,19.85
10771,4.0750591,19.85
11555,6.546724066666667,16.383333333333333
13205,7.5170257000000005,11.883333333333333
13987,7.076829766666666,7.616666666666666
