id,waiting_time,ride_time
13222,1.05555555,3.0833333333333335
4605,0.3879933166666667,3.1666666666666665
1999,0.1922269,3.25
14005,3.6875,3.3
4601,1.60800745,6.583333333333333
4603,0.49310061666666666,6.583333333333333
6169,0.43993129999999997,3.3333333333333335
10305,1.34848485,6.5
10782,2.9873059,3.4166666666666665
1997,2.125,6.716666666666667
7865,6.17895815,4.166666666666667
7867,5.18390865,4.166666666666667
14006,1.9633620666666665,6.433333333333334
14528,2.6676470666666665,3.1333333333333333
14007,0.23922413333333334,6.533333333333333
6866,5.433114033333334,3.566666666666667
6868,1.94826555,3.566666666666667
6869,0.30892128333333335,3.566666666666667
23,0.004053466666666667,3.1666666666666665
3573,0.47591361666666665,3.0833333333333335
2867,3.9776422666666664,7.433333333333334
2869,1.4297682,7.433333333333334
3562,9.070325200000001,3.966666666666667
3568,4.103402216666667,3.966666666666667
11570,8.068016816666667,4.6
11573,6.483233283333333,4.6
11575,5.438497866666666,4.6
11579,3.3410338,4.6
7875,1.1808220666666667,8.016666666666667
9614,0.13133350000000002,3.85
7395,0.06893075,3.0833333333333335
4602,1.0365788833333334,13.716666666666667
6166,4.134615383333333,10.466666666666667
6168,1.7386325999999999,10.466666666666667
6865,7.1875,7.133333333333334
6867,3.614932216666667,7.133333333333334
7390,10.09444445,3.566666666666667
7392,6.133660133333334,3.566666666666667
7394,1.9189307500000001,3.566666666666667
11,5.197626966666666,6.966666666666667
17,2.6074799166666667,6.966666666666667
20,1.297221,6.966666666666667
2005,4.1691677333333335,3.8
3564,7.410316933333333,7.166666666666667
3569,3.2769559333333333,7.166666666666667
3571,1.5889217500000001,7.166666666666667
2,0.3008009,16.966666666666665
4609,8.498310049999999,4.633333333333334
4616,4.552256983333334,4.633333333333334
4617,3.987285233333333,4.633333333333334
4619,2.866757933333333,4.633333333333334
4621,1.76462045,4.633333333333334
10784,0.8365196,12.133333333333333
11568,9.12903225,8.716666666666667
11574,5.970412766666667,8.716666666666667
11581,2.2936549833333335,8.716666666666667
13224,11.01596745,4.116666666666666
13227,7.6262418,4.116666666666666
13228,6.515130683333334,4.116666666666666
13229,5.3787670499999995,4.116666666666666
4604,0.9466525333333333,15.516666666666667
6170,0.13708576666666666,12.35
7830,5.55,3.1333333333333333
7869,4.176294433333333,11.7
9607,8.906862749999998,7.533333333333333
10310,4.089733116666666,3.683333333333333
6167,2.9581448,13.866666666666667
7391,8.133660133333333,6.966666666666667
7393,3.9597470833333333,6.966666666666667
5,7.819861466666667,10.833333333333334
18,2.1650020333333333,10.833333333333334
2002,7.2013275666666665,7.666666666666667
2008,1.1767014333333334,7.666666666666667
2873,6.87994245,3.8666666666666667
1998,1.14460785,17.7
3566,5.770531983333333,10.983333333333333
6171,9.555051133333334,3.816666666666667
6175,4.521781933333333,3.816666666666667
6177,2.11179355,3.816666666666667
25,0.9121091,9.633333333333333
4608,9.041788316666667,8.016666666666667
4612,6.8187084,8.016666666666667
10783,1.9003493833333331,16.116666666666667
11571,7.5303824,12.7
11572,7.004066616666666,12.7
11576,4.92036315,12.7
11578,3.8786682166666666,12.7
11583,1.2354539166666667,12.7
11585,0.1880751,12.7
13225,9.839496866666668,8.1
13226,8.690071583333333,8.1
13230,4.21597635,8.1
13232,1.97959455,8.1
14011,6.56845655,3.9833333333333334
14014,1.4345279833333333,3.9833333333333334
7868,4.68390865,15.85
7870,3.6712439333333333,15.85
10308,7.828377416666667,7.833333333333333
10787,10.093208966666667,4.15
10790,6.79462,4.15
10792,4.5721234,4.15
10794,2.385743466666667,4.15
28,7.8279326,3.1666666666666665
41,2.1619896333333335,3.1666666666666665
7888,6.143650733333333,5.066666666666666
7891,4.643575366666667,5.066666666666666
6,7.390676916666666,14.083333333333334
8,6.513416416666667,14.083333333333334
12,4.76094575,14.083333333333334
21,0.8624383833333333,14.083333333333334
22,0.43508795,14.083333333333334
2004,5.17926875,10.916666666666666
2877,2.0117820166666665,7.116666666666666
2866,5.1971544666666665,17.7
3563,8.250653066666667,14.233333333333333
3567,4.95085985,14.233333333333333
6172,8.305051133333333,7.066666666666666
6873,5.798480933333334,3.25
6874,4.235980933333333,3.25
6875,2.5410656833333336,3.25
4607,9.613216883333333,11.116666666666667
4611,7.365156483333333,11.116666666666667
3581,4.7212342666666665,3.55
3583,3.0527136833333333,3.55
3584,2.2462620666666666,3.55
9615,10.095154633333333,3.0
10780,5.174731183333334,19.766666666666666
10781,4.051135683333333,19.766666666666666
11577,4.396802933333333,16.35
11582,1.7645544499999999,16.35
13223,12.068599033333333,11.75
13233,0.85599905,11.75
14009,9.967074066666667,7.633333333333334
14012,4.782742266666667,7.633333333333334
14529,12.484313733333332,3.65
14530,7.484313733333334,3.65
37,3.8975017833333334,6.266666666666667
38,3.4627191666666666,6.266666666666667
43,1.2847797833333334,6.266666666666667
2018,1.2801548833333334,3.1
7872,2.6736818666666666,19.2
7876,0.6706179833333333,19.2
7877,0.17310555,19.2
10786,11.180165483333333,7.5
11569,8.599931716666667,16.85
11580,2.8091189,16.85
11584,0.7035390166666667,16.85
13231,3.129019833333333,12.25
14008,11.554375649999999,8.133333333333333
14010,8.181359783333333,8.133333333333333
14013,2.997027983333333,8.133333333333333
14531,2.2211558333333334,4.15
14698,13.516666666666667,0.5
14699,1.0166666666666666,0.5
7889,5.6461383000000005,8.25
2009,0.16660041666666667,14.266666666666667
2871,9.365277433333334,10.466666666666667
3580,4.978237066666667,6.6
4627,9.03840275,3.35
4636,4.095947116666666,3.35
2870,0.13106690000000001,21.05
3565,6.603865316666667,17.583333333333332
3570,2.4436226,17.583333333333332
6173,7.0550511333333334,10.416666666666666
6174,5.756349833333333,10.416666666666666
6178,0.7784602166666666,10.416666666666666
6870,10.730672700000001,6.6
7399,3.4620109666666665,3.35
7400,1.6101591166666667,3.35
1,0.7299854499999999,26.633333333333333
4606,10.162667433333333,14.3
4610,7.9333383,14.3
4614,5.679098016666667,14.3
4615,5.1109162,14.3
4618,3.4223134833333333,14.3
4620,2.3232796666666666,14.3
4622,1.2211421833333334,14.3
4624,0.10685825,14.3
9617,7.625642433333334,6.05
9618,6.34359115,6.05
9619,5.1240789499999995,6.05
