id,waiting_time,ride_time
2,0.3119502,3.1666666666666665
13210,1.0038759666666666,3.0833333333333335
4608,1.0487900166666668,3.25
4610,0.9376446166666667,3.1666666666666665
6169,2.819264066666667,3.3833333333333333
6170,1.5034746,3.3833333333333333
6171,0.2839624,3.3833333333333333
4611,0.39710408333333336,6.216666666666667
10288,1.2798742166666666,6.5
10771,2.8870158833333335,3.4166666666666665
1,0.7411347500000001,9.3
7858,3.6633701666666667,4.166666666666667
13995,3.4642857166666667,6.383333333333334
13996,1.82494145,6.383333333333334
13997,0.006759633333333333,6.383333333333334
14512,2.99444445,3.0833333333333335
6863,7.261538466666667,3.566666666666667
4,8.269905216666666,3.1666666666666665
6,7.39067815,3.1666666666666665
22,0.4333330666666667,3.1666666666666665
2876,3.9131460833333334,7.333333333333333
2877,2.7226699,7.333333333333333
2878,1.488102,7.333333333333333
3569,5.741085833333333,3.9166666666666665
11560,6.000680849999999,4.6
11565,3.3825065666666663,4.6
9597,8.909001850000001,3.8
24,1.1875412833333334,3.533333333333333
26,0.3045347666666667,3.533333333333333
4607,1.5952381,13.666666666666666
4609,0.49630383333333333,13.666666666666666
6864,5.6221942,7.033333333333333
6867,0.3849592,7.033333333333333
7385,10.283333333333333,3.466666666666667
7387,6.276923083333333,3.466666666666667
3565,9.00688705,7.116666666666666
3568,6.574419166666667,7.116666666666666
5,7.8351226,7.066666666666666
16,3.046008733333333,7.066666666666666
2015,3.1210497166666666,3.9
3576,0.52771055,7.716666666666667
11555,8.610897533333334,8.616666666666667
11561,5.482546133333333,8.616666666666667
11564,3.9144214666666666,8.616666666666667
11566,2.8616732333333332,8.616666666666667
11567,2.348852716666667,8.616666666666667
13214,8.53050535,4.016666666666667
13215,7.443548833333334,4.016666666666667
13221,0.7603224166666667,4.016666666666667
2020,0.11865391666666666,3.2666666666666666
10291,7.74881805,3.6333333333333333
6168,4.117965366666667,13.716666666666667
6865,3.8980562666666665,10.333333333333334
6866,2.07987445,10.333333333333334
7386,8.360256416666667,6.766666666666667
7388,4.054700866666667,6.766666666666667
7389,1.9270413,6.766666666666667
2007,1.1462584999999998,17.633333333333333
3570,4.9214137000000004,10.966666666666667
6172,10.53524445,3.85
6175,6.715040549999999,3.85
6180,0.3894745,3.85
17,2.6149742500000004,10.883333333333333
2012,6.053461966666666,7.716666666666667
2018,0.12045553333333332,7.716666666666667
2881,8.29026125,3.816666666666667
2887,0.5291618166666666,3.816666666666667
4613,9.694073783333332,7.716666666666667
4619,6.33490345,7.716666666666667
4621,5.22989735,7.716666666666667
4626,2.451476216666667,7.716666666666667
4627,1.90799795,7.716666666666667
2888,0.6137771999999999,3.1333333333333333
10770,3.9508456666666665,16.016666666666666
10772,1.7375906,16.016666666666666
11558,7.056155966666666,12.6
