id,waiting_time,ride_time
1,0.7280701833333333,3.1666666666666665
13208,1.09139785,3.0833333333333335
4605,0.49648121666666667,3.25
2,0.29888563333333334,6.3
13990,3.495614033333333,3.3
13991,1.8827108000000001,3.3
13992,0.09699651666666667,3.3
4606,0.9559406833333333,6.25
10770,4.000252783333333,3.4166666666666665
2003,0.1852857,6.666666666666667
2004,0.36185334999999996,6.183333333333334
7861,1.1353318166666668,4.166666666666667
14511,4.383333333333334,3.2333333333333334
6173,4.182098766666667,6.8
6863,7.075862066666667,3.4166666666666665
4607,0.4094926,9.3
6177,0.05994318333333334,6.133333333333334
6,7.366137533333333,3.1666666666666665
7,6.921693083333333,3.1666666666666665
3566,4.857559233333333,3.966666666666667
10771,2.901351683333333,7.966666666666667
10773,0.7736921166666666,7.966666666666667
11557,7.03192655,4.55
11559,5.96797635,4.55
11570,0.20545281666666665,4.55
9596,6.324955916666667,3.716666666666667
4604,1.0646630333333333,13.65
6175,1.6467971000000001,10.4
6176,0.3480958,10.4
6864,5.3214761,7.016666666666667
6867,0.28179356666666666,7.016666666666667
7385,0.4518188833333333,3.6
2002,1.1561594833333333,13.683333333333334
2869,2.6187926,10.433333333333334
3568,3.2315429666666664,7.016666666666667
9,6.06147405,7.016666666666667
17,2.569525883333333,7.016666666666667
18,2.1421754500000003,7.016666666666667
2005,8.205087666666666,3.85
4609,9.765984900000001,4.583333333333333
4610,9.207325683333332,4.583333333333333
4612,8.102319583333333,4.583333333333333
4617,5.342317483333333,4.583333333333333
4624,1.47983475,4.583333333333333
11560,5.438875816666666,8.716666666666667
11563,3.87350585,8.716666666666667
11568,1.24447695,8.716666666666667
11569,0.7290130333333333,8.716666666666667
13213,7.716023166666667,4.166666666666667
13217,3.1438480500000003,4.166666666666667
13218,2.032736933333333,4.166666666666667
7850,6.674055833333333,11.516666666666667
7857,3.16586755,11.516666666666667
4603,1.6111111166666667,16.95
6174,2.9625865666666664,13.7
6865,3.6548094333333334,10.316666666666666
6866,1.86909515,10.316666666666666
7380,10.175850333333333,6.9
7381,8.323998483333334,6.9
7382,6.472146633333334,6.9
7383,4.344487066666667,6.9
7384,2.4926352166666663,6.9
2001,2.17656765,17.5
2870,1.3030031333333334,14.25
6178,9.260820383333334,3.816666666666667
6181,5.39715685,3.816666666666667
6183,2.86388765,3.816666666666667
6184,1.56518635,3.816666666666667
13,4.310851116666667,10.883333333333333
2006,7.205087666666667,7.716666666666667
2873,8.166132566666667,3.8666666666666667
2877,3.1694580833333332,3.8666666666666667
2878,1.9194580833333332,3.8666666666666667
27,0.0153851,9.716666666666667
2014,1.2733272166666665,6.25
2880,0.7841564166666667,3.0833333333333335
4614,6.9968073,7.916666666666667
4615,6.44125175,7.916666666666667
4625,0.918037,7.916666666666667
6186,0.3827302166666666,3.3333333333333335
11555,8.093001683333334,12.733333333333333
11556,7.558242333333333,12.733333333333333
11558,6.494292133333333,12.733333333333333
11561,4.9207411,12.733333333333333
11564,3.3471900666666667,12.733333333333333
11566,2.3027965166666666,12.733333333333333
13209,12.04249675,8.183333333333334
13210,10.978666966666667,8.183333333333334
13211,9.879765866666666,8.183333333333334
13993,11.66782985,4.016666666666667
7856,3.66586755,15.616666666666667
9594,8.89285715,11.45
10294,0.3236785833333334,7.733333333333333
10783,2.2343008666666666,4.1
10785,0.059359966666666666,4.1
40,2.6166452000000002,3.1666666666666665
42,1.7469320166666666,3.1666666666666665
44,0.86973905,3.1666666666666665
7879,3.5285094166666666,4.916666666666667
2868,3.8687926,18.133333333333333
3562,8.179989066666668,14.716666666666667
3565,5.705016866666667,14.716666666666667
3571,0.6883268666666668,14.716666666666667
6179,7.945030916666667,7.7
6871,5.292316633333333,3.8833333333333333
6873,1.87326345,3.8833333333333333
3572,0.5586520666666667,14.25
4616,5.888765566666667,11.116666666666667
4621,3.1320353666666665,11.116666666666667
4626,0.36248145,11.116666666666667
3,8.69553775,14.883333333333333
11,5.18231495,14.883333333333333
22,0.4139017666666666,14.883333333333333
2008,5.193767683333333,11.716666666666667
2011,2.2314289,11.716666666666667
2872,9.44818385,7.866666666666666
3574,9.263249766666666,4.0
23,1.7717031833333332,13.2
10287,1.3809523833333333,22.983333333333334
10769,5.0872093,19.9
10772,1.8375218999999998,19.9
11562,4.4026063833333335,16.483333333333334
11565,2.8263567333333333,16.483333333333334
11567,1.7792363,16.483333333333334
13215,5.443002383333334,11.933333333333334
13999,1.9518204333333335,7.766666666666667
14000,0.25690518333333334,7.766666666666667
14512,13.233333333333333,3.75
14513,8.471428566666667,3.75
14514,2.589075633333333,3.75
7851,6.16385175,19.116666666666667
7860,1.6403823166666667,19.116666666666667
7863,0.12771760000000001,19.116666666666667
9593,10.14285715,14.95
10781,4.481775616666667,7.6
9609,1.2081879166666667,3.75
7865,10.509846583333333,8.05
7871,7.539158333333333,8.05
7872,7.039158333333333,8.05
7881,2.52810925,8.05
11553,9.151202750000001,17.083333333333332
11554,8.622102216666667,17.083333333333332
13212,8.827134283333333,12.533333333333333
13214,6.592427666666667,12.533333333333333
13216,4.2802116833333335,12.533333333333333
13219,0.9091414333333333,12.533333333333333
13994,10.054926616666668,8.366666666666667
13995,8.492426616666666,8.366666666666667
13996,6.929926616666666,8.366666666666667
13997,5.26325995,8.366666666666667
13998,3.5391220166666666,8.366666666666667
34,5.218154233333333,6.983333333333333
36,4.350275166666666,6.983333333333333
2017,6.1677841,3.816666666666667
4611,8.651770133333335,14.316666666666666
4620,3.6875909166666667,14.316666666666666
4622,2.5885571,14.316666666666666
2871,0.09818385,21.983333333333334
3569,2.4050966833333334,18.566666666666666
3570,1.5503958333333334,18.566666666666666
6182,4.09845555,11.55
6870,7.11049845,7.733333333333333
6872,3.5681787,7.733333333333333
7386,10.966970400000001,3.85
7389,4.5783279666666665,3.85
7391,0.4330288333333333,3.85
12,4.745633733333333,18.65
20,1.2761149,18.65
2875,5.656328650000001,11.633333333333333
3579,5.059602683333334,7.766666666666667
3581,3.3924729166666667,7.766666666666667
4630,9.351412916666668,3.7666666666666666
24,1.33117455,17.583333333333332
3583,2.3265662333333332,7.866666666666666
3585,0.6804478166666666,7.866666666666666
