id,waiting_time,ride_time
1,0.7280701833333333,3.1666666666666665
4616,0.5060707166666666,3.25
14004,1.90831245,3.25
14005,0.09013063333333333,3.25
10302,1.3809523833333333,6.5
2869,5.226190483333334,3.4166666666666665
2871,2.7676686166666666,3.4166666666666665
2,0.30253826666666667,9.383333333333333
7865,4.68089955,4.166666666666667
7873,0.67731335,4.166666666666667
14003,3.6626984166666667,6.433333333333334
14528,3.95454545,3.183333333333333
13222,0.9901960833333334,9.616666666666667
4614,1.6141804833333333,10.05
4615,1.0555212666666667,10.05
6179,4.166666666666667,6.8
4617,0.9566201666666667,9.25
6183,0.0769374,6.083333333333333
10,5.6647160166666675,3.1666666666666665
23,0.0024218666666666667,3.1666666666666665
2872,1.5628493333333333,7.433333333333334
11567,8.087158083333334,4.55
11572,5.432588166666666,4.55
11578,2.2574812833333335,4.55
11580,1.2103321666666667,4.55
11581,0.6755728166666667,4.55
26,0.48302645,3.3833333333333333
27,0.0538419,3.3833333333333333
7867,3.6682348333333334,8.016666666666667
7872,1.18236385,8.016666666666667
4618,0.4131419,12.35
6181,1.7081448,10.45
6182,0.42609351666666667,10.45
6870,7.075862066666667,7.066666666666666
7394,9.99444445,3.65
7395,8.033660133333333,3.65
2000,2.17656765,13.733333333333333
3569,7.2763491,7.066666666666666
3572,4.759996133333333,7.066666666666666
6,7.4002115,7.016666666666667
13,4.360302433333334,7.016666666666667
20,1.3163966666666667,7.016666666666667
2874,0.07754766666666667,10.8
3578,0.5705417166666666,7.716666666666667
4620,9.818388733333334,4.583333333333333
4622,8.697861433333333,4.583333333333333
4626,6.478159616666667,4.583333333333333
4628,5.35442225,4.583333333333333
4631,3.6873130166666663,4.583333333333333
4633,2.569959716666667,4.583333333333333
10779,4.009699633333333,12.133333333333333
11570,6.491055916666666,8.716666666666667
11573,4.911754833333333,8.716666666666667
13230,4.238557699999999,4.166666666666667
7862,6.166266500000001,11.7
9602,10.034632033333333,7.533333333333333
9607,3.8396917999999998,7.533333333333333
9610,0.16165773333333336,7.533333333333333
6180,2.990196083333333,13.7
6871,5.2901477833333335,10.316666666666666
6872,3.5357618166666667,10.316666666666666
6873,1.78137585,10.316666666666666
6874,0.08646060000000001,10.316666666666666
7396,6.146867683333334,6.9
7397,4.295015833333333,6.9
7398,2.2541995,6.9
7399,0.33112258333333333,6.9
3573,3.9599961333333336,10.883333333333333
3575,2.293329466666667,10.883333333333333
6185,8.0291133,3.816666666666667
6191,0.5073174666666667,3.816666666666667
3,8.70668705,10.75
17,2.6132642666666666,10.75
2006,6.152567316666667,7.583333333333333
2882,1.1080994833333333,3.0833333333333335
4619,10.364836816666667,8.066666666666666
10778,5.073529416666667,15.916666666666666
10780,2.8602743499999996,15.916666666666666
10782,0.6624721499999999,15.916666666666666
11576,3.32987505,12.5
13225,9.6273437,7.95
13227,7.4882451,7.95
13232,2.011937216666667,7.95
13233,0.9249807000000001,7.95
14010,4.8481805499999995,3.783333333333333
7868,3.1804299499999997,15.9
9604,7.565119833333333,11.733333333333333
10305,7.86426695,7.883333333333334
10784,11.0789454,4.2
10790,4.48102335,4.2
10794,0.06045911666666667,4.2
28,7.84497665,3.1666666666666665
31,6.536438216666666,3.1666666666666665
39,3.0634632,3.1666666666666665
44,0.8985082999999999,3.1666666666666665
45,0.4579796666666667,3.1666666666666665
7885,6.053596516666667,4.916666666666667
7890,3.540932583333333,4.916666666666667
7891,3.0507364999999997,4.916666666666667
3567,8.971264366666666,14.666666666666666
3568,8.123806733333334,14.666666666666666
3570,6.436012966666667,14.666666666666666
3571,5.62956135,14.666666666666666
6876,8.716489333333334,3.783333333333333
6879,3.7676058333333335,3.783333333333333
25,0.9255043333333333,12.866666666666667
4621,9.253416983333333,11.116666666666667
4625,7.0306458,11.116666666666667
4632,3.131757466666667,11.116666666666667
4635,1.45574495,11.116666666666667
4636,0.8907732,11.116666666666667
4637,0.32897545,11.116666666666667
14,3.9236212166666666,14.9
16,3.0406147,14.9
2007,5.132159150000001,11.733333333333333
2008,4.1012313166666665,11.733333333333333
2009,3.101231316666667,11.733333333333333
2877,5.9204523,7.883333333333334
3581,8.269739816666666,4.15
11565,9.14853195,16.2
11566,8.627698616666667,16.2
11571,5.9534215,16.2
11575,3.8646344,16.2
11577,2.7951156999999998,16.2
11582,0.1379384,16.2
13223,11.8907708,11.65
13224,10.803814283333333,11.65
13226,8.563513916666667,11.65
13228,6.3893439999999995,11.65
14006,11.660963966666666,7.483333333333333
14007,9.906578,7.483333333333333
14008,8.182440066666667,7.483333333333333
14009,6.487524816666666,7.483333333333333
14530,5.85650625,3.7
9613,7.783640316666666,3.75
9616,4.01625405,3.75
10781,1.76137325,20.366666666666667
11568,7.566324750000001,16.95
11569,7.0286903333333335,16.95
11574,4.3881946166666665,16.95
11579,1.7366479499999998,16.95
13229,5.325514216666666,12.4
13231,3.075767,12.4
14011,3.1240426166666664,8.233333333333333
14012,1.5615426166666666,8.233333333333333
14529,11.738859183333334,4.45
14531,0.59334835,4.45
7881,8.061559749999999,8.066666666666666
7887,5.051033583333333,8.066666666666666
2003,0.36066899999999996,23.766666666666666
4624,7.574124066666667,14.416666666666666
4629,4.810943983333333,14.416666666666666
4630,4.245972233333333,14.416666666666666
6192,0.68350795,9.833333333333334
5,7.838807983333334,18.25
21,0.8778001833333333,18.25
2012,0.12959183333333332,15.083333333333334
2875,8.437071483333334,11.233333333333333
2878,4.654629516666666,11.233333333333333
3579,9.930205583333333,7.5
3583,6.602030833333333,7.5
3589,1.5511257833333334,7.5
2870,3.9441392,21.883333333333333
3577,0.65387505,18.466666666666665
6184,9.344902766666667,11.4
6187,5.478755933333333,11.4
6188,4.27393665,11.4
6189,3.02393665,11.4
6190,1.7418853666666665,11.4
6875,10.440627266666667,7.583333333333333
6881,0.2588339,7.583333333333333
7400,10.573639583333334,3.8
7402,6.559187566666666,3.8
7403,4.559187566666666,3.8
7404,2.707335716666667,3.8
7871,1.67741335,21.283333333333335
9609,1.3811699333333334,17.116666666666667
10303,11.436834733333335,13.266666666666667
10306,5.86426695,13.266666666666667
10785,9.9553499,9.583333333333334
10786,8.818986266666666,9.583333333333334
10793,1.1593602166666666,9.583333333333334
11590,9.37363075,5.383333333333334
11591,8.855496033333333,5.383333333333334
11592,8.317861616666667,5.383333333333334
11595,6.724871583333334,5.383333333333334
11598,5.153820383333334,5.383333333333334
24,1.3584047666666665,17.583333333333332
4652,2.96281075,4.716666666666667
4656,0.7308275500000001,4.716666666666667
7879,9.059121816666668,11.166666666666666
7884,6.558647016666667,11.166666666666666
7893,2.0329182,11.166666666666666
7894,1.5451133166666666,11.166666666666666
7895,1.0349092333333334,11.166666666666666
29,7.404448016666667,10.666666666666666
34,5.228094566666667,10.666666666666666
46,0.032447750000000004,10.666666666666666
2889,1.1376629666666667,3.5833333333333335
52,4.044069116666667,4.8
58,1.4161526,4.8
4623,8.142305883333332,17.75
4627,5.922604066666667,17.75
4634,2.0113005,17.75
7827,3.1,3.3333333333333335
2001,1.2150291833333333,28.783333333333335
2002,0.18410135,28.783333333333335
2873,0.3433371333333334,25.533333333333335
3574,3.1266628,22.116666666666667
3576,1.4668831833333333,22.116666666666667
6186,6.713323833333333,15.05
6877,7.12918775,11.233333333333333
6878,5.4342725000000005,11.233333333333333
6880,2.0132198666666667,11.233333333333333
7401,8.686847133333334,7.45
7405,0.57967615,7.45
7,6.963530283333333,22.316666666666666
12,4.798898916666667,22.316666666666666
19,1.7511792833333333,22.316666666666666
2876,7.202503583333334,15.3
3580,9.08274795,11.566666666666666
3582,7.4567316833333335,11.566666666666666
3584,5.7399618666666665,11.566666666666666
3586,4.0866176,11.566666666666666
3587,3.2391599666666666,11.566666666666666
3588,2.3844591166666667,11.566666666666666
6195,6.9430959,4.066666666666666
6199,1.93683025,4.066666666666666
6200,0.6210407833333333,4.066666666666666
2013,1.0986639999999999,17.433333333333334
3591,0.6441229833333334,11.083333333333334
4640,9.600690799999999,7.95
4641,9.057212533333335,7.95
4644,7.411797533333333,7.95
4647,5.716882283333334,7.95
4648,5.176341750000001,7.95
4657,0.1658558,7.95
9608,2.6632212166666664,21.3
10787,7.74371745,13.766666666666667
11584,12.506983166666666,9.566666666666666
11596,6.198555799999999,9.566666666666666
