id,waiting_time,ride_time
10302,1.4425287333333332,3.0833333333333335
13215,1.0677655666666666,6.333333333333333
4617,1.59848485,6.583333333333333
2,0.30071975,9.25
7870,6.18385975,4.166666666666667
7871,5.68385975,4.166666666666667
7872,5.18881025,4.166666666666667
13994,3.6626984166666667,6.383333333333334
13995,2.0753968333333335,6.383333333333334
13996,0.48809525,6.383333333333334
14519,2.6176470666666662,3.283333333333333
4618,1.0335131,10.05
6183,4.134615383333333,6.8
6184,2.8687926,6.8
6185,1.6029698166666668,6.8
4620,0.9252672666666667,9.166666666666666
4,8.252978716666666,3.1666666666666665
16,3.0480285499999997,3.1666666666666665
17,2.6132459333333333,3.1666666666666665
18,2.1803455,3.1666666666666665
2871,5.226190483333334,7.333333333333333
3571,7.323983166666666,3.9166666666666665
3576,3.1346300666666664,3.9166666666666665
3578,1.4748504500000001,3.9166666666666665
10780,5.0872093,7.966666666666667
10781,4.000252783333333,7.966666666666667
11563,8.666617050000001,4.5
11565,7.605541916666667,4.5
11574,2.8839634166666666,4.5
11576,1.8281942833333333,4.5
9608,10.017543866666667,3.9
9615,1.3390100333333335,3.9
4621,0.37881918333333336,12.216666666666667
4619,0.47171535000000003,13.75
6186,0.38345761666666667,10.5
6879,7.137096766666667,7.166666666666667
6881,3.8202108,7.166666666666667
6883,0.39515225,7.166666666666667
7397,10.175850333333333,3.7
7398,8.252773416666667,3.7
7399,6.252773416666667,3.7
7401,2.3296965,3.7
7402,0.28888016666666666,3.7
3569,9.026881716666667,7.116666666666666
19,1.7398168666666665,7.116666666666666
21,0.8605898,7.116666666666666
2001,8.155359166666667,3.95
2003,6.16131155,3.95
4623,9.647522616666667,4.583333333333333
4625,8.533238683333334,4.583333333333333
4631,5.179521716666667,4.583333333333333
4632,4.633073633333334,4.583333333333333
4634,3.53107,4.583333333333333
4639,0.7836513666666666,4.583333333333333
2010,1.2790421666666667,3.1666666666666665
2011,0.23737550000000002,3.1666666666666665
11566,7.0927214,8.716666666666667
11567,6.5608065,8.716666666666667
11569,5.529851266666666,8.716666666666667
11570,4.9950919166666665,8.716666666666667
11577,1.3100595666666666,8.716666666666667
13217,10.90721355,4.216666666666667
13220,7.6221894,4.216666666666667
13226,0.9189603833333333,4.216666666666667
7882,0.19523218333333334,11.75
6880,5.574596766666667,10.666666666666666
6882,2.0344965166666666,10.666666666666666
7400,4.252773416666667,7.2
1997,2.1462585,17.583333333333332
2874,1.4878402333333334,14.333333333333334
3572,6.497536883333334,10.916666666666666
6188,9.366433583333333,3.8
6189,8.146921383333334,3.8
6190,6.8810986000000005,3.8
6191,5.690622416666667,3.8
6195,0.6679019,3.8
2002,7.1136925,7.816666666666666
2005,4.22853845,7.816666666666666
2009,0.18580785000000002,7.816666666666666
2877,8.25666615,3.8666666666666667
2000,0.342434,17.183333333333334
4628,6.862610366666667,7.966666666666667
4638,1.3392069166666665,7.966666666666667
11562,9.184751766666666,12.783333333333333
11571,4.4742585833333335,12.783333333333333
11575,2.346329,12.783333333333333
11578,0.7809590333333334,12.783333333333333
13222,5.4826013,8.283333333333333
13223,4.319810599999999,8.283333333333333
13224,3.1570199000000003,8.283333333333333
13997,11.976513333333333,4.066666666666666
13998,10.414013333333333,4.066666666666666
14004,0.17014486666666664,4.066666666666666
7880,1.1805495000000001,15.8
9610,7.532975966666667,11.633333333333333
9611,6.250924683333333,11.633333333333333
9612,5.016356783333333,11.633333333333333
9613,3.8258806,11.633333333333333
10303,11.586118483333333,7.733333333333333
10304,9.699326033333334,7.733333333333333
10309,0.5311746,7.733333333333333
10787,10.0275064,4.05
10792,4.527043916666667,4.05
33,5.621897766666667,3.1666666666666665
2873,2.7536630166666667,18.316666666666666
2875,0.20578895,18.316666666666666
6187,10.601001483333333,7.783333333333333
6194,1.9179019,7.783333333333333
6885,9.219749016666666,3.9833333333333334
1,0.7393162333333334,23.583333333333332
4627,7.4340389333333325,11.2
4635,2.9875917333333333,11.2
4637,1.8916931000000001,11.2
4640,0.2401731,11.2
2008,1.2384394333333333,12.1
3583,8.510692516666667,4.283333333333333
