id,waiting_time,ride_time
4610,0.9070711833333333,3.25
4611,0.3606231,3.25
4613,0.24316516666666665,3.1666666666666665
2,0.1434336,6.333333333333333
2005,0.0322165,3.1666666666666665
10766,1.6836983333333333,3.4166666666666665
10767,0.5342730499999999,3.4166666666666665
7859,3.449082666666667,4.083333333333333
7865,0.41870273333333335,4.083333333333333
13201,0.9361702166666667,9.333333333333334
13985,3.4439890666666666,6.25
13986,1.8046448,6.25
14510,3.902173916666667,3.2333333333333334
6174,1.4471544666666667,6.85
6175,0.19715446666666667,6.85
6868,2.3053227166666668,3.4166666666666665
6869,0.63865605,3.4166666666666665
4612,0.79565135,9.216666666666667
2875,2.364006633333333,7.25
3570,6.985290883333334,3.9166666666666665
3572,5.311621416666667,3.9166666666666665
11548,8.96524065,4.6
11559,3.21890965,4.6
11561,2.1713297833333334,4.6
16,3.0290040499999997,4.666666666666667
7861,2.43641795,7.85
9595,3.669433683333333,3.7666666666666666
4609,1.45054945,13.8
6172,4.0,10.55
6173,2.7804878000000004,10.55
6865,7.070430099999999,7.116666666666666
6866,5.431085833333333,7.116666666666666
7388,10.016666666666667,3.7
7389,8.129874216666668,3.7
7390,6.00221465,3.7
7391,3.9188813166666665,3.7
7392,1.9958044000000001,3.7
2004,1.0631443333333332,12.433333333333334
2877,1.1056292166666668,9.266666666666667
3568,8.680327866666666,8.65
3575,2.7612652333333334,8.65
3577,1.1151468166666667,8.65
4617,8.430987166666666,4.733333333333333
10763,4.93390805,12.083333333333334
10764,3.8227969333333336,12.083333333333334
11550,7.906921083333333,8.666666666666666
11560,2.6841502999999998,8.666666666666666
11564,0.5612399333333333,8.666666666666666
13202,11.873379516666667,4.066666666666666
13204,9.699466483333333,4.066666666666666
13212,0.66218685,4.066666666666666
7858,3.9541331666666664,11.533333333333333
9592,7.424433949999999,7.45
6,7.4077735,8.55
6867,3.84378425,10.616666666666667
7393,0.07272748333333333,7.2
6176,10.370683883333333,3.85
6179,6.755188899999999,3.85
6184,0.3542666,3.85
3576,1.9415931,11.933333333333334
3578,0.3086952,11.933333333333334
4621,6.226842700000001,8.016666666666667
4625,4.0009645,8.016666666666667
4629,1.7656007,8.016666666666667
4630,1.21615015,8.016666666666667
4632,0.08620665000000001,8.016666666666667
5,7.846369983333333,11.6
2011,4.65537565,6.933333333333334
2014,1.6812967333333333,6.933333333333334
23,1.4740138666666667,10.133333333333333
2880,7.85569335,3.75
2881,6.650874066666666,3.75
10284,1.30508475,19.233333333333334
10765,2.7475281166666665,16.15
11554,5.825888416666667,12.733333333333333
11565,0.0206994,12.733333333333333
13205,8.600565383333333,8.133333333333333
13207,6.375871283333334,8.133333333333333
13209,4.137811766666667,8.133333333333333
13210,2.9613411833333334,8.133333333333333
13987,13.069796316666666,4.066666666666666
13990,7.947040866666667,4.066666666666666
13991,6.359739283333334,4.066666666666666
9593,6.233957766666666,11.466666666666667
9594,4.935256466666667,11.466666666666667
9597,1.0540490666666666,11.466666666666667
10285,11.430946816666667,7.7
10773,6.322948633333334,4.016666666666667
7882,3.230933933333333,4.916666666666667
7885,1.7180134166666667,4.916666666666667
6181,4.251668316666667,7.583333333333333
6872,7.372248216666667,3.7333333333333334
6876,0.5965516833333333,3.7333333333333334
28,7.822153083333333,4.666666666666667
39,3.04474855,4.666666666666667
44,0.86883805,4.666666666666667
22,0.41803096666666667,14.75
2010,5.616914116666666,10.083333333333334
2013,2.7229634,10.083333333333334
2002,1.9690721666666666,21.783333333333335
2876,1.1735304500000001,18.616666666666667
4614,10.11338375,11.366666666666667
4619,7.335088533333334,11.366666666666667
4620,6.78864045,11.366666666666667
4622,5.680394616666666,11.366666666666667
4631,0.6511783999999999,11.366666666666667
2878,10.34026125,7.983333333333333
3592,0.7660614333333334,4.233333333333333
11549,8.441680433333334,16.616666666666667
11551,7.3750061833333325,16.616666666666667
11552,6.854172849999999,16.616666666666667
11553,6.338708933333334,16.616666666666667
11555,5.299572633333333,16.616666666666667
11556,4.7814379166666665,16.616666666666667
11557,4.2633032,16.616666666666667
11558,3.7424698666666667,16.616666666666667
13208,5.300602466666667,12.016666666666667
13988,11.284082033333334,7.95
13992,4.7724377,7.95
13994,1.4353965333333332,7.95
14511,13.718840583333334,3.8833333333333333
14513,5.718840583333333,3.8833333333333333
14514,0.45568268333333334,3.8833333333333333
7877,5.72874715,8.1
7857,4.46433725,19.8
7860,2.9414684500000003,19.8
10768,11.909004233333333,8.266666666666667
10769,10.833735416666666,8.266666666666667
11566,12.557878883333332,4.25
11567,12.028778350000001,4.25
11571,9.914922966666667,4.25
11574,8.3247473,4.25
11576,7.283080633333333,4.25
11577,6.764945916666666,4.25
11562,1.6394148833333333,17.45
11563,1.1017804666666666,17.45
13203,10.786423000000001,12.85
13206,7.5252965666666665,12.85
13211,1.7985504833333332,12.85
13989,9.6711788,8.783333333333333
13993,3.0482997666666667,8.783333333333333
14512,9.718840583333334,4.716666666666667
14686,6.116666666666666,0.8333333333333334
1,0.5744680833333333,26.833333333333332
6182,2.9858455333333334,11.233333333333333
6870,10.76597845,7.383333333333334
6874,3.953195033333333,7.383333333333334
7394,10.156060816666667,3.65
7395,7.982147766666667,3.65
7396,6.02136345,3.65
7397,4.02136345,3.65
7399,0.13750221666666668,3.65
7,6.972990883333334,17.9
8,6.536309666666667,17.9
13,4.3354796,17.9
18,2.165069133333333,17.9
21,0.8585596,17.9
2007,8.559427383333334,13.233333333333333
2015,0.6396300666666667,13.233333333333333
2873,4.8508772,21.966666666666665
2874,3.6460579166666665,21.966666666666665
3569,7.839991733333333,18.633333333333333
3574,3.594598566666667,18.633333333333333
4618,7.884539083333333,14.716666666666667
4623,5.1122128,14.716666666666667
4624,4.55041505,14.716666666666667
4626,3.43916675,14.716666666666667
6185,0.7137904166666666,9.983333333333333
27,8.249503516666667,8.65
31,6.527151433333333,8.65
36,4.3397988666666665,8.65
2018,7.72571065,3.9833333333333334
7869,9.704853683333333,11.15
7874,7.211675433333334,11.15
7884,2.2130629166666664,11.15
9599,9.971592933333334,7.25
9603,4.9749184500000005,7.25
9606,1.23719275,7.25
