id,waiting_time,ride_time
4602,1.5952381,3.25
2007,0.31984018333333336,3.0833333333333335
4603,1.0517598333333333,6.633333333333334
6164,4.117965366666667,3.3833333333333333
4605,0.9527260166666667,6.25
10284,1.2435897500000002,6.5
10767,3.0120003,3.4166666666666665
2871,5.134615383333334,3.4166666666666665
7850,4.658401083333334,4.166666666666667
7851,4.16579025,4.166666666666667
7855,2.155486166666667,4.166666666666667
7857,1.1579241,4.166666666666667
13202,1.0677655666666666,9.416666666666666
13985,2.0986352333333333,6.333333333333333
13986,0.34424926666666666,6.333333333333333
13984,3.6370967666666667,6.566666666666666
14501,2.9444444499999998,3.316666666666667
14671,0.47222221666666664,0.23333333333333334
6167,0.4583268,6.9
6863,3.9004588333333334,3.5166666666666666
6168,0.15548126666666665,6.133333333333334
2,0.30071975,12.383333333333333
3567,5.6010080166666665,3.966666666666667
3568,4.774561733333333,3.966666666666667
3571,2.2174557833333335,3.966666666666667
10765,5.1861702166666666,8.016666666666667
11551,7.025916566666667,4.6
11553,5.9648414333333335,4.6
11554,5.4243009,4.6
11560,2.2962913666666664,4.6
11564,0.16542985000000002,4.6
7846,6.661616166666667,8.033333333333333
7856,1.6604366666666666,8.033333333333333
7859,0.16521544999999999,8.033333333333333
4604,0.49620428333333333,13.75
6166,1.6631460833333334,10.5
6861,7.2375,7.116666666666666
6864,2.261114566666667,7.116666666666666
6865,0.47540028333333334,7.116666666666666
7387,10.35588235,3.6
7389,6.33011745,3.6
7390,4.33011745,3.6
7392,0.20245788333333334,3.6
7,6.959728966666666,6.833333333333333
8,6.52494635,6.833333333333333
14,3.9272347666666665,6.833333333333333
2875,0.17792573333333334,10.533333333333333
3573,0.5357146833333334,7.116666666666666
1,0.7280701833333333,17.016666666666666
4608,9.6631162,4.633333333333334
4612,7.443586600000001,4.633333333333334
4616,5.195803133333333,4.633333333333334
4619,3.5286939,4.633333333333334
11547,9.12903225,8.816666666666666
11557,3.867086833333333,8.816666666666666
13204,10.956133116666667,4.216666666666667
13205,9.857232016666668,4.216666666666667
4606,0.39092826666666664,15.35
25,0.93777965,6.816666666666666
10290,2.8272284166666664,3.7333333333333334
6165,2.9131460833333334,13.95
6862,5.6245967666666665,10.566666666666666
7388,8.1819693,7.05
7391,2.202457883333333,7.05
18,2.17448065,10.65
19,1.7377994333333333,10.65
2013,3.0164082833333334,7.483333333333333
2015,0.9637767,7.483333333333333
2006,0.18410135,17.55
4607,10.215602383333334,7.966666666666667
4613,6.897138516666667,7.966666666666667
4617,4.630831383333333,7.966666666666667
4618,4.087353116666667,7.966666666666667
4620,2.9762077166666665,7.966666666666667
4622,1.8862813666666667,7.966666666666667
4624,0.7963550166666666,7.966666666666667
10766,4.087269116666667,16.1
10769,0.7873062,16.1
11550,7.5550171,12.683333333333334
11552,6.491157216666666,12.683333333333334
11555,4.911480383333333,12.683333333333334
11559,2.814426083333333,12.683333333333334
11561,1.7615320166666666,12.683333333333334
11563,0.6862631833333332,12.683333333333334
13207,7.64397695,8.083333333333334
13208,6.580147166666666,8.083333333333334
13987,11.938238333333334,3.8666666666666667
13988,10.120056516666667,3.8666666666666667
13993,1.7952526,3.8666666666666667
7852,3.6555861666666667,15.816666666666666
7854,2.6605366666666668,15.816666666666666
7858,0.6554115333333334,15.816666666666666
9589,6.282208883333333,11.65
9592,2.3690168166666665,11.65
9593,1.0869655333333335,11.65
10287,8.035240733333334,7.783333333333333
10288,6.217058916666667,7.783333333333333
10770,12.41800795,4.05
10773,9.093641766666668,4.05
10775,6.895574133333333,4.05
10780,1.3885931833333334,4.05
29,7.38339,3.1666666666666665
33,5.657176616666666,3.1666666666666665
38,3.475553183333333,3.1666666666666665
7861,10.507652383333333,4.966666666666667
7873,4.531189433333334,4.966666666666667
2004,2.17656765,21.183333333333334
3563,8.971264366666666,14.516666666666667
3565,7.2895232666666665,14.516666666666667
3569,3.9124927666666665,14.516666666666667
6170,8.19139535,7.4
6171,6.858062016666667,7.4
6172,5.6234941166666665,7.4
6173,4.2901607833333335,7.4
6175,1.7885973,7.4
2008,8.11150685,11.266666666666667
2877,8.1100245,7.6
3581,4.648236383333333,3.783333333333333
4609,9.116668116666666,11.4
4611,8.00855835,11.4
4614,6.3289567,11.4
3584,3.2981206333333333,3.5
3587,0.7835332333333334,3.5
10768,1.8625750166666668,20.0
11558,3.3379863,16.583333333333332
11562,1.2238976000000001,16.583333333333332
13203,12.09249675,11.983333333333333
13209,5.456551666666667,11.983333333333333
13211,3.25768735,11.983333333333333
13212,2.1213237166666667,11.983333333333333
13990,6.827209016666667,7.766666666666667
13992,3.4901678499999997,7.766666666666667
14504,0.735832,3.9
9598,6.267165683333333,3.8333333333333335
7860,11.01016495,8.066666666666666
7877,2.5257108,8.066666666666666
11548,8.616211733333333,17.166666666666668
11549,8.092651516666667,17.166666666666668
11556,4.39064705,17.166666666666668
13206,8.793402233333333,12.566666666666666
13210,4.3329561666666665,12.566666666666666
13213,1.0460549000000001,12.566666666666666
13989,8.581594983333334,8.35
13991,5.214305783333333,8.35
13994,0.2567910666666667,8.35
14502,12.2489899,4.483333333333333
14503,6.985832,4.483333333333333
14672,4.0277777666666665,0.5833333333333334
32,6.0957731,6.9
2019,6.8885036500000005,3.7333333333333334
7849,5.148597166666667,20.0
10772,10.204752883333333,8.233333333333333
10776,5.784463016666667,8.233333333333333
11569,10.84140425,4.183333333333334
11571,9.805023516666667,4.183333333333334
17,2.6036652,17.916666666666668
2014,2.0164082833333334,14.75
2878,6.905205216666667,11.083333333333334
2883,0.6791571666666666,11.083333333333334
3577,8.031185833333334,7.266666666666667
4627,9.981490283333333,3.4833333333333334
4629,8.86720635,3.4833333333333334
4610,8.5580089,14.55
6177,0.50610785,9.916666666666666
3572,1.3553868166666667,18.466666666666665
6174,3.0081095,11.35
6866,10.725400283333332,7.583333333333333
6869,5.801057533333333,7.583333333333333
6870,4.1881543,7.583333333333333
7394,8.38821445,3.95
7395,6.38821445,3.95
7396,4.501422000000001,3.95
7397,2.4180886666666668,3.95
7398,0.5662368166666667,3.95
7880,1.0102265666666665,11.166666666666666
7882,0.00261235,11.166666666666666
27,0.06976985,17.966666666666665
3583,4.124566916666667,8.016666666666667
4642,2.5108609333333334,4.516666666666667
10294,6.5164863833333335,3.55
10295,4.698304566666667,3.55
35,4.7856135,10.583333333333334
40,2.6076741166666664,10.583333333333334
2021,4.868095483333334,7.416666666666667
2025,0.9240023999999999,7.416666666666667
3574,0.30697905,20.733333333333334
4615,5.760774883333334,17.65
4621,2.4327294499999996,17.65
4623,1.3398332833333333,17.65
4625,0.23138326666666667,17.65
6873,0.10800521666666667,9.683333333333334
7848,5.65880125,24.25
9588,7.501721083333334,20.083333333333332
9590,4.966419416666667,20.083333333333332
10289,4.522143666666667,16.216666666666665
10774,8.00668525,12.483333333333333
11570,10.317844033333333,8.433333333333334
13215,11.735502883333334,4.25
13224,1.6103100166666666,4.25
4,8.271920033333334,21.516666666666666
6,7.388913516666666,21.516666666666666
13,4.3545852,21.516666666666666
2011,5.0384671,18.35
3575,9.677304249999999,10.866666666666667
3578,7.176484983333333,10.866666666666667
6178,8.9573899,3.6
6180,6.37577765,3.6
53,3.7932492666666664,4.933333333333334
2005,1.1456398166666666,28.633333333333333
2872,3.9441392,25.383333333333333
2873,2.7095713,25.383333333333333
2874,1.4437485166666666,25.383333333333333
3564,8.151592233333334,21.966666666666665
3566,6.4274543,21.966666666666665
3570,3.0721566333333334,21.966666666666665
6169,9.49009665,14.85
6176,0.5385973,14.85
6867,9.11249705,11.083333333333334
6868,7.388359116666667,11.083333333333334
6871,2.6496927666666665,11.083333333333334
6872,1.0623911833333333,11.083333333333334
7393,10.2750069,7.45
10297,1.1448454499999998,6.65
23,1.8131579666666666,21.616666666666667
4632,8.051954116666668,8.166666666666666
4633,7.50847585,8.166666666666666
4646,0.27569788333333334,8.166666666666666
6184,3.1446035666666665,3.65
6185,1.9397842833333334,3.65
6186,0.6739615000000001,3.65
7863,9.512627516666667,15.1
7865,8.51222735,15.1
7872,5.028701866666666,15.1
7875,3.52593585,15.1
10782,9.940790983333333,3.933333333333333
10783,8.841889883333332,3.933333333333333
10785,6.612787716666667,3.933333333333333
28,7.81257455,14.7
31,6.52495765,14.7
36,4.347017016666666,14.7
2024,1.90439455,11.533333333333333
3590,7.154081483333333,4.116666666666666
3592,5.444554883333334,4.116666666666666
3596,2.0466379333333333,4.116666666666666
7847,6.169005333333333,28.066666666666666
7853,3.1605366666666668,28.066666666666666
10285,11.425071233333334,20.033333333333335
10291,0.9404359666666667,20.033333333333335
10777,4.685561916666667,16.3
13214,12.859098383333333,8.066666666666666
13216,10.648546366666666,8.066666666666666
13219,7.3978471500000005,8.066666666666666
13222,3.909160583333333,8.066666666666666
13995,11.404410116666666,3.816666666666667
9,6.0882651333333335,25.333333333333332
11,5.214836066666667,25.333333333333332
16,3.0422616833333334,25.333333333333332
21,0.8567421666666667,25.333333333333332
2879,5.700385933333333,18.5
2882,1.86963335,18.5
3576,8.850857966666666,14.683333333333334
6878,1.38928045,3.816666666666667
48,5.941245183333334,8.733333333333333
51,4.651681616666666,8.733333333333333
56,2.4849705166666665,8.733333333333333
61,0.32217201666666667,8.733333333333333
7884,11.703138766666665,5.3
2017,1.1177107666666666,21.483333333333334
2018,0.0760441,21.483333333333334
2884,1.2886809833333333,18.233333333333334
3585,2.450663,15.1
3586,1.6309908666666668,15.1
4631,8.5984022,11.6
4634,6.9466781,11.6
4635,6.388018883333333,11.6
4638,4.7210434999999995,11.6
4640,3.612797666666667,11.6
4643,1.9394323666666666,11.6
6879,1.5515611500000002,3.433333333333333
7869,6.534126383333333,18.533333333333335
7871,5.536316083333333,18.533333333333335
7874,4.036139933333334,18.533333333333335
10787,4.352251316666667,7.366666666666666
9591,3.667718116666667,27.566666666666666
10286,9.730155983333333,23.7
10771,11.268582666666667,19.966666666666665
10781,0.28969208333333335,19.966666666666665
11565,12.941555983333334,15.916666666666666
11566,12.428735466666666,15.916666666666666
11567,11.899634933333335,15.916666666666666
13223,2.7597353,11.733333333333333
13225,0.46088473333333335,11.733333333333333
13996,9.618695833333334,7.483333333333333
13997,7.800514016666667,7.483333333333333
13998,6.076376083333333,7.483333333333333
14505,8.356007433333334,3.6666666666666665
14506,3.0928495333333337,3.6666666666666665
5,7.82944215,29.15
10,5.655364700000001,29.15
12,4.781935633333333,29.15
22,0.4238417333333333,29.15
2009,7.058875266666666,25.983333333333334
2010,6.058875266666666,25.983333333333334
2876,9.3445924,22.316666666666666
2881,3.11963335,22.316666666666666
4626,10.55291885,14.716666666666667
4628,9.419692533333334,14.716666666666667
6874,8.322290933333333,7.633333333333334
6875,6.627375683333333,7.633333333333334
6877,3.1749947333333335,7.633333333333334
7399,9.375657100000002,3.816666666666667
7402,2.8903963333333333,3.816666666666667
7403,0.8903963333333333,3.816666666666667
10292,10.262984983333332,12.783333333333333
10296,3.0316378999999998,12.783333333333333
11575,17.8301482,6.133333333333334
11576,17.2982333,6.133333333333334
11588,10.95851825,6.133333333333334
11599,5.179230133333333,6.133333333333334
11604,2.5185936,6.133333333333334
50,5.0772135333333335,12.516666666666667
52,4.2261497,12.516666666666667
2027,7.571621449999999,7.583333333333333
2896,3.360857633333333,3.783333333333333
2897,2.0450681666666664,3.783333333333333
9607,7.8293607,3.8333333333333335
9608,6.513571233333334,3.8333333333333335
42,1.7323628666666666,19.466666666666665
2887,5.8285197,12.566666666666666
3591,6.306623849999999,8.883333333333333
4653,5.794864233333333,4.766666666666667
4654,5.24237805,4.766666666666667
4658,3.0162555666666666,4.766666666666667
4663,0.23457975,4.766666666666667
7885,11.205626333333333,8.35
7894,6.724382983333333,8.35
7902,2.7137777,8.35
7906,0.7207667,8.35
9586,10.017543866666667,28.35
9587,8.751721083333333,28.35
10778,3.5744508,20.75
10779,2.4874942833333336,20.75
11568,11.367720033333335,16.7
13217,9.561589849999999,12.516666666666667
13218,8.508958266666665,12.516666666666667
13220,6.23505645,12.516666666666667
13221,5.058585866666666,12.516666666666667
13999,4.381460833333334,8.266666666666667
14673,6.677777766666667,0.7833333333333333
24,1.3802575333333331,28.733333333333334
26,0.5122477333333334,28.733333333333334
2016,2.17034235,25.166666666666668
3582,4.924566916666667,18.783333333333335
4630,9.157061416666666,15.283333333333333
4636,5.823047133333334,15.283333333333333
4639,4.15924575,15.283333333333333
4644,1.3869461833333332,15.283333333333333
4645,0.8251484333333334,15.283333333333333
7864,9.002423433333332,22.483333333333334
7867,7.534226383333333,22.483333333333334
7876,3.0333250166666668,22.483333333333334
7878,2.0128902833333333,22.483333333333334
10784,7.6654193,11.316666666666666
10789,2.1895204333333336,11.316666666666666
10791,0.014579533333333334,11.316666666666666
11609,0.34483995,7.383333333333334
13227,8.1151159,3.95
13228,6.952325200000001,3.95
13234,0.29370145000000003,3.95
7887,10.208064266666666,11.55
7888,9.70045005,11.55
7896,5.721719266666667,11.55
7898,4.711515183333334,11.55
7904,1.7235816166666666,11.55
9599,4.968464383333333,20.133333333333333
9603,0.012081616666666666,20.133333333333333
11573,18.891163633333335,9.65
11574,18.359248733333335,9.65
11600,4.6501296,9.65
11606,1.4630009166666667,9.65
3,8.70670265,32.95
15,3.4827903166666667,32.95
20,1.2972708,32.95
2012,4.05807495,29.783333333333335
2880,4.401684633333333,26.116666666666667
3579,6.3290273500000005,22.3
3580,5.481569716666667,22.3
6179,7.691567116666667,15.033333333333333
6876,4.960709016666667,11.433333333333334
7400,7.153434883333333,7.616666666666666
7401,5.11261855,7.616666666666666
9604,11.72590275,7.516666666666667
10298,12.191386333333332,3.683333333333333
10299,10.268309416666666,3.683333333333333
10304,1.5234417,3.683333333333333
44,0.8550179833333333,23.483333333333334
2022,3.8877033333333335,20.316666666666666
2891,0.8589932166666667,16.583333333333332
3594,3.7277850666666668,12.9
4651,6.906284066666667,8.783333333333333
6189,6.650199466666667,4.016666666666667
6192,2.8951992,4.016666666666667
47,6.381773816666667,16.683333333333334
55,2.91787095,16.683333333333334
3604,4.21255715,4.166666666666667
3606,2.5578562999999996,4.166666666666667
4637,5.267491583333333,18.733333333333334
4641,3.0603114833333334,18.733333333333334
6181,6.960393033333333,14.216666666666667
6182,5.710393033333333,14.216666666666667
6183,4.460393033333333,14.216666666666667
7404,0.24981661666666666,7.133333333333334
7866,8.024422466666667,26.7
7870,6.026512166666667,26.7
7881,0.5102265666666667,26.7
10786,5.463362433333333,15.533333333333333
10790,1.12569065,15.533333333333333
13231,3.6911987666666666,8.166666666666666
13233,1.4048125666666667,8.166666666666666
14000,12.377492583333332,4.216666666666667
14002,9.069674099999999,4.216666666666667
14007,0.5003990833333334,4.216666666666667
64,11.858297833333333,5.966666666666667
