id,waiting_time,ride_time
4612,1.6172161166666668,3.25
4615,0.9407884666666667,3.1666666666666665
2005,1.1039340666666668,3.25
14006,0.4352525,3.25
4613,1.0490343,6.633333333333334
4616,0.37581671666666666,6.3
10783,1.8138728499999999,3.4166666666666665
2004,2.1140350833333335,6.633333333333334
2874,1.2608225166666667,3.3833333333333333
2,0.2894061666666667,9.333333333333334
7862,4.676393766666666,4.166666666666667
14004,3.6370967666666667,6.383333333333334
14531,4.1521739166666665,3.1333333333333333
13219,1.07971015,9.566666666666666
14005,2.0745967666666667,6.483333333333333
6177,2.977279483333333,6.85
6179,0.4737589,6.85
6869,5.4327108,3.466666666666667
6872,0.2987822333333333,3.466666666666667
5,7.831485983333334,3.1666666666666665
8,6.528789066666667,3.1666666666666665
10,5.655160066666666,3.1666666666666665
14,3.9345778333333334,3.1666666666666665
20,1.3217065833333335,3.1666666666666665
21,0.8831101,3.1666666666666665
3568,8.08297715,4.016666666666667
3577,0.6320184666666666,4.016666666666667
10303,1.3809523833333333,11.05
10781,4.063620066666667,7.966666666666667
11570,7.5694975499999995,4.55
11572,6.516749316666666,4.55
11577,3.895963033333333,4.55
11578,3.3724028166666664,4.55
11579,2.8488426,4.55
11583,0.7235185333333334,4.55
7867,2.1782034,7.883333333333334
7870,0.6706403333333333,7.883333333333334
27,0.01866818333333333,3.433333333333333
4614,0.5025862166666667,13.8
6868,7.045614033333334,7.166666666666667
6871,2.0844965166666665,7.166666666666667
7391,4.3856401,3.7
7392,2.21172705,3.7
7393,0.12839371666666669,3.7
3571,5.574120433333333,7.116666666666666
3573,3.9676688166666665,7.116666666666666
6,7.3890081,7.216666666666667
22,0.44642888333333336,7.216666666666667
2009,7.017169516666667,4.05
2014,2.0913474666666665,4.05
1,0.7241887833333334,17.05
4621,8.042770733333333,4.583333333333333
4626,5.2646207333333335,4.583333333333333
24,1.30633315,6.566666666666666
6180,0.09172426666666667,12.183333333333334
10784,0.7500430666666666,12.283333333333333
11569,8.098598083333334,8.866666666666667
11573,5.9986146,8.866666666666667
11574,5.4804798833333335,8.866666666666667
11581,1.7903748499999999,8.866666666666667
11584,0.18588411666666668,8.866666666666667
13222,9.844951433333334,4.316666666666666
13227,4.168415066666666,4.316666666666666
13228,3.0056243666666664,4.316666666666666
7861,5.178906333333333,11.566666666666666
9604,7.511278216666667,7.4
9606,4.896787450000001,7.4
10304,11.509899749999999,3.683333333333333
10307,5.96758,3.683333333333333
6176,4.182098766666667,13.85
6178,1.7724602,13.85
6870,3.646996516666667,10.466666666666667
7388,10.139007099999999,7.0
7389,8.055673766666667,7.0
7390,6.203821916666667,7.0
3567,8.952542366666668,10.883333333333333
3569,7.2765255333333325,10.883333333333333
6183,6.966535733333333,3.7666666666666666
6184,5.79006515,3.7666666666666666
6185,4.456731816666666,3.7666666666666666
4,8.262520466666667,11.083333333333334
25,0.8808012333333333,9.7
3578,0.46245325000000004,10.95
4617,10.289997199999998,7.816666666666666
4622,7.499292466666666,7.816666666666666
4623,6.94063325,7.816666666666666
4630,3.0506223666666665,7.816666666666666
4635,0.2691228,7.816666666666666
11576,4.425063566666666,12.983333333333333
13224,7.519055566666666,8.433333333333334
13226,5.344885649999999,8.433333333333334
13229,1.9067232666666667,8.433333333333334
14008,10.240061933333333,4.116666666666666
14010,7.010895266666666,4.116666666666666
14011,5.344228599999999,4.116666666666666
14012,3.6775619333333336,4.116666666666666
10789,7.719515516666666,4.166666666666667
10791,5.508963499999999,4.166666666666667
10795,0.9940724166666667,4.166666666666667
31,6.57031945,3.1666666666666665
32,6.144787533333333,3.1666666666666665
35,4.8326273833333335,3.1666666666666665
36,4.388182933333334,3.1666666666666665
38,3.5186177,3.1666666666666665
7886,3.9839741166666665,4.883333333333334
7887,3.4889246166666665,4.883333333333334
2871,5.226190483333334,17.516666666666666
2872,3.8928571499999998,17.516666666666666
6181,9.393006316666666,7.016666666666667
6182,8.143006316666666,7.016666666666667
6186,3.14094235,7.016666666666667
6188,0.7299038666666667,7.016666666666667
6878,2.0412343166666664,3.25
3,8.69355495,14.133333333333333
16,3.0706429166666664,14.133333333333333
17,2.643292483333333,14.133333333333333
18,2.2027638499999997,14.133333333333333
2013,3.1014484833333333,10.966666666666667
2883,0.9513497999999999,6.916666666666667
3582,7.662955833333333,3.05
3589,1.7843238333333333,3.05
4618,9.72819945,11.116666666666667
4624,6.378835499999999,11.116666666666667
4625,5.82327995,11.116666666666667
4629,3.5941006333333334,11.116666666666667
6189,0.7640810833333334,6.533333333333333
10782,2.9008293666666662,19.8
11567,9.137566133333333,16.383333333333333
11575,4.9541641,16.383333333333333
11580,2.3280092666666667,16.383333333333333
11582,1.2640590666666667,16.383333333333333
13221,10.943852533333335,11.833333333333334
13223,8.66848085,11.833333333333334
13230,0.8078221666666666,11.833333333333334
14009,8.573395266666667,7.516666666666667
14014,0.47571766666666665,7.516666666666667
14533,7.746618366666667,3.4
14534,2.9847136,3.4
9609,1.2203168666666668,14.716666666666667
10310,0.5346508666666666,11.0
11585,12.901082733333334,3.15
11590,10.2881401,3.15
11592,9.232370966666668,3.15
11600,5.014466283333333,3.15
11601,4.488150500000001,3.15
11603,3.4407716833333333,3.15
11604,2.9226369666666665,3.15
11608,0.8171113333333333,3.15
7873,10.507794816666665,7.983333333333333
9614,6.375363466666667,3.8333333333333335
9619,0.040969816666666665,3.8333333333333335
10780,5.174731183333334,20.4
11568,8.6167328,16.983333333333334
11571,7.048664216666666,16.983333333333334
13220,12.042753633333332,12.433333333333334
13225,6.420154466666667,12.433333333333334
14007,11.964199866666666,8.116666666666667
14013,2.1150619333333336,8.116666666666667
14532,12.746618366666667,4.0
14701,9.383333333333333,0.6
30,6.997669883333333,7.083333333333333
33,5.700343083333333,7.083333333333333
37,3.9534003166666665,7.083333333333333
2006,0.05130248333333333,24.116666666666667
3572,4.774120433333334,17.483333333333334
6187,1.9063744500000002,10.366666666666667
6873,10.569212333333333,6.6
6875,7.2076304166666665,6.6
6876,5.6451304166666665,6.6
6879,0.22305250000000001,6.6
7397,4.080909066666667,3.35
7,6.959823549999999,17.533333333333335
2011,5.1032500999999995,14.366666666666667
2012,4.072322266666666,14.366666666666667
2877,8.335044666666667,10.316666666666666
2878,7.158574083333334,10.316666666666666
4636,10.200940983333334,3.4
4640,7.993896950000001,3.4
4642,6.897800866666667,3.4
4648,3.548145116666667,3.4
4653,0.7512534833333333,3.4
4619,9.1664017,14.45
4620,8.60142995,14.45
4628,4.155898383333334,14.45
4631,2.4888246166666668,14.45
4632,1.9363384333333333,14.45
4634,0.8373046166666666,14.45
7866,2.670814233333333,22.383333333333333
9602,10.14285715,18.216666666666665
9607,3.6467874499999997,18.216666666666665
9608,2.3967874499999997,18.216666666666665
11586,12.3719822,6.65
11588,11.33006115,6.65
11594,8.201415733333333,6.65
11598,6.07278585,6.65
11609,0.30164741666666667,6.65
13232,10.4164614,3.5
13238,3.8636488166666667,3.5
9616,3.7937512166666663,6.933333333333334
7872,11.020615333333334,11.533333333333333
7878,8.00721615,11.533333333333333
7884,5.0017924166666665,11.533333333333333
7885,4.4915883333333335,11.533333333333333
49,5.388706683333334,3.45
60,0.6338595833333333,3.45
29,7.4232018,10.233333333333333
45,0.45917658333333333,10.233333333333333
2023,2.9829388,7.066666666666666
2024,1.9728377833333333,7.066666666666666
6192,6.194349533333334,3.0
6195,2.471822066666667,3.0
2873,2.59415585,24.266666666666666
3570,6.4361894,20.883333333333333
3574,3.1612172000000003,20.883333333333333
3575,2.3137595666666666,20.883333333333333
3576,1.4940874333333334,20.883333333333333
6874,8.902545666666667,10.0
6877,3.8269486,10.0
7394,9.976878566666667,6.75
7395,8.01609425,6.75
7396,6.1642424,6.75
7398,2.15783215,6.75
7829,7.283333333333333,3.4
11,5.225975516666667,21.033333333333335
13,4.371259050000001,21.033333333333335
19,1.7622352166666666,21.033333333333335
2008,8.058836183333334,17.866666666666667
2016,0.00778805,17.866666666666667
3583,6.808254983333333,9.95
3590,0.9222548666666667,9.95
4650,2.430791816666667,6.9
4654,0.18628173333333334,6.9
2007,0.18704131666666665,27.05
2875,0.9450330499999999,23.966666666666665
4627,4.696438916666667,17.75
4633,1.3928601666666667,17.75
7399,0.8005857666666666,6.633333333333334
7860,5.683956833333334,25.933333333333334
7864,3.681147183333333,25.933333333333334
7869,1.1756908333333334,25.933333333333334
7871,0.16812776666666668,25.933333333333334
9605,6.2125769166666664,21.766666666666666
10309,2.457727783333333,18.05
10785,12.146419883333333,14.366666666666667
11587,11.842881666666667,10.2
11599,5.5380265,10.2
11607,1.3434271166666667,10.2
13231,11.491730216666667,7.05
13237,4.962549916666666,7.05
13241,0.6108238166666666,7.05
14017,6.5064652333333335,3.55
14019,3.0814066833333333,3.55
14020,1.2632248666666668,3.55
48,5.819741166666666,6.55
7876,9.004778216666667,14.733333333333333
7890,1.98136155,14.733333333333333
10312,8.47479865,6.75
2019,7.015887416666667,10.266666666666667
2022,4.003346966666666,10.266666666666667
2887,5.8722025166666665,6.35
2890,2.071078066666667,6.35
3592,8.403734283333334,3.2
2884,0.8298638500000001,15.283333333333333
6193,5.00387335,6.1
6880,8.328137250000001,3.1
7905,6.688890483333334,3.6
12,4.796790966666666,24.483333333333334
2010,6.055631050000001,21.316666666666666
2015,1.0387158833333332,21.316666666666666
