id,waiting_time,ride_time
4613,1.59848485,3.25
4614,1.0550065833333333,3.25
13212,0.015133983333333333,6.416666666666667
4615,0.51446605,6.683333333333334
4617,0.40949368333333336,6.166666666666667
10297,1.3148148166666667,6.5
2870,5.1971544666666665,3.4166666666666665
2871,4.020683883333333,3.4166666666666665
7869,5.67895815,4.166666666666667
7876,2.1784789166666667,4.166666666666667
7877,1.6784789166666667,4.166666666666667
7880,0.16314818333333334,4.166666666666667
13211,1.1140350833333335,9.55
13990,3.5789473666666667,6.383333333333334
13991,1.9916457833333332,6.383333333333334
13992,0.37874255,6.383333333333334
14507,4.23550725,3.1333333333333333
6178,4.211847383333334,6.9
6873,7.183333333333334,3.466666666666667
6876,2.2775826,3.466666666666667
4616,0.9619798666666667,9.216666666666667
9,6.0770981,3.1666666666666665
14,3.8951929333333335,3.1666666666666665
2873,1.6096454,7.433333333333334
3568,8.186545583333334,4.016666666666667
3569,7.34620945,4.016666666666667
3570,6.519763166666666,4.016666666666667
11556,8.104053633333333,4.55
11558,7.059603133333334,4.55
11570,0.8003933833333333,4.55
11571,0.26847848333333335,4.55
7868,6.17895815,8.116666666666667
7872,4.178782,8.116666666666667
7878,1.1682748333333335,8.116666666666667
7879,0.6707624,8.116666666666667
6179,2.9618473833333336,10.466666666666667
6181,0.38023513333333336,10.466666666666667
6874,5.570430099999999,7.033333333333333
6877,0.7150826,7.033333333333333
7397,10.275850333333333,3.566666666666667
7398,8.101937283333333,3.566666666666667
7399,6.101937283333333,3.566666666666667
7400,4.101937283333333,3.566666666666667
4620,9.1593565,4.583333333333333
4627,5.287940216666667,4.583333333333333
4628,4.735454033333334,4.583333333333333
4629,4.1949135,4.583333333333333
4633,1.9788300333333335,4.583333333333333
11557,7.5859189166666665,8.583333333333334
11562,4.9567483,8.583333333333334
11568,1.8477722,8.583333333333334
11569,1.3158573,8.583333333333334
13215,8.8505179,4.033333333333333
13216,7.687727199999999,4.033333333333333
13218,5.414999933333333,4.033333333333333
25,0.81551585,6.75
7402,0.0019372833333333333,6.216666666666667
7834,5.516666666666667,3.0833333333333335
7873,3.6837325,11.9
7874,3.1886829999999997,11.9
10301,6.1202694,3.783333333333333
6180,1.6960246,13.866666666666667
6875,4.0319685666666665,10.433333333333334
7401,2.01860395,6.966666666666667
6,7.3834276,10.6
8,6.5099985333333334,10.6
18,2.1539347666666666,10.6
2003,8.155971466666667,7.433333333333334
2006,5.130996016666667,7.433333333333334
2876,8.485900016666667,3.5833333333333335
2881,2.3966077833333332,3.5833333333333335
2000,1.1565656500000001,17.716666666666665
3572,4.810236566666666,11.05
3575,2.3370025333333335,11.05
6183,9.607724316666665,3.75
6186,6.021265349999999,3.75
6187,4.8307891666666665,3.75
2,0.29323760000000004,20.333333333333332
2002,0.33273915,17.166666666666668
4619,9.708807049999999,7.916666666666667
4623,7.495185,7.916666666666667
4634,1.4353517666666666,7.916666666666667
26,0.3749872166666667,9.966666666666667
10778,3.0353839166666665,15.933333333333334
10779,1.8990202833333332,15.933333333333334
10780,0.7879091666666667,15.933333333333334
11554,9.140350883333333,12.516666666666667
11559,6.524843783333334,12.516666666666667
11565,3.39416395,12.516666666666667
13213,10.978177466666667,7.966666666666667
13995,8.179441333333333,3.933333333333333
13996,6.484526083333334,3.933333333333333
7904,0.24256468333333334,3.2333333333333334
28,7.773347466666666,3.1666666666666665
37,3.841051133333333,3.1666666666666665
40,2.53275615,3.1666666666666665
43,1.2111187333333333,3.1666666666666665
9611,3.8650252333333333,11.883333333333333
9612,2.645513033333333,11.883333333333333
10298,11.613299666666668,7.933333333333334
10782,11.330674016666668,4.15
10783,10.167883316666666,4.15
10786,6.855727150000001,4.15
10787,5.719363516666666,4.15
7887,8.0782892,5.016666666666667
7891,6.077815183333333,5.016666666666667
7892,5.572764683333333,5.016666666666667
7896,3.5723395166666667,5.016666666666667
7901,1.0694085000000002,5.016666666666667
7902,0.564358,5.016666666666667
7,6.942898966666666,13.95
16,3.027313866666667,13.95
19,1.7134061333333332,13.95
2005,6.16192385,10.783333333333333
2010,1.1603048166666667,10.783333333333333
2878,5.9823794333333336,6.933333333333334
2879,4.79190325,6.933333333333334
2882,1.130785,6.933333333333334
3582,7.239807066666667,3.35
3586,3.904985133333333,3.35
2001,0.14646463333333332,21.016666666666666
3577,0.64196555,14.35
6184,8.431253733333333,7.05
6185,7.211741533333334,7.05
6188,3.5320878666666666,7.05
6878,10.930234116666666,3.3
1,0.7261380333333334,23.583333333333332
2875,0.12046791666666666,17.333333333333332
3578,0.4752988833333333,14.25
4618,10.2643626,11.166666666666666
4621,8.600697283333334,11.166666666666666
4622,8.060156749999999,11.166666666666666
4630,3.63935795,11.166666666666666
4631,3.086871766666667,11.166666666666666
4636,0.3273100333333333,11.166666666666666
6191,0.9043827166666667,6.583333333333333
10776,5.1861702166666666,19.383333333333333
10777,4.122340433333333,19.383333333333333
11555,8.624886966666667,15.966666666666667
11560,6.0093798666666665,15.966666666666667
11561,5.483064083333333,15.966666666666667
11563,4.4412843833333335,15.966666666666667
11564,3.9177241666666665,15.966666666666667
11566,2.8787000333333332,15.966666666666667
13994,9.874356583333334,7.383333333333334
13997,4.6988118,7.383333333333334
13999,1.2202879,7.383333333333334
14509,8.7257764,3.45
14510,2.4757764,3.45
11567,2.3632361166666667,16.616666666666667
13214,9.914347683333334,12.066666666666666
13217,6.551363566666667,12.066666666666666
13219,4.316098833333333,12.066666666666666
13220,3.2408300166666666,12.066666666666666
13221,2.1044663833333335,12.066666666666666
13222,1.0291975666666666,12.066666666666666
13993,11.54102325,8.033333333333333
13998,2.974673866666667,8.033333333333333
14508,13.073602483333334,4.1
7870,5.181445716666667,19.4
9610,5.055501416666667,15.233333333333333
10302,4.453602733333333,11.283333333333333
10790,2.3081863166666663,7.5
11572,13.283719133333333,3.35
11573,12.751804233333333,3.35
11585,6.4234735999999995,3.35
11588,4.827698816666667,3.35
11589,4.292939466666667,3.35
11593,2.1848624,3.35
7888,7.570674983333333,8.316666666666666
7903,0.06684556666666668,8.316666666666666
35,4.724057650000001,7.033333333333333
44,0.7705901,7.033333333333333
13,4.33187415,17.45
3588,2.223838,6.85
4639,9.030210183333333,3.5
4647,4.5597974,3.5
1999,2.1565656499999997,24.316666666666666
2874,0.3109441,21.066666666666666
3567,9.026881716666667,17.65
3571,5.6576942,17.65
3573,3.9699004333333336,17.65
3574,3.1634488166666666,17.65
3576,1.4966663999999998,17.65
4637,0.03531748333333333,13.633333333333333
6182,10.7982005,10.35
6189,2.2820878666666666,10.35
6190,1.0475199666666666,10.35
6879,9.367734116666666,6.6
7403,9.628024233333333,3.3
7404,7.704947316666666,3.3
7407,2.0055187,3.3
23,1.6870127666666666,16.183333333333334
2884,0.06017625,9.433333333333334
4624,6.936525783333334,14.666666666666666
52,3.5844699833333333,3.5
9618,6.404863383333334,7.3
9620,3.77282875,7.3
10305,10.219453033333334,3.5
10308,4.686100933333334,3.5
7894,4.580056033333333,11.416666666666666
9614,0.19143293333333336,18.733333333333334
10785,8.005152433333333,11.0
10789,3.4317818166666667,11.0
