id,waiting_time,ride_time
4616,1.0585569,3.25
4619,0.40065633333333334,3.1666666666666665
2001,1.1658663500000002,3.25
13997,3.5833333333333335,3.25
13999,0.24907381666666667,3.25
2002,0.20432788333333332,6.633333333333334
1,0.7241887833333334,9.333333333333334
7878,5.669054233333333,4.166666666666667
7885,2.181000816666667,4.166666666666667
13218,1.0303030333333334,9.516666666666667
13998,1.8884180833333335,6.433333333333334
14519,2.6176470666666662,3.183333333333333
4615,1.60800745,10.05
6883,5.574193533333333,3.4166666666666665
6884,3.78847925,3.4166666666666665
6187,0.23181866666666667,6.133333333333334
10,5.6592431166666675,3.1666666666666665
14,3.900772566666667,3.1666666666666665
22,0.43500336666666667,3.1666666666666665
2,0.2855923,12.466666666666667
2877,0.9982004999999999,6.216666666666667
3571,4.101730900000001,3.966666666666667
3574,1.6422738166666666,3.966666666666667
11569,9.14853195,4.5
11573,7.0618157833333335,4.5
11580,3.3714519999999997,4.5
11583,1.7806882,4.5
11586,0.18769816666666667,4.5
7880,4.6761988500000005,7.933333333333334
7887,1.1733866,7.933333333333334
4617,0.50910635,13.7
6885,2.22597925,7.066666666666666
7404,8.315151516666667,3.65
7405,6.274335183333333,3.65
7407,2.3512582666666666,3.65
2875,2.5363531166666666,10.45
3567,7.374088633333333,7.066666666666666
3572,3.2952792833333335,7.066666666666666
15,3.460243933333333,7.066666666666666
2011,1.2687528166666666,3.9
4620,10.320874916666666,4.683333333333334
4622,9.224976283333332,4.683333333333334
10793,1.8611541833333334,12.083333333333334
11577,4.956260966666666,8.666666666666666
11578,4.424346066666667,8.666666666666666
11584,1.2543724166666665,8.666666666666666
11585,0.7224575166666667,8.666666666666666
13220,10.841307816666667,4.166666666666667
13221,9.717712316666667,4.166666666666667
13224,6.407736883333333,4.166666666666667
13225,5.244946183333334,4.166666666666667
13228,1.8738759333333335,4.166666666666667
13229,0.7986071166666666,4.166666666666667
4618,0.9656280833333334,15.35
7881,4.183588016666667,11.616666666666667
9617,6.267153183333334,7.45
9620,2.514371783333333,7.45
10312,11.619370466666668,3.683333333333333
10317,2.4787304166666666,3.683333333333333
6183,4.166666666666667,13.7
6184,2.9166666666666665,13.7
6185,1.7401960833333334,13.7
6186,0.5056281833333334,13.7
6882,7.1870967666666665,10.316666666666666
6886,0.5018413166666666,10.316666666666666
7403,10.39848485,6.9
7406,4.351258266666666,6.9
7408,0.2235987,6.9
2000,2.1462585,17.516666666666666
3568,6.5610805,10.883333333333333
3570,4.914739033333333,10.883333333333333
3575,0.8019376833333334,10.883333333333333
6188,9.483100716666666,3.816666666666667
6189,8.278281433333333,3.816666666666667
6195,0.8048579666666666,3.816666666666667
5,7.827672116666666,10.833333333333334
11,5.2225619000000005,10.833333333333334
13,4.345217016666667,10.833333333333334
2008,4.269553133333333,7.666666666666667
2880,6.9290647,3.7666666666666666
2003,0.39060239999999996,17.166666666666668
4623,8.681498016666666,7.866666666666666
4626,7.0209700999999995,7.866666666666666
4629,5.369515916666667,7.866666666666666
4632,3.7117537166666663,7.866666666666666
4634,2.6188249,7.866666666666666
25,0.9601585666666667,9.666666666666666
10791,4.1109014,16.216666666666665
10794,0.72479055,16.216666666666665
11571,8.087456816666666,12.8
11574,6.527056433333333,12.8
11575,5.9979559,12.8
11576,5.474395683333333,12.8
