id,waiting_time,ride_time
2006,2.1862745166666664,3.25
4616,1.07373785,6.583333333333333
6187,1.6975308666666666,3.3333333333333335
6188,0.3817414,3.3333333333333335
10298,1.3148148166666667,6.5
2879,2.7276422666666664,3.466666666666667
2009,0.40090955,6.166666666666667
7871,4.190952483333333,4.166666666666667
7872,3.6807484,4.166666666666667
7875,2.2028437999999997,4.166666666666667
7879,0.2022719,4.166666666666667
13999,3.610655733333333,6.333333333333333
14000,2.0721942,6.333333333333333
14001,0.37727895,6.333333333333333
13212,1.07971015,9.566666666666666
14524,4.5,3.2333333333333334
6185,4.166666666666667,6.9
6186,2.932098766666667,6.9
4619,0.42508755,9.166666666666666
15,3.4675302500000003,3.1666666666666665
17,2.5997492166666665,3.1666666666666665
2007,1.22473605,10.683333333333334
3570,8.250435433333333,3.966666666666667
3578,1.5530814333333334,3.966666666666667
10779,5.174731183333334,7.966666666666667
7866,6.65905245,8.116666666666667
7869,5.176198066666667,8.116666666666667
7873,3.190552316666667,8.116666666666667
4618,0.9745381,12.216666666666667
4617,0.5150786333333334,13.666666666666666
6884,5.4571525,7.083333333333333
6886,2.0663479,7.083333333333333
7403,6.30572455,3.5166666666666666
7405,2.09473165,3.5166666666666666
3574,4.9096362,7.116666666666666
3577,2.386414766666667,7.116666666666666
3,8.700987133333333,7.016666666666667
11,5.225882433333334,7.016666666666667
13,4.350571183333333,7.016666666666667
2016,2.2495275833333332,3.85
2018,0.2778881,3.85
4621,9.789750583333333,4.583333333333333
4624,8.122676816666667,4.583333333333333
4630,4.782589566666667,4.583333333333333
4636,1.44850705,4.583333333333333
4637,0.8867093,4.583333333333333
10780,4.075830083333333,12.016666666666667
10781,3.000561266666667,12.016666666666667
10783,0.8383359333333333,12.016666666666667
11567,6.485724483333333,8.6
11570,4.903586316666666,8.6
11572,3.8591358166666665,8.6
13214,10.955540233333332,4.05
13215,9.90290865,4.05
13218,6.591258033333333,4.05
13221,3.3764011166666665,4.05
13222,2.252805616666667,4.05
24,1.2910147666666667,6.683333333333334
7868,5.6640029499999995,11.85
7877,1.1951272833333335,11.85
9609,7.582942650000001,7.683333333333334
9611,5.186959866666667,7.683333333333334
10303,4.0053005,3.7333333333333334
4615,1.6172161166666668,16.916666666666668
6883,6.995614033333334,10.333333333333334
6885,3.7330145666666668,10.333333333333334
6887,0.31196193333333333,10.333333333333334
7401,10.429874216666667,6.766666666666667
7402,8.389057883333333,6.766666666666667
7404,4.222391216666667,6.766666666666667
3569,9.05688705,10.966666666666667
3575,4.103184583333333,10.966666666666667
6189,10.649285266666668,3.85
6196,2.1682025666666664,3.85
6197,0.8524131,3.85
12,4.785353799999999,10.85
14,3.906126733333333,10.85
2011,7.301469783333333,7.683333333333334
2883,8.367822716666668,3.8333333333333335
2885,5.787070133333333,3.8333333333333335
2889,0.6987365333333333,3.8333333333333335
2,0.29683835,20.383333333333333
4625,7.567121266666666,7.916666666666667
4627,6.46184525,7.916666666666667
4628,5.909359066666667,7.916666666666667
4631,4.242049033333333,7.916666666666667
2019,1.3808292833333333,6.3
2020,0.37072826666666664,6.3
11563,8.599992416666668,12.65
11578,0.70086195,12.65
13216,8.815952133333333,8.1
13217,7.6665268499999994,8.1
13219,5.515989216666667,8.1
14005,6.594210616666667,4.05
14006,4.808496333333333,4.05
38,3.512906116666667,3.1666666666666665
41,2.212176583333333,3.1666666666666665
43,1.32913565,3.1666666666666665
7885,8.475602333333333,4.833333333333333
7867,6.15905245,16.1
9607,10.083333333333334,11.933333333333334
9612,3.9211370833333334,11.933333333333334
10785,11.292786616666666,4.25
10,5.66066505,14.15
18,2.163068,14.15
19,1.7244715166666666,14.15
2013,5.280442933333333,10.983333333333333
3587,5.05703685,3.3
3588,4.250585233333333,3.3
3589,3.395884383333333,3.3
2877,5.1971544666666665,18.266666666666666
2880,1.4289409666666666,18.266666666666666
3571,7.4029778,14.8
3576,3.241115616666667,14.8
6192,6.9738239166666665,7.683333333333334
6193,5.754311716666667,7.683333333333334
6195,3.37302185,7.683333333333334
6888,10.687824,3.8333333333333335
6889,9.048479733333332,3.8333333333333335
6891,5.8730765,3.8333333333333335
6892,4.285774916666667,3.8333333333333335
2882,0.0336455,17.383333333333333
4623,8.684474566666667,11.166666666666666
4632,3.6833898166666668,11.166666666666666
4638,0.33725875,11.166666666666666
11564,8.065233066666668,16.0
11566,7.006557816666667,16.0
11576,1.74531245,16.0
13223,1.1539045166666668,11.45
14004,8.31834855,7.4
14525,12.066666666666666,3.35
10782,1.91360475,19.716666666666665
11562,9.131907316666666,16.3
11565,7.524692533333334,16.3
11568,5.950965133333333,16.3
11569,5.435501216666666,16.3
11571,4.377270533333333,16.3
11573,3.3328200333333333,16.3
11574,2.8119867,16.3
11575,2.27722735,16.3
11577,1.2271777333333334,16.3
11579,0.18272723333333335,16.3
13213,12.030809049999998,11.75
13220,4.463357633333334,11.75
13224,0.0786357,11.75
14002,11.699030366666667,7.7
14003,9.88084855,7.7
14007,3.1955931000000004,7.7
14526,6.803508766666667,3.65
14527,0.9211558333333334,3.65
7883,9.463262666666667,7.883333333333334
7897,2.451446666666667,7.883333333333334
7899,1.4661293499999999,7.883333333333334
7900,0.9686169166666667,7.883333333333334
7901,0.47842083333333335,7.883333333333334
9618,7.629511366666667,3.75
9610,6.36343045,15.133333333333333
9614,1.2891024500000001,15.133333333333333
9615,0.08428316666666666,15.133333333333333
10784,12.455577316666668,7.45
10793,2.5667155,7.45
11580,13.247967883333333,3.2
11581,12.724407666666668,3.2
36,4.3732206499999995,6.983333333333333
44,0.8905391666666667,6.983333333333333
5,7.831356166666667,17.5
16,3.0383457000000003,17.5
3581,10.025949,6.65
3586,5.870044983333333,6.65
3590,2.5762122499999998,6.65
4640,9.73018805,3.35
4645,6.958245383333334,3.35
4648,5.266148816666667,3.35
4649,4.725608283333333,3.35
4655,1.4074177166666668,3.35
1,0.7241887833333334,26.833333333333332
4620,10.336198666666666,14.366666666666667
4626,7.0053235166666665,14.366666666666667
4629,5.344387316666666,14.366666666666667
4633,3.1309036333333333,14.366666666666667
6895,0.08002418333333333,6.45
23,1.7315434,16.333333333333332
26,0.42707985,16.333333333333332
3592,1.57380715,6.516666666666667
4658,0.39479146666666665,3.25
2008,0.2443439,25.066666666666666
2878,3.9776422666666664,21.816666666666666
3572,6.583305666666666,18.35
3579,0.7056238,18.35
6190,9.383462483333334,11.233333333333333
6191,8.1786432,11.233333333333333
6890,7.485979733333334,7.383333333333334
7412,0.25370946666666666,3.55
7902,0.61821675,10.316666666666666
9617,8.91156265,6.8
9624,0.04594495,6.8
7884,8.970651833333333,11.133333333333333
7893,4.446521166666667,11.133333333333333
10308,6.10676015,3.25
10305,0.6437185833333333,14.533333333333333
10786,10.228956833333333,10.8
10789,6.916366116666667,10.8
11582,12.192492766666668,6.55
11583,11.660577866666667,6.55
11584,11.14244315,6.55
11586,10.091988216666666,6.55
13226,10.088335333333333,3.35
13227,8.964739833333335,3.35
39,3.0743096333333333,10.666666666666666
46,0.02459225,10.666666666666666
2027,1.3038292666666667,7.5
2896,1.9386025833333334,3.683333333333333
47,5.552662433333333,5.033333333333333
20,1.2989396,21.0
2012,6.270541949999999,17.833333333333332
2017,1.2879891166666666,17.833333333333332
3585,6.689717116666667,10.15
4639,10.298369866666667,6.85
4641,9.1746325,6.85
4642,8.61907695,6.85
4644,7.50172365,6.85
4650,4.1731221,6.85
4651,3.61132435,6.85
6203,3.8220004333333337,3.5
6204,2.6024882333333332,3.5
3580,0.5092823333333334,20.8
4622,9.227952833333335,17.666666666666668
4634,2.5722444166666665,17.666666666666668
4635,2.0166888666666667,17.666666666666668
6198,0.7357464333333333,13.083333333333334
2881,0.22412168333333332,25.216666666666665
3573,5.7429695333333335,21.75
6194,4.577841133333334,14.633333333333333
6893,2.53138895,10.783333333333333
6894,0.9184857166666667,10.783333333333333
7406,12.287485266666666,6.95
7407,10.32670095,6.95
7408,8.285884616666667,6.95
7409,6.111971566666667,6.95
7410,4.260119716666667,6.95
7411,2.3370428,6.95
7881,10.463888066666668,14.283333333333333
7891,5.466929333333334,14.283333333333333
7892,4.956725250000001,14.283333333333333
10307,7.8308980833333335,6.4
10309,4.2549083,6.4
7874,2.7003562333333333,26.1
10301,7.729438433333333,17.983333333333334
10302,5.729438433333333,17.983333333333334
10787,9.092593200000001,14.25
10792,3.6419843166666666,14.25
11587,9.562887683333335,10.0
11588,9.04205435,10.0
13231,4.503158383333333,6.8
14012,6.4229162833333335,3.45
14015,1.3946677,3.45
9616,10.14613055,10.7
9620,5.0816373,10.7
10797,8.5014373,3.9
10802,3.0146766666666664,3.9
58,0.77144395,8.083333333333334
2029,7.1258426166666675,3.05
27,0.0015479333333333334,22.616666666666667
3593,0.7263495166666666,12.8
4657,0.9503470166666667,9.533333333333333
6206,0.5546641333333333,6.283333333333333
7912,7.84142225,3.25
7915,6.328501733333334,3.25
29,7.4116796166666665,14.783333333333333
33,5.660790116666666,14.783333333333333
37,3.9476887333333335,14.783333333333333
40,2.6469592,14.783333333333333
3595,8.111382,4.116666666666666
3602,2.2310893333333337,4.116666666666666
21,0.8603431166666666,25.016666666666666
2014,4.260034766666667,21.85
2015,3.26993575,21.85
2884,7.085771433333333,18.0
2888,1.9645593166666666,18.0
3583,8.32305045,14.166666666666666
4646,6.386816816666666,10.866666666666667
4647,5.8186350000000004,10.866666666666667
6200,7.526819716666666,7.516666666666667
6201,6.322000433333333,7.516666666666667
6897,6.1570083166666665,4.016666666666667
6899,2.7077071,4.016666666666667
10299,11.470697166666667,21.65
10300,9.65251535,21.65
10304,2.3103852500000004,21.65
10788,8.039961616666666,17.916666666666668
13225,11.264805916666667,10.466666666666667
13228,7.81531455,10.466666666666667
13229,6.71641345,10.466666666666667
13233,2.2667765833333333,10.466666666666667
13235,0.12767798333333333,10.466666666666667
14008,13.132689866666668,7.116666666666666
14009,11.519786633333332,7.116666666666666
14010,9.880442366666667,7.116666666666666
14013,4.756249616666667,7.116666666666666
14014,3.0613343666666664,7.116666666666666
14528,5.621155833333333,3.6666666666666665
53,2.9361570666666665,11.183333333333334
55,2.0702913,11.183333333333334
59,0.33476273333333334,11.183333333333334
9621,3.7658478333333334,14.566666666666666
10796,9.588393816666667,7.766666666666667
10801,4.1510403,7.766666666666667
2890,0.8641686333333334,19.133333333333333
4656,1.5185288333333333,12.733333333333333
7413,7.746463083333333,3.2
7415,3.8537949,3.2
7870,4.686001983333333,30.516666666666666
7876,1.6926397166666667,30.516666666666666
7878,0.7073224,30.516666666666666
9608,8.848765433333334,26.35
9613,2.622435783333333,26.35
10790,5.8294096,18.666666666666668
10791,4.7058140999999996,18.666666666666668
10794,1.4039248,18.666666666666668
10795,0.2803293,18.666666666666668
11585,10.604808733333334,14.416666666666666
11589,8.515738566666666,14.416666666666666
13230,5.5669881666666665,11.216666666666667
13232,3.416201866666667,11.216666666666667
13234,1.1915077666666667,11.216666666666667
14011,8.2410981,7.866666666666666
14529,0.8592510666666667,4.416666666666667
31,6.538050616666666,18.083333333333332
35,4.8024052,18.083333333333332
2022,6.294928633333333,14.916666666666666
2897,0.7040346833333333,11.1
4663,7.57033125,3.3
4666,5.912770933333333,3.3
4671,3.13720125,3.3
4676,0.37084724999999996,3.3
7882,9.95106755,19.783333333333335
7887,7.4499613,19.783333333333335
7896,2.9539592333333333,19.783333333333335
11592,16.369903083333334,5.5
11593,15.84906975,5.5
11600,12.19951085,5.5
11603,10.653091700000001,5.5
11606,9.054231600000001,5.5
11608,7.9731505333333335,5.5
11610,6.906415583333333,5.5
7908,9.834058083333334,7.1
7918,4.8157608666666665,7.1
7920,3.80309615,7.1
7926,0.8298695333333334,7.1
9631,3.423886416666667,3.85
4,8.26995265,28.7
6,7.388878283333333,28.7
7,6.9615278499999995,28.7
8,6.519049966666667,28.7
9,6.091699533333334,28.7
2887,3.2632606166666664,21.683333333333334
4643,8.0572792,14.55
4652,3.058838166666667,14.55
4653,2.5123900833333335,14.55
6202,5.072000433333333,11.2
7417,0.29823935,3.683333333333333
2030,6.1258426166666675,9.3
2903,0.040156333333333336,6.25
25,0.8599802833333333,29.016666666666666
7414,5.894611233333333,6.4
7416,1.8537949,6.4
11624,0.15625298333333332,7.766666666666667
13238,7.4418709,3.9
13240,5.219648666666667,3.9
13241,4.155818883333334,3.9
75,5.073291866666667,3.8
77,4.213041,3.8
2026,2.2842214166666666,18.316666666666666
2895,3.1886025833333336,14.5
3594,8.980947216666667,10.816666666666666
3600,3.8637696,10.816666666666666
4660,9.2465513,6.7
4673,2.0472749,6.7
4674,1.4790930833333333,6.7
6208,8.0380616,3.4
6213,1.8347166166666669,3.4
7914,6.84132225,10.35
7917,5.3132733000000005,10.35
9630,4.6287057,7.1
7889,6.44973625,23.283333333333335
7890,5.957125416666667,23.283333333333335
7895,3.4490087333333337,23.283333333333335
10306,9.753975,15.4
11605,9.588990950000001,9.0
11612,5.8537548333333325,9.0
11614,4.812088166666666,9.0
11616,3.750893533333333,9.0
10317,1.43516795,3.5
22,0.42556049999999995,32.25
2010,8.281861933333333,29.083333333333332
2886,4.59659395,25.233333333333334
3582,9.156383783333332,21.4
3584,7.489717116666667,21.4
3591,1.7141432833333332,21.4
4654,1.9599039,18.1
6199,8.842609183333334,14.75
6205,1.2866987666666667,14.75
6896,7.9427226,11.25
6898,4.462093066666667,11.25
6900,0.8895252833333332,11.25
7939,3.7410591833333333,3.15
7942,2.2408852833333333,3.15
50,4.242602116666666,18.266666666666666
2035,1.2124888666666667,13.233333333333333
3608,3.7198043,7.083333333333333
3609,2.879468166666667,7.083333333333333
4685,0.9113609666666667,3.933333333333333
4686,0.3649128833333333,3.933333333333333
