id,waiting_time,ride_time
14006,1.8445166,3.25
2866,3.9776422666666664,3.4166666666666665
2868,1.5963524,3.4166666666666665
1,0.7222222166666667,9.333333333333334
2870,0.15587621666666665,3.0833333333333335
7869,2.15837275,4.166666666666667
14005,3.431818183333333,6.383333333333334
13222,1.0303030333333334,9.516666666666667
14007,0.026334783333333334,6.433333333333334
14526,2.6176470666666662,3.183333333333333
4608,1.59848485,10.0
6174,4.1008772,6.75
6176,1.6614900166666666,6.75
6874,3.9087301666666665,3.4166666666666665
4612,0.40038291666666664,9.25
7,6.923859366666666,3.1666666666666665
15,3.4546019833333332,3.1666666666666665
2000,0.31035785,9.35
2869,0.4058762166666667,7.433333333333334
3566,6.5874273,4.016666666666667
3569,4.064892566666667,4.016666666666667
10781,2.8993595,7.916666666666667
11574,3.9527266,4.5
11577,2.3737500666666667,4.5
9603,7.672215083333333,3.8
7395,0.010001583333333335,3.1333333333333333
6175,2.8960579166666665,10.366666666666667
6177,0.37943873333333333,10.366666666666667
6872,7.162698416666667,7.033333333333333
6875,2.2693859,7.033333333333333
6876,0.6564826666666667,7.033333333333333
7393,4.15613685,3.6166666666666667
3571,2.3698555833333335,7.166666666666667
3,8.674498283333332,7.016666666666667
4,8.24159785,7.016666666666667
5,7.801069216666666,7.016666666666667
20,1.2822100166666668,7.016666666666667
10302,1.4122807,15.066666666666666
10783,0.7488218666666667,11.983333333333333
11566,8.125561716666667,8.566666666666666
11568,7.06724215,8.566666666666666
11575,3.4236260666666665,8.566666666666666
11576,2.8973102833333333,8.566666666666666
11580,0.78067115,8.566666666666666
13224,10.792243516666668,4.066666666666666
13232,2.013297316666667,4.066666666666666
13233,0.9143962166666667,4.066666666666666
4619,7.017715033333333,4.633333333333334
4621,5.893977666666667,4.633333333333334
4629,1.36763865,4.633333333333334
24,1.2241832333333333,6.65
25,0.7894006166666667,6.65
4611,0.9438611833333332,15.433333333333334
6178,0.0461054,12.266666666666667
7865,4.161110366666667,11.6
10303,11.492154916666667,3.6333333333333333
10305,7.916165133333333,3.6333333333333333
4609,1.0398256333333333,16.916666666666668
4610,0.4963473666666667,16.916666666666668
6873,5.5753968333333335,10.333333333333334
7390,9.944444449999999,6.916666666666667
7391,8.126262633333333,6.916666666666667
7392,6.239470183333333,6.916666666666667
7394,1.9339146333333335,6.916666666666667
3567,5.725358333333333,10.883333333333333
6179,9.478204166666666,3.716666666666667
6180,8.162414700000001,3.716666666666667
6185,1.9849390333333334,3.716666666666667
6186,0.7349390333333333,3.716666666666667
8,6.492824883333333,10.883333333333333
12,4.7589989,10.883333333333333
22,0.42007696666666666,10.883333333333333
2006,3.1204435166666666,7.716666666666667
