id,waiting_time,ride_time
1,0.7411347500000001,6.25
4615,1.59848485,6.583333333333333
4617,0.47150073333333337,6.583333333333333
6181,0.2196698,3.3333333333333335
10758,5.1510989,3.4166666666666665
2003,2.1357388333333334,6.666666666666667
2,0.3082343166666667,9.3
2006,0.23971198333333332,6.133333333333334
7860,0.18843143333333331,4.166666666666667
13200,0.9901960833333334,9.416666666666666
13987,3.6875,6.333333333333333
13988,1.9331140333333332,6.333333333333333
14508,2.6176470666666662,3.0833333333333335
13989,0.23819878333333333,6.616666666666666
14680,1.5833333333333333,0.2833333333333333
6869,5.412958833333334,3.566666666666667
6870,3.8000556,3.566666666666667
6871,2.10514035,3.566666666666667
6872,0.4922371166666667,3.566666666666667
4619,0.37246691666666665,9.166666666666666
7,6.965706466666666,3.1666666666666665
10,5.651798733333334,3.1666666666666665
14,3.9160079,3.1666666666666665
2005,0.10397315,10.633333333333333
2878,0.09508053333333333,7.383333333333334
3572,8.145539566666667,3.966666666666667
3577,3.942290816666667,3.966666666666667
10762,0.7536614,7.966666666666667
11548,7.040454883333334,4.55
11551,5.461131083333333,4.55
7853,3.663678566666667,7.966666666666667
9585,8.767543866666667,3.8
9587,6.313463766666667,3.8
4616,1.0429293,13.85
6178,4.083333333333333,10.6
7389,10.09444445,3.7
7391,6.2818082833333335,3.7
7393,2.5431639833333337,3.7
2877,1.2855567166666666,10.583333333333334
3576,4.811856033333333,7.166666666666667
2009,6.149790583333333,3.9
2011,4.1981531,3.9
3582,0.4474494,7.766666666666667
4628,5.8393791,4.583333333333333
4637,0.7794572333333334,4.583333333333333
4638,0.20802866666666667,4.583333333333333
10761,1.8525625000000001,12.033333333333333
11545,8.622216166666668,8.616666666666667
11547,7.569555416666666,8.616666666666667
11555,3.3688572,8.616666666666667
11558,1.7674236,8.616666666666667
11559,1.2492888833333333,8.616666666666667
11561,0.20489533333333335,8.616666666666667
13202,10.815501983333332,4.066666666666666
13205,7.503851366666667,4.066666666666666
4618,0.9280224666666667,15.216666666666667
7850,5.15389965,11.7
9591,1.3842117833333334,7.533333333333333
10285,7.646001083333333,3.7333333333333334
10286,5.8602868,3.7333333333333334
6179,2.81751055,13.85
6180,1.5017210833333332,13.85
6868,7.025862066666666,10.516666666666667
7390,8.2425926,6.95
7392,4.395015833333333,6.95
7394,0.6563715333333333,6.95
2014,1.17317765,7.666666666666667
2880,8.288781566666666,3.7666666666666666
2885,2.0028190166666664,3.7666666666666666
2876,2.6013461833333333,14.433333333333334
3579,2.2401323333333334,11.016666666666667
6189,1.7104793166666667,3.85
6190,0.41177801666666664,3.85
4626,6.972532666666667,7.866666666666666
4627,6.40435085,7.866666666666666
4633,3.0426985833333333,7.866666666666666
4634,2.4712700166666663,7.866666666666666
6191,0.44029206666666665,3.283333333333333
24,1.4226621666666666,9.766666666666667
25,0.9840656833333333,9.766666666666667
10759,4.087269116666667,16.066666666666666
11550,5.9765950000000005,12.65
11553,4.402455833333334,12.65
13210,2.06703765,8.1
13991,10.044886266666667,4.033333333333333
13993,6.737067783333333,4.033333333333333
13994,5.070401116666667,4.033333333333333
7852,4.166191133333333,15.816666666666666
7854,3.1661661333333333,15.816666666666666
9588,5.078895866666667,11.65
9592,0.20774120000000001,11.65
10767,7.7437887,4.116666666666666
10771,3.3285474333333336,4.116666666666666
38,3.4833781333333333,3.1666666666666665
44,0.8629277833333333,3.1666666666666665
7870,6.421967216666667,4.883333333333334
7874,4.451499966666666,4.883333333333334
2874,5.182098766666667,18.216666666666665
2875,3.8833974666666666,18.216666666666665
3571,8.9929972,14.8
3578,3.087589966666667,14.8
3580,1.4271242000000002,14.8
6186,5.527394116666667,7.633333333333334
6188,3.009180616666667,7.633333333333334
6877,4.37715135,3.783333333333333
6878,2.789849766666667,3.783333333333333
3,8.708667216666667,14.65
16,3.0424955333333332,14.65
2015,0.16307663333333336,11.483333333333333
3583,9.959415216666667,3.816666666666667
3585,8.249888616666667,3.816666666666667
3588,5.773871783333333,3.816666666666667
3590,4.127530316666666,3.816666666666667
4620,10.3063497,11.2
4636,1.33811645,11.2
6880,0.09303423333333334,3.3333333333333335
3594,1.5370910333333332,3.5166666666666666
11546,8.09865595,16.166666666666668
11552,4.942996366666667,16.166666666666668
11557,2.2993384999999997,16.166666666666668
11560,0.72845555,16.166666666666668
13203,9.728545466666667,11.616666666666667
13208,4.2648398499999995,11.616666666666667
13209,3.16593875,11.616666666666667
13992,8.431983033333333,7.55
10282,1.2435897500000002,23.066666666666666
10760,2.9636736166666666,19.983333333333334
11544,9.14853195,16.566666666666666
11549,6.51135435,16.566666666666666
11554,3.8869919166666667,16.566666666666666
11556,2.83409785,16.566666666666666
13201,11.964927266666667,12.016666666666667
13204,8.65327665,12.016666666666667
13206,6.42858255,12.016666666666667
13207,5.375950966666666,12.016666666666667
13211,0.94344215,12.016666666666667
13990,11.632187850000001,7.95
13995,3.3462631833333334,7.95
13996,1.5280813666666666,7.95
14509,10.878758183333334,3.9166666666666665
14510,4.99640525,3.9166666666666665
7869,6.9194796499999995,7.983333333333333
9601,0.3522262,3.75
7857,1.6736042,19.7
10763,12.207537366666665,8.0
10768,6.679958916666666,8.0
10772,2.2415909166666665,8.0
11562,12.995246216666667,3.8833333333333333
11564,11.948010966666667,3.8833333333333333
37,3.9239067666666667,6.933333333333334
39,3.04478165,6.933333333333334
42,1.7459342999999998,6.933333333333334
45,0.4243313,6.933333333333334
2020,5.181695666666667,3.7666666666666666
2024,1.3165103166666665,3.7666666666666666
4621,9.738167883333334,14.35
4622,9.1917198,14.35
4625,7.5250188499999995,14.35
15,3.484973416666667,18.25
2010,5.159691566666667,15.083333333333334
2882,5.7409075000000005,11.183333333333334
2886,0.68702955,11.183333333333334
3589,4.94053845,7.416666666666667
4640,10.105891183333334,3.6
2004,1.1456398166666666,25.416666666666668
3574,6.48575995,18.75
3575,5.659313666666667,18.75
6182,10.61252695,11.583333333333334
6183,9.407707666666665,11.583333333333334
6185,6.826095416666666,11.583333333333334
6873,10.806522833333334,7.733333333333333
6874,9.139856166666668,7.733333333333333
6875,7.526952933333333,7.733333333333333
6876,5.964452933333333,7.733333333333333
6879,1.0657118333333333,7.733333333333333
7397,6.4935696,3.95
7398,4.365910033333334,3.95
7400,0.4791175833333333,3.95
9595,7.758682533333333,6.8
9596,6.539170333333333,6.8
26,0.5548811333333333,17.833333333333332
3592,3.2107605,8.066666666666666
4654,2.8134961833333336,4.55
4658,0.6155939166666666,4.55
7861,10.907585666666668,11.533333333333333
7864,9.407262800000002,11.533333333333333
7878,2.4458701333333335,11.533333333333333
7882,0.4679398166666667,11.533333333333333
7851,4.656387216666667,23.5
7859,0.6859438666666667,23.5
9586,7.548031666666666,19.333333333333332
9589,3.8593836666666665,19.333333333333332
9590,2.6829130833333332,19.333333333333332
10283,11.455870449999999,15.533333333333333
10287,4.105900833333333,15.533333333333333
10288,2.1828239166666665,15.533333333333333
10289,0.18282391666666667,15.533333333333333
10766,8.842689799999999,11.8
13214,10.229546283333333,3.8
40,2.6118812166666667,10.816666666666666
2019,6.181695666666667,7.65
2894,0.22141433333333332,3.8833333333333333
4623,8.639233616666667,17.5
4624,8.083678066666668,17.5
4629,5.27758135,17.5
4630,4.718922133333334,17.5
4631,4.166435949999999,17.5
4632,3.6108804,17.5
4635,1.9062982666666668,17.5
6,7.3986069,22.133333333333333
8,6.527109983333333,22.133333333333333
9,6.08658135,22.133333333333333
11,5.226266816666667,22.133333333333333
12,4.783788933333333,22.133333333333333
13,4.354604383333333,22.133333333333333
18,2.18596055,22.133333333333333
19,1.7549260666666666,22.133333333333333
4639,10.64936945,7.483333333333333
6196,4.17212605,3.8833333333333333
3573,7.312206233333333,22.45
3581,0.6271242,22.45
6184,8.141884883333335,15.283333333333333
6187,4.228692816666666,15.283333333333333
7395,10.889704866666667,7.65
7396,8.66748265,7.65
7399,2.479117583333333,7.65
27,0.11819991666666667,21.2
2016,1.3797433000000001,17.683333333333334
3591,4.0654613500000005,11.433333333333334
4648,6.160243133333334,7.916666666666667
4649,5.613795049999999,7.916666666666667
4657,1.162042,7.916666666666667
7876,3.4310918,14.733333333333333
10292,5.9940793333333335,6.75
